firms,clusters,mom1
54594,13,-0.0270270270270269
10154,10,-0.0277777777777777
10867,9,0.0
11790,16,0.0530303030303029
12117,4,0.0370370370370369
12320,9,0.0179640718562874
13056,17,0.0256410256410255
13283,5,0.0205479452054795
50091,13,-0.0169491525423728
14286,14,0.0526315789473683
14526,18,0.0344827586206897
11581,9,0.0409356725146199
15203,7,-0.0294117647058823
15828,7,0.0303030303030302
16126,10,-0.0512820512820513
17137,17,-0.0084745762711864
85885,12,0.1428571428571428
85914,5,0.4438775510204082
55044,4,0.0470588235294118
18092,4,0.1464968152866241
18244,2,-0.1304347826086956
55108,19,0.0
20336,18,-0.0526315789473684
20670,5,0.0909090909090908
64899,6,0.1327433628318584
22905,1,0.0749999999999999
23115,8,0.1428571428571428
23660,13,0.016
23975,17,0.1851851851851851
24548,5,0.0
30680,11,0.014218009478673
53401,16,0.0873786407766989
25583,12,0.8571428571428572
56274,11,0.0314960629921259
48637,15,0.0882352941176469
36150,11,-0.0344827586206896
64565,12,0.0530973451327434
12044,2,0.146551724137931
87207,20,0.0188679245283018
63554,13,0.0711297071129706
65218,15,0.0277777777777776
31318,2,0.0749999999999999
31536,15,-0.0275590551181101
31983,1,-0.0476190476190476
32046,8,0.0434782608695651
32054,6,0.3846153846153846
47511,4,0.0178571428571427
33639,5,-0.1923076923076923
48143,8,0.01953125
34041,6,-0.02
23552,6,-0.0161290322580645
60628,9,0.0657894736842106
63597,1,0.0555555555555555
57330,1,0.053191489361702
37875,17,0.0340136054421769
20765,3,0.1485148514851484
10608,12,0.0
66923,8,-0.0333333333333333
17144,2,0.0802005012531328
88357,4,0.0769230769230768
38907,3,-0.0270270270270269
32205,4,0.1
39328,4,0.0
26657,1,0.1925465838509317
40540,19,0.175
22250,4,-0.0212765957446808
64979,7,0.0141509433962263
41452,8,0.0427350427350428
27879,7,0.0905349794238683
50382,17,0.0434782608695651
52716,2,0.0555555555555555
62287,11,0.0
44821,20,0.0126582278481013
44856,10,0.0
45103,8,0.0839694656488549
53129,1,0.0634920634920634
89181,2,0.3550724637681159
46739,8,0.1884057971014492
46843,3,-0.0131578947368421
47141,12,-0.0444444444444444
47563,18,0.2571428571428571
89392,18,-0.006578947368421
61145,10,-0.04
50462,10,0.05
49585,4,0.1428571428571428
64020,7,0.0273224043715847
11198,4,0.4705882352941177
59926,11,0.0945273631840795
51423,11,-0.0416666666666666
67328,18,0.0714285714285714
45022,16,0.1420454545454545
67002,13,0.0703125
52090,16,0.0259740259740259
59942,13,0.1448275862068966
52602,12,0.0434782608695651
53613,20,0.0769230769230768
54114,9,-0.1379310344827586
55213,17,0.0960451977401128
64442,3,-0.125
55862,12,0.0
65373,14,0.0357142857142858
52337,5,0.0735294117647058
51377,15,0.1037037037037036
22066,11,-0.0182648401826484
57665,9,0.0467479674796746
67010,20,0.150943396226415
25232,13,-0.0270270270270269
34948,15,0.0044052863436123
35107,19,0.0570342205323193
58675,4,-0.0425531914893616
61621,10,-0.0223880597014924
45823,7,0.1999999999999999
51692,17,0.1016949152542372
40571,8,-0.0270270270270269
64427,2,0.0769230769230768
65058,7,0.1818181818181818
65307,13,0.0071428571428571
79733,12,-0.04
66828,14,-0.3220338983050848
66852,2,0.1111111111111111
46922,8,0.0185185185185186
67193,14,-0.0625
