firms,clusters,mom1
65832,5,-0.0136363636363636
66413,6,0.1515151515151516
21020,7,-0.1060070671378091
10429,4,-0.0752688172043011
85041,12,-0.1119402985074626
62500,4,0.0588235294117647
27991,6,0.0451977401129943
10517,4,-0.0454545454545454
20482,16,-0.0552995391705068
10656,4,0.009090909090909
10664,4,0.048780487804878
10057,15,0.0465116279069768
63837,3,0.1333333333333333
60038,18,-0.054054054054054
51510,16,-0.0999999999999999
10752,19,0.1122448979591836
61487,11,0.3333333333333332
85113,7,0.0232558139534884
10875,12,0.1052631578947369
64514,12,-0.0416666666666666
61241,19,-0.1572052401746725
11042,11,-0.0209790209790209
61081,8,0.0063694267515923
28222,18,-0.0818713450292397
51721,7,-0.0291262135922329
28804,17,-0.0697674418604651
11587,6,-0.0217391304347825
49584,6,-0.024390243902439
42083,14,-0.0372093023255813
48514,15,-0.0126582278481012
63845,14,0.0833333333333332
11691,14,-0.0462962962962962
10137,3,0.0143198090692124
44740,11,0.0813253012048191
11851,4,0.0085470085470085
26331,19,0.4642857142857142
10145,15,0.0
85033,19,0.1111111111111111
41443,9,0.0363196125907989
45911,10,0.0769230769230768
12205,19,0.123076923076923
24643,13,0.0370370370370369
64856,16,-0.0178571428571429
28484,10,-0.0946882217090069
12424,12,0.1153846153846154
60046,16,0.0476190476190476
39482,15,0.0270270270270269
10225,16,0.0
56119,8,0.0098039215686274
23341,18,0.0313253012048193
12758,7,-0.0238095238095238
24109,8,0.0942028985507246
12811,2,-0.0454545454545454
12918,10,0.0384615384615385
66421,11,0.0270270270270269
41734,19,-0.1304347826086956
15667,13,-0.0318949343339587
65859,10,0.1124567474048443
10488,20,-0.1111111111111111
50112,18,-0.0616438356164383
13304,9,-0.0259740259740259
64143,15,-0.0982142857142857
13603,20,0.0384615384615385
46527,17,-0.1111111111111111
58560,6,-0.3823529411764705
13769,4,0.0689655172413792
69200,5,0.2222222222222223
10401,6,0.024390243902439
11144,15,-0.1153846153846154
23544,9,0.0186915887850467
13988,11,-0.1875
10460,8,-0.1147540983606557
14008,2,0.028169014084507
14059,12,-0.1333333333333333
19553,10,-0.0200892857142857
18075,17,-0.1034482758620689
14219,15,0.0825688073394494
14227,2,0.1333333333333333
87119,10,-0.0285714285714285
29073,19,-0.6179104477611941
14323,8,0.15625
29102,11,0.0657894736842106
59184,10,-0.0695443645083933
64397,6,0.0
29145,9,-0.044642857142857
14593,5,-0.3024282560706401
52804,5,-0.1521739130434782
10516,18,-0.0104712041884816
29380,4,-0.217391304347826
17566,10,-0.0333333333333333
19692,18,0.0886075949367088
15035,13,0.0775862068965518
60230,7,0.0408163265306122
29209,19,0.0881226053639847
15131,4,0.25
31472,2,0.0333333333333334
21143,15,-0.0037174721189591
10364,17,-0.0253164556962025
24272,17,-0.0377358490566037
15262,2,0.8333333333333333
15334,13,0.0124999999999999
15457,6,0.0
15465,4,0.0
15502,10,-0.0357142857142857
85607,13,0.0547945205479452
15553,3,0.0288461538461537
10604,10,-0.0653266331658291
15684,15,-0.1806451612903226
20458,2,0.0625
15721,17,0.0232558139534884
49701,9,0.072
15820,2,-0.75
69542,16,-0.0909090909090909
44644,8,-0.0103092783505154
16030,5,-0.0211267605633802
44601,10,-0.0248962655601659
27684,9,-0.0072992700729926
40416,5,0.0359550561797752
58376,13,0.0327868852459016
65496,15,-0.0388349514563106
53110,8,0.0443037974683544
85754,1,-0.1641791044776119
62797,16,0.024390243902439
52484,2,0.0684931506849315
75034,7,-0.0582959641255604
10318,13,0.1999999999999999
58755,8,0.0913978494623655
