firms,clusters,mom1
54594,17,0.0618556701030927
10154,8,0.0249999999999999
10285,12,3.5
10867,15,0.0727272727272727
11010,12,0.75
11790,13,0.25
12117,4,0.2727272727272727
12320,3,0.0588235294117647
13056,15,0.055944055944056
13283,20,0.1352201257861636
50091,9,0.1331269349845201
14286,7,0.15625
14526,9,0.1864406779661016
15828,11,-0.0689655172413793
15991,4,0.08
16126,1,0.3235294117647058
17137,14,0.028169014084507
85885,16,0.2380952380952381
42438,6,0.0247933884297519
85914,5,0.0806451612903225
55044,11,-0.0382978723404255
18092,5,0.0693069306930693
18244,5,0.0
55108,13,0.625
20336,1,0.125
20670,5,0.0434782608695651
64899,9,0.2021276595744681
41419,12,0.064516129032258
22905,6,0.117117117117117
23115,17,-0.0869565217391304
47175,16,0.0869565217391303
23660,15,0.1262135922330096
23975,18,0.0416666666666667
24548,2,-0.0909090909090909
30680,3,0.1458333333333332
53401,15,0.0952380952380953
56274,15,0.0771704180064307
48637,20,0.0
26658,4,0.5
36150,16,0.1090909090909091
64565,20,0.1744186046511628
12044,2,0.1061946902654866
87207,2,0.2142857142857142
63554,6,0.1801242236024844
65218,16,0.0
55589,4,-0.2222222222222222
31318,16,0.0769230769230768
21872,12,1.3076923076923077
31536,3,0.0842105263157895
54391,6,0.1683673469387754
31748,1,0.2727272727272727
32046,18,0.0344827586206897
32054,16,0.1219512195121952
62172,12,0.5
47511,1,0.1096774193548386
33188,20,0.0909090909090908
33639,4,0.2727272727272727
48143,9,0.032846715328467
34041,7,0.2903225806451612
60628,11,-0.0350877192982456
63597,20,0.0762711864406779
57330,17,-0.1368421052631578
37875,15,0.0441176470588235
51051,17,0.1923076923076923
20765,17,0.1833333333333333
66923,5,0.125
17144,1,0.1432360742705569
88357,15,-0.063157894736842
38907,1,0.0625
32205,6,-0.0209205020920502
39328,8,0.0333333333333334
26657,5,0.1018276762402088
22250,2,0.1194029850746267
64979,6,0.0880829015544042
41452,14,0.0266666666666666
27879,1,0.0640394088669951
50382,13,0.0379746835443037
52716,6,0.0709677419354839
62287,13,0.1111111111111111
18278,12,0.3332859276114626
44821,15,0.0793650793650793
44856,20,0.0285714285714284
45103,15,0.0867579908675799
53129,6,0.1
51828,19,0.5192307692307692
46739,16,0.2372881355932203
46843,5,0.1971830985915492
47563,10,1.2608695652173911
89392,6,0.172093023255814
61137,13,0.1076923076923077
50462,3,0.1290322580645162
52708,14,0.0723684210526316
49227,8,0.0344827586206897
49585,13,0.2380952380952381
64020,13,0.1338028169014085
59926,6,0.1448275862068966
67328,8,0.144736842105263
45022,15,0.1111111111111111
67002,13,0.0555555555555555
52090,5,0.1499999999999999
59942,14,0.0444444444444445
53613,5,0.2525252525252526
54114,3,0.1641791044776119
55213,3,0.0923076923076922
64442,7,-0.0999999999999999
65373,17,0.3181818181818181
56363,17,0.0681818181818181
52337,20,-0.0084985835694051
51377,13,0.1702127659574468
22066,9,0.0
57665,20,0.0052356020942407
67010,16,0.0
59601,5,0.1166666666666667
25232,13,0.0
34948,3,0.046875
35107,13,0.1374999999999999
58675,7,0.4583333333333332
61621,5,0.1052631578947369
45823,17,-0.0769230769230768
51692,10,-0.1914893617021277
63096,9,0.2101910828025477
40571,14,0.1386138613861385
64064,6,-0.0702247191011236
64355,4,0.0666666666666666
65058,14,0.2285714285714286
79733,19,0.25
66588,2,0.3999999999999999
66852,17,0.1698113207547169
46922,6,0.0377358490566037
67732,2,0.2083333333333332
67970,16,-0.0789473684210526
68340,20,0.6599999999999999
91679,8,0.1481481481481481
69199,9,0.0833333333333332
69220,19,0.1644736842105263
69682,10,0.0338983050847456
70018,15,0.0076335877862594
70288,18,-0.1666666666666666
38850,5,-0.0583941605839416
71002,2,-0.0666666666666666
41216,4,0.1818181818181818
25283,11,0.0363636363636363
72013,2,0.125
72128,12,0.75
72291,2,-0.2272727272727273
72486,14,-0.0444444444444444
72710,17,0.326086956521739
27764,15,0.0869565217391303
73147,7,0.0
54471,3,0.0923076923076922
44951,18,0.0355329949238578
58625,19,0.0380952380952381
76022,10,0.196078431372549
74500,10,0.1428571428571428
60353,3,-0.1170212765957446
65752,19,-0.3727272727272727
74975,19,0.0661157024793388
40061,7,0.0126582278481013
75433,12,0.0714285714285714
40694,16,0.3223140495867769
76129,2,0.2203389830508475
48709,13,0.0380952380952381
92524,4,0.25
47183,13,0.1343283582089551
61217,2,0.5416666666666667
65306,13,0.1311475409836064
37612,1,0.0769230769230768
78749,13,0.2682926829268293
79039,12,0.1951219512195121
79303,16,0.1780821917808219
65103,8,-0.0161290322580645
47917,13,0.1428571428571428
80013,1,0.1726190476190476
58069,2,0.0909090909090908
61698,13,0.0
92874,8,0.1538461538461537
81294,7,0.0980392156862746
19502,15,-0.4456762749445676
81614,13,0.0526315789473683
81702,9,0.1323529411764705
64506,10,-0.0799999999999999
82449,2,0.0384615384615385
51086,17,0.4482758620689655
53671,1,0.3157894736842106
83601,11,0.0055555555555555
88381,13,0.1142857142857143
62042,6,0.25
88445,7,0.1176470588235294
87426,19,0.3333333333333332
90107,4,0.2352941176470588
68670,10,0.0
88867,19,0.0
21785,10,0.4285714285714286
91695,6,0.0849056603773585
10079,8,0.1875
10048,2,0.0819672131147541
85650,12,0.1999999999999999
10361,4,0.1428571428571428
10397,6,-0.0259740259740259
10279,19,0.2950819672131148
69825,5,0.1599999999999999
10434,12,0.1558441558441559
69868,12,0.4285714285714286
69235,12,1.1818181818181817
70148,19,0.0588235294117647
10634,10,-0.0909090909090909
69489,8,0.1176470588235294
10763,10,-0.0625
10914,17,0.0465116279069768
10972,16,0.1428571428571428
11020,19,0.0833333333333332
10087,20,-0.044776119402985
75110,12,-0.1666666666666666
50906,20,0.1999999999999999
18980,2,0.0
10998,8,0.1333333333333333
11181,17,0.0317460317460318
39116,5,0.0769230769230768
50032,5,-0.0064516129032258
69171,12,0.1428571428571428
68814,4,0.25
47730,18,0.0454545454545454
13232,8,0.0833333333333332
13777,20,-0.2238805970149253
44652,18,0.1172962226640159
44548,12,0.0833333333333332
38746,17,0.0285714285714284
60871,8,0.2539682539682539
14198,5,0.0657894736842106
14331,14,0.1935483870967742
45583,6,0.0
14702,15,0.0
15537,5,0.1142857142857143
68830,5,0.1764705882352941
85631,20,0.0714285714285714
16185,19,0.2142857142857142
16791,12,0.7777777777777777
17057,2,0.4482758620689655
17903,13,0.1499999999999999
49373,15,-0.0105820105820105
18570,18,0.1451612903225807
18623,14,-0.1186440677966101
18834,16,0.1875
47642,1,0.2159090909090908
18973,9,0.2452830188679244
19271,7,0.0283018867924529
29938,6,0.096085409252669
10866,3,0.1071428571428572
19880,10,0.0416666666666667
20240,5,0.3588235294117647
20248,15,0.0689655172413792
49402,16,0.2123893805309735
25320,15,0.1731958762886598
21726,11,0.2794117647058822
21742,10,0.1666666666666667
22753,18,0.1397849462365592
26841,11,0.3404255319148936
48047,12,0.3
65533,20,0.136890951276102
24126,4,0.4054054054054055
24572,14,-0.0416666666666666
24951,10,0.631578947368421
25049,7,0.0769230769230768
25217,11,0.0793650793650793
25487,20,0.1044776119402985
69307,2,0.3333333333333332
27124,12,0.1
65541,7,0.0571428571428571
27562,15,0.0803212851405623
31026,17,0.0
27800,5,0.1492537313432835
27909,8,0.2142857142857142
28207,10,0.0789473684210526
19828,2,0.2083333333333332
28311,1,0.0185185185185186
28522,10,0.1470588235294117
10731,7,-0.125
59707,2,0.1875
63546,15,0.0238095238095237
29023,13,0.1739130434782609
49154,15,0.0419847328244273
19350,5,-0.0549199084668192
49429,20,0.0694444444444444
30227,12,0.1666666666666667
43211,10,0.0344827586206897
61313,20,0.0
19254,8,0.1739130434782609
12008,7,0.2380952380952381
31500,7,0.3194444444444444
32839,17,-0.024390243902439
87645,4,-0.1538461538461538
69358,8,0.0
33209,2,0.1111111111111111
50788,8,-0.0136986301369863
53196,19,0.1578947368421053
44708,17,0.2222222222222223
58405,6,0.1818181818181818
46295,11,0.0641711229946524
63589,10,0.5714285714285714
26382,19,0.2809667673716012
37103,1,0.09375
31974,17,0.15625
62228,17,-0.1818181818181817
59010,20,0.0705882352941176
60935,13,0.0
40838,7,0.0887573964497041
19174,14,0.1403508771929824
21055,8,0.0606060606060605
59547,1,0.1269841269841269
47888,16,0.3561643835616439
62367,1,0.1848739495798319
39670,17,0.3255813953488371
49189,10,0.0666666666666666
32475,1,-0.0116279069767442
40628,6,0.0611111111111111
40644,11,0.2121212121212121
39765,13,-0.1226415094339622
41420,17,0.2142857142857142
32678,10,0.0
23077,1,0.048148148148148
41663,10,0.0909090909090908
27828,1,0.1993569131832797
88701,12,0.3333333333333332
32803,5,0.0471698113207548
66181,15,0.1271676300578035
42366,20,0.01171875
32926,5,0.03
66587,13,-0.02
42922,5,0.1944444444444444
43474,12,0.3333333333333332
43781,5,0.0555555555555555
44135,10,0.125
44389,18,0.2525252525252526
12503,16,0.2173913043478261
45560,8,0.4210526315789473
45699,6,0.2592592592592593
12040,12,0.0
46149,7,0.1818181818181818
46237,13,0.1551724137931034
48100,4,0.1428571428571428
33267,4,0.4545454545454546
47133,17,0.0
47141,20,0.1428571428571428
57437,13,0.0
47571,16,0.4375
53495,1,0.0
50374,8,0.0444444444444445
48208,12,0.2727272727272727
48291,12,0.0749999999999999
48347,14,0.0839160839160839
64282,7,0.0561797752808987
24731,4,0.1111111111111111
26294,9,0.0045523520485584
53612,11,0.0830188679245282
50092,4,0.0909090909090908
61399,9,0.1421568627450979
62316,16,0.0638297872340425
50519,8,0.1142857142857143
66253,20,0.0654205607476634
64039,4,0.1999999999999999
51960,6,-0.1636363636363637
13100,9,0.0945945945945945
64637,6,-0.183673469387755
60097,15,0.1707317073170731
22891,3,0.0436363636363636
53050,20,0.0617283950617284
60548,11,0.0232558139534884
53189,15,0.096774193548387
53381,7,0.3157894736842106
55191,9,0.007462686567164
48063,2,0.2666666666666666
45233,12,0.0833333333333332
54843,5,0.5384615384615385
68582,8,0.3157894736842106
47773,15,0.1125265392781316
56339,5,-0.0217391304347825
56419,10,-0.0999999999999999
56777,10,0.263157894736842
57171,2,0.2708333333333332
34665,5,0.0163934426229508
57534,1,0.1159420289855073
57809,9,0.0698924731182795
57817,18,0.2545454545454546
57884,1,0.3333333333333332
58473,12,-0.1363636363636363
53639,15,0.0091185410334346
58801,17,0.4444444444444444
59185,18,0.125
45313,16,0.2916666666666667
59767,3,0.0238095238095237
59775,6,0.076086956521739
60055,17,0.0454545454545454
60679,8,0.1576354679802956
35051,15,-0.2366863905325443
61525,12,-0.5384615384615384
18403,14,0.0415647921760391
35238,8,0.0843373493975903
27713,9,0.0465116279069768
61823,16,0.0909090909090908
49576,14,0.0192307692307691
62384,3,0.0476190476190476
13936,15,0.0540540540540539
64338,4,1.0
62958,9,0.0240963855421687
63686,5,0.75
63715,19,0.1200000000000001
91193,2,0.1818181818181818
43748,4,0.2906976744186047
64697,11,0.2272727272727273
42307,20,0.2403846153846154
62033,11,0.1313131313131312
61620,10,0.119047619047619
67177,13,-0.0352941176470588
25312,10,0.0075757575757575
67620,12,0.1428571428571428
91556,7,0.1999999999999999
38711,4,0.4473684210526316
62682,13,0.1439999999999999
68065,8,0.1774193548387097
41320,17,0.0588235294117647
68428,5,0.0677966101694915
39773,8,0.1702127659574468
50948,10,-0.0833333333333333
70106,12,0.1999999999999999
70376,5,0.0363636363636363
70923,19,0.1826923076923077
42585,3,0.0465116279069768
72005,12,0.3999999999999999
36740,2,0.3255813953488371
72961,20,0.0272108843537415
