firms,clusters,mom1
54594,10,0.0767888307155322
11624,19,0.0482456140350877
11790,11,0.0025773195876288
12117,6,-0.1956521739130434
12320,7,-0.0246305418719211
13056,11,0.0594594594594595
50091,10,-0.0549450549450549
14286,10,0.0
14526,7,-0.0732984293193717
11581,15,-0.0141414141414141
15203,1,0.0
15748,20,-0.0677966101694915
15828,7,-0.0666666666666666
17137,16,0.0491071428571427
85885,14,0.1999999999999999
85914,14,0.0425055928411632
38471,1,0.0
55044,9,0.0088235294117646
18092,15,-0.0426065162907268
18244,10,-0.125
20336,6,-0.015625
20670,12,-0.1333333333333333
64899,10,-0.0151515151515151
22905,15,-0.032258064516129
23115,3,-0.0082644628099173
47175,9,-0.177115987460815
23660,10,-0.4619377162629757
23975,11,0.0326797385620916
24548,5,-0.0373134328358208
30680,16,0.0213178294573643
25583,19,-0.1454545454545455
56274,4,0.165991902834008
48637,18,0.1612903225806452
64565,18,0.1930783242258651
27642,7,0.0
28215,10,-0.0851063829787234
87207,12,-0.0875
63554,10,0.1181102362204724
31318,4,0.0
31536,13,-0.032442748091603
31668,2,-0.1929824561403509
54391,11,0.0263157894736842
32046,15,0.0206185567010308
32054,20,-0.1430412371134021
47511,17,-0.0535714285714286
33188,15,0.0138888888888888
48143,13,-0.0041841004184099
34041,9,-0.0119047619047618
23552,13,-0.03125
60628,8,0.0046816479400748
57330,2,0.0495049504950495
37875,11,0.0370370370370369
20765,10,0.0255754475703324
66923,5,-0.0129870129870129
17144,6,0.1212121212121211
32205,16,0.1020408163265305
39328,13,0.0267857142857141
26657,7,0.0061099796334012
40540,6,-0.0657894736842105
22250,10,-0.0714285714285714
64979,4,-0.0233644859813083
41452,13,-0.1428571428571429
52716,3,0.0423976608187135
62287,11,0.0117647058823529
44821,17,-0.0529801324503311
53129,10,-0.0889830508474576
89181,4,0.0333333333333334
46843,7,0.0694444444444444
47141,18,-0.1595744680851063
89392,3,0.1507936507936507
48697,18,-0.0535714285714286
61145,18,-0.0655737704918032
50462,16,0.0816326530612245
49585,8,-0.0297029702970297
64020,17,-0.0124999999999999
51423,8,0.0089285714285713
45022,7,-0.016042780748663
67002,17,-0.0126050420168066
52090,8,0.06
53613,6,-0.0744186046511627
54114,10,0.0383631713554988
55160,20,0.1111111111111111
55213,9,-0.0344827586206896
64442,19,-0.2045454545454545
56363,9,-0.0423011844331641
52337,10,0.0368098159509202
51377,15,-0.0798611111111111
22066,11,0.057909604519774
57665,4,0.03315649867374
67010,8,-0.2222222222222222
25232,9,0.0892531876138433
34948,10,0.014388489208633
35107,8,-0.0748898678414097
58675,20,-0.1097046413502109
61621,6,0.0754098360655737
45823,3,-0.0103092783505154
63096,15,0.1145975443383355
63344,20,-0.0456140350877193
43692,6,0.0222222222222221
65307,16,0.0666666666666666
66852,10,-0.0612244897959183
67193,9,0.0165016501650165
67679,18,-0.0059880239520958
67732,8,-0.0092592592592593
68233,15,-0.3392857142857143
77354,17,-0.0570987654320988
69199,17,-0.0055555555555555
69682,5,0.1168831168831168
70288,8,-0.2129032258064516
70798,1,-0.409090909090909
38850,9,-0.0646551724137931
71002,12,0.3703703703703704
72128,15,-0.0760869565217391
72486,17,-0.054054054054054
72710,7,0.0539906103286385
27764,16,0.0159574468085106
44951,3,0.0733788395904437
76022,11,0.01
74500,19,-0.3756345177664975
60353,10,0.2020725388601036
74561,12,-0.0869565217391304
74740,16,0.0
65752,20,-0.0333333333333333
74975,5,-0.369047619047619
40061,9,-0.2906976744186046
75417,4,-0.1071428571428571
75433,6,0.1153846153846154
40694,7,-0.0197368421052631
37640,2,-0.0333333333333333
76129,6,-0.1251885369532428
48709,15,0.1107011070110701
65306,9,0.027363184079602
37612,5,0.0232558139534884
80013,3,0.0310559006211179
92874,20,0.0571428571428571
81294,12,-0.0608695652173912
81614,15,-0.0416666666666666
82449,19,0.1785714285714286
51086,13,0.0165289256198346
53671,2,-0.0204081632653061
83601,8,-0.1238670694864048
83687,15,-0.1139896373056994
83919,5,-0.0857142857142857
88381,6,0.0227272727272727
62042,1,-0.02
10012,5,-0.0344827586206896
88867,8,-0.0246913580246913
21785,7,-0.1555555555555555
65067,20,-0.2105263157894736
10044,4,-0.0749999999999999
69032,6,0.1084183673469387
10104,6,-0.0689956331877729
10160,19,-0.0153846153846153
10216,19,0.0
39416,17,0.0638297872340425
75510,18,-0.1204188481675392
10800,4,0.0
89659,18,0.0
10972,2,-0.0714285714285714
11020,3,-0.0408163265306122
10847,5,-0.0217391304347825
11136,20,-0.0769230769230768
11152,19,-0.3658536585365853
11353,12,-0.18
75033,10,-0.0275862068965517
11450,9,-0.0823529411764706
75094,9,-0.12
75174,8,-0.1356589147286822
75557,10,0.0263157894736842
11694,5,0.0384615384615385
11614,2,-0.0890688259109311
11757,12,-0.144927536231884
75110,12,-0.2647058823529411
11956,15,-0.0063694267515923
10114,14,0.1111111111111111
12099,17,-0.0168918918918918
11106,2,-0.088235294117647
11794,5,-0.09375
12138,14,-0.1818181818181817
12006,2,0.0836236933797909
12122,6,0.2659574468085106
12211,11,-0.0648414985590778
12171,19,-0.276595744680851
75625,4,-0.2025862068965517
75976,20,-0.0999999999999999
75857,7,-0.071656050955414
75993,5,-0.1981981981981981
77488,15,0.0975609756097561
