firms,clusters,mom1
54594,13,-0.0651260504201679
11624,18,-0.0169388989715668
11790,15,-0.1141238365034399
13056,3,-0.0561151079136691
50091,9,-0.1088314005352363
14286,8,-0.229375
14526,5,-0.1196120689655172
11581,20,-0.0796019900497513
15203,5,0.0636363636363637
15748,13,-0.0994764397905758
16126,3,-0.0354430379746835
17137,3,-0.1797752808988764
85914,2,0.1142200076657724
18092,18,0.0819226226691958
18244,18,0.0504201680672269
84839,1,-0.0031347962382444
67176,9,-0.1179775280898877
20670,8,-0.0498812351543942
64899,17,0.0020449897750511
22905,18,0.0223978919631093
47175,4,-0.2621035058430718
23660,18,-0.1871670702179175
23975,6,0.0289230769230768
82542,11,-0.0518084066471163
30680,17,-0.0329896907216494
56274,9,-0.0595189563799429
27642,19,-0.0116959064327485
28215,5,0.0097087378640776
87207,4,0.0128205128205127
55589,8,0.048780487804878
31318,6,-0.1086419753086419
31668,19,0.064410480349345
54391,16,-0.0665033251662582
32046,18,-0.0844444444444444
32054,2,-0.0509131156613171
47511,15,0.0198198198198198
33188,16,-0.0163934426229507
48143,8,0.0022522522522521
53866,6,-0.0630810092961488
23552,16,-0.0299999999999999
60628,15,-0.0228136882129278
57330,6,-0.0129870129870129
20765,17,-0.1168831168831169
17144,5,-0.0458490985978188
39328,14,-0.2508474576271187
26657,4,-0.1287313432835821
40540,13,-0.2193308550185873
22250,18,-0.1927710843373495
41452,20,0.013157894736842
44821,5,0.0041493775933609
53129,9,-0.0828677839851024
84226,3,0.0216983659255292
89181,12,-0.3560606060606061
46843,6,0.1878260869565218
46907,5,0.0357142857142858
64020,4,-0.313131313131313
51423,11,-0.0289855072463768
67002,15,-0.1824701195219124
52090,16,0.0325892857142857
53613,4,-0.0267965895249696
54114,16,-0.126327557294578
55160,3,-0.0913978494623657
55213,10,-0.0142857142857142
64442,1,0.0
56363,14,0.0027598896044158
52337,17,0.0100055586436911
51377,13,0.2977272727272726
57665,18,0.0410866636731028
67010,17,-0.0036968576709797
34948,15,-0.0395833333333333
35107,17,-0.0553846153846153
61621,16,0.0420969023034154
51692,20,-0.0578171091445427
43692,2,-0.0333333333333333
65307,3,-0.0850869167429093
66852,3,0.0357598978288633
46922,8,-0.1078066914498141
67193,16,-0.0952380952380953
67732,1,-0.0661157024793389
77354,14,-0.3413627558325612
69199,11,-0.0373084610259827
38850,11,-0.0691588785046729
72128,16,0.0335305719921104
