firms,clusters,mom1
54594,14,-0.0484446710861804
13056,5,0.0176991150442478
50091,18,-0.0342488979315021
14526,3,0.0339879154078548
11581,13,0.0461242793081357
15203,2,0.0157894736842105
16126,15,-0.0119673088149444
16249,6,-0.1465517241379309
17137,4,-0.044041450777202
85914,5,0.1217915138816134
20670,19,0.1511254019292605
64899,16,0.0586400499064252
23660,3,0.0144456482484651
23975,18,0.0829085966700646
82542,16,-0.1116666666666666
30680,2,0.0714285714285714
56274,18,0.0566666666666666
31668,11,0.0943775100401604
32046,8,-0.0541549953314659
47511,3,-0.0435643564356436
53866,9,0.0780918727915194
60628,11,0.1617829137432935
57330,18,-0.0021321961620469
37875,11,0.065410779696494
20765,5,0.0497311827956987
17144,15,0.0315533980582523
39328,15,-0.0129799891833423
26657,19,0.1220988900100907
41452,15,-0.100262697022767
89888,20,0.0953502060035316
84226,2,0.0572324578596628
64020,13,-0.0056022408963585
51423,16,0.0589743589743589
52090,1,0.0191373893173378
53613,8,0.1075110456553753
54114,2,-0.0168284789644013
55213,6,-0.0495495495495496
51377,7,0.1282843894899537
57665,5,0.0435831457060147
67010,6,-0.012853470437018
35107,14,0.0520462633451956
61621,11,0.1034846884899682
51692,19,0.0767045454545454
64742,4,-0.0634328358208956
65307,18,0.112372304199773
66852,14,0.0530973451327432
46922,19,-0.0077519379844961
67193,3,-0.009051724137931
77354,18,0.0136710896662646
69199,11,-0.0604490500863558
38850,2,-0.0583190394511149
72128,18,0.0343195266272191
72486,3,-0.0010384215991694
44951,2,-0.1285444234404537
65429,6,0.0241820768136558
74500,2,0.07981220657277
74740,14,0.0056053811659193
65752,16,0.0104744300677757
40694,2,0.0435566236106939
65306,15,0.0446874257190397
92874,7,-0.1122345803842266
81294,1,0.0209590346141632
19502,10,0.0280200898757601
81614,11,-0.1721153846153846
51086,6,-0.0565217391304347
83601,2,0.0597285067873303
62042,13,0.4101694915254237
88867,11,0.0318791946308725
21785,7,-0.0748898678414096
10044,7,0.01056338028169
10104,15,0.0464454976303316
75510,10,0.0649666059502125
75033,2,0.1408668730650155
12211,1,0.0688394760889432
75434,19,0.0086206896551723
80297,12,0.0970873786407766
75976,15,0.0264984227129336
77488,14,-0.0117035110533161
76858,20,0.048780487804878
76568,13,0.0310160427807486
76990,14,-0.0414715719063544
76605,15,0.0928238858916561
76752,18,0.0424242424242422
77478,13,-0.0623973727422003
77637,3,0.0325670498084291
77669,5,-0.1272189349112427
79094,8,-0.0052316890881913
87055,9,0.0538258575197887
79866,1,0.0319148936170212
80032,18,0.1118472330475448
80719,4,0.2083333333333332
80763,12,0.3823529411764703
81138,9,-0.0005253940455341
81655,14,0.0369515011547345
82777,1,0.0662020905923346
83148,16,-0.0397553516819572
83597,15,0.1295862607338016
20598,20,0.0106813996316759
89508,5,0.0106761565836297
84746,20,-0.0866425992779784
84785,9,0.0086655112651647
85040,19,-0.0262068965517241
85982,14,-0.0656786796901314
85272,12,0.1363636363636362
85394,15,-0.0264248704663213
85796,17,-0.0537261698440207
85972,17,0.0048484848484848
87092,1,-0.0171428571428572
87184,15,0.0344827586206897
87214,20,0.032761310452418
87800,19,-0.0602928509905253
88193,10,-0.0186480186480186
88668,10,0.2019946412622804
88841,16,0.1158077591198609
88873,15,0.0412350192971764
89271,18,0.0380348652931854
89216,3,0.0195830701200252
89900,15,0.1002720559657985
90739,6,0.0227272727272727
90386,20,0.165204365503959
90179,14,0.0298013245033113
10568,2,-0.0857142857142857
47730,18,-0.0186368477103302
13777,18,-0.0584615384615384
38746,13,0.1076417419884963
60871,14,0.1701131486539211
14198,16,0.0848955543652918
14702,16,0.009016393442623
15537,16,0.1338709677419354
18570,18,-0.038446897601827
18973,3,0.0960118168389956
19271,15,0.1065868263473055
29938,3,0.0455344928669141
10866,6,-0.0106075216972034
20248,19,0.0431338028169014
25320,10,0.1014173228346455
21726,2,-0.0873590982286633
21742,15,-0.029812876625436
11267,1,-0.0294266869609336
86474,7,0.0567901234567902
22753,19,0.0640176600441502
22825,15,0.1145703611457036
24951,19,-0.053968253968254
26201,10,-0.1052303860523038
65541,16,0.1956444127097465
27562,10,0.133031674208145
27677,8,-0.0236139630390144
27909,9,0.0956521739130433
63546,5,0.3457249070631971
49154,10,-0.0386124303117901
19350,7,0.1747530186608124
49429,19,0.2474302496328928
61313,1,0.1914774320156993
80971,8,-0.115626788780767
12008,2,-0.2115384615384615
31500,10,0.0616414230362802
33209,17,-0.0598911070780399
50788,1,-0.0408454048919496
77462,7,-0.0717131474103586
37058,13,0.0414937759336098
62228,17,0.0363636363636361
21055,14,0.0026850786344456
47888,13,0.0822510822510822
83233,3,0.0437219730941702
32678,1,-0.0152511175387851
23077,10,0.0549204771371769
41663,3,0.0221043324491601
27828,15,0.0337126000842815
66181,8,0.0904742925468313
32870,1,0.0290729566648382
42922,2,-0.1037735849056603
12503,9,-0.003922751961376
89757,2,0.0455349248452696
47133,2,-0.0354285714285714
47571,15,0.0815169811320755
16678,10,-0.0168612191958495
48291,19,0.007462686567164
48347,5,0.3450704225352115
64282,14,-0.0573863636363637
27617,8,0.1022140221402214
60097,11,0.1887955182072827
52813,16,0.0095890410958905
60548,3,-0.0108695652173912
53197,16,0.0979310344827586
56777,10,-0.0265486725663717
57745,6,0.0260586319218238
57809,9,0.0159181353041499
57817,5,0.05254877281309
79611,6,-0.0181297709923665
59185,18,-0.0209287115761934
60709,6,-0.0209278350515463
35051,1,0.0028355387523628
18403,7,-0.1325083006338666
35238,8,-0.0775370581527935
13936,1,-0.0037359900373599
49971,18,0.0180412371134019
64785,20,0.0421052631578946
62033,14,0.0927125506072874
91556,15,-0.0006816632583503
50948,9,0.035552682611506
70923,17,0.1604197901049475
42585,9,0.1204248056135028
72005,6,0.1358411703239288
76081,11,0.0850495804729214
60580,18,0.0761750405186385
66368,5,0.0318181818181817
37807,1,0.0335041387465508
80179,8,-0.1384915474642393
80857,2,0.0073333333333331
59627,2,0.0899280575539569
55976,9,0.0980273752012881
82924,1,0.0633162975582057
83011,8,0.0820021299254525
15456,2,-0.0944656488549618
40539,15,0.0275769745649263
10025,5,0.0834288990825686
90609,16,-0.0440097799511002
10182,1,0.0957585219880301
10259,7,-0.0274771024146545
10501,16,-0.0096593797661413
77420,1,-0.1748310810810811
10514,4,0.0724637681159421
10659,15,0.0145375811939374
10645,7,-0.0869565217391304
75527,12,-0.1206030150753768
89105,15,0.0620908549890895
11132,9,0.0082918739635158
71837,15,0.0313206262763785
11154,6,-0.0334928229665071
11343,9,0.0978409401475812
71685,13,-0.0437158469945355
11379,19,0.0398406374501991
11426,14,0.08
11174,15,0.1669078630004823
75100,1,0.0862814965640113
11081,7,-0.0228373702422145
89609,7,-0.0163934426229508
12266,20,-0.0886524822695035
75489,10,0.0746543778801844
11839,7,-0.0833333333333333
75905,15,0.0599625234228604
76052,7,0.0172916666666667
76076,9,0.0258658483121438
76671,6,0.0778720123361602
76217,8,-0.0877742946708463
79315,7,-0.0412044374009509
76673,5,0.2152886115444616
77007,19,0.113564668769716
86590,1,-0.0287037037037037
76839,9,-0.0182648401826482
76847,19,0.3902702702702703
77045,3,0.0218340611353711
77501,12,-0.0510204081632652
77505,4,0.4778325123152707
77516,11,-0.1195511437203281
77530,5,0.0810526315789472
77584,5,-0.088970343218927
77699,13,-0.081081081081081
77830,20,0.0279605263157896
77862,18,0.0046332046332047
78216,6,-0.1292307692307693
78034,11,0.0070505287896591
