firms,clusters,mom1
65832,14,0.1226993865030674
66413,9,0.010752688172043
21020,7,0.0593047034764826
85041,6,-0.0078125
62500,9,0.0
10496,5,-0.0714285714285714
27991,11,-0.0290697674418605
10517,10,-0.0169491525423728
20482,14,0.0070422535211267
10656,16,-0.0317460317460317
10123,19,0.2028985507246377
10057,15,0.1034482758620689
63837,19,0.0066666666666665
60038,2,0.0862068965517242
51510,12,0.0
10752,20,0.0
61487,19,-0.1666666666666666
10875,10,0.1419753086419752
61241,15,0.1152263374485595
11042,6,-0.0026666666666667
61081,3,0.2142857142857142
28222,7,0.0583756345177663
51721,11,-0.1256544502617801
28804,6,0.0325203252032519
11587,6,0.0066225165562914
49584,14,-0.0120481927710843
42083,1,0.0394736842105263
48514,9,0.0603290676416818
63845,7,0.0862068965517242
11691,17,0.0344827586206897
44740,16,0.053191489361702
11851,18,0.0060975609756097
26331,19,0.0465116279069768
10145,13,0.0363036303630364
41443,13,0.0043668122270741
45911,19,0.2328767123287671
12205,15,-0.0041322314049586
24643,4,0.0641025641025641
64856,6,-0.0710382513661201
28484,7,0.0076530612244898
60046,5,0.0112359550561798
39482,18,-0.065040650406504
10225,7,0.0536912751677851
56119,3,0.1236559139784945
12758,4,0.0980392156862746
24109,8,-0.0627306273062731
12811,4,0.1428571428571428
12918,1,-0.0350877192982456
15667,5,-0.0034965034965035
65859,4,-0.0379008746355684
10488,5,0.05
50112,19,0.0316455696202531
13304,14,-0.0519877675840978
29049,7,0.0770491803278687
13603,9,0.0700615132504189
46527,1,-0.0285714285714285
65111,17,-0.0384615384615384
58560,18,-0.0384615384615384
13769,12,0.3999999999999999
69200,15,0.0923076923076922
10401,7,0.0024213075060532
11144,7,-0.1111111111111111
23544,3,-0.0169491525423728
10460,1,0.0139860139860139
14008,10,-0.0235507246376811
14059,18,0.03125
27051,1,-0.52
19553,7,0.0715789473684209
18075,11,-0.1126760563380281
64151,4,-0.1764705882352941
14219,9,0.1071428571428572
14227,18,0.0
87119,6,-0.0161290322580645
29073,5,0.0476190476190476
14323,15,-0.2974137931034483
29102,8,0.1111111111111111
59184,16,0.0421286031042129
29145,11,0.0317460317460318
39490,14,0.09
14593,14,-0.1075949367088607
52804,12,-0.125
10516,2,-0.0132450331125827
14868,7,0.0
29380,12,0.1333333333333333
17566,3,0.0377358490566037
19692,1,-0.0027322404371584
15035,17,-0.0779220779220779
29209,15,0.0150602409638553
15166,12,-0.16
31472,13,-0.2051282051282051
21143,17,-0.0659340659340659
10364,14,-0.0321100917431192
24272,7,0.1003861003861004
15457,16,0.0526315789473683
15502,13,0.0786516853932584
85607,14,-0.2650602409638554
15553,8,0.0296296296296296
10604,7,0.0490307867730901
15684,13,-0.0749999999999999
15721,14,0.1149999999999999
49701,3,0.1221374045801526
15820,12,0.3333333333333332
69542,19,-0.0833333333333333
44644,9,0.0223123732251522
44601,9,0.0633333333333332
27684,9,0.0419354838709677
40416,6,0.0755555555555556
58376,2,0.2268041237113403
16193,6,0.1818181818181818
65496,9,0.037593984962406
64717,12,-0.0869565217391304
53110,11,0.0388888888888889
85754,2,0.3111111111111111
62797,7,-0.054054054054054
52484,4,0.05
75034,17,0.065359477124183
58755,1,-0.0263157894736841
57568,11,0.049618320610687
16460,6,0.0978260869565217
58480,14,0.096774193548387
16468,16,0.1851851851851851
24221,8,-0.0357142857142857
16564,2,-0.0909090909090909
55781,3,-0.0479166666666667
29532,4,0.0
16890,7,0.0232558139534884
46877,3,0.0327102803738317
39693,1,0.0634441087613293
16978,20,0.1019108280254776
85842,5,-0.0909090909090909
47423,10,0.0
26518,2,0.0833333333333332
27887,14,0.0522088353413654
75330,5,0.1724137931034481
29612,11,0.0704845814977974
39642,16,0.0333333333333334
17444,14,0.0
65875,6,-0.0139860139860139
29639,9,0.0179640718562874
65883,7,0.0106157112526539
65509,1,0.0288248337028824
