firms,clusters,mom1
50906,20,0.1108052305574673
10568,2,0.0287081339712917
11157,13,0.0525525525525525
47730,9,0.1378247468075737
13777,18,0.0158730158730158
38746,20,-0.1661224489795918
60871,16,-0.003650745360511
14198,18,0.0459565372283576
45583,18,0.0391472868217053
14702,18,-0.0390243902439023
15537,16,0.0185728250244379
68830,18,-0.0710259301014655
85631,1,0.0805734058329212
49373,4,0.0677083333333334
18570,9,-0.0073056691992986
18973,11,0.0045600858369099
19271,13,0.229665071770335
29938,8,0.0207622719857629
10866,1,0.1384583158776706
20248,19,0.1613250161325015
25320,9,-0.0105425559269736
21726,15,0.0155009451795842
21742,18,0.0836518046709129
11267,3,-0.01484068092536
86474,1,0.1424657534246576
22753,15,-0.0303030303030302
22825,16,0.0024706609017912
24951,16,-0.1010575793184488
26201,15,-0.0543735224586288
82165,19,0.2259615384615383
65541,13,0.0719101123595506
27562,5,0.0473637176050045
27677,13,-0.0191826522101752
27909,2,0.2524271844660193
63546,2,0.0665083135391924
49154,18,0.0755477651183174
19350,1,0.0548017250447039
49429,15,-0.0180154418072632
61313,3,0.0146931719965426
80971,10,-0.0915384615384615
12008,16,0.0714962121212119
31500,11,0.0390790669494092
33209,2,0.0399439383321653
50788,9,-0.0064628386776037
33690,12,-0.2178649237472767
77462,2,0.0881195908733281
46295,2,0.1643489254108723
37058,19,0.0598911070780399
62228,7,0.0108786610878661
21055,1,0.0560321715817695
47888,9,-0.0183121019108281
83233,19,-0.0345439189189189
39765,12,0.1078286558345642
85987,19,-0.0057710987943545
32678,15,-0.0563996909605973
23077,11,0.0468784714507886
41663,7,0.0290302655960468
27828,15,0.050740470988104
66181,18,0.0144422310756973
32870,14,0.0149973219068022
42922,20,0.0441501103752759
47133,15,0.0744565217391304
57437,3,0.0086100861008608
47571,16,0.1254315304948217
16678,18,0.1096662332032942
48291,6,-0.057142857142857
48347,4,0.0850884582982309
64282,15,-0.0345542501727712
53612,9,0.014629542236904
61399,2,0.0821829855537721
51984,12,-0.0274999999999999
27617,6,0.0679611650485436
60097,16,-0.0011212857409829
60548,3,0.0363881401617252
53197,6,0.0166204986149585
56777,14,-0.1185944363103953
57745,18,-0.1320045129748026
57809,9,0.0379289584587598
57817,15,0.1291041751114714
79611,1,-0.0103448275862069
59185,8,-0.0308056872037914
60709,12,-0.2638522427440632
35051,9,0.0060781476121563
18403,15,0.0501551189245086
35238,16,0.0302826379542395
13936,15,0.0992625074745863
49971,8,-0.0351401869158879
63686,18,0.0
42307,7,0.1329864122578778
62033,11,0.0608208955223881
91556,11,0.1054607508532423
50948,2,0.0482019892884466
70923,7,0.0233826968043648
42585,3,-0.020218691974417
72005,18,0.068649885583524
76081,14,-0.0393271197999546
60580,3,0.0995067553077417
66368,12,0.0258620689655173
37807,17,0.0195369030390737
80179,18,0.0385038503850385
80857,10,-0.0059656100128668
59627,5,0.1525641025641027
81190,10,-0.2957578171678948
55976,16,0.0326981377219575
82924,3,-0.0340525084481414
83011,16,0.1132315521628497
15456,7,0.0232558139534884
40539,1,0.0368162692847124
34228,16,0.0165305785267697
10025,20,-0.1253048208591258
90609,13,0.1693548387096775
69411,19,-0.0452961672473867
10182,16,-0.0192764721415367
10259,20,-0.0487229862475441
10501,14,0.0743130227001194
77420,2,0.117109634551495
10514,6,-0.148936170212766
10659,15,0.0204535349044019
10645,13,0.0794781418553485
10709,16,0.0172413793103449
75527,7,-0.0977777777777777
89105,15,-0.0386843194042202
11132,6,0.2412060301507539
71837,11,0.0100917431192659
11154,7,0.0195838433292534
11343,16,0.0439088808187522
71685,12,0.139240506329114
11379,10,-0.0436781609195402
11426,6,-0.1178343949044585
11278,12,0.0508108108108109
11174,12,-0.1222596964586846
11745,12,-0.0811261261261262
75100,14,0.0005096839959224
11081,2,-0.0346751693901953
89609,20,0.2780049059689289
12266,12,0.0086206896551723
75489,18,-0.0367041198501872
76008,12,-0.110236220472441
11839,4,0.0459770114942528
12106,4,0.0
75905,19,0.1524163568773235
76052,20,-0.030456852791878
76076,15,-0.0259787778997437
84184,12,-0.0544999999999999
76322,17,0.0482093663911846
76671,18,0.0505481120584652
76217,5,-0.0314842578710644
79315,5,0.0069913773013283
76673,19,0.0372899159663866
77007,3,-0.0669710806697109
86590,8,0.0389845874886674
76839,9,0.0099786172487528
76847,19,0.0533910533910535
77045,8,0.1375999999999999
77403,20,-0.0670470756062767
85837,12,-0.095573528132881
77501,1,0.0999033816425121
77505,5,-0.2088607594936709
77516,1,0.1223209618400418
77530,16,0.0188536953242834
77584,10,-0.3396263520157325
77606,1,0.0362414145842464
77699,12,0.0232198142414861
77830,12,-0.114215283483977
77862,15,0.0670118793786171
78216,4,0.1513157894736843
78034,8,0.0591382709096028
78050,20,-0.1578483245149911
78200,6,0.0156488549618321
78209,4,-0.0609981515711645
78816,10,-0.0163360560093349
78881,2,0.0208333333333332
78975,13,0.0308095706325794
78999,6,0.0010214504596528
79007,10,0.007278481012658
78963,2,0.0091831802803286
78953,17,0.0391180654338547
78972,10,0.134433962264151
79121,3,-0.0321951219512195
79156,17,0.0232558139534884
79195,10,-0.2660975609756097
79307,19,-0.2707124010554089
79411,11,0.0582120582120582
79375,19,-0.0223214285714287
79667,14,-0.0196424074540417
79683,12,-0.0634615384615384
79881,6,0.0594876248371687
79922,2,-0.020746887966805
79847,4,-0.0012853470437018
79797,10,-0.0367504835589941
80114,16,-0.0522388059701492
80274,2,0.0
80233,15,-0.0618724559023067
88643,5,-0.0170403587443945
80320,15,-0.0186666666666666
80432,5,0.037487984620314
80544,6,0.0548551959114138
80592,2,0.0019277108433735
81165,19,0.1288702928870293
81212,10,0.0063091482649841
81553,12,0.1389236545682102
82598,15,-0.0427698574338085
83170,4,-0.099264705882353
83275,4,0.0295639320029563
83399,17,0.1406593406593408
83351,1,0.0050359712230216
83391,1,-0.0440677966101695
83808,20,-0.02863436123348
83861,15,0.0453767123287671
83956,5,-0.1580882352941176
83976,10,0.1423237110440902
84084,1,0.0517523747133965
84275,9,-0.0801781737193764
84255,18,-0.0215264187866928
84416,5,-0.2389885807504078
84588,15,0.0319053993752789
84519,20,0.0137134608444604
84534,2,-0.0644907696061155
84625,20,-0.2896081771720613
84721,18,-0.019872813990461
84761,2,-0.0213963963963965
84730,12,0.523809523809524
84834,12,-0.088235294117647
85019,10,-0.0619999999999999
85232,18,-0.0183220829315332
85314,16,-0.0345649582836711
85390,10,-0.1465680100755667
88449,12,-0.0069686411149826
85402,6,0.0762143016372327
85477,1,-0.0453972257250945
85550,19,-0.0300250208507089
85900,18,-0.0338192419825071
86189,7,0.0389437183248866
86187,5,-0.1762632197414806
89606,20,0.0735009671179884
86580,10,-0.1718454471764388
86594,9,0.0400696864111498
86878,5,0.0312771503040834
86881,10,0.0462850182704017
86959,2,0.0361271676300578
87057,12,0.1458333333333334
87149,10,-0.1437515652391685
87153,13,0.0178861788617885
87255,2,0.044921875
87333,20,-0.2252510760401721
87343,2,-0.0079787234042553
87390,5,0.0030959752321981
87432,1,-0.0817790530846485
87377,5,0.044258872651357
87498,19,0.0198807157057654
87756,12,-0.0530973451327432
88172,6,0.1108108108108107
88377,9,-0.0473684210526315
88458,12,-0.1545787545787547
88948,1,-0.0929705215419501
89301,10,-0.0304844855743059
89447,16,0.0450097847358119
89449,12,0.0358565737051794
89452,12,-0.06875
89540,1,0.0510308226168605
65832,18,0.1431535269709543
21020,19,0.2256037049288783
11499,20,0.5373467112597545
62500,14,0.0196245733788393
81912,3,-0.0229885057471264
27991,3,-0.0374827382126652
20482,16,0.0880722644220899
10656,8,0.0914351851851851
60038,1,-0.0006939625260236
85084,12,0.058339321878879
79678,1,-0.0127610208816704
10779,20,0.0266666666666666
61487,1,-0.0086350049817335
61241,6,-0.2358722358722359
88845,13,-0.0236220472440945
28222,18,0.0623221400113829
11368,16,0.0102272727272727
11456,19,0.2428571428571428
28804,9,0.0848101265822784
11587,1,0.1833033187548238
42083,4,0.0662004662004662
48514,9,-0.0897984117287722
11691,8,0.1150202976995939
71271,1,-0.0139988995049806
10137,10,0.0132868656066218
10145,18,0.0099469496021218
41443,16,0.0133928571428572
45911,16,-0.0720338983050846
24643,18,0.0763078973675439
84260,12,-0.0742358078602619
28484,2,0.0891668347791003
39482,2,-0.0196078431372548
10225,14,-0.0195573252137253
12758,10,0.0540248514316585
24109,14,0.0223109441052138
88851,12,-0.0485365853658535
59176,18,-0.040382396571617
57904,16,0.0349999999999999
15667,18,-0.0296543597800472
66800,16,-0.0447948646385709
13470,1,-0.0147683109118087
13507,16,0.0694943475593725
13603,15,0.0749999999999999
58560,19,-0.0809947907914636
