firms,clusters,mom1
11157,6,-0.1297709923664123
47730,3,0.0608604407135362
13777,9,0.0786206896551724
38746,17,0.0261206860978528
60871,14,0.1702399999999999
14198,11,0.190927108566395
14702,2,0.189763399323998
15537,18,0.1400000000000001
68830,10,0.0805687203791469
49373,8,0.1487603305785123
18570,18,0.1535764375876578
18973,8,0.1623155505107831
19271,14,0.0342979635584137
29938,9,0.0719540906415538
10866,4,0.2514044943820224
25320,18,0.0271856657398827
21726,3,0.290805630428272
21742,1,0.1351660939289805
11267,9,0.136081560283688
86474,4,-0.1197771587743732
22753,4,0.3307692307692307
22825,1,0.3068181818181819
26201,6,0.1787112851548593
65541,15,-0.1244472520530639
27562,14,0.0587059705221084
27677,6,0.1515513126491645
27909,9,0.0169940828402368
63546,4,-0.047244094488189
49154,18,0.1164355628058728
19350,18,0.1754684838160138
49429,20,0.1851425942962283
61313,9,0.1687956204379561
80971,4,0.1118279569892473
12008,1,0.2699346405228757
31500,6,0.1805118994162551
33209,17,0.11284046692607
50788,16,0.0783179012345678
77462,1,0.1599544072948329
37058,2,0.1719457013574661
62228,1,-0.0304806565064478
83233,7,0.0440662159011424
32678,10,0.1580016246953697
23077,9,0.0586370839936609
27828,17,0.1853006681514477
66181,10,0.0891390325524794
32870,2,0.0906735751295335
42922,18,0.2943508424182359
12503,6,0.3097758405977584
89757,7,0.3591794158553547
47571,2,0.093181818181818
16678,18,0.0555555555555555
48291,20,0.1965973534971645
48347,5,0.3711201079622133
64282,15,0.1090625811477539
27617,6,0.2977099236641221
60097,7,0.0451263537906136
52813,16,0.1808731808731809
60548,8,0.0501165501165501
53197,13,0.2503364737550471
56777,3,0.0353430353430355
57809,2,0.1668344237544035
57817,1,0.1096760070052538
79611,18,0.3735632183908046
59185,11,0.0791173304628634
34948,15,0.151603498542274
60709,20,0.199931432489572
35051,16,0.2068396226415094
18403,18,0.1979088872292753
35238,14,0.1651469098277609
13936,15,0.2776442307692306
49971,14,0.1315334025614398
64785,5,0.3359528487229861
62033,1,0.2450207468879666
91556,15,0.1148811793112214
50948,9,0.1573459715639811
70923,16,0.1723076923076922
42585,9,0.0566607216353409
72005,12,0.2687499999999998
76081,3,0.1936794582392778
60580,16,0.0968134767607062
37807,16,0.1172701057353411
80179,4,0.0974760661444733
80857,2,0.184628237259816
59627,12,0.1999999999999999
55976,18,0.0928709055876686
82924,16,0.0706888788833859
83011,1,0.2192270217603118
15456,1,0.0881035340965654
79672,12,0.2947368421052632
40539,15,0.0623760591310618
10025,6,0.2175675675675676
10182,9,0.1376359009946797
