firms,clusters,mom1
47730,16,0.0139388489208633
13777,7,-0.001201923076923
38746,8,-0.1928251121076233
60871,5,-0.0537750053775005
14198,9,0.0058213110604912
14702,16,0.0764094955489613
15537,7,0.0292275574112734
68830,14,-0.1550632911392404
85914,12,0.1733634311512415
49373,15,-0.0571040108769546
18570,18,0.016893477240732
18973,3,0.0104384133611692
19271,2,-0.0560398505603983
29938,13,-0.0406249999999999
10866,14,0.056875
25320,1,0.0231481481481481
21742,5,-0.0066895368782161
11267,13,-0.0053852526926263
86474,10,-0.1228070175438595
22825,5,0.0515635395874916
26201,17,0.0135914332784183
65541,20,0.0233592880978865
27562,15,0.0233766233766234
27909,9,0.0207416719044624
63546,19,-0.1143692529344464
49154,1,0.0308254200146091
19350,14,0.0386136310769946
49429,19,0.0491406747294715
61313,17,0.0052500690798564
30737,12,-0.0026954177897574
80971,4,-0.0496241202815099
12008,9,-0.0187912646013205
31500,5,-0.0466172603394692
33209,4,-0.111111111111111
50788,11,-0.0087186261558783
77462,15,0.065965583173996
37058,18,-0.0639386189258311
62228,5,0.0670926517571883
59010,6,0.0731638418079096
21055,6,0.0242968880013312
83233,3,-0.1016411786646772
32678,13,0.0138217000691085
27828,12,-0.1359060402684563
66181,15,0.0511607910576095
32870,18,-0.0012100677637947
42922,11,-0.0146896804994491
12503,12,-0.0419438819785942
89757,2,0.027416449869922
47571,13,0.0038461538461538
16678,5,0.0374170187085094
48291,10,-0.0231788079470197
48347,20,-0.0429252782193959
64282,6,0.1287505597850424
27617,14,0.009090909090909
60097,14,-0.0059625212947189
52813,9,0.0116343490304708
53197,9,0.1164596273291924
56777,6,0.0330953371967683
57809,13,0.0536770280515541
57817,11,0.0246242983885569
79611,20,-0.0978520286396182
59185,11,0.0102827763496144
34948,20,0.1135593220338984
60709,8,0.0918432883750801
35051,9,-0.0242796548193653
18403,4,0.0866975512905361
35238,3,-0.0161153519932145
13936,15,0.0805168055425522
49971,16,0.047141119221411
64785,14,0.187122736418511
62033,8,-0.0017851829812556
91556,8,0.0899043220059385
50948,15,-0.0940677966101694
42585,11,0.041044776119403
76081,18,0.0081543897798315
60580,8,-0.0223718505647263
37807,15,0.0252208835341365
80179,2,-0.0063694267515923
80857,13,0.0448204214900564
59627,2,-0.1506276150627616
55976,1,0.0386208739810236
82924,3,-0.020277207392197
83011,15,0.0419254658385093
15456,15,0.0183995327102801
79672,12,0.1297709923664123
40539,8,0.0432085561497326
10025,20,0.0736666202478761
10182,13,0.025005483658697
10259,4,-0.0225872689938398
10501,20,-0.0111666176902733
77420,16,0.0402046783625731
10514,20,0.1111111111111109
10659,8,-0.0184757505773671
10645,4,0.0700808625336928
75527,6,0.1087314662273475
89105,13,-0.0504032258064516
71837,17,-0.0911111111111111
11154,1,0.1811377245508982
11343,1,0.1215671915049432
11379,5,-0.0216110019646363
11174,6,-0.0100556268720581
75100,9,0.0595340811044002
11081,13,-0.0648988136775994
89609,6,0.0014306151645206
12266,12,0.0451127819548871
75489,17,-0.0141579731743666
75905,15,0.013712291199202
76052,8,0.0055172413793103
76076,8,0.0011964584828907
76217,2,0.0794701986754966
79315,2,-0.0489051094890511
90751,20,0.0363636363636363
77007,10,0.2427745664739884
76839,8,0.0483985765124554
76847,10,0.1799999999999999
77045,11,-0.0439914163090129
77478,19,0.0808709175738726
77501,20,-0.0143926309729418
77584,14,0.0407288317256162
77699,4,0.1125238397965671
77830,1,-0.0015101177891875
77862,17,-0.0444340505144994
78216,8,-0.0305668216440794
78034,18,-0.0023659305993689
78050,4,-0.0613718411552346
78200,15,-0.0464695232347616
78881,20,-0.072222222222222
78975,6,-0.091684434968017
79007,8,0.0190802348336593
78963,14,0.0874999999999999
79195,17,-0.0340846619021441
79307,5,-0.085422469823584
79411,15,0.0979066022544283
79667,8,0.102127659574468
79881,5,0.0696954052658749
79797,5,-0.0431975813622622
80114,17,-0.1515151515151515
80274,12,-0.0259433962264151
80233,18,-0.0485714285714286
80320,13,0.028596440035016
80432,1,0.0401069518716576
80544,2,0.0947368421052632
81165,15,-0.122340425531915
82598,13,0.0213700234192038
88988,10,0.2263681592039799
83399,1,-0.0106274704726739
83391,19,-0.0294573643410853
83704,4,0.0008771929824562
83822,17,0.1147805074506644
83976,8,0.0727272727272727
84084,20,-0.0252354718322375
84275,14,0.0150406504065039
84255,11,-0.0866274179983179
84416,10,0.1297468354430377
84588,11,-0.032413350449294
84519,8,-0.0655840099937539
85019,7,-0.0555555555555556
85390,13,0.0914770191878626
85464,2,-0.0022883295194507
89606,19,-0.0244444444444444
86580,13,0.0732657833203429
86594,3,-0.0733482642777154
86881,16,0.0086655112651647
89416,1,0.0846925972396486
90539,4,0.0825688073394494
87255,14,-0.0540758676351896
87310,12,0.0582959641255604
87390,12,-0.0265352539802881
87432,18,-0.0126280676673814
90640,4,-0.1465853658536585
88172,19,-0.0540166204986148
88458,12,-0.0261437908496731
89301,14,0.2477654629960672
89397,13,-0.096032831737346
89447,18,-0.014593467685893
89540,9,0.0169133192389008
89908,19,0.2050639955481359
90387,8,0.0904645476772616
90679,1,-0.0014727540500736
90657,8,0.0386847195357833
90715,1,0.2650655021834061
90706,4,0.150537634408602
90807,4,-0.1055753262158956
91547,17,0.1025830258302582
76020,12,-0.1498559077809798
91733,2,0.0678433535576392
91888,10,-0.0909458367016976
92203,10,0.2210887627113207
92322,19,0.078238405707959
92471,6,-0.1876125315088225
92635,3,0.01055900621118
77186,12,0.0815972222222223
91964,4,0.013157894736842
11499,20,-0.1020881670533643
81912,17,-0.049579831932773
27991,11,0.0519951632406288
10517,14,0.0010460251046024
20482,2,0.0453001132502832
10656,9,-0.060523938572719
60038,18,0.0500410172272356
10779,10,0.0491514216442583
61487,20,-0.0256862745098039
61241,4,0.1058823529411765
88845,5,0.1234109133581067
28222,13,-0.0018365472910928
11368,13,-0.0325297399726287
28804,6,-0.0362726704190118
11587,13,0.0437522243995922
11691,2,-0.043089430894309
11790,15,-0.0959999999999999
10145,5,-0.0240212342402121
45911,1,0.0020431328036323
24643,17,-0.0023474178403755
28484,1,0.0079597821533305
90893,20,-0.0041249263406011
81073,20,-0.073988652413775
10225,18,0.0184135977337109
12758,9,0.0244821092278719
24109,1,0.0575776269792309
59176,5,0.0140824192113846
13507,13,0.0824220098998502
58560,17,0.057222495491064
13769,2,-0.1666666666666667
11144,19,-0.0556647020301244
85257,13,-0.0611162361623616
14008,6,0.0165837479270314
18075,17,-0.0089899524061344
14219,10,-0.0803108808290156
14227,3,0.2073233625580195
83112,5,0.0186846038863977
39490,2,-0.0425090720580612
14593,6,0.0002710884200061
14761,20,-0.0972716488730722
14868,8,-0.021663863883668
77595,4,-0.1001712328767123
29209,18,-0.0342195962580009
24272,11,0.1468371467025571
15457,20,-0.067739771965124
15553,13,0.0452920143027413
15721,5,-0.0664255805100876
44644,1,0.0355220667384283
16030,2,-0.0315078769692422
44601,18,-0.0376131878337588
27684,7,-0.0953038674033149
40416,2,0.1172214182344428
53110,5,-0.1838565022421525
52484,17,-0.0061224489795917
75034,13,-0.0219780219780219
10318,5,-0.013654984069185
57568,3,-0.0727196300966792
16505,19,0.0322463768115941
16548,3,-0.0614052351899233
49656,13,0.0082172204358699
46877,1,-0.0140900972415162
39693,9,-0.0400967853439336
47423,18,0.0298730395817772
27887,1,-0.0381332599118942
29612,9,-0.0611111111111111
39642,1,-0.0137014956594498
17444,2,-0.0543405797101449
65875,1,0.0968463886063071
65509,6,0.0905391658189216
43772,18,-0.0250247770069375
17778,1,0.0174046583056053
61508,7,-0.0116973415132924
18033,4,-0.0671250000000001
61946,11,0.0647138964577656
65154,13,0.0381165919282511
19561,14,0.0647641234711706
42024,10,-0.0086132644272178
18650,9,-0.0836197021764032
52230,5,-0.1254996003197442
60898,13,0.0054179566563468
17961,11,-0.0931451612903226
19393,5,-0.0356882738528768
10874,20,-0.0748100526008181
55597,7,-0.0705263157894737
19880,15,-0.04631217838765
10890,12,-0.1591208791208791
20117,11,-0.0249999999999999
45655,7,-0.0889534883720929
64186,6,0.0609267275933942
67838,18,0.1035810550635349
20336,6,-0.0495726495726496
62148,17,-0.0016240357287859
28564,3,0.0201149425287356
86290,10,0.0236453201970443
46690,13,0.0982456140350878
20504,12,-0.0947867298578198
20750,17,0.0075376884422111
21371,16,0.0624699663623258
27334,9,-0.0430741997344741
20618,14,-0.0878474335565022
30402,1,-0.0102857142857142
18542,1,-0.0264459008853626
89792,7,-0.0409922219886483
64557,11,0.052944928768871
60599,17,0.0694563051522914
90011,7,0.0754677317637164
22921,2,-0.1140888208269524
64194,11,0.0205051262815703
23182,18,0.0878695208970439
14541,14,0.0268473320989732
30509,6,-0.0764294274558318
23297,15,0.0332005312084993
23393,13,-0.0114497911186755
79026,9,0.0916619074814391
68320,12,-0.1962448559670782
47677,16,0.0797546012269938
23916,7,-0.0285180784247156
27422,4,0.1225670699631771
46578,14,-0.0257539817011183
24193,12,0.1617021276595744
11995,16,0.0195623342175066
11308,2,0.0467359050445104
24441,17,-0.1919406150583245
24476,11,-0.0142756432851604
30648,17,0.0224358974358975
18729,14,0.0116919427264254
61735,1,-0.0186991869918699
89525,15,-0.0161981896141019
25129,3,-0.0176340925789859
25452,17,0.0
25487,20,0.0362917714696371
25778,13,0.0710881652104844
40125,14,-0.0483445053828964
26084,20,-0.0406732117812062
79618,20,0.798821930222021
26463,8,-0.0256585699623674
11404,7,0.0429297067016221
41929,3,-0.0400454416358989
26607,19,0.0377555668694229
26650,8,-0.0519745222929936
23229,9,0.0715819613457409
30840,14,-0.065155807365439
91983,10,-0.0806395950764984
27430,6,-0.030007794232268
59248,16,0.0545677498467198
22293,2,0.0877719429857464
27474,13,-0.0006939625260236
20204,9,-0.0363408521303257
27618,15,0.0
38420,10,-0.0161962054604348
17726,18,0.0257149723624128
59256,5,-0.0083333333333333
31077,16,0.0058520599250935
27888,3,-0.0339037262114185
41080,9,-0.0813401260685605
18091,3,-0.0536023054755042
19828,7,0.0026431718061674
92570,6,-0.032529444756029
28629,4,0.1361224489795918
29050,13,0.0246666666666666
91926,6,0.0381586917019987
29285,17,-0.0082342177493137
61743,20,-0.0787439613526569
11674,11,0.0664325431665202
76708,17,-0.1177952755905511
29867,16,-0.0359897172236504
40440,3,-0.0339709762532981
44943,13,-0.0343183984747378
26403,5,0.1063380281690142
10886,10,0.0723214285714286
64936,7,0.0601581299415607
38682,2,0.0215767634854771
30593,17,-0.0727611940298508
25953,11,-0.0535126234906694
20626,13,0.0650125628140703
30681,18,0.0147707979626485
11703,14,0.1088283157038243
63132,8,0.2374936836786254
27959,19,0.0359553657528584
88590,16,0.0573819485953377
30940,9,-0.0571820966440822
31051,19,-0.0074718411954947
31070,4,-0.0201342281879194
31078,14,-0.065184135977337
42200,11,-0.0888822829964328
63159,15,-0.0303030303030302
31480,3,-0.0461801596351196
11762,8,0.002612244897959
70578,6,0.0553754053379895
82855,1,0.1132243684992571
32054,17,-0.0244343891402716
32062,8,0.0352347417840375
22103,13,-0.0064435296223375
81124,12,-0.012121212121212
23042,3,0.0299107142857144
32540,17,-0.0811638591117918
32548,12,-0.2460732984293193
26470,16,-0.0882522591809267
32791,17,0.0535420098846786
32986,18,0.0393534785664089
52476,9,0.0626844938357353
24328,11,0.1087822878228783
33532,5,-0.0696920583468394
31691,14,-0.0192975685063682
42550,20,0.0320326483343313
87696,5,0.0266666666666666
87717,17,0.0055975370836831
33823,3,-0.0873563218390803
87725,5,0.0159313725490195
11850,13,-0.0124292531350571
19166,2,0.064352095388392
24205,1,0.0559989701338825
34367,8,0.0306122448979593
92640,4,0.240464344941957
47706,18,-0.0466830466830467
21135,12,0.0429629629629628
34666,4,-0.2647058823529412
34746,18,0.0441446965052116
34818,17,-0.0737033666969972
35167,3,0.035671100362757
35263,3,-0.0183926429428229
10777,3,0.0203612479474548
35554,18,-0.0286932919736331
36397,3,-0.0262172284644194
54244,8,0.0
36768,15,-0.1677445432497978
88924,5,0.0
88853,18,-0.1409618573797678
37154,19,0.0193641618497111
25785,14,0.0425855513307984
45241,7,-0.0165615141955837
37234,4,-0.203422053231939
37402,11,-0.0031609844208625
37568,3,-0.0357462019660411
37584,5,0.0255288110867979
58421,18,-0.0432160804020099
37955,9,0.0325203252032522
12036,9,-0.0196267077159899
38093,11,0.0275962236746549
47941,9,-0.0781893004115227
12052,16,0.0489292298964685
12060,14,-0.0358996539792388
46834,12,-0.2146596858638744
55212,7,-0.0563576494427556
38659,13,0.1244377811094452
46674,9,-0.0214102564102564
39029,12,-0.0843373493975903
57154,9,0.0265183917878528
32299,19,-0.1598915989159891
16432,8,-0.0087266957556526
53604,3,-0.0599001663893511
85908,20,-0.0051606244355567
39571,15,0.0430811649146993
60468,5,-0.0177849636216652
52695,15,0.0955196017423771
39731,19,0.4400000000000001
84808,7,0.0682751540041066
23819,14,0.0584013857955953
54084,4,-0.0929152148664343
25582,3,-0.0030211480362537
25304,3,-0.1186919660880096
52978,18,0.0780609922621757
41188,9,0.0347826086956519
10294,6,0.1377820451272204
41241,18,-0.0690863579474344
41292,11,-0.130316035895435
76927,17,-0.0707070707070708
32651,17,-0.139240506329114
32707,11,-0.0342668863261944
16600,6,0.0186221866788529
91575,20,0.0817610062893079
61567,15,0.0513615994484659
52716,18,-0.0326519023282225
32803,6,-0.0388726919339164
42140,1,0.3036935704514363
42439,11,-0.0298675683291068
42455,4,-0.0652173913043479
91207,11,0.0123960458182958
21792,11,0.0300500834724539
32934,9,-0.0323863636363636
42877,15,-0.0457841031149303
42906,18,-0.0271370420624151
88795,12,0.018181818181818
78892,13,0.0017391304347824
12570,2,-0.0291945128385507
80210,18,-0.004189710072063
21928,18,0.0194737932463227
56573,1,0.0594026911716443
43634,6,0.0935672514619883
43757,12,0.0622406639004149
51633,18,0.0604178430265387
12431,11,-0.0219960007271405
44274,3,-0.0902807775377969
