Return Factor,1SN,888,AAF,AAL,ABDN,ABF,AC8,ACG,ACPE,ADM,ADMR,ADVT,AEET,AEP,AEWU,AEX,AFP,AGR,AGRO,AHT,AIQ,AIRE,AJAX,AJB,ALFA,ALGW,ALK,ALNA,ALTE,ALTN,AMGO,AML,AMOI,ANTO,AO,API,APTD,AQSG,ARA,ARB,ARIX,ASAI,ASC,ASCL,ASHM,ASIA,ASLI,ASPL,ATG,ATN,AUTO,AV,AVAP,AVGR,AVON,AWE,AZN,BA,BAB,BAF,BAG,BAKK,BARC,BATS,BAY,BBGI,BBOX,BBY,BCG,BCPT,BDEV,BEZ,BFSP,BGEO,BIH,BISI,BKG,BLND,BME,BMS,BMV,BMY,BNZL,BOOK,BOOT,BOWL,BOY,BP,BPCR,BPT,BRBY,BREE,BRES,BRS,BSFA,BT-A,BVC,BVIC,BWN,BWY,BYG,BYIT,CAD,CAL,CAPD,CAR,CARD,CARR,CAU,CBA,CBG,CBX,CCC,CCH,CCR,CDFF,CDL,CEY,CFYN,CGEO,CGL,CGO,CGS,CHF,CHG,CHLL,CHSS,CINE,CIZ,CKN,CLDN,CLI,CLIG,CMCX,CMRS,CNA,CNE,COA,COBR,CODX,CORD,COST,CPG,CPI,CRDA,CRE,CREI,CRES,CRH,CRL,CRN,CRST,CRTM,CSH,CSN,CTEC,CTO,CTPT,CURY,CWK,CZN,DAR,DARK,DCC,DEC,DEV,DFS,DGE,DGI,DIA,DISH,DKE,DLAR,DLG,DLN,DNA3,DNLM,DOCS,DOM,DPA,DPEU,DPH,DPLM,DRX,DSCV,DSI,DVNO,DVT,DWF,DWL,ECEL,ECOR,EISB,EJFI,ELEG,ELM,EMG,ENOG,ENPL,ENQ,ENT,EPIC,ESKN,ESNT,ESP,EST,ETLN,EVR,EVST,EXPN,EZJ,FAN,FAR,FCH,FCM,FDM,FGP,FINA,FINS,FIVE,FIXP,FLTR,FORT,FOUR,FOXT,FPP,FRAS,FRES,FSG,FSJ,FSTA,FUTR,FXPO,G3E,GAW,GCAT,GCG,GDWN,GEMD,GEN,GENF,GENL,GFHG,GFRD,GFTU,GHT,GILD,GKP,GLE,GLEN,GLTR,GMS,GNC,GNS,GPE,GPH,GPL,GR1T,GRG,GRI,GRIO,GRIT,GROW,GSC,GSCU,GSEO,GSK,GST,GVCT,GVMH,GYM,HAMA,HAS,HBR,HCFT,HEAD,HEIQ,HEIT,HELD,HEMO,HFD,HFG,HGEN,HIK,HILS,HL,HLCL,HLMA,HLN,HMA1,HMSG,HMSO,HNG,HOC,HOME,HOYE,HSBA,HSBK,HSD,HSW,HSX,HTG,HTWS,HWDN,HWG,IAG,IBST,ICGC,ICON,ICP,IDHC,IDS,IGG,IHG,IHP,IHR,III,IKIV,IMB,IMC,IMI,INCH,INDV,INF,IPF,IPO,IQAI,ITH,ITRK,ITV,IWG,JD,JDW,JEL,JMAT,JTC,JUP,JUST,KAV,KCT,KEN,KGF,KIE,KLR,KLSO,KMR,KNB,KNOS,KSPI,LABS,LAND,LAS,LFI,LGEN,LIO,LLOY,LMP,LMS,LOOK,LRE,LSAA,LSEG,LSL,LUCE,LWDB,LXI,MAB,MACA,MACF,MARS,MAST,MCB,MCI,MCLS,MDC,MDMG,MEGP,MER,MGAM,MGCI,MGNS,MGP,MHPC,MII,MILA,MKS,MMM,MNDI,MNG,MNRG,MODE,MONY,MOON,MORE,MOTR,MPO,MRO,MSLH,MTO,MTRO,MTVW,MUST,N91,NANO,NARF,NBS,NCC,NEOA,NETW,NEX,NFX,NG,NLMK,NOG,NRR,NSF,NVIQ,NWG,NWOR,NXR,NXT,NZI,OBOR,OCDO,OCI,OCN,OCTP,OFG,OHG,OKEY,ONDO,ONT,ORIT,ORNT,OSB,OTB,OXB,OXIG,PAG,PAGE,PALM,PAY,PBEE,PCA,PCTN,PDG,PDL,PERE,PETS,PFC,PFD,PHAR,PHLL,PHNX,PHP,PINT,PLAZ,PLUS,PNN,PNPL,PODP,POLN,POLY,PPH,PPP,PRD,PRE,PROC,PRSR,PRTC,PRU,PRV,PSDL,PSN,PSON,PTEC,PUAL,PZC,QLT,QQ,QRT,RAT,RBW,RCDO,RCGH,RCH,RCP,RDW,RE,REC,REDC,REDD,REL,RESI,RGL,RGP,RHIM,RHM,RIII,RIO,RKT,RM,RMII,RMV,RNK,ROC,ROO,ROOF,ROQ,ROR,ROSN,RR,RS1,RSW,RTN,RTO,RWA,RWI,SAFE,SAGA,SBRE,SBRY,SBSI,SCGL,SCS,SCSP,SCT,SDR,SDRY,SDY,SEFA,SEPL,SERE,SFOR,SFR,SGE,SGRO,SHC,SHED,SHEL,SHI,SIHL,SIV,SMDS,SMIN,SMJ,SMWH,SN,SNR,SNWS,SOHO,SOLG,SPI,SPMU,SPT,SPX,SRAD,SRE,SREI,SRP,SSE,SSPG,STAN,STB,STEM,STJ,STK,STVG,SUPR,SURE,SUS,SVS,SVT,SXS,SYME,SYNT,TATE,TBCG,TCAP,TCS,TEG,TENT,TEP,TET,TGR,THAL,THG,THRL,TIFS,TLEP,TLW,TM1,TMI,TMOR,TMTA,TOOP,TOWN,TPK,TPT,TRA,TRD,TRI,TRN,TRST,TSCO,TTG,TW,TYMN,UKCM,ULVR,UMR,UPGS,UPL,URAH,UTG,UU,VANQ,VCT,VID,VKCO,VMUK,VOD,VOX,VP,VSVS,VTY,WCAT,WCW,WEIR,WG,WHR,WIL,WIN,WISE,WIX,WIZZ,WKP,WOSG,WPP,WPS,WRKS,WSL,WTB,XAR,XPP,XPS,ZAIM,ZAMZ,ZEG,ZEN,ZTF
1,,,,,,1.0962658210546457,,,,,,,,1.138295572891081,,,,,,1.0343218836111643,,,,,,,,,,,,,,0.9277503029509055,,,0.9274215552523876,,,,,,,,,,,,,,,1.1330482122346834,,,0.9242697976635093,,1.0618810587651224,1.022623719349996,0.967209515096066,,0.9946522078211462,,1.0500967866821524,,,,,0.9971988795518207,,,1.0060850876511562,,,,,1.0294041282617161,0.9742942550580036,1.0208863756152906,,,,0.9230403800475059,0.9473650656024073,,0.9291160689070884,,1.0097409442952925,1.0663214396311462,,,,,,,,1.1069403439711327,,,,1.0157128048447814,,,,0.9124937727389381,,1.0,,0.9946276398666173,,,1.1519476280284346,,,,,0.9780688084773468,,,0.9000036709371902,,,,0.9785827154491309,,1.0069231601341362,,,,,1.0305982848943909,,0.9339636363636364,,,,,1.0,1.0109881758249526,,,,1.0465116971100674,,0.9878217547744257,1.0,,,,1.0,0.9651984324115471,,,,,,,0.8598681928546653,,,0.9312501888731074,,,,,,,,1.0,,0.9626727705894199,,,1.0663021493187526,,0.9523438771826761,,,,,,,,0.9887919004780144,,1.0214944674404134,,,,,,,1.0,,,,1.0249959058430085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9363886754979296,,,,,,1.0,0.9793744024040432,,,,0.9919454438060462,,,1.0,,,,,,,,0.7999912783725442,,,1.0023793292430256,,,,,,0.9892531776771589,,,,0.9721773023178671,0.9494374840194324,,,,,,,1.0427879360765662,,,,,,1.0328676175537155,,0.9803904326415759,0.9153416238734559,,,,,,,,,0.9929117553360944,,0.9100412249705537,1.023146254886886,,,,1.0964550058433968,,,,,1.0342809364548495,,,,,0.9588795677520262,,1.0153795055452866,0.9747886627354004,,,,,0.9821320182094082,,,,,,,1.0016058276946884,,,,1.037800069965112,1.0240427426536063,,,,,0.9268304017473337,,,,,,1.00107979890958,0.962961645832963,1.0482357641272684,,,,,1.0300884594586321,,1.0,,0.9734475777976555,,,,,,,1.0163672719942027,0.9871669233282002,0.9591346153846155,1.0275320454955768,,,,,1.0,,,,,,0.9784104004609623,,,,1.0386215837567698,0.9599172394445225,,,,,,,1.1004752206381534,,0.9206375146218951,,0.7093286770442471,,,,,1.0439163253069434,,,,,,,,,,,,1.0444466780580963,1.0438247011952193,,1.0,,,,,,,,,0.9433834064489447,,,,,,,,1.108641191707548,,,1.0185225091094308,,,,,0.8767213294275468,,,,,,,,,,,,0.9778432864206923,1.047713717693837,,,,,,,1.0298452468680914,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0878935385098532,1.0,,0.9377804255952935,1.071786110361778,,,0.9401735270379338,,,0.973074171004009,0.9594019679006373,,1.0507158165452206,,0.9451345755693582,1.0,0.9822922009857491,1.054262061201316,,,0.9792758678580089,0.9894742917330986,,,0.606928999144568,,,0.9935892116182572,0.9839253033676432,1.097012908129355,,,,1.013781186783547,,,,,0.9637942551770208,,0.9971526195899773,1.0135447771231807,1.0330341585963776,0.9620709357007867,1.0680738609754465,,0.9393972974657682,,,,0.9925359155031053,,,,,,1.0172478440194976,,1.0,,,,,0.9685990338164251,0.9885814668423364,0.9867741468359318,,,,0.9570310415369563,,,0.9749945828819069,1.0939175701593018,0.9782516218228223,,1.0,0.7255785196961667,1.0763853712896363,,,,,1.0583661496423693,1.0513984298331698,,,,0.9633385335413417,1.017323657310668,,1.1440112749830762,,,1.1034555600542186,,,,,1.0159874276561343,0.8356928356928357,1.1142866086521004,0.9839992133984464,,1.048139438373219,0.9549485334130432,,,,,,,1.0146577902359262,,,,,,,1.0384615384615385,,,,,,1.025194077055779,1.050359634064191,,,,1.024031805757694,,,0.9936343211725688,0.9936767714338852,1.084731967443166,,,1.0269672132002408,,,,,,1.071916348499551,1.0717033078262277,,0.9658652835214131,,,1.0980299074293853,,1.0651114630283833,1.0,,,,1.0610654434806304,,,,,,,,0.9677374327669316,,,,,,1.0677976251281311,,,,,,,,
2,,,,,,0.9121875194813291,,,,,,,,1.0217434950208801,,,,,,1.0581120092378753,,,,,,,,,,,,,,1.1393335572222845,,,0.9538399659300619,,,,,,,,,,,,,,,0.9114500438323986,,,0.9296011191542226,,0.9888923700045541,0.8954741633452041,0.9172951681847682,,1.0053765448232086,,0.965445065316115,,,,,0.8497555832454711,,,0.815538286100435,,,,,0.9188834546105215,0.8983820266683267,0.9410355350432523,,,,0.9915214319359398,1.0502303283518133,,0.9712013165112451,,0.9871785976938128,0.9767762317671572,,,,,,,,0.9278390858574,,,,0.8842628328830567,,,,0.9683542684642739,,0.9802333584084253,,0.9893695014662756,,,0.859690695934148,,,,,0.8837194923161669,,,0.833332058704314,,,,0.9589025129376659,,1.058834758704948,,,,,1.0,,0.9850981515976501,,,,,22.144254658385094,0.9381456290395858,,,,0.7962963694310278,,0.9589913735899137,0.9217770494379375,,,,1.001838809351548,0.971004394897631,,,,,,,1.0,,,0.981579259610821,,,,,,,,0.9859092694422624,,0.9262091134592294,,,0.9416545738683931,,0.9626805669119651,,,,,,,,0.9064997981429147,,1.010870902900275,,,,,,,0.9622619734564339,,,,0.908478000422843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9606184416566174,,,,,,0.9090946183034803,0.9238146313763842,,,,,,,1.0965727858839498,,,,,,,,0.9803976058144506,,,0.97669591101363,,,,,,0.9538453533146009,,,,1.0189061872874374,0.9589309795267869,,,,,,,0.9448689232658588,,,,,,0.9396058269065981,,0.9960335831633738,0.8924739099225119,,,,,,,,,0.9526916802610113,,0.9756818321738595,0.9230827306083621,,,,0.8591893429728554,,,,,0.936960362702937,,,,,0.8989352863734551,,0.8914521112255407,0.9806913678266074,,,,,0.9816773424698346,,,,,,,1.0,,,,0.8768830264390591,0.9093117408906882,,,,,0.9509258031729196,,,,,,1.043385109801821,1.0,0.9341432572565247,,,,,0.8498603957477066,,1.0148447044015845,,0.9151461622972361,,,,,,,0.9356780896642435,0.9873295245116107,0.8596151362520986,0.9206349206349206,,,,,0.7949743805713484,,,,,,0.9463567582305229,,,,0.9950272564604054,0.9648452038572153,,,,,,,0.747526008627252,,1.0008177741049678,,1.1999910837679997,,,,,0.9267445302478721,,,,,,,,,,,,0.9574447609515743,0.9839278714229712,,1.0,,,,,,,,,0.960175296770625,,,,,,,,0.94076664932015,,,0.8999964737825734,,,,,0.9358938225422121,,,,,,,,,,,,0.9968465422557018,0.8629132875857768,,,,,,,0.9168918918918919,,,,,,,,,,,,,0.9515940667158869,,,,,,,,,,,,0.8991987198343314,0.9209010408215303,,0.8599446054337907,0.9175027615193169,,,0.9899625468164795,,,0.9961723609307412,1.007301493810486,,0.8873151585224853,,0.9741481070348106,0.9510867085430958,0.8829529566981076,1.0750041732743512,,,0.9846872550940439,0.9806436550665375,,,0.9657166460140438,,,1.0064521517612914,0.9978558744387664,0.8654725305575356,,,,0.9522688356164384,,,,,0.9484287886467309,,0.9947129909365559,0.8824660526065901,0.9896638495393345,1.0,0.9636231767265694,,0.9519297968010338,,,,0.8933327326206306,,,,,,0.8924209469633594,,1.0,,,,,0.9924657534246576,1.047860101242522,0.9100773150588648,,,,0.9484402152823472,,,0.930237245772107,0.9212258011011875,1.0454747609517456,,1.014043712063514,0.9534048167068996,0.8579747935680139,,,,,0.8656752761109662,1.0034826049269372,,,,1.0143073778598273,0.7839465179085315,,0.9920622688039459,,,0.763155420019614,,,,,0.9552245269129175,0.8975741239892183,0.9020641359901358,0.9750540081044115,,0.8342156509195816,1.01139508383526,,,,,,,0.962292778870469,,,,,,,0.975,,,,,,0.9520290152603846,0.876018426863626,,,,0.9904718374235285,,,0.9608593970856569,0.9255591012009586,0.8184783607461179,,,0.9745772445400334,,,,,,0.9103495533576605,0.9471201779277553,,1.0621122636359124,,,0.9439838673537979,,0.9953922638535224,1.0006411253851313,,,,0.9706328355050869,,,,,,,,0.9970772984959686,,,,,,0.9234775367339703,,,,,,,,
3,,,,,,0.9704350351186047,,,,,,,,1.0952349539327573,,,,,,1.0893766903578843,,,,,,,,,,,,,,0.9699591009446595,,,1.0077609947425519,,,,,,,,,,,,,,,1.0190994960578015,,,1.0245869820011497,,1.1114114534535182,0.993998640316947,1.0230795649685176,,1.0452310334061818,,1.0549257733178243,,,,,1.0049526806283564,,,1.0618679224128265,,,,,1.0,1.0236394999021468,0.9621771590807982,,,,1.0172496406324867,1.0312512946570367,,0.8967778962039847,,1.0721703165912877,1.000033610056129,,,,,,,,1.048641698355812,,,,0.9908221797323136,,,,0.9937099380799331,,1.0039690191541328,,1.0331376633213407,,,1.0125015784821316,,,,,0.8134965453855404,,,1.1428608887179665,,,,1.0936392606755896,,0.9172152962599803,,,,,1.135834754595414,,0.9818514350028138,,,,,0.9753142510979859,1.22784722504988,,,,0.8999998578261043,,0.9617102744097001,1.0693075842865203,,,,1.0,0.940897629853757,,,,,,,1.1893564356435644,,,1.0382187182408922,,,,,,,,1.1218947948223628,,0.9216369769984639,,,1.0082581843249252,,1.007524165202109,,,,,,,,1.0123426516266145,,1.010990378234904,,,,,,,0.913740377517663,,,,1.0055827650829146,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9857120046365018,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,0.9444590256606974,,,0.9941980452474591,,,,,,0.9605878089620874,,,,1.0779688033701469,0.9571696784792302,,,,,,,1.0994813803262087,,,,,,1.00337036145407,,1.0,1.0923219204246166,,,,,,,,,0.9736987920653097,,1.0054472299597648,1.026313750406794,,,,1.045710685660285,,,,,0.9532692460475093,,,,,0.9791619734174363,,1.0348364750549526,1.066473234038625,,,,,1.0130918694585929,,,,,,,1.0921200526126988,,,,1.0243481953290872,1.0474978795589482,,,,,0.9775368266447795,,,,,,1.0425347556514037,1.0,0.984641345996047,,,,,1.0626773801186833,,1.0,,1.0247913815179477,,,,,,,0.9939145195206608,1.0259998109104662,1.0961211778029445,1.0714094915857892,,,,,0.9958062486894527,,,,,,1.0691979739824362,,,,1.0737712243074173,1.07971358638074,,,,,,,1.2085249923336399,,1.0028314672697922,,0.9036377553075777,,,,,1.0213760217261005,,,,,,,,,,,,0.9463062800524552,1.0962612806188226,,1.0,,,,,,,,,1.0214106705682953,,,,,,,,1.132895199295559,,,1.054688807482753,,,,,1.114286530006281,,,,,,,,,,,,1.0980203035118277,1.0282232200128287,,,,,,,0.9846972721224219,,,,,,,,,,,,,1.1311457985362448,,,,,,,,,,,,1.0712944172034338,1.059210607083666,,1.0642528539785312,1.0045721600117872,,,1.0040110303334169,,,0.9190132629803118,1.007406725388495,,1.0666796488324164,,1.0401011472570718,1.0337080418206115,1.0077391701228344,1.0,,,1.0051324971998967,1.0031012262972634,,,0.9354714064914992,,,1.0,0.9954725632702528,1.06632798307169,,,,1.0244490735664948,,,,,1.0727198586380318,,0.9374778729731644,1.026588355713694,1.0622683706070286,1.0319756894049348,0.9288590804976272,,1.2235227685233736,,,,1.0922313375652895,,,,,,1.2390988874300326,,1.0,,,,,1.1014711429649189,1.0157369897164226,0.996024602460246,,,,1.0264087555848025,,,1.044420117471211,0.9621037878866721,1.0232663974059957,,1.0,0.9007610427043563,1.1371723401731704,,,,,1.0737296207070424,1.0411618009088919,,,,1.0241399101927817,1.1452256911434764,,0.948696524064171,,,0.9806471161699997,,,,,1.0120962440285752,0.9870771569745345,1.0639834157870491,1.0130862422864986,,1.1122430971137032,1.009192039302813,,,,,,,0.9111156622804774,,,,,,,0.9302325581395349,,,,,,1.0503881541115583,1.0126162594573755,,,,0.9859262340543539,,,1.0507399006264853,1.0661217690820028,1.028371642531478,,,1.115370880319972,,,,,,1.0544615652476712,1.1014064281792457,,1.01470514176361,,,1.0989903964540755,,1.0621759989696364,1.0,,,,0.9576582433447877,,,,,,,,1.008855107599854,,,,,,1.0767794656961818,,,,,,,,
4,,,,,,1.1488532110091743,,,,,,,,1.0632920271218143,,,,,,1.0435838529701345,,,,,,,,,,,,,,1.0309713048994367,,,0.9659814590890771,,,,,,,,,,,,,,,1.0808700135939624,,,1.0796479435162125,,1.0261689266098644,1.1035312378734963,1.1304370332983913,,1.050250020493483,,1.0509489474556604,,,,,1.0253837606485863,,,0.9897902563533459,,,,,1.0476130967258184,1.0766113620995483,1.0741941089582066,,,,1.0545730166750884,1.0810814845779462,,0.9538593884413856,,1.0543355502572467,1.0497477331263452,,,,,,,,1.0229956900572794,,,,1.043066375818012,,,,0.9937492556489479,,1.0124127609038702,,0.9281195079086115,,,1.1483260526745092,,,,,1.0,,,1.049998164531405,,,,1.0,,1.0491200999301957,,,,,0.9529399017624964,,1.037815739524018,,,,,0.04478188920839889,1.259419751028833,,,,1.0344828093367073,,1.0981079187105818,1.1039897176324054,,,,1.0,0.9978613662095861,,,,,,,0.9075252714339199,,,1.0387063753558747,,,,,,,,1.0,,1.0,,,1.0802665673751322,,1.0114080585470175,,,,,,,,1.038466435594539,,1.0301925487068475,,,,,,,1.074074074074074,,,,1.0718578035852944,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0169539434908643,,,,,,0.9482705254197942,1.005359974627339,,,,,,,1.055591374740311,,,,,,,,1.0,,,0.9718571032116458,,,,,,1.0518111560906365,,,,1.0821566743057094,1.0012336250954592,,,,,,,1.0513724319833517,,,,,,1.1336062378167642,,1.0,1.0317368126283473,,,,,,,,,1.013439652590596,,1.0514155548324113,1.08799527904232,,,,1.0324504029198136,,,,,1.1170769804220877,,,,,0.9746285770047084,,1.0323747438489361,1.0359286867257922,,,,,1.004395770965175,,,,,,,,,,,1.0717796548459915,1.0,,,,,0.9270910510823205,,,,,,1.0867127014019669,1.1250050010002,1.1767041972074592,,,,,1.0173902445883998,,1.0,,1.120377927827657,,,,,,,1.044515835379795,1.0405312346286277,0.9812473954715933,1.059028760018859,,,,,0.9615565562201761,,,,,,1.077252208047105,,,,1.0124406242931463,0.9832255747126437,,,,,,,0.9832358439365616,,1.029158041560426,,1.0,,,,,1.055138602058463,,,,,,,,,,,,1.1553872053872054,1.0303298649546158,,1.0,,,,,,,,,1.1513994062114288,,,,,,,,0.8941177663190761,,,1.0893640295347966,,,,,1.1110899632026394,,,,,,,,,,,,1.042853731429688,0.9467132230150296,,,,,,,0.9740764744005185,,,,,,,,,,,,,1.0219415306312458,,,,,,,,,,,,1.0583660183035832,1.0133361531667144,,1.0374940338347858,1.1118653786098611,,,0.9979984988741557,,,0.9930049989752546,1.080003977548946,,1.086959589367294,,0.9975019667956236,1.0229913711992666,1.1416111639708213,1.0,,,1.0868945773663405,1.035805382200954,,,1.083752093802345,,,0.9967739249885527,1.0650620735016032,1.0120502325691916,,,,1.1178552278820375,,,,,1.0249373084424631,,1.097145076713925,1.0538846795941954,1.0,0.9871060171919771,1.0963448060794065,,1.0243136606829308,,,,1.0351775981137705,,,,,,1.0659251620506776,,1.0264131897711979,,,,,1.0536565977742447,1.1273493764271914,1.1048313582497722,,,,1.1830408817594213,,,1.1431424927201406,1.0746624216169465,0.9641309713157462,,1.0,1.0564399807682034,1.133325865352302,,,,,0.9749999999999999,1.0248129723576702,,,,1.0661603254022534,1.0432281611171352,,1.0894360748259069,,,1.0064972950037128,,,,,1.0711871302932614,1.067775974025974,1.1372115800742546,1.1008646560265742,,1.0068492044261368,1.0661751213571988,,,,,,,0.9873616096253981,,,,,,,0.9148936170212765,,,,,,0.9596799227399718,1.1122843880318607,,,,1.0483320008721564,,,1.0725829809418987,1.0461036371959773,1.080478840165399,,,1.0546391703272922,,,,,,1.1387699262431596,1.1230375183797372,,0.9794257458706601,,,1.124152249134948,,1.1064125400783755,1.0,,,,1.0848033558645198,,,,,,,,1.0,,,,,,1.0701399275060817,,,,,,,,
5,,,,,,0.9695221794707655,,,,,,,,0.9634184799747715,,,,,,0.9410420334167208,,,,,,,,,,,,,,0.9787801314828342,,,0.9577565764076544,,,,,,,,,,,,,,,0.9825532659659725,,,0.9464241444149067,,1.0755555731644988,0.997805885389778,0.8646576997963431,,1.0272842105263158,,1.0600017570060618,,,,,0.9899453266954021,,,0.9514507750137264,,,,,1.02853470437018,0.9453667846356241,1.052771196750853,,,,,0.9366932833629333,,0.9848274799753544,,0.971829268292683,1.0208359595886833,,,,,,,,1.043839831729833,,,,0.8931553516955756,,,,0.8988772428380031,,0.9770942616436179,,0.9040355894502702,,,0.9499939731028189,,,,,0.978461524694976,,,0.7553934889911819,,,,1.041196612958883,,0.8755468347915595,,,,,0.8853926835507803,,0.9813726894970626,,,,,1.0251832074868246,0.932432949367149,,,,0.9586774587208159,,0.8274382465499247,0.9535174609592156,,,,1.0,0.9912212883756889,,,,,,,0.8708835996087381,,,1.0608096643930909,,,,,,,,0.8949521837720595,,1.0178939998595822,,,1.0652598007074803,,0.9140824331357341,,,,,,,,0.9105019772519419,,0.9097340087843176,,,,,,,0.9310344827586207,,,,0.9709336152289172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9429170919813995,,,,,,1.0,1.0,,,,,,,0.9473362741771293,,,,,,,,0.7826038868699636,,,0.9221123647784111,,,,,,1.0291704710696292,,,,1.1161198052751726,0.9493614410796943,,,,,,,1.0244339778549,,,,,,0.9034234995773457,,1.0129661081396235,0.9174802550195071,,,,,,,,,0.9871032112634418,,0.9020724476017143,1.0144183898609473,,,,0.9854706028987571,,,,,0.9620073765453179,,,,,0.9120359554561738,,0.8910334178890482,0.9681156042791332,,,,,1.013324629444743,,,,,,,,,,,0.9518627620862936,0.9132455460883038,,,,,0.9320281443048841,,,,,,0.9177677062528805,1.0,0.8861929262603376,,,,,0.9745822331454258,,1.0,,0.9152461799660442,,,,,,,1.0159371975481235,0.9487143590461524,0.9136946312983881,1.026720882950915,,,,,0.9692528174060321,,,,,,0.941026540827069,,,,1.0523935347187507,1.0020516142965121,,,,,,,1.057521841719278,,0.9220328153542436,,0.9764761417725503,,,,,1.0678886909955891,,,,,,,,,,,,0.9635036496350365,0.8895234344230012,,1.0095243205004392,,,,,,,,,0.9498415716096325,,,,,,,,1.0493820375121228,,,0.9873988658979308,,,,,0.7777942264988897,,,,,,,,,,,,1.007201008724299,0.961465479492045,,,,,,,0.9640737269603248,,,,,,,,,,,,,1.0251988545975184,,,,,,,,,,,,1.0582206285117315,0.9230778064227189,,0.9600006788175,0.981696192989069,,,0.9880846435281321,,,0.9407893633787703,0.9090890828553922,,0.959775855355601,,0.9216537846282647,1.020181965854739,0.8370373179611652,1.0,,,0.8883442071612772,0.9366441067727876,,,0.8609500735484988,,,0.9875035968265712,0.9963995920356845,0.9748296739410539,,,,1.0306470458205703,,,,,0.9937699017028936,,0.9943225706782018,1.0172702095417254,0.9715267143980466,0.9398695560698506,1.0686135227571691,,0.8749963849846722,,,,1.097658777388151,,,,,,0.9214688115115727,,0.8875284631751837,,,,,0.8751304347826087,0.8808602816029707,1.0177754348972061,,,,0.9142870522125965,,,0.93503600360036,0.9866078160919539,1.1561093145647074,,1.0,0.9358564143585643,0.9699043893959147,,,,,0.9411684060802358,0.9746063748079877,,,,0.9220378360438102,1.054714849579492,,1.07423207148183,,,1.080504892760434,,,,,1.002651687508826,0.888888888888889,0.9977217591882417,0.8573375460640099,,0.9125012897805163,0.9784150352132791,,,,,,,1.0580338040222506,,,,,,,1.3314660691421256,,,,,,0.9323407402643341,1.040142282088737,,,,0.9951180703721116,,,1.0550021389720712,0.9467995861413271,0.912580652675223,,,0.9748745241475453,,,,,,1.0023152058347162,1.047706604383044,,0.966205187470959,,,0.9688882928791739,,0.9690671822136298,1.0,,,,0.8955730726009532,,,,,,,,0.9476546144839088,,,,,,0.9862149273594323,,,,,,,,
