Return Factor,1SN,888,AAF,AAL,ABDN,ABF,AC8,ACG,ACPE,ADM,ADMR,ADVT,AEET,AEP,AEWU,AEX,AFP,AGR,AGRO,AHT,AIQ,AIRE,AJAX,AJB,ALFA,ALGW,ALK,ALNA,ALTE,ALTN,AMGO,AML,AMOI,ANTO,AO,API,APTD,AQSG,ARA,ARB,ARIX,ASAI,ASC,ASCL,ASHM,ASIA,ASLI,ASPL,ATG,ATN,AUTO,AV,AVAP,AVGR,AVON,AWE,AZN,BA,BAB,BAF,BAG,BAKK,BARC,BATS,BAY,BBGI,BBOX,BBY,BCG,BCPT,BDEV,BEZ,BFSP,BGEO,BIH,BISI,BKG,BLND,BME,BMS,BMV,BMY,BNZL,BOOK,BOOT,BOWL,BOY,BP,BPCR,BPT,BRBY,BREE,BRES,BRS,BSFA,BT-A,BVC,BVIC,BWN,BWY,BYG,BYIT,CAD,CAL,CAPD,CAR,CARD,CARR,CAU,CBA,CBG,CBX,CCC,CCH,CCR,CDFF,CDL,CEY,CFYN,CGEO,CGL,CGO,CGS,CHF,CHG,CHLL,CHSS,CINE,CIZ,CKN,CLDN,CLI,CLIG,CMCX,CMRS,CNA,CNE,COA,COBR,CODX,CORD,COST,CPG,CPI,CRDA,CRE,CREI,CRES,CRH,CRL,CRN,CRST,CRTM,CSH,CSN,CTEC,CTO,CTPT,CURY,CWK,CZN,DAR,DARK,DCC,DEC,DEV,DFS,DGE,DGI,DIA,DISH,DKE,DLAR,DLG,DLN,DNA3,DNLM,DOCS,DOM,DPA,DPEU,DPH,DPLM,DRX,DSCV,DSI,DVNO,DVT,DWF,DWL,ECEL,ECOR,EISB,EJFI,ELEG,ELM,EMG,ENOG,ENPL,ENQ,ENT,EPIC,ESKN,ESNT,ESP,EST,ETLN,EVR,EVST,EXPN,EZJ,FAN,FAR,FCH,FCM,FDM,FGP,FINA,FINS,FIVE,FIXP,FLTR,FORT,FOUR,FOXT,FPP,FRAS,FRES,FSG,FSJ,FSTA,FUTR,FXPO,G3E,GAW,GCAT,GCG,GDWN,GEMD,GEN,GENF,GENL,GFHG,GFRD,GFTU,GHT,GILD,GKP,GLE,GLEN,GLTR,GMS,GNC,GNS,GPE,GPH,GPL,GR1T,GRG,GRI,GRIO,GRIT,GROW,GSC,GSCU,GSEO,GSK,GST,GVCT,GVMH,GYM,HAMA,HAS,HBR,HCFT,HEAD,HEIQ,HEIT,HELD,HEMO,HFD,HFG,HGEN,HIK,HILS,HL,HLCL,HLMA,HLN,HMA1,HMSG,HMSO,HNG,HOC,HOME,HOYE,HSBA,HSBK,HSD,HSW,HSX,HTG,HTWS,HWDN,HWG,IAG,IBST,ICGC,ICON,ICP,IDHC,IDS,IGG,IHG,IHP,IHR,III,IKIV,IMB,IMC,IMI,INCH,INDV,INF,IPF,IPO,IQAI,ITH,ITRK,ITV,IWG,JD,JDW,JEL,JMAT,JTC,JUP,JUST,KAV,KCT,KEN,KGF,KIE,KLR,KLSO,KMR,KNB,KNOS,KSPI,LABS,LAND,LAS,LFI,LGEN,LIO,LLOY,LMP,LMS,LOOK,LRE,LSAA,LSEG,LSL,LUCE,LWDB,LXI,MAB,MACA,MACF,MARS,MAST,MCB,MCI,MCLS,MDC,MDMG,MEGP,MER,MGAM,MGCI,MGNS,MGP,MHPC,MII,MILA,MKS,MMM,MNDI,MNG,MNRG,MODE,MONY,MOON,MORE,MOTR,MPO,MRO,MSLH,MTO,MTRO,MTVW,MUST,N91,NANO,NARF,NBS,NCC,NEOA,NETW,NEX,NFX,NG,NLMK,NOG,NRR,NSF,NVIQ,NWG,NWOR,NXR,NXT,NZI,OBOR,OCDO,OCI,OCN,OCTP,OFG,OHG,OKEY,ONDO,ONT,ORIT,ORNT,OSB,OTB,OXB,OXIG,PAG,PAGE,PALM,PAY,PBEE,PCA,PCTN,PDG,PDL,PERE,PETS,PFC,PFD,PHAR,PHLL,PHNX,PHP,PINT,PLAZ,PLUS,PNN,PNPL,PODP,POLN,POLY,PPH,PPP,PRD,PRE,PROC,PRSR,PRTC,PRU,PRV,PSDL,PSN,PSON,PTEC,PUAL,PZC,QLT,QQ,QRT,RAT,RBW,RCDO,RCGH,RCH,RCP,RDW,RE,REC,REDC,REDD,REL,RESI,RGL,RGP,RHIM,RHM,RIII,RIO,RKT,RM,RMII,RMV,RNK,ROC,ROO,ROOF,ROQ,ROR,ROSN,RR,RS1,RSW,RTN,RTO,RWA,RWI,SAFE,SAGA,SBRE,SBRY,SBSI,SCGL,SCS,SCSP,SCT,SDR,SDRY,SDY,SEFA,SEPL,SERE,SFOR,SFR,SGE,SGRO,SHC,SHED,SHEL,SHI,SIHL,SIV,SMDS,SMIN,SMJ,SMWH,SN,SNR,SNWS,SOHO,SOLG,SPI,SPMU,SPT,SPX,SRAD,SRE,SREI,SRP,SSE,SSPG,STAN,STB,STEM,STJ,STK,STVG,SUPR,SURE,SUS,SVS,SVT,SXS,SYME,SYNT,TATE,TBCG,TCAP,TCS,TEG,TENT,TEP,TET,TGR,THAL,THG,THRL,TIFS,TLEP,TLW,TM1,TMI,TMOR,TMTA,TOOP,TOWN,TPK,TPT,TRA,TRD,TRI,TRN,TRST,TSCO,TTG,TW,TYMN,UKCM,ULVR,UMR,UPGS,UPL,URAH,UTG,UU,VANQ,VCT,VID,VKCO,VMUK,VOD,VOX,VP,VSVS,VTY,WCAT,WCW,WEIR,WG,WHR,WIL,WIN,WISE,WIX,WIZZ,WKP,WOSG,WPP,WPS,WRKS,WSL,WTB,XAR,XPP,XPS,ZAIM,ZAMZ,ZEG,ZEN,ZTF
1,,,,0.850628253950733,,0.9390878551131767,,,,,,,,0.8405650857719476,,1.0,,,,0.7418950996650733,,,,,,,,,,,,,,0.8658246534897073,,,0.519225845186696,,,,,,,,,,,,,,,0.8378001512573264,,,0.6529904789040055,,0.9427617770917117,1.003018592668467,0.7298724635140466,0.8181516839034738,0.8796054221499658,,0.8779089969062799,1.0442924054047424,,,,0.9149988708098982,,,1.0,,,,,0.9838402493218675,0.8056174336261863,0.8333304769576172,,0.9805787719213488,,0.9006228927367278,0.9901216157745085,,0.9038200211384568,,0.7173076629851944,0.9065200506089192,,,,,,,,0.835030534409199,0.6868336001449845,,,0.919523311893162,0.8076796489303346,,,0.9062408248864033,,0.680003544124348,,0.9122358950545623,,,1.0,,0.7889359803702878,,,0.9749993350179545,,,0.8918880445018724,,,,0.9137854032528192,,1.073323745288633,,,,,0.8095350526698147,,0.9480669677277233,,,,0.9525402692712408,0.9697309417040358,0.8568601060881957,,,,0.7457648804954193,0.8863203036006895,0.8291311250437263,0.8050471291678634,,,,0.9096025863603989,0.9092307692307692,,,,,,,0.8356284280546153,,,0.9240071399416377,,,,0.9318183992545238,,,,1.0395497867647887,,0.8983500487980547,,,0.8695683375793892,,0.9343563816396744,,,,0.802970297029703,,,0.9047582077385169,0.9440920398009951,,0.8974425802247923,,,,,,,1.036114751711082,,,,0.6991226986284443,0.9532485583876482,,,,,,,,,,,,,,0.8278597159476777,,,,,,1.0,,,,,0.8947361616300918,,0.8382409584146844,,,,,,1.0833286116304983,0.77889210120287,0.4658380005818174,,,0.8655519067086656,,,0.919061712156089,,,,,,1.0,,0.659097289372719,,,0.924343081113638,,,,0.8501846514141597,0.871433446203113,0.9293488387386697,,,,0.9579340163908329,0.8833790670325363,,,,,,,1.0269241638498325,,,,,,0.9331196918964749,,0.9656115695514919,1.043065222464753,,,,,,,,,0.9531395237026826,,0.8466211443371792,0.9032191408374116,,,,0.8792922622747048,,,,,0.8718757733234348,,,,0.621621793972477,0.7871407949759662,,0.8560038345978932,0.9851909169369959,,,,,0.7331180391669772,,,,,,,0.7450107315489503,,0.9863852185473588,,1.0280438607403721,0.7920468473376003,,0.5820072041074165,,,0.8904495032537458,,,0.6620619672574753,0.31998831868744526,0.7823129251700681,1.0174078333274055,0.9722249011476516,0.8455361078612361,,,,,0.8819331737721896,,0.8201804689983002,0.9274603010128747,1.0536580852113835,,0.8377581273719193,,,,,0.911601737280523,0.8110160132523468,0.8998752895065028,0.8392727688961807,0.6569343453671812,0.9121819643644474,,,0.8857279464499164,,,0.9245826801724789,,,0.8914243171560188,,,,0.9331104733671829,1.0189851890788781,,0.764740971871702,,,,,0.7934143788744868,0.8238848014233029,0.7292495858945072,,0.8259507781318312,,,,,0.9357793244022475,,,,,,,,,,,,0.9248963841646419,0.8599861087826024,,0.8888888036127084,,,,,,,,,0.9496358457572426,,0.877492983864444,,,,,,0.8686861000553069,,,0.9704347073157658,,,,,0.9119406737053796,,,,,,,,,,,0.8412699652716129,0.8980133182282889,0.919582224693221,0.7835831610383645,,,,,,0.7696219323457882,0.9148941842386448,,,,,0.9173268877847902,,,0.9010382333553066,,,,1.0093533033491988,,,,,,,,,,,,0.8076293334172991,0.7943923937391209,,0.8347763499018189,0.7170598889862694,,,1.048714970233774,,,0.9080756013745704,0.8397204830603662,,0.9481806210584329,,0.8859945127866357,0.9280576444649927,0.8282915737461192,0.880008488145533,1.3624454148471614,,0.8455946898797727,0.9179649061819283,,,0.7,,,0.9074058605366033,0.8604662641655056,0.9460226355593389,0.415369925024756,,,0.8286250602450388,,,,,0.8668592694153363,,0.5689387402933563,1.0,0.8081052564363752,0.7218689521703069,0.9689385619226049,0.9202078163771712,0.8598898487259927,,,,0.9574501135141594,,,,,,0.7491837995235153,,0.94989512934048,,,,,1.0392236478804613,0.7536403752914317,0.9275763828890904,,1.0,,0.8722117919764677,,,0.8717941803079743,0.8573329711115925,0.8897692642577275,,1.0056031254428048,0.5819815948723458,0.8094752149399188,,,,,0.6935421427946998,0.7085211273223303,,,,0.837305662306447,0.9972790713107933,,0.7716344599362894,,,0.7383432790533023,,0.6068374092864481,,,1.0629011345218802,0.78261405165688,0.9647820795887976,0.9205714454149758,,0.8383036088390141,0.901812538007025,,0.8034083631792415,,,,1.1079469973089895,0.9368929782982482,,,,,,,0.8225875038491429,,,,,,0.8958469691531364,0.969330587550604,0.8651899487912351,,0.7183076879957397,0.8780404672636568,,,0.9875484433863364,0.8814866631077075,0.8561585203272569,0.7307642737466169,,0.8502163059389377,,,,,0.9138357431657937,0.9984112134879612,0.9782488392815271,0.742061229692461,0.9013146486670478,,,1.087282090744961,,0.931081081081081,0.31074423106545673,0.8516910078755857,,0.8206244371059741,0.8277313131047884,,,0.930297790585975,0.8241759483089713,,,,0.938356334757213,,0.7070839523181154,,,0.8888888888888888,0.7818195485804631,0.7079664686615222,0.8811155423243274,,,,,,0.8744540470216522
2,,,,1.0158572937010009,,1.0096261926545549,,,,,,,,1.045437419938211,,0.8928537040959772,,,,1.009718619693338,,,,,,,,,,,,,,1.1209377154677085,,,0.9629639076648387,,,,,,,,,,,,,,,1.009998226781062,,,0.8963161591010662,,0.9534636016809652,0.8762417640699264,0.9354871773846375,1.029554296635042,0.9869040133561718,,1.0229977601808986,1.0609419147375159,,,,1.2422449034119754,,,1.0,,,,,1.0,0.9993083205102669,1.0678025034770515,,0.9739941965336052,,0.9623383408338909,0.9827369540044422,,1.0286956859395022,,1.0633982088519682,1.0013255982312312,,,,,,,,0.8691378751925125,0.7243627611858658,,,1.16713048855906,0.9457356297987135,,,1.0328538499166966,,1.025519873309276,,1.0249881009043313,,,1.0,,0.9512660913849201,,,1.0,,,1.0647498790348437,,,,1.0740940616817574,,1.0570904325032766,,,,,0.961108783689429,,0.9706008124866369,,,,0.9934197300883176,1.0902512955901047,1.0782823971316373,,,,0.9833417211877202,0.9767333934260904,0.9140210729288616,1.0688043311426458,,,,0.9323035620489076,1.3749338974087784,,,,,,,1.2780968006562756,,,1.1667531470569419,,,,0.9158374894417907,,,,0.9321588998995666,,1.0129073956109664,,,1.0298584679058422,,1.0084517173170293,,,,1.123158187378371,,,1.0200055433469937,1.034017105009324,,0.9570504326136099,,,,,,,1.0506425948592413,,,,0.9912425745605977,1.0395602679007283,,,,,,,,,,,,,,0.9939395718080031,,,,,,1.0388043849334294,,,,,1.0,,0.871786855634292,,,,,,0.9824466999424787,0.9521547820257732,0.8702693668073433,,,0.9465897772617984,,,0.9885787352087035,,,,,,1.0,,1.3069302894415,,,1.0418758429491983,,,,1.0190930787589498,1.354849034460685,1.0227216679744424,,,,0.9209526267021663,1.0457239482808685,,,,,,,0.9018822520824266,,,,,,0.8881217056143352,,1.0,0.9631368089804446,,,,,,,,,0.9845993625145959,,0.9848931588537353,0.959762016596211,,,,1.0,,,,,0.9945934415738911,,,,1.0422512744505075,0.9009693898073288,,1.0593210893283962,1.1707339168246182,,,,,1.086954565092166,,,,,,,0.931818229563851,,1.00775426949641,,1.002199642001585,1.1569245312746181,,0.9929931800285611,,,0.9959981086161759,,,0.8841437885040971,,0.9094122845779937,1.0073847893245007,1.0098117985051007,0.9495233045013463,,,,,1.0229524929262652,,0.870826639711678,1.0627774604070452,1.051286762719009,,0.9970589894268207,,,,,1.0249138508033284,1.1651922148946436,0.9855148801685542,1.0164239592018771,0.992754961505786,0.997242884780517,,,1.0986692348100155,,,1.0346812841448454,,,0.9908709484070266,,,,1.2083301577623655,0.9585642728000239,,0.8172885805362835,,,,,0.9379648857844063,1.139457290676803,0.9301491796216108,,1.1114388110937188,,,,,1.0987895353377586,,,,,,,,,,,,1.021926061159288,0.9562339684866251,,0.9642854499731353,,,,,,,,,0.9647046547421326,,1.0010527496075547,,,,,,1.0451741950364057,,,1.0182783848180454,,,,,0.9814951887490747,,,,,,,,,,,0.9402980489785452,0.9864891877157913,1.0359993417263227,0.9136200857896186,,,,,,1.0987489372039352,1.093022578159876,,,,,1.0200904068307384,,,1.0068027210884354,,,,1.0182023510999663,,,,,,,,,,,,0.9931235908677284,0.8703921675147432,,1.1628623203126904,0.9098419219433777,,,1.0371206987425645,,,0.9754377853551407,0.978722664441306,,0.9350513963359703,,1.021521457622791,0.9800234257004593,1.103449939686369,0.961529186993378,1.1009615384615385,,1.0546453956313755,1.0164274967515445,,,0.9090909090909091,,,0.9314137001435445,1.032541362998244,1.0148972933451055,0.9452610867551123,,,0.9493638370459562,,,,,0.9998531211750306,,0.9421451133407656,1.0,1.1363645787262273,1.1195831613702023,1.0183686627455624,0.8392828088900459,1.005524112295351,,,,0.9306903166615696,,,,,,1.0194449858322965,,0.9524395657613302,,,,,0.9562786363283373,0.8408196765791186,0.9852131154460335,,1.0,,1.090706803379882,,,1.0283139212423738,0.954805081908888,1.0127568266658828,,0.9977621496289774,1.0796381489929252,0.9727992455265183,,,,,0.6176851751855224,1.0312138823422956,,,,0.9228760496116075,0.9836797412862373,,1.0056322258318984,,,0.9495687250176078,,1.1322585589806986,,,0.9875713268188839,0.9075764916334366,1.0196482851471955,0.919598285076643,,1.0441688383329213,0.9810952804986643,,1.1422030775899437,,,,0.640534997381742,0.9302295422124238,,,,,,,0.9538442172398842,,,,,,0.9638576283603655,1.0364230509193588,0.888665467245211,,0.8808922740767716,1.138899671807178,,,1.021479301387277,0.9168129345844865,1.127837042195562,1.0,,0.9633026656636461,,,,,1.0713273183155319,0.9595933760619465,1.0530500572873454,1.0287582135670486,0.8994061990965907,,,0.8906315900463939,,1.1230684326710818,1.0078737420665909,1.0694884985473252,,1.1148546884587494,1.0467270453389772,,,0.879995942381822,0.9578869917115712,,,,1.011546969035,,0.9306610780848121,,,1.0,0.937983050307742,1.0044386452094973,1.172136814036936,,,,,,1.2029108631983725
3,,,,0.8808186526109244,,1.0271418646565065,,,,,,,,1.1186412104353691,,1.2444641487730062,,,,0.9762954177551969,,,,,,,,,,,,,,0.9234850896742013,,,0.8709706084908805,,,,,,,,,,,,,,,1.0121456651468765,,,0.9707769066286528,,1.0593603121642718,1.122586997839843,0.9494715534188449,0.8982832618025751,0.9939870689655174,,0.9281234100737726,1.0503754795973022,,,,0.8473590074486631,,,1.0,,,,,1.0005196904954383,1.0319366642573182,0.9751646272909515,,1.019280883787111,,0.9614971094190637,0.9497975241330318,,0.9873102284925626,,0.9458425989826955,1.0226913456728364,,,,,,,,1.0284143050391206,0.6813607835537203,,,0.9538832962819329,1.0222876310939633,,,1.0518362550005032,,0.9012822312695962,,0.9661991262359162,,,1.0,,0.8066012977430225,,,1.0,,,1.0057871591908532,,,,0.9992210904733373,,0.9701454582443292,,,,,1.0909090909090908,,1.0347917473311576,,,,1.0555524119394541,0.8849948078920042,0.9786949619851283,,,,1.0344782704897764,0.977557988041784,1.0305942948103763,0.9231334007432263,,,,0.9745063294978867,1.0,,,,,,,0.9067487151744659,,,0.970328783562891,,,,1.3164328606460751,,,,0.9235596134750913,,0.8378345792030775,,,0.9746443363947417,,0.9607574919917397,,,,0.8786028334147532,,,0.9803868287996274,0.9932298652359967,,0.7456553327521068,,,,,,,0.8061174148988652,,,,0.8201406328478152,0.9142566409597258,,,,,,,,,,,,,,1.0034751365758126,,,,,,0.976250725192253,,,,,1.0098092975080728,,0.9582371737972661,,,,,,1.0058980532691266,1.0,1.3536616203626683,,,1.0945242195311633,,,1.0294038907728005,,,,,,0.5,,1.1477097272259393,,,1.0201024229916686,,,,1.2780384795870485,0.8497348261638185,0.956983479939927,,,,1.0007453445311079,0.9618841079731217,,,,,,,1.0222580519636522,,,,,,0.9863788002769559,,1.0,0.9931323371063897,,,,,,,,,0.9572822573336154,,0.9538933131083303,1.0433092303001263,,,,1.023964361712706,,,,,0.9589215682418053,,,,0.967301646490038,1.0887949722994723,,1.0,0.8631585911960277,,,,,0.9894204395682684,,,,,,,0.8673834015142543,,1.0368549671990792,,0.9679507624408451,0.9928667521822107,,0.9360668128353604,,,0.9124093735860175,,,1.0649451571397632,,1.0057777777777777,0.9223436794313012,1.0,0.9722233270815294,,,,,0.9517187106135222,,0.9986900691619448,0.9527778506413451,0.9112120078003427,,0.8947367485772186,,,,,1.018455731546501,0.964573851882499,0.9786923275195464,1.0151571819452372,0.923695190189312,0.9965307668912475,,,1.077242289917948,,,,,,0.9441000818344853,,,,0.9473646209386282,1.029130063445583,,0.8125114266561034,,,,,0.8376822595439162,0.7839972186351445,0.8486750780823956,,0.9471319240522269,,,,,0.952746288562103,,,,,,,,,,,,0.9065631697850896,1.031246309723436,,0.9992870761098019,,,,,,,,,0.9579943936989509,,0.886197397693586,,,,,,1.0092733233239626,,,1.0021542882749075,,,,,0.9938695438940657,,,,,,,,,,,0.8072290260727721,0.8937213759054147,0.9631478839752734,1.0379321143137228,,,,,,1.0340366742024618,0.623188984785511,,,,,1.0040342914775593,,,0.9899802890932983,,,,1.066498492119189,,,,,,,,,,,,0.9994249514802811,0.8875014062324221,,1.0201863611493376,0.9210529923636314,,,0.9918225607706957,,,1.0,0.9088416323911205,,0.9353912841893,,0.9729043934984739,0.9648533225476434,0.9908871846851154,1.1818181818181819,0.6666666666666666,,1.0484537150475643,0.9458401050047031,,,0.8461538461538461,,,1.0,0.9111971883014766,0.9956937700459468,0.8755833207888003,,,1.1232181337853555,,,,,1.0223746120732806,,0.9621882542236524,1.0,0.8681623604724065,0.981319293271908,1.0020436685828806,0.8648580193059973,1.0701703729858336,,,,0.9175578049427563,,,,,,1.0210795419753842,,0.9575869997874519,,,,,0.8173278324341479,0.9133284597370738,1.0767127437985229,,1.0,,1.0635265073786666,,,1.1290272081154702,0.9412833139491723,1.003184619467461,,0.9843221922688488,0.869245244976141,1.0309069975694,,,,,0.8775953694614629,0.8844560207500426,,,,0.9622640006690215,1.015057216402885,,0.8744776805803492,,,1.032282735959512,,0.8493150394951731,,,0.9757607940214125,0.9768644083222601,1.0020361443437191,0.8339901737675766,,1.0078409570185192,1.0280305388234863,,0.9985121865447562,,,,0.8785462352399939,0.9772717671412277,,,,,,,1.026312011943041,,,,,,1.068657300682876,1.0066659104405908,0.8935506241331485,,0.8056941094562001,0.9136988730714044,,,0.9961117343041381,1.141459091872315,0.9072138303371431,0.9285913751146927,,0.9860200520465594,,,,,0.9190257249545485,1.0030585039488908,0.8238453276047262,0.962264497242335,1.0696249065510062,,,0.9035823170731707,,0.9701512515058225,0.9338236566957484,0.9778455443480075,,1.015118912797282,0.9889098791774829,,,0.886528507763944,0.9500010279393928,,,,0.9409884478041788,,1.01308311271665,,,1.0,0.9416065741595437,0.7377085595813999,0.847217961232743,,,,,,1.0481312243702403
4,,,,0.9504428461686493,,1.1495588161534631,,,,,,,,0.8676588897827836,,1.2857186874133417,,,,0.8940746578777675,,,,,,,,,,,,,,0.9342838446132186,,,0.7848093173549684,,,,,,,,,,,,,,,1.0833367608293294,,,1.0848789125099458,,0.9730446042629304,0.9340772164985205,0.8652094104174737,0.9825893126091932,0.9605829744948657,,1.057102279889409,0.9834819580840578,,,,0.9844648508893148,,,1.0,,,,,1.015897225318238,0.8787806006085882,0.9425309912142501,,0.9951949849644397,,1.0774022028104824,1.076073291115664,,0.9437730660684565,,0.9392555673993835,0.9073619325583613,,,,,,,,1.0718402319871183,0.6797215410493889,,,0.8900508033739275,0.9543711801996736,,,0.9706499724486429,,1.2263238690980045,,0.9628071729023688,,,1.0,,0.7709097519711244,,,0.9932628797886394,,,1.0142850346123653,,,,0.949338288271207,,0.9896564741411853,,,,,0.9643381812839724,,0.9725121032813341,,,,0.8907173367942239,0.8417219025420642,1.6637475674172921,,,,1.2340346932219726,1.0609517168606857,0.9634139194139193,1.005680346131924,,,,0.9629798218912823,0.5334273624823695,,,,,,,1.102841375195764,,,1.1148969218820888,,,,1.0515898334113674,,,,1.0397377174671203,,0.9519725056668048,,,1.0437839124822996,,0.9384127977172548,,,,1.1764367816091954,,,1.0258649011897059,0.9367035596769369,,0.9822896684023021,,,,,,,1.0538081622043152,,,,1.0,0.9964954725775176,,,,,,,,,,,,,,0.9740393855509817,,,,,,1.0606086393003726,,,,,1.0529253271747498,,0.7781999032948815,,,,,,0.9444375892400712,1.054458907663501,0.5815595975232198,,,1.2017958175476073,,,0.9826592129781869,,,,,,1.0,,0.9072116813107517,,,0.8883909246008505,,,,1.0503357772164374,0.9650059052534886,0.9493693445970374,,,,1.0983613954567721,1.0724517663641968,,,,,,,1.0205643720096622,,,,,,0.6116642411082108,,1.02380541544996,0.967452614462117,,,,,,,,,1.0,,1.0607401448109413,1.1666624317113456,,,,0.9275423806976444,,,,,0.97204548582965,,,,0.9154434700723914,0.8710864976220147,,0.9129628582735034,0.9595942397044819,,,,,0.8862545775981816,,,,,,,0.9118695831339395,,1.0547382396210843,,0.9105100815471192,1.1041522730413156,,0.566387993589222,,,0.9963619207381003,,,0.9058774652926038,,1.005811354492624,1.016618823467929,1.0,1.0590286159583826,,,,,0.983052793811006,,0.8579773056519341,0.9979059236185639,0.9727249212021345,,1.032608687674002,,,,,0.9869093259301694,1.0463203463203463,1.0217715740496882,1.0927061151620745,0.8830030815845197,1.0006912311652405,,,0.953936122357175,,,,,,1.0003919143710645,,,,0.899409052535879,1.0179785747554728,,0.9771042367582694,,,,,0.758619862274156,1.2135982801229632,0.98463566137437,,0.9923542276122583,,,,,1.0462212952831367,,,,,,,,,,,,1.0589498221077167,1.0627494289801962,,1.0754719682363947,,,,,,,,,1.040508797781052,,0.942830672822189,,,,,,0.9694249483677707,,,0.9591737074801792,,,,,0.9878636660933602,,,,,,,,,,,0.8058254198480246,1.2321453584935864,0.9745134383688601,0.6605955946502613,,,,,,0.9591615468015902,0.38983036449490477,,,,,0.9184807781380269,,,1.0,,,,1.0141476316422218,,,,,,,,,,,,1.1064647198160347,0.9364540273708712,,0.9512566340974867,0.9160181128609207,,,0.9702206281925877,,,0.9878960890665144,0.9402595146614127,,1.0216734212049896,,0.887430844977272,0.9934380992055403,1.0185639707028207,0.920365587926721,1.5,,0.9977619385746515,1.039151160055118,,,0.7222222222222222,,,1.0352419536711877,0.9473297951903118,1.1291189990132044,0.9577029354050698,,,0.9590968444901807,,,,,1.0070571630204659,,0.9674824872437947,1.0139100971655612,1.022934611501674,1.1451014492753624,1.0842524356509244,0.8547956409824629,1.0029073759980143,,,,1.033051709507571,,,,,,0.8606247447399971,,0.9903932638025069,,,,,1.0165171946577198,0.9282001150086255,0.9426923049460555,,1.0,,0.8744895012581989,,,0.9117873761740272,0.9652969868955995,1.0010626678867667,,1.1184577413114536,0.9848424675668519,1.0145096817733479,,,,,0.9122658580418846,1.1546645944470115,,,,0.8932591064314171,1.0423839581739351,,0.990674900123208,,,0.9461055377386302,,0.8568070572391794,,,1.0864902471513536,0.7854426398261466,1.0743073838218726,0.9183329584969638,,1.0052612307040028,1.1068016251760437,,0.8188503710266917,,,,0.9365216142467327,1.073174049054722,,,,,,,1.0270381836945306,,,,,,0.9696139004280623,0.9778356300240107,0.869508016993285,,1.0306131862724999,0.6570169584882477,,,1.0362855777665256,0.8138885840166825,0.9724370968192355,1.0,,1.116620662289753,,,,,1.0012862671002671,1.0540688148552704,0.946706725213774,1.095220865370119,0.7523777205492697,,,0.9722794747689957,,0.9781036232121232,0.7749283163136979,0.8780789234281399,,0.8427180759686963,0.9376107040458744,,,0.8794200351493849,1.0415520176443507,,,,0.9978628898883548,,0.9584180146939346,,,0.8181818181818182,1.0474014554003248,0.9384641517009219,0.6315791327875091,,,,,,0.9211889651599533
