Firm Name,Momentum_1,Long Short,Cluster Index
FSZL_42-L^I96,0.46875,0.0,0
MOPX_00-L^I98,0.0,0.0,0
MOPS_20-L^I00,0.0,0.0,0
MOOY_46-L^B02,0.0,0.0,0
FVFC_53-L^G02,0.0,0.0,0
FTTX_H2-L,0.0,0.0,0
FSUH_43-L^F05,0.0,0.0,0
FRYL_72-L^L96,0.0,0.0,0
FSRI_58-L,0.0054054054054053,0.0,0
FSXI_Z5-L,0.0054945054945054,0.0,0
DOS_59-L,0.0074074074074073,0.0,0
FTMS_64-L,0.0084317032040472,0.0,0
FZDL_87-L^A00,-0.0031055900621118,0.0,0
FRZX_33-L^J08,0.0107296137339054,0.0,0
FTIL_01-L^J02,0.0165016501650165,0.0,0
FRYS_87-L^G99,0.0182648401826484,0.0,0
FZBQ_35-L,0.0212765957446807,0.0,0
UGF_25-L^G96,0.0217391304347827,0.0,0
FUUQ_52-L^J08,0.0235294117647058,0.0,0
FSUT_25-L^F07,0.0256410256410257,0.0,0
FRYP_57-L^G05,0.0266040688575899,0.0,0
FSMU_93-L^L09,0.0277777777777779,0.0,0
ZVH_33-L^B99,0.0294985250737462,0.0,0
FTTO_38-L,0.0313588850174215,0.0,0
FSPV_34-L^H06,0.0344827586206897,0.0,0
BWQW_65-L^I10,0.0161290322580645,0.0,0
FTGF_31-L^H99,-0.0060606060606061,0.0,0
BBOU_00-L,-0.0071123755334281,0.0,0
BBXK_89-L^E06,-0.0075187969924812,0.0,0
LRHF_85-L^A05,-0.25,0.0,0
MQYR_95-L,-0.2,0.0,0
LRHH_04-L^K97,-0.176470588235294,0.0,0
FSCA_54-L^C98,-0.1612903225806451,0.0,0
FURR_39-L^F08,-0.1488372093023254,0.0,0
LKYH_06-L^F03,-0.12,0.0,0
FTZI_57-L^F97,-0.11864406779661,0.0,0
LKED_19-L^L15,-0.0875912408759125,0.0,0
FTDC_07-L^B06,-0.0828025477707007,0.0,0
MOQU_01-L^K06,-0.0769230769230769,0.0,0
FGW_82-L^I98,-0.0747508305647839,0.0,0
FTKZ_L8-L,-0.0606060606060605,0.0,0
MNMN_75-L^G06,-0.0588235294117647,0.0,0
FSCL_62-L^F06,-0.054421768707483,0.0,0
FTAK_00-L,-0.043478260869565,0.0,0
FSDJ_J4-L,-0.0277185501066099,0.0,0
FTJJ_08-L^H12,-0.027027027027027,0.0,0
UVV_89-L^L98,-0.0267062314540059,0.0,0
FTOQ_09-L^A05,-0.0225563909774436,0.0,0
LZHW_97-L^B03,-0.0181818181818181,0.0,0
ISS_97-L^L07,-0.0174216027874565,0.0,0
LMFU_49-L^I00,-0.0169491525423729,0.0,0
FTWF_69-L^D08,-0.0147991543340381,0.0,0
SZI_08-L^H07,-0.0107526881720431,0.0,0
BCYN_75-L^D01,-0.0077669902912621,0.0,0
BDAJ_H9-L,0.0347394540942926,0.0,0
FTQA_00-L,0.0370370370370369,0.0,0
FSCO_P5-L^A08,-0.0220264317180616,0.0,0
LKQL_04-L^H98,0.04,0.0,0
FTTN_66-L^A00,0.1078066914498141,0.0,0
LYNK_79-L^B05,0.108695652173913,0.0,0
FTLX_46-L^H10,0.1094890510948904,0.0,0
LXFZ_82-L^G99,0.1136363636363635,0.0,0
FVVT_39-L,0.1176470588235292,0.0,0
FTSJ_24-L,0.1250000000000002,0.0,0
MQFB_07-L,0.1294117647058823,0.0,0
FTRD_95-L^C99,0.1320754716981131,0.0,0
FSNB_45-L^G02,0.1414141414141412,0.0,0
FTAG_01-L,0.1428571428571428,0.0,0
FTVI_84-L^I00,0.1458333333333334,0.0,0
LJYP_55-L^G99,0.1052631578947369,0.0,0
FSEY_39-L^I97,0.150943396226415,0.0,0
UEM_23-L^F05,0.1528384279475982,0.0,0
FTIG_35-L^G10,0.1649484536082472,0.0,0
MORM_11-L^G98,0.1777777777777778,0.0,0
FTSS_80-L,0.192982456140351,0.0,0
LKXH_13-L^L15,0.1944444444444444,0.0,0
LKDP_14-L,0.25,0.0,0
FRZE_49-L^H02,0.2633744855967077,0.0,0
FUGK_19-L^J98,0.3333333333333335,0.0,0
LLOR_22-L,0.3510638297872341,0.0,0
LNUP_82-L,0.4615384615384614,0.0,0
FSDD_00-L^D99,0.0377358490566037,0.0,0
FSRL_02-L^A01,0.1521035598705502,0.0,0
MOLM_95-L^I98,0.1052631578947367,0.0,0
FSQE_25-L^E07,0.1555555555555556,0.0,0
FTGH_45-L^B03,0.1,0.0,0
FSET_80-L,0.04,0.0,0
FSWN_06-L^K99,0.1038961038961039,0.0,0
FSVU_85-L^B01,0.041958041958042,0.0,0
FSFM_82-L,0.0450216450216449,0.0,0
FTLA_26-L^G99,0.0457516339869281,0.0,0
FTVF_02-L,0.0465116279069768,0.0,0
FZDB_38-L^A98,0.046875,0.0,0
XOG_03-L^I97,0.0485933503836315,0.0,0
BBNH_32-L^L97,0.0556701030927835,0.0,0
FTNU_50-L^A12,0.0567901234567902,0.0,0
FSPI_08-L^D01,0.0571428571428571,0.0,0
FTWG_42-L,0.0596026490066226,0.0,0
FSIW_67-L^J01,0.0655737704918033,0.0,0
DPXL_94-L,0.0476190476190476,0.0,0
FSCW_23-L^K06,0.0675675675675675,0.0,0
LOKI_30-L,0.095744680851064,0.0,0
FTGU_Q3-L,0.0990415335463259,0.0,0
FSJV_53-L^B01,0.0675675675675675,0.0,0
FSDX_86-L,0.0952380952380953,0.0,0
LLAL_11-L^G00,0.0821917808219179,0.0,0
HRG_P6-L,0.0766666666666666,0.0,0
FTOG_39-L^B08,0.077720207253886,0.0,0
FYVA_16-L^H00,0.0714285714285714,0.0,0
LJZX_63-L^K03,0.0695652173913043,0.0,0
FSAS_27-L^B97,0.0689655172413794,0.0,0
LLAZ_34-L^L03,0.0686274509803921,0.0,0
MQXV_40-L^A06,0.0,0.0,1
FTTC_96-L^A99,0.0,0.0,1
LNQR_36-L^C98,0.0,0.0,1
LKXX_89-L^B05,0.0,0.0,1
QBD_36-L^L93,0.0,0.0,1
MOLU_09-L^G00,0.0,0.0,1
FTLU_07-L^E02,0.0,0.0,1
FSSF_79-L^F94,0.0,0.0,1
FTHP_V2-L^F09,0.0,0.0,1
FSXX_00-L,0.0,0.0,1
FSRE_07-L^C00,0.0,0.0,1
BDLO_40-L^L93,0.0,0.0,1
BCUB_73-L^L00,0.0058823529411764,0.0,1
DVX_M7-L^C10,-0.0028985507246377,0.0,1
FTUR_66-L,0.0035460992907803,0.0,1
FTKA_29-L^K01,0.0,0.0,1
MQFA_K7-L,-0.0029154518950438,0.0,1
VDN_07-L^F99,-0.0091074681238615,0.0,1
BDBL_73-L^I97,-0.0042283298097252,0.0,1
FSRU_04-L^J00,-0.014450867052023,0.0,1
BCPS_48-L^C06,0.0059405940594059,0.0,1
FSOF_21-L,-0.0134048257372653,0.0,1
FVJL_58-L^K97,-0.0132158590308368,0.0,1
FTLC_33-L^B01,-0.0109546165884193,0.0,1
FTNC_74-L^I02,-0.0092378752886835,0.0,1
FSXD_74-L^J00,-0.0090909090909091,0.0,1
FTFN_52-L^L99,-0.0087336244541484,0.0,1
