Firm Name,Momentum_1,Long Short,Cluster Index
QEQV_N6-L^L16,0.7727272727272727,0.0,0
FTIT_63-L,-0.032983508245877,0.0,0
NUCY_C0-L,-0.0342465753424657,0.0,0
MNDZ_G9-L^B19,-0.037037037037037,0.0,0
MILH_97-L,-0.0372184133202743,0.0,0
PTLE_C3-L^F17,-0.0394736842105263,0.0,0
LWM_60-L,-0.0436598329536825,0.0,0
XOC_27-L,-0.0460829493087557,0.0,0
PWCU_Q7-L,-0.0476190476190475,0.0,0
PLMF_S7-L,-0.0489130434782608,0.0,0
FTGM_05-L^B22,-0.0494296577946767,0.0,0
LWLC_61-L,-0.0512820512820513,0.0,0
QEXU_18-L^D22,-0.03125,0.0,0
LURY_66-L,-0.0522388059701492,0.0,0
NFOY_P5-L,-0.0564784053156145,0.0,0
BQRE_C7-L^F23,-0.0566037735849056,0.0,0
NTIV_P8-L,-0.0567528735632183,0.0,0
NXLT_P1-L,-0.0594059405940594,0.0,0
LLEU_94-L,-0.0594405594405593,0.0,0
QMCC_11-L,-0.0598290598290597,0.0,0
PNDY_B6-L,-0.0606060606060606,0.0,0
NQKQ_J7-L,-0.0612535612535611,0.0,0
XJC_55-L,-0.061886586695747,0.0,0
WZK_88-L,-0.0620190131281123,0.0,0
OCKI_52-L,-0.0638297872340424,0.0,0
WAW_S3-L,-0.0542986425339366,0.0,0
QBPY_G4-L^B15,-0.0303030303030302,0.0,0
DQBU_J6-L,-0.0285714285714285,0.0,0
FSZD_06-L^D15,-0.0281690140845071,0.0,0
QSXN_B4-L^E18,0.0,0.0,0
PJVE_54-L^L17,-0.0043668122270743,0.0,0
FTVA_51-L,-0.0053475935828877,0.0,0
PRLZ_Y4-L^D23,-0.0080645161290322,0.0,0
MWQQ_W9-L,-0.0096491228070176,0.0,0
QCMS_P2-L,-0.0100755667506297,0.0,0
OCKN_00-L,-0.0104449212582485,0.0,0
PNLD_87-L,-0.0107482430756511,0.0,0
FVRF_58-L,-0.0107566765578634,0.0,0
LJYL_L6-L,-0.0115606936416184,0.0,0
FTSM_Y6-L,-0.0132584620184058,0.0,0
FUEY_93-L^H15,-0.0161290322580645,0.0,0
FSET_80-L,-0.0163043478260869,0.0,0
LSHN_15-L,-0.017102822996085,0.0,0
PPXV_N5-L,-0.0171428571428571,0.0,0
FTLH_K6-L,-0.0185873605947954,0.0,0
PQBC_74-L,-0.0202839756592291,0.0,0
MDFJ_98-L^K19,-0.0204081632653061,0.0,0
PKHC_46-L^H17,-0.0204081632653061,0.0,0
MOMU_J5-L,-0.0210526315789473,0.0,0
NFKH_12-L,-0.025,0.0,0
MOLR_Y7-L,-0.0256410256410256,0.0,0
HRG_P6-L,-0.0268685881778211,0.0,0
QCMV_50-L,-0.0273972602739726,0.0,0
PNLY_72-L^H21,-0.0277777777777777,0.0,0
PRKY_67-L,-0.0654627539503386,0.0,0
PPTB_09-L,-0.0660377358490567,0.0,0
FTMS_64-L,-0.0664819944598337,0.0,0
FSHU_94-L,-0.0670731707317072,0.0,0
PNEM_J8-L,-0.1221621621621622,0.0,0
PKHV_67-L,-0.1264367816091953,0.0,0
PODD_C8-L,-0.1282051282051282,0.0,0
PWGA_07-L^L18,-0.131578947368421,0.0,0
PPNZ_40-L,-0.1319444444444444,0.0,0
QGHS_22-L,-0.1333333333333333,0.0,0
MBOY_74-L^K21,-0.1375,0.0,0
PPLK_06-L^L16,-0.1379310344827585,0.0,0
LQSN_80-L,-0.1384615384615384,0.0,0
XMC_Q5-L,-0.14519906323185,0.0,0
NWJE_24-L,-0.1481481481481481,0.0,0
PLKV_Z0-L^B20,-0.1533742331288343,0.0,0
QTGU_27-L,-0.1661870503597122,0.0,0
PPHE_K6-L,-0.1692307692307691,0.0,0
PPLS_P9-L,-0.1694915254237288,0.0,0
LQUL_G7-L,-0.1899441340782123,0.0,0
PXQZ_Z2-L,-0.2,0.0,0
NSIP_D6-L,-0.2048192771084336,0.0,0
QBJR_10-L,-0.2115384615384615,0.0,0
QQSS_V5-L^B20,-0.2325581395348837,0.0,0
QFEB_C6-L^D19,-0.2406417112299465,0.0,0
PUHJ_07-L^C18,-0.3409090909090909,0.0,0
QYZH_S3-L^I19,-0.3598176489742755,0.0,0
FWQO_33-L^K18,-0.4582210242587602,0.0,0
NRDT_55-L^C23,-0.5392,0.0,0
PNLR_87-L^B15,-0.1212121212121213,0.0,0
QNJL_22-L,0.0,0.0,0
QFLD_R5-L,-0.1189111747851002,0.0,0
PVPW_06-L,-0.1171171171171172,0.0,0
PWEU_10-L,-0.0735294117647059,0.0,0
NENK_Q8-L^A16,-0.0735930735930735,0.0,0
LMEO_W1-L,-0.074829931972789,0.0,0
OVJR_90-L,-0.0769230769230769,0.0,0
LUPP_K8-L,-0.0781250000000001,0.0,0
OQHR_42-L,-0.0784982935153583,0.0,0
PVCD_59-L,-0.0789473684210526,0.0,0
FURL_42-L,-0.0823293172690763,0.0,0
QFRM_H8-L^I19,-0.0833333333333333,0.0,0
FUOT_32-L,-0.0834845735027223,0.0,0
MQBG_00-L^E19,-0.0857142857142856,0.0,0
FZIJ_P8-L,-0.0890909090909091,0.0,0
PRPH_L6-L,-0.0909090909090908,0.0,0
