Firm Name,Momentum_1,Long Short,Cluster Index
QSXN_B4-L^E18,0.3333333333333335,0.0,0
FSET_80-L,-0.0276008492569002,0.0,0
SII_40-L^A22,-0.0282131661442005,0.0,0
PVMF_19-L,-0.0283687943262409,0.0,0
NJHD_09-L,-0.0308261405672009,0.0,0
OCKN_00-L,-0.0309216707952506,0.0,0
MWQQ_W9-L,-0.0309794988610477,0.0,0
MCRL_78-L^L15,-0.0317002881844381,0.0,0
LKXH_13-L^L15,-0.0324324324324324,0.0,0
NFOY_P5-L,-0.0361445783132531,0.0,0
BKIT_B6-L,-0.0394574599260172,0.0,0
SII_D8-L^A22,-0.0394614670380686,0.0,0
NGLG_14-L,-0.0434782608695653,0.0,0
FUOT_32-L,-0.043615107913669,0.0,0
DNLM_W9-L,-0.0456490727532096,0.0,0
FTAK_00-L,-0.048611111111111,0.0,0
WYR_N0-L,-0.0235294117647059,0.0,0
OMCQ_13-L,-0.0551886412115258,0.0,0
QBGD_M1-L,-0.0222222222222222,0.0,0
NOAE_07-L^H21,-0.0178571428571429,0.0,0
QBUW_88-L^H16,0.0,0.0,0
QBVE_W4-L^I18,0.0,0.0,0
QFRP_71-L^B15,0.0,0.0,0
QGJJ_L2-L,0.0,0.0,0
QNRX_37-L^F17,0.0,0.0,0
QUCY_19-L^K17,0.0,0.0,0
LTTR_C0-L,-0.0046838407494144,0.0,0
BJAL_Y8-L,-0.0078431372549019,0.0,0
MBEL_16-L^J15,-0.0101960784313726,0.0,0
LURY_66-L,-0.0123456790123457,0.0,0
ZTK_23-L,-0.0123691722169362,0.0,0
NSIP_D6-L,-0.0147058823529412,0.0,0
QEQV_N6-L^L16,-0.0151515151515151,0.0,0
DMOK_B5-L,-0.016089642292774,0.0,0
NVBE_Y6-L,-0.0163934426229508,0.0,0
PLLW_W0-L,-0.0217391304347825,0.0,0
PNER_16-L^A18,0.0,0.0,0
FUEY_93-L^H15,-0.0561797752808989,0.0,0
NEYB_12-L,-0.069767441860465,0.0,0
PUHJ_07-L^C18,-0.2142857142857142,0.0,0
ORQG_01-L,-0.2142857142857143,0.0,0
QCRG_R2-L^H20,-0.2151898734177215,0.0,0
GKHK_B6-L^F16,-0.2208955223880597,0.0,0
PWGA_07-L^L18,-0.2272727272727271,0.0,0
PLKO_95-L^I18,-0.231749710312862,0.0,0
OVJO_W2-L^L19,-0.2363636363636364,0.0,0
FSQP_D1-L,-0.25,0.0,0
QEOQ_40-L,-0.2666666666666666,0.0,0
PKHN_Y6-L,-0.2714285714285714,0.0,0
LKCU_25-L,-0.3333333333333332,0.0,0
PPUK_G2-L,-0.3333333333333332,0.0,0
NFKH_12-L,-0.3571428571428571,0.0,0
QFOQ_79-L,-0.4,0.0,0
OPYM_J3-L^J18,-0.4285714285714286,0.0,0
PNDY_B6-L,-0.2083333333333332,0.0,0
QFNV_15-L,-0.0638297872340425,0.0,0
PNLY_72-L^H21,-0.1908713692946059,0.0,0
PVDU_96-L^D20,-0.1666666666666666,0.0,0
NOVS_14-L,-0.0735930735930735,0.0,0
PQOX_Y2-L^B20,-0.0769230769230769,0.0,0
LKGM_73-L,-0.0772569444444443,0.0,0
OQPO_45-L,-0.0799999999999999,0.0,0
PKJM_54-L,-0.0847457627118642,0.0,0
LYRH_13-L,-0.087061668681983,0.0,0
QFNS_K4-L,-0.0923076923076924,0.0,0
PTGU_00-L,-0.1,0.0,0
QVEK_N4-L,-0.1125714285714285,0.0,0
QTVX_99-L,-0.1145833333333333,0.0,0
QYZH_S3-L^I19,-0.133155792276964,0.0,0
FSSO_05-L,-0.1411764705882353,0.0,0
PQZT_86-L^C16,-0.142857142857143,0.0,0
NKUF_08-L^L19,-0.1479289940828402,0.0,0
DQBU_J6-L,-0.1547945205479451,0.0,0
PNCS_F9-L,-0.1840277777777776,0.0,0
OFVZ_71-L^B16,0.0,0.0,0
QVPT_52-L,-0.1521739130434782,0.0,0
NENK_Q8-L^A16,0.0,0.0,0
LYZN_W0-L^A21,0.0806451612903227,0.0,0
XJA_54-L,0.0790884718498661,0.0,0
FSOM_81-L,0.0789950789950788,0.0,0
PNLR_87-L^B15,0.0774647887323944,0.0,0
CWI_80-L,0.0762857142857142,0.0,0
QCMV_50-L,0.0735294117647058,0.0,0
NGUM_V7-L^F20,0.0714285714285714,0.0,0
BKLD_J1-L,0.0704992435703482,0.0,0
PNLD_87-L,0.0688107703814511,0.0,0
MQBG_00-L^E19,0.0666666666666666,0.0,0
DOS_59-L,0.0656934306569341,0.0,0
PJVE_54-L^L17,0.0653266331658291,0.0,0
XOC_27-L,0.0628571428571429,0.0,0
HRG_P6-L,0.0616279069767442,0.0,0
MQXO_99-L,0.0595403899721449,0.0,0
FWQS_10-L,0.0808510638297872,0.0,0
LUPL_M6-L^K21,0.0582524271844659,0.0,0
MCCY_05-L^A19,0.0809618354290757,0.0,0
PWYH_C1-L,0.0856219709208399,0.0,0
NQZH_Y4-L,0.0,0.0,0
LUTQ_T4-L,0.3167938931297709,0.0,0
MVWD_D8-L^F18,0.2777777777777779,0.0,0
LWFL_97-L,0.25,0.0,0
NYTB_00-L,0.2232167073501492,0.0,0
OCRX_68-L^L16,0.1564245810055864,0.0,0
YCX_W2-L,0.1454081632653061,0.0,0
PJQQ_45-L,0.1365853658536586,0.0,0
QJMZ_09-L^G20,0.1311154598825832,0.0,0
NZJG_B6-L,0.1115421920465566,0.0,0
LWM_60-L,0.1096345514950165,0.0,0
FSBG_20-L,0.1075819672131148,0.0,0
LJYL_L6-L,0.0980769230769229,0.0,0
QGYO_F5-L^H17,0.0886075949367088,0.0,0
NZEH_36-L,0.0864197530864196,0.0,0
FSHU_94-L,0.0833333333333332,0.0,0
XMC_Q5-L,0.0562499999999999,0.0,0
FSVP_D3-L,0.126410669793346,0.0,0
PLMF_S7-L,0.0526315789473683,0.0,0
DNDW_V4-L,0.0097087378640776,0.0,0
QFHU_Q4-L,0.008,0.0,0
QFRM_H8-L^I19,0.0078125,0.0,0
LQUZ_X0-L,0.0,0.0,0
LQYK_79-L^K16,0.0,0.0,0
LZMV_20-L^G22,0.0,0.0,0
MDFZ_M0-L,0.0,0.0,0
OCFM_R1-L,0.0098522167487684,0.0,0
OQCH_75-L,0.0,0.0,0
PNYX_T9-L,0.0,0.0,0
PVKH_W3-L,0.0,0.0,0
PWCU_Q7-L,0.0,0.0,0
FSEO_01-L^F23,0.0,0.0,0
FSJP_N4-L^G19,0.0,0.0,0
FTSM_Y6-L,0.0541829953995569,0.0,0
LLBX_90-L,0.0,0.0,0
OVJF_55-L,0.0,0.0,0
PWEU_10-L,0.01,0.0,0
QFDU_W3-L,0.0,0.0,0
FTMS_64-L,0.0221606648199446,0.0,0
QJGN_F7-L,0.0194174757281553,0.0,0
LZOI_36-L,0.0499999999999998,0.0,0
WAW_S3-L,0.0493273542600896,0.0,0
PVCL_S5-L^G21,0.0476190476190476,0.0,0
MPRE_14-L,0.0446927374301675,0.0,0
QUON_74-L,0.04,0.0,0
PPNZ_40-L,0.0362318840579709,0.0,0
PTLE_C3-L^F17,0.0377358490566037,0.0,0
PQBC_74-L,0.0341419586702604,0.0,0
RKG_26-L,0.0330188679245282,0.0,0
QVXV_31-L,0.03125,0.0,0
QBPY_G4-L^B15,0.0250000000000001,0.0,0
QUNF_M8-L,0.0230728893550078,0.0,0
PQGJ_P1-L,0.0227272727272727,0.0,0
MWYI_Y3-L,0.0525132815692686,0.0,0
FWUU_Y5-L,0.0515485539838271,0.0,0
BPVK_29-L,0.0276558384547849,0.0,1
UXW_05-L,-0.1781609195402298,1.0,1
YOP_Z6-L,0.0,0.0,1
BBOU_00-L,0.0551948051948052,0.0,1
FXCH_07-L,-0.0229631265179951,0.0,1
FSUN_48-L,0.1120044358192404,-0.0,1
MPVS_H8-L,0.1242484969939881,-0.0,1
BAJS_W5-L,0.1350494310762917,-1.0,1
FSQI_48-L^J16,0.0788455816721214,-0.0,1
PNEA_C0-L,-0.0166666666666667,0.0,2
FTKU_11-L,-0.0166666666666666,0.0,2
FZFD_B6-L^A23,-0.0165745856353591,0.0,2
MDEE_L0-L,-0.0158730158730159,0.0,2
LVKP_25-L,-0.0158730158730158,0.0,2
MBBI_Z7-L,-0.0158082610912798,0.0,2
XCR_D0-L,-0.0154394299287411,0.0,2
FWHN_Z0-L,-0.0152284263959391,0.0,2
FTLO_27-L^C20,-0.015028901734104,0.0,2
