Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
QYRN_F1-L^G20,1.0,0.0,0,0,0
MCMU_K6-L,-0.0244026436197254,0.0,0,0,0
NZEH_36-L,-0.0245098039215686,0.0,0,0,0
QUON_74-L,-0.026246719160105,0.0,0,0,0
FZEU_75-L^J18,-0.0277777777777777,0.0,0,0,0
NXLT_P1-L,-0.02803738317757,0.0,0,0,0
LJYL_L6-L,-0.030467899891186,0.0,0,0,0
PVCL_S5-L^G21,-0.0310077519379845,0.0,0,0,0
QFCL_29-L^L16,-0.0315789473684209,0.0,0,0,0
FTWO_M3-L,-0.0317865034846166,0.0,0,0,0
FTSJ_24-L,-0.0333333333333333,0.0,0,0,0
LTIB_11-L,-0.0340681362725451,0.0,0,0,0
QCMV_50-L,-0.0352941176470588,0.0,0,0,0
BKIT_B6-L,-0.0358851674641147,0.0,0,0,0
FSHU_94-L,-0.0363636363636362,0.0,0,0,0
PMSH_X0-L^A16,-0.0395480225988701,0.0,0,0,0
QUNF_M8-L,-0.0458432304038004,0.0,0,0,0
QTVX_99-L,-0.0512820512820513,0.0,0,0,0
QGYO_F5-L^H17,-0.0612244897959183,0.0,0,0,0
NRDI_Y5-L^J21,-0.0681818181818183,0.0,0,0,0
LXUH_C1-L,-0.0232558139534884,0.0,0,0,0
MUZE_N6-L,-0.0732442912537698,0.0,0,0,0
OVJK_17-L,-0.02,0.0,0,0,0
QAUL_05-L,-0.0190720846956251,0.0,0,0,0
ORQG_01-L,0.0,0.0,0,0,0
PLKS_Q0-L,0.0,0.0,0,0,0
PNCS_F9-L,0.0,0.0,0,0,0
PNDY_B6-L,0.0,0.0,0,0,0
POFD_F1-L,0.0,0.0,0,0,0
PXQZ_Z2-L,0.0,0.0,0,0,0
QMQO_V4-L,0.0,0.0,0,0,0
QNRX_37-L^F17,0.0,0.0,0,0,0
QSXN_B4-L^E18,0.0,0.0,0,0,0
QVPT_52-L,-0.0035971223021582,0.0,0,0,0
LUPL_M6-L^K21,-0.0058139534883721,0.0,0,0,0
FSET_80-L,-0.0065573770491803,0.0,0,0,0
NENK_Q8-L^A16,-0.010204081632653,0.0,0,0,0
