Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
PRPH_L6-L,0.1875,0.0,0,0,0
NIHG_B1-L^K17,-0.142857142857143,0.0,0,0,0
QGCY_Q1-L^I16,-0.1469816272965879,0.0,0,0,0
NOJL_F4-L,-0.1481481481481481,0.0,0,0,0
PRLB_36-L,-0.1481481481481482,0.0,0,0,0
PQFO_08-L^G17,-0.1578947368421053,0.0,0,0,0
LKGM_73-L,-0.1653543307086613,0.0,0,0,0
PQFG_66-L^J15,-0.1666666666666666,0.0,0,0,0
LUOR_30-L,-0.1673728813559323,0.0,0,0,0
FTMM_X8-L,-0.1378340365682138,0.0,0,0,0
NKSB_C1-L,-0.1679389312977098,0.0,0,0,0
PJVI_51-L^K12,-0.1739130434782608,0.0,0,0,0
PKJF_19-L^B22,-0.1746031746031745,0.0,0,0,0
PPBO_X2-L,-0.1759530791788857,0.0,0,0,0
LNWM_70-L,-0.1818181818181818,0.0,0,0,0
NEUH_08-L,-0.1833333333333333,0.0,0,0,0
FVVQ_76-L,-0.1842105263157893,0.0,0,0,0
FTWG_42-L,-0.184331797235023,0.0,0,0,0
PKIJ_F6-L,-0.1860465116279069,0.0,0,0,0
QFVY_B8-L^I17,-0.1714285714285714,0.0,0,0,0
QCAX_J8-L^L14,-0.1885245901639344,0.0,0,0,0
QJHL_19-L^K16,-0.1359223300970874,0.0,0,0,0
FUYP_F7-L,-0.1342395921835174,0.0,0,0,0
NIHF_11-L,-0.1024390243902437,0.0,0,0,0
PKHT_86-L^H21,-0.1034482758620688,0.0,0,0,0
LOCU_44-L^J15,-0.1052631578947368,0.0,0,0,0
POVS_H2-L^C20,-0.1052631578947368,0.0,0,0,0
BKJI_63-L,-0.1073891625615763,0.0,0,0,0
FWTO_50-L,-0.1098901098901099,0.0,0,0,0
PLMA_W5-L^G16,-0.111111111111111,0.0,0,0,0
LVLC_N9-L,-0.1132075471698114,0.0,0,0,0
PLLH_J8-L,-0.1346153846153845,0.0,0,0,0
PNFY_18-L^A14,-0.1158415841584158,0.0,0,0,0
MPHH_H7-L^G19,-0.12,0.0,0,0,0
MILH_97-L,-0.1219101123595505,0.0,0,0,0
NOBF_49-L,-0.1249999999999998,0.0,0,0,0
MAUL_98-L,-0.1251175917215428,0.0,0,0,0
LODM_G0-L,-0.1262752646775746,0.0,0,0,0
FSUM_19-L^D21,-0.1285714285714285,0.0,0,0,0
DRZY_M9-L,-0.1298429319371727,0.0,0,0,0
LWAQ_V1-L,-0.1328790459965928,0.0,0,0,0
PRIS_72-L^K13,-0.1166666666666665,0.0,0,0,0
LLEU_94-L,-0.1007194244604315,0.0,0,0,0
PVAE_P6-L^I13,-0.1956521739130435,0.0,0,0,0
PLNK_07-L,-0.1989886972040451,0.0,0,0,0
PKHV_67-L,-0.2666666666666666,0.0,0,0,0
PNET_00-L^K14,-0.2725409836065574,0.0,0,0,0
PNRS_AB-L^J14,-0.2777777777777777,0.0,0,0,0
QHFN_01-L,-0.2857142857142857,0.0,0,0,0
KDHG_02-L,-0.288135593220339,0.0,0,0,0
PRJJ_V9-L,-0.288421052631579,0.0,0,0,0
QGPV_F3-L^F14,-0.2903225806451612,0.0,0,0,0
LZYY_12-L^K17,-0.2942073170731707,0.0,0,0,0
NLIY_L7-L,-0.262962962962963,0.0,0,0,0
PNEA_C0-L,-0.3181818181818182,0.0,0,0,0
OFVZ_71-L^B16,-0.3333333333333332,0.0,0,0,0
OLCD_08-L,-0.3608870967741935,0.0,0,0,0
QFTE_C0-L,-0.3627118644067797,0.0,0,0,0
MOMR_D9-L^J17,-0.3857493857493858,0.0,0,0,0
PNOW_R4-L^K14,-0.4,0.0,0,0,0
NRDE_Z5-L,-0.4117647058823529,0.0,0,0,0
LKDG_47-L,-0.4285714285714286,0.0,0,0,0
RKG_26-L,-0.5567567567567568,0.0,0,0,0
QFEB_C6-L^D19,-0.3277310924369748,0.0,0,0,0
ORPJ_47-L,-0.1980198019801979,0.0,0,0,0
NWHU_M9-L,-0.2575757575757575,0.0,0,0,0
OQCU_R5-L^G19,-0.2380952380952381,0.0,0,0,0
LVSN_82-L^A20,-0.1999999999999999,0.0,0,0,0
NRDX_N6-L^F18,-0.2,0.0,0,0,0
BPVY_D7-L,-0.2058504875406284,0.0,0,0,0
PVCD_59-L,-0.2065217391304348,0.0,0,0,0
HOJK_56-L,-0.2071778140293637,0.0,0,0,0
FTDO_30-L,-0.2156862745098039,0.0,0,0,0
OFVY_Z4-L^I18,-0.2173913043478261,0.0,0,0,0
QKWT_60-L^B22,-0.2203389830508475,0.0,0,0,0
PNDY_B6-L,-0.25,0.0,0,0,0
PTOX_04-L^H15,-0.2222222222222221,0.0,0,0,0
FSIG_05-L^E18,-0.2249443207126948,0.0,0,0,0
NEXJ_93-L^A17,-0.2289156626506023,0.0,0,0,0
QFPM_61-L,-0.2291666666666666,0.0,0,0,0
PNHR_75-L^G15,-0.2296296296296296,0.0,0,0,0
PNFH_G7-L,-0.2296983758700695,0.0,0,0,0
NKTB_47-L,-0.2307692307692307,0.0,0,0,0
OQQB_B0-L^A15,-0.232876712328767,0.0,0,0,0
PKJG_H4-L,-0.2352941176470588,0.0,0,0,0
PPZK_M3-L,-0.2222222222222223,0.0,0,0,0
PQOX_Y2-L^B20,-0.1,0.0,0,0,0
PNKW_D7-L^H12,-0.2162162162162162,0.0,0,0,0
PLMM_04-L,-0.0999999999999998,0.0,0,0,0
FSEO_01-L^F23,0.0,0.0,0,0,0
OFTN_91-L^F13,0.0,0.0,0,0,0
PLNG_X0-L,0.0,0.0,0,0,0
QBKZ_52-L^E23,0.0,0.0,0,0,0
QFOS_35-L^H20,0.0,0.0,0,0,0
QGJJ_L2-L,0.0,0.0,0,0,0
QGLJ_32-L,0.0,0.0,0,0,0
MPRE_14-L,-0.0060606060606061,0.0,0,0,0
QGLR_89-L^G12,0.0,0.0,0,0,0
MXNF_R1-L,-0.0069605568445474,0.0,0,0,0
FTLH_K6-L,-0.0127388535031847,0.0,0,0,0
LKKB_22-L^L16,-0.0142857142857143,0.0,0,0,0
PNEO_80-L,-0.0186915887850467,0.0,0,0,0
FUHD_G3-L,-0.0238907849829352,0.0,0,0,0
LQUT_40-L^A17,-0.0256410256410256,0.0,0,0,0
MDEE_L0-L,-0.0260869565217389,0.0,0,0,0
NVSY_D6-L,-0.030520646319569,0.0,0,0,0
OFWA_81-L,-0.0333333333333333,0.0,0,0,0
PLKU_74-L^B14,-0.0072992700729926,0.0,0,0,0
QFOT_03-L^G14,-0.0333333333333333,0.0,0,0,0
PWCU_Q7-L,0.0,0.0,0,0,0
NQMH_84-L^G13,0.0,0.0,0,0,0
LQUN_18-L,-0.1,0.0,0,0,0
OFTJ_25-L,0.1429534726904922,0.0,0,0,0
QFOC_01-L^D16,0.1428571428571428,0.0,0,0,0
PRJS_W8-L^L20,0.1341463414634147,0.0,0,0,0
FUFJ_D0-L,0.0927536231884058,0.0,0,0,0
MOLR_Y7-L,0.0909090909090908,0.0,0,0,0
OGVR_35-L^G16,0.0909090909090908,0.0,0,0,0
PRKY_67-L,0.0811688311688312,0.0,0,0,0
POVD_17-L,0.0,0.0,0,0,0
FTAG_01-L,0.0530035335689045,0.0,0,0,0
PPLK_06-L^L16,0.0333333333333334,0.0,0,0,0
OQHR_42-L,0.0137457044673539,0.0,0,0,0
LVKP_25-L,0.0098039215686274,0.0,0,0,0
LYRH_13-L,0.0041493775933609,0.0,0,0,0
LOSA_09-L^D20,0.0,0.0,0,0,0
LTCD_73-L,0.0,0.0,0,0,0
LTDZ_38-L,0.0,0.0,0,0,0
MSBY_86-L,0.0,0.0,0,0,0
NSZS_73-L,0.0358056265984654,0.0,0,0,0
FSZD_06-L^D15,-0.0338983050847457,0.0,0,0,0
PQLB_23-L,-0.0333333333333333,0.0,0,0,0
PNSD_86-L,-0.0350877192982455,0.0,0,0,0
MPIH_38-L^E18,-0.0657379190248148,0.0,0,0,0
FTVA_51-L,-0.0666666666666667,0.0,0,0,0
FSSU_05-L^H22,-0.0696864111498258,0.0,0,0,0
NEUG_G4-L^L16,-0.0714285714285715,0.0,0,0,0
FSRS_45-L,-0.073469387755102,0.0,0,0,0
POVY_T4-L^F15,-0.0773809523809523,0.0,0,0,0
FTPI_91-L,-0.0782828282828282,0.0,0,0,0
PTME_X2-L,-0.0789473684210526,0.0,0,0,0
LNUP_82-L,-0.0793650793650794,0.0,0,0,0
QETJ_B2-L,-0.0833333333333332,0.0,0,0,0
QFOJ_28-L,-0.0833333333333332,0.0,0,0,0
PRJP_83-L,-0.085820895522388,0.0,0,0,0
PLMF_S7-L,-0.0879120879120879,0.0,0,0,0
FTRW_S4-L^G18,-0.088235294117647,0.0,0,0,0
PNTL_44-L,-0.0895522388059701,0.0,0,0,0
POLV_82-L,-0.0909090909090908,0.0,0,0,0
ODMQ_K7-L,-0.0920295809367296,0.0,0,0,0
WYY_00-L,-0.093198168737737,0.0,0,0,0
NNHD_34-L^I21,-0.0937500000000001,0.0,0,0,0
PJQQ_45-L,-0.0347222222222222,0.0,0,0,0
PRZU_G2-L,-0.0653594771241831,0.0,0,0,0
LRLG_Q4-L,-0.0655487804878048,0.0,0,0,0
QGSC_02-L^A20,-0.057142857142857,0.0,0,0,0
OQPO_45-L,-0.04,0.0,0,0,0
QFOI_P6-L,-0.0408163265306122,0.0,0,0,0
PKHU_90-L^C17,-0.0413793103448276,0.0,0,0,0
FTFK_07-L,-0.04296875,0.0,0,0,0
LULT_79-L,-0.0430528375733856,0.0,0,0,0
POFN_55-L,-0.04375,0.0,0,0,0
OUBM_32-L^J22,-0.0651558073654391,0.0,0,0,0
LOJT_Z3-L,-0.0445373902652019,0.0,0,0,0
GFNF_85-L^I16,-0.0459770114942527,0.0,0,0,0
PVMF_19-L,-0.0444444444444445,0.0,0,0,0
FSHK_54-L,-0.0473684210526315,0.0,0,0,0
FZEO_81-L,-0.05,0.0,0,0,0
QGMB_H8-L,-0.0511627906976743,0.0,0,0,0
LTIB_11-L,-0.0519480519480519,0.0,0,0,0
QFCI_01-L^D17,-0.0526315789473684,0.0,0,0,0
QCMS_P2-L,-0.0553745928338762,0.0,0,0,0
QBJB_81-L,-0.0555148137283662,0.0,0,0,0
MDWJ_V7-L,-0.0555555555555554,0.0,0,0,0
MDEO_F9-L,-0.0472972972972973,0.0,0,0,0
PNRP_66-L^A20,0.0,-0.0,0,0,1
QIWF_G4-L^K22,-0.1437908496732025,0.0,0,0,1
PKHX_28-L,-0.3648648648648649,0.0,0,0,1
QKAE_W0-L^K15,-0.3076923076923077,0.0,0,0,2
LZZD_B5-L,-0.0793650793650794,0.0,0,0,2
FSSR_11-L,-0.0396825396825397,0.0,0,0,2
FTQA_00-L,-0.1016949152542373,0.0,0,0,2
NVIH_58-L,0.0,-0.0,0,0,2
PRLZ_Y4-L^D23,0.0208333333333332,-0.0,0,0,2
PKHH_G2-L^I16,0.0295857988165679,-0.0,0,0,2
PKQP_41-L,-0.0194174757281553,-0.0,0,0,2
NRBE_88-L,-0.1979166666666666,0.0,0,0,3
LWNH_68-L,-0.1492537313432836,0.0,0,0,3
POBY_1S-L^C13,-0.1387024608501118,0.0,0,0,3
PPXV_N5-L,-0.0505050505050505,0.0,0,0,3
LQRY_47-L^J20,-0.04,0.0,0,0,3
PKXR_D9-L,-0.0316742081447963,0.0,0,0,3
FTGU_Q3-L,-0.097938144329897,0.0,0,0,3
PWID_13-L^E14,-0.0131578947368421,-0.0,0,0,3
PTKG_V2-L,0.0,-0.0,0,0,3
NGLG_14-L,0.0,-0.0,0,0,3
PLMI_P4-L^B18,0.125,-0.0,0,0,3
PRKS_X5-L^H12,0.3168316831683169,-0.0,0,0,3
FTAK_00-L,-0.0135135135135134,-0.0,0,0,3
MFWR_J0-L,-0.1127819548872181,0.0,0,0,4
STL_65-L,-0.2344497607655501,0.0,0,0,4
WYM_82-L,-0.1890547263681593,0.0,0,0,4
XBC_71-L,-0.1887373515178178,0.0,0,0,4
FSUW_46-L,-0.1749291784702549,0.0,0,0,4
TSA_Z9-L,-0.1692005885237861,0.0,0,0,4
XDT_84-L,-0.1459346768589299,0.0,0,0,4
FTSK_C0-L,-0.1385270541082164,0.0,0,0,4
WZK_88-L,-0.1201011378002528,0.0,0,0,4
UXW_05-L,-0.1078167115902964,0.0,0,0,4
BAJS_W5-L,-0.1571975272299087,0.0,0,0,4
MOUY_P5-L^F23,-0.0745614035087719,-0.0,0,0,4
MOVU_14-L,-0.0714801444043321,-0.0,0,0,4
MQFA_K7-L,-0.0660220994475138,-0.0,0,0,4
ZVG_C6-L,-0.0649793137016305,-0.0,0,0,4
FSDF_86-L,-0.0618811881188119,-0.0,0,0,4
QBE_P7-L,-0.0540413533834587,-0.0,0,0,4
BPVK_29-L,-0.0498533724340175,-0.0,0,0,4
VXI_04-L^E23,0.0,-0.0,0,0,4
UXW_82-L,0.0,-0.0,0,0,4
MOBY_68-L,0.0,-0.0,0,0,4
FSBG_20-L,-0.0964408725602754,-0.0,0,0,4
NSUA_K5-L,-0.0961808480763829,0.0,0,0,5
LWSG_83-L,-0.0915032679738562,0.0,0,0,5
FTPZ_05-L^F15,-0.088628762541806,0.0,0,0,5
LTDS_06-L,-0.0760869565217392,0.0,0,0,5
LYTD_43-L,-0.0718390804597701,0.0,0,0,5
NTAB_05-L,-0.0624999999999998,0.0,0,0,5
FUMC_Z4-L,-0.0712105798575787,0.0,0,0,5
MOLZ_55-L,-0.0695187165775401,0.0,0,0,5
FSNP_09-L,-0.0650887573964495,0.0,0,0,5
OFVD_53-L^A13,-0.1058823529411764,0.0,0,0,5
FSEW_07-L,-0.0615763546798028,0.0,0,0,5
MBUU_24-L,-0.0717736369910283,0.0,0,0,5
FWSD_66-L^I15,-0.1098901098901098,0.0,0,0,5
FTTX_H2-L,-0.1288888888888889,0.0,0,0,5
QFWB_C4-L,-0.1241258741258741,0.0,0,0,5
OEPU_80-L,-0.1250000000000001,0.0,0,0,5
PQGL_97-L,-0.3669123669123669,0.0,0,0,5
QGLF_Y8-L,-0.1278195488721806,0.0,0,0,5
NMZP_58-L,-0.1359154929577465,0.0,0,0,5
FSVZ_N1-L,-0.138387484957882,0.0,0,0,5
FSAJ_L2-L,-0.1412078152753108,0.0,0,0,5
OIKK_84-L,-0.1441326530612244,0.0,0,0,5
PKWE_K8-L,-0.1496598639455781,0.0,0,0,5
LJWX_28-L^H17,-0.1595744680851063,0.0,0,0,5
LQNF_R2-L^E23,-0.1960085531004989,0.0,0,0,5
FSJK_29-L,-0.203030303030303,0.0,0,0,5
MOQJ_36-L,-0.0516605166051661,0.0,0,0,5
NJVB_36-L^K20,-0.1163434903047091,0.0,0,0,5
MDFN_N7-L^A23,-0.0404181184668989,0.0,0,0,5
QASO_H2-L,0.0065359477124182,-0.0,0,0,5
NYTQ_M7-L,-0.0337922403003755,-0.0,0,0,5
MOLE_93-L^B19,0.0962962962962961,-0.0,0,0,5
IPVV_80-L,0.0714285714285714,-0.0,0,0,5
NEYL_95-L,0.0681818181818181,-0.0,0,0,5
NNCP_71-L,0.0667634252539912,-0.0,0,0,5
FVBT_83-L,0.0531914893617022,-0.0,0,0,5
MPXB_S9-L,0.0477001703577513,-0.0,0,0,5
OQCH_75-L,0.0454545454545454,-0.0,0,0,5
LUMQ_03-L,0.0365853658536585,-0.0,0,0,5
NOBD_05-L,0.0348837209302326,-0.0,0,0,5
FZDC_53-L,0.0157480314960629,-0.0,0,0,5
NREN_01-L,0.0064935064935065,-0.0,0,0,5
LQGM_77-L,-0.04,-0.0,0,0,5
LWNF_29-L,0.0,-0.0,0,0,5
LLFH_45-L,0.0,-0.0,0,0,5
NSZQ_68-L^D13,0.0,-0.0,0,0,5
FVTN_66-L^K22,-0.0025575447570332,-0.0,0,0,5
PNCN_X8-L^L16,-0.0037313432835821,-0.0,0,0,5
MPEP_36-L,-0.0071232876712328,-0.0,0,0,5
MHCH_61-L^J22,-0.0097222222222222,-0.0,0,0,5
MBPF_59-L,-0.0131578947368421,-0.0,0,0,5
OQTY_77-L,-0.0141414141414142,-0.0,0,0,5
OQCM_K1-L^A15,-0.0144927536231882,-0.0,0,0,5
FTHF_97-L,-0.018181818181818,-0.0,0,0,5
FTUR_66-L,-0.0197268588770864,-0.0,0,0,5
FTSS_80-L,-0.0203045685279188,-0.0,0,0,5
PVMD_05-L,-0.0303951367781155,-0.0,0,0,5
MOMJ_59-L^H19,0.0,-0.0,0,0,5
PPPL_53-L,-0.1555292726197517,0.0,0,0,6
MKEX_30-L,-0.118546845124283,-0.0,0,0,6
PRLH_R3-L,-0.2857142857142857,0.0,0,0,7
NNAK_17-L,-0.011111111111111,-0.0,0,0,7
PNDA_L9-L^D16,-0.2558139534883721,0.0,0,0,7
PPRX_V3-L^E21,-0.2425968109339407,-0.0,0,0,8
QBGA_01-L^L16,-0.2545454545454546,0.0,0,0,8
QFPK_Y8-L^J20,-0.0476190476190475,-0.0,0,0,9
PLLC_Z2-L,-0.108695652173913,0.0,0,0,9
LWWC_Q7-L^I19,-0.0487804878048779,-0.0,0,0,10
LKED_19-L^L15,-0.0681818181818182,0.0,0,0,10
PNEV_T9-L^C16,-0.142857142857143,0.0,0,0,10
FTBX_V1-L,-0.102747909199522,0.0,0,0,11
FUCW_H9-L,-0.1793103448275861,0.0,0,0,11
MCGS_35-L^F17,-0.0649819494584837,-0.0,0,0,11
LUTI_90-L,0.0188679245283018,-0.0,0,0,12
MDFZ_M0-L,-0.1249999999999998,-0.0,0,0,12
OFVF_16-L,-0.25,0.0,0,0,12
MONE_35-L^J15,-0.2672811059907833,0.0,0,0,12
QJYV_06-L,-0.1078431372549019,0.0,0,0,13
PXDP_N8-L^A14,-0.1097560975609756,0.0,0,0,13
LUHP_34-L,-0.1095380029806259,0.0,0,0,13
FTYP_14-L,-0.1091644204851751,0.0,0,0,13
LOIR_08-L,-0.1081967213114752,0.0,0,0,13
FVZE_27-L^A22,-0.1079691516709511,0.0,0,0,13
QEUC_80-L^D21,-0.1397849462365591,0.0,0,0,13
