Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
80393,1.7799442896935935,0.0,0,0,0
18570,-0.0279367216425446,0.0,0,0,0
79212,-0.0280009180628872,0.0,0,0,0
37023,-0.028268551236749,0.0,0,0,0
82599,-0.02833607907743,0.0,0,0,0
27887,-0.0286008760628704,0.0,0,0,0
76638,-0.028837998303647,0.0,0,0,0
79192,-0.0288522111629079,0.0,0,0,0
19502,-0.0278228611175516,0.0,0,0,0
15456,-0.0293132328308207,0.0,0,0,0
33567,-0.0313351498637602,0.0,0,0,0
85540,-0.0313479623824451,0.0,0,0,0
86178,-0.0314222712238148,0.0,0,0,0
11593,-0.0315789473684211,0.0,0,0,0
75308,-0.0320500293140512,0.0,0,0,0
75241,-0.0323163841807909,0.0,0,0,0
86338,-0.0325047801147229,0.0,0,0,0
76702,-0.0295454545454544,0.0,0,0,0
40539,-0.0278001611603545,0.0,0,0,0
47088,-0.027127244340359,0.0,0,0,0
39917,-0.027060610244374,0.0,0,0,0
48725,-0.0229244777718264,0.0,0,0,0
83720,-0.0232220609579101,0.0,0,0,0
12062,-0.0235978112175101,0.0,0,0,0
61241,-0.0244270205066343,0.0,0,0,0
75825,-0.0245833333333332,0.0,0,0,0
49656,-0.0246947835738069,0.0,0,0,0
77392,-0.0247875354107648,0.0,0,0,0
65883,-0.025108225108225,0.0,0,0,0
79667,-0.0252972972972973,0.0,0,0,0
26614,-0.0253025302530253,0.0,0,0,0
88510,-0.0261941448382126,0.0,0,0,0
83906,-0.0263235729074238,0.0,0,0,0
90537,-0.0266337854500615,0.0,0,0,0
85627,-0.026657060518732,0.0,0,0,0
75607,-0.0267379679144385,0.0,0,0,0
47255,-0.0267558528428092,0.0,0,0,0
58334,-0.0267681036911806,0.0,0,0,0
36281,-0.0326223337515684,0.0,0,0,0
57817,-0.0216947422154161,0.0,0,0,0
11379,-0.0328542094455852,0.0,0,0,0
86097,-0.0329063049485054,0.0,0,0,0
89244,-0.0398832684824902,0.0,0,0,0
86150,-0.0401737242128122,0.0,0,0,0
83143,-0.0402552773686794,0.0,0,0,0
76171,-0.0414937759336099,0.0,0,0,0
88831,-0.0422929045788186,0.0,0,0,0
51596,-0.0431568648766169,0.0,0,0,0
83808,-0.0446685878962537,0.0,0,0,0
70500,-0.0398230088495574,0.0,0,0,0
88661,-0.0451127819548871,0.0,0,0,0
80543,-0.0456890198968312,0.0,0,0,0
79795,-0.0457541682822799,0.0,0,0,0
11552,-0.0465852555404794,0.0,0,0,0
55976,-0.0467823878069433,0.0,0,0,0
82171,-0.0468085106382979,0.0,0,0,0
88597,-0.0472103004291845,0.0,0,0,0
63811,-0.0473506200676437,0.0,0,0,0
50227,-0.0456018240729628,0.0,0,0,0
77453,-0.0390804597701149,0.0,0,0,0
84565,-0.0387596899224806,0.0,0,0,0
57665,-0.0383078730904816,0.0,0,0,0
84563,-0.0333582275329848,0.0,0,0,0
17478,-0.0340159666782367,0.0,0,0,0
89217,-0.0341018251681076,0.0,0,0,0
29285,-0.0342233922527266,0.0,0,0,0
81311,-0.0344009489916962,0.0,0,0,0
