Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
NQLK_53-L^F20,0.3378378378378379,0.0,0,0,0
MOIR_W5-L^E09,-0.0575342465753424,0.0,0,0,0
IAEK_S0-L,-0.06,0.0,0,0,0
DOS_59-L,-0.0667655786350148,0.0,0,0,0
FSDG_16-L^J21,-0.0677966101694915,0.0,0,0,0
LTBW_29-L^C15,-0.0757575757575758,0.0,0,0,0
FVTK_68-L^H06,-0.0769230769230769,0.0,0,0,0
MDLJ_22-L^L07,-0.0786516853932585,0.0,0,0,0
LUPI_V9-L,-0.0842105263157894,0.0,0,0,0
MSBZ_52-L^D14,-0.0886075949367088,0.0,0,0,0
LQNP_98-L^J08,-0.1,0.0,0,0,0
MACX_82-L,-0.1044776119402984,0.0,0,0,0
LUWV_R5-L^L16,-0.1076923076923076,0.0,0,0,0
MOMR_D9-L^J17,-0.1142857142857142,0.0,0,0,0
MDVK_79-L^G07,-0.12,0.0,0,0,0
FTNU_50-L^A12,-0.0531400966183573,0.0,0,0,0
MORA_39-L^K15,-0.1249999999999998,0.0,0,0,0
LXYB_77-L^B09,-0.1313131313131312,0.0,0,0,0
FSZD_06-L^D15,-0.1313868613138686,0.0,0,0,0
LSHG_S3-L^A19,-0.1380090497737556,0.0,0,0,0
NSZU_58-L^J12,-0.1411764705882353,0.0,0,0,0
LNWZ_T6-L^G12,-0.1653543307086613,0.0,0,0,0
NQZJ_68-L^K11,-0.1818181818181818,0.0,0,0,0
NEUH_08-L,-0.1908567774936062,0.0,0,0,0
NNAK_17-L,-0.1908713692946059,0.0,0,0,0
LZXW_04-L,-0.195266272189349,0.0,0,0,0
MDWD_B0-L^J10,-0.1978609625668449,0.0,0,0,0
LMIU_79-L^I15,-0.2176165803108808,0.0,0,0,0
NWER_61-L^J15,-0.2432432432432432,0.0,0,0,0
LQSF_86-L,-0.2439024390243901,0.0,0,0,0
LXXX_31-L^D09,-0.3333333333333332,0.0,0,0,0
MHCL_81-L,-0.1310344827586206,0.0,0,0,0
LQGG_25-L^A09,-0.05,0.0,0,0,0
NVPQ_57-L,-0.0497737556561085,0.0,0,0,0
LNTF_52-L^L10,0.0,0.0,0,0,0
LQIJ_51-L^G06,0.0749999999999999,0.0,0,0,0
NEUN_53-L^B10,0.0493273542600896,0.0,0,0,0
NNZM_V3-L,0.0434782608695651,0.0,0,0,0
LKGM_73-L,0.0307692307692308,0.0,0,0,0
MCRJ_00-L^F17,0.0261627906976744,0.0,0,0,0
WAW_S3-L,0.0129449838187702,0.0,0,0,0
NEYF_42-L^A21,0.0124999999999999,0.0,0,0,0
LNYI_Z4-L^C10,0.0123456790123455,0.0,0,0,0
DRNQ_D0-L^A11,0.0119047619047618,0.0,0,0,0
NRAZ_10-L^F11,0.0116279069767442,0.0,0,0,0
LZWM_46-L^L06,0.0079365079365079,0.0,0,0,0
HRG_P6-L,0.0076754385964912,0.0,0,0,0
NREN_01-L,0.0070422535211267,0.0,0,0,0
MCCB_61-L^G20,-0.0490196078431373,0.0,0,0,0
FTTP_25-L,0.1034482758620691,0.0,0,0,0
LXYG_99-L^K06,0.0,0.0,0,0,0
MJPN_81-L^G13,0.0,0.0,0,0,0
MOML_G7-L,0.0,0.0,0,0,0
NGTO_69-L^B08,0.0,0.0,0,0,0
NNYI_84-L^D16,0.0,0.0,0,0,0
LVWW_13-L^C07,-0.0132450331125828,0.0,0,0,0
LTIY_42-L^A22,-0.0186915887850467,0.0,0,0,0
LQVD_82-L^J07,-0.0299539170506911,0.0,0,0,0
OBQW_61-L^K08,-0.0303030303030302,0.0,0,0,0
MPSB_32-L^I07,-0.03125,0.0,0,0,0
MQMA_25-L,-0.031578947368421,0.0,0,0,0
NNZO_63-L,-0.0357142857142857,0.0,0,0,0
MQYW_31-L^H19,-0.0365853658536584,0.0,0,0,0
NNCH_25-L^C13,-0.0440251572327043,0.0,0,0,0
LQYE_79-L,-0.0448717948717949,0.0,0,0,0
LZTN_37-L^G12,0.0,0.0,0,0,0
NXMM_11-L^H07,0.1133004926108374,0.0,0,0,0
LPLI_30-L,-0.057142857142857,0.0,0,0,1
MOPY_13-L^B12,-0.1538461538461538,0.0,0,0,1
FTSS_80-L,-0.0515463917525772,0.0,0,0,1
MCCY_05-L^A19,-0.0260869565217392,-0.0,0,0,1
MDFZ_M0-L,0.0,-0.0,0,0,1
FSOP_N1-L^G10,0.0313807531380752,-0.0,0,0,1
