Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
77040,2.3,0.0,0,0,0
64020,-0.0275590551181101,0.0,0,0,0
23077,-0.0289389067524116,0.0,0,0,0
21979,-0.0292620865139948,0.0,0,0,0
77261,-0.0303030303030302,0.0,0,0,0
24539,-0.0305498981670061,0.0,0,0,0
79259,-0.03125,0.0,0,0,0
26463,-0.0313901345291479,0.0,0,0,0
26112,-0.0314318975552968,0.0,0,0,0
79637,-0.0326340326340326,0.0,0,0,0
71475,-0.0353982300884956,0.0,0,0,0
19749,-0.0357142857142857,0.0,0,0,0
80290,-0.0363636363636363,0.0,0,0,0
25778,-0.0367231638418079,0.0,0,0,0
56602,-0.037037037037037,0.0,0,0,0
25320,-0.037199124726477,0.0,0,0,0
73614,-0.0245098039215686,0.0,0,0,0
42796,-0.0241545893719806,0.0,0,0,0
79255,-0.023102310231023,0.0,0,0,0
63829,-0.0227272727272727,0.0,0,0,0
55001,-0.0048465266558965,0.0,0,0,0
48960,-0.0060753341433779,0.0,0,0,0
11754,-0.0086058519793459,0.0,0,0,0
10828,-0.0089285714285713,0.0,0,0,0
76298,-0.0123456790123457,0.0,0,0,0
76774,-0.0129310344827586,0.0,0,0,0
70164,-0.0136986301369863,0.0,0,0,0
77520,-0.0381679389312976,0.0,0,0,0
52695,-0.0147928994082839,0.0,0,0,0
76796,-0.0152284263959391,0.0,0,0,0
26710,-0.0174999999999999,0.0,0,0,0
80294,-0.0186335403726708,0.0,0,0,0
79303,-0.0188679245283018,0.0,0,0,0
80932,-0.0212765957446808,0.0,0,0,0
56040,-0.0214592274678111,0.0,0,0,0
23579,-0.0225261464199517,0.0,0,0,0
18411,-0.0148305084745762,0.0,0,0,0
62148,-0.0044977511244377,0.0,0,0,0
24942,-0.038374717832957,0.0,0,0,0
11343,-0.0390625,0.0,0,0,0
76644,-0.0588235294117647,0.0,0,0,0
44601,-0.059973924380704,0.0,0,0,0
68065,-0.060126582278481,0.0,0,0,0
21742,-0.0608108108108108,0.0,0,0,0
78145,-0.0609756097560976,0.0,0,0,0
11088,-0.0610687022900763,0.0,0,0,0
57330,-0.0611111111111111,0.0,0,0,0
77015,-0.0615384615384615,0.0,0,0,0
51190,-0.0619469026548672,0.0,0,0,0
75432,-0.0632911392405063,0.0,0,0,0
71984,-0.0635593220338983,0.0,0,0,0
24572,-0.0638297872340425,0.0,0,0,0
80736,-0.0645161290322581,0.0,0,0,0
67679,-0.0648148148148147,0.0,0,0,0
42219,-0.0653846153846153,0.0,0,0,0
39379,-0.0588235294117647,0.0,0,0,0
47626,-0.0584795321637426,0.0,0,0,0
80079,-0.0581717451523545,0.0,0,0,0
45022,-0.0576923076923077,0.0,0,0,0
81110,-0.04,0.0,0,0,0
80126,-0.0416666666666666,0.0,0,0,0
77157,-0.0466926070038909,0.0,0,0,0
36898,-0.0469798657718121,0.0,0,0,0
22509,-0.0490296220633299,0.0,0,0,0
76391,-0.0496031746031746,0.0,0,0,0
53495,-0.05,0.0,0,0,0
43692,-0.0384615384615384,0.0,0,0,0
77653,-0.050314465408805,0.0,0,0,0
12113,-0.0520833333333333,0.0,0,0,0
