Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
52951,2.2857142857142856,0.0,0,0,0
25646,-0.0802919708029197,0.0,0,0,0
48813,-0.0804597701149425,0.0,0,0,0
41371,-0.081081081081081,0.0,0,0,0
11332,-0.0812182741116751,0.0,0,0,0
37751,-0.0813953488372093,0.0,0,0,0
49031,-0.081967213114754,0.0,0,0,0
32870,-0.0820895522388059,0.0,0,0,0
44740,-0.0821917808219178,0.0,0,0,0
28388,-0.0821917808219178,0.0,0,0,0
28134,-0.0825471698113207,0.0,0,0,0
39896,-0.0799256505576208,0.0,0,0,0
36740,-0.0825688073394494,0.0,0,0,0
54770,-0.0833333333333333,0.0,0,0,0
14760,-0.0834951456310679,0.0,0,0,0
49875,-0.0836012861736335,0.0,0,0,0
48514,-0.0836120401337793,0.0,0,0,0
45794,-0.0836298932384341,0.0,0,0,0
52636,-0.0839694656488549,0.0,0,0,0
56522,-0.0843373493975904,0.0,0,0,0
46711,-0.0845070422535211,0.0,0,0,0
59096,-0.0846153846153846,0.0,0,0,0
26518,-0.084870848708487,0.0,0,0,0
50315,-0.0833333333333333,0.0,0,0,0
40176,-0.0789473684210526,0.0,0,0,0
26497,-0.0789473684210526,0.0,0,0,0
55351,-0.0786516853932584,0.0,0,0,0
46412,-0.0734463276836158,0.0,0,0,0
39490,-0.0734824281150159,0.0,0,0,0
17347,-0.0735294117647058,0.0,0,0,0
34833,-0.0735785953177257,0.0,0,0,0
46121,-0.074074074074074,0.0,0,0,0
47853,-0.074074074074074,0.0,0,0,0
32563,-0.0743801652892561,0.0,0,0,0
27350,-0.0749999999999999,0.0,0,0,0
56055,-0.0749999999999999,0.0,0,0,0
37356,-0.0749999999999999,0.0,0,0,0
20968,-0.0749999999999999,0.0,0,0,0
41929,-0.0754716981132075,0.0,0,0,0
38826,-0.0754716981132075,0.0,0,0,0
48418,-0.0756302521008402,0.0,0,0,0
59141,-0.0757575757575758,0.0,0,0,0
43668,-0.0760869565217391,0.0,0,0,0
45882,-0.0769230769230768,0.0,0,0,0
41419,-0.0769230769230768,0.0,0,0,0
45583,-0.0769230769230768,0.0,0,0,0
32002,-0.0769230769230768,0.0,0,0,0
57744,-0.0771084337349398,0.0,0,0,0
10145,-0.0775862068965517,0.0,0,0,0
46228,-0.0779220779220779,0.0,0,0,0
