Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
QEIK_32-L,0.7714285714285716,0.0,0,0,0
NUCY_C0-L,-0.0586925047332665,0.0,0,0,0
NRDI_Y5-L^J21,-0.0588235294117647,0.0,0,0,0
PUHS_J4-L,-0.0625,0.0,0,0,0
MUYX_W3-L,-0.0640216411181244,0.0,0,0,0
NKVJ_L1-L,-0.0666666666666665,0.0,0,0,0
SCKZ_K8-L,-0.0691614891874968,0.0,0,0,0
PRIF_X5-L,-0.069767441860465,0.0,0,0,0
PXQZ_Z2-L,-0.0714285714285715,0.0,0,0,0
NGHM_S7-L,-0.072,0.0,0,0,0
NYTB_00-L,-0.0761162197125974,0.0,0,0,0
MPHK_88-L,-0.0763445940625245,0.0,0,0,0
PRKP_28-L,-0.0779220779220779,0.0,0,0,0
FTSM_Y6-L,-0.0810428975083483,0.0,0,0,0
QTGY_F5-L,-0.0833333333333333,0.0,0,0,0
LWM_60-L,-0.0839483394833948,0.0,0,0,0
RZGA_46-L,-0.0841968911917098,0.0,0,0,0
SDCI_B3-L,-0.0856986899563319,0.0,0,0,0
OFWE_54-L,-0.0909090909090908,0.0,0,0,0
NEDG_04-L,-0.0917431192660551,0.0,0,0,0
FVDV_G2-L,-0.056351746208432,0.0,0,0,0
QETJ_B2-L,-0.0555555555555554,0.0,0,0,0
FVPL_75-L,-0.0555555555555554,0.0,0,0,0
BSW_66-L,-0.0552810118100343,0.0,0,0,0
RZBO_N3-L,-0.0281954887218045,0.0,0,0,0
NQMY_N5-L,-0.0296712109061748,0.0,0,0,0
NENH_58-L,-0.0298507462686566,0.0,0,0,0
BUBU_D4-L,-0.0301204819277108,0.0,0,0,0
YGS_F9-L,-0.030448717948718,0.0,0,0,0
NHJE_Y5-L,-0.031751422022243,0.0,0,0,0
SHIU_29-L,-0.0325203252032521,0.0,0,0,0
DMOK_B5-L,-0.032799207352489,0.0,0,0,0
BCQF_25-L,-0.0394316894883146,0.0,0,0,0
NINM_L5-L,-0.0932038834951457,0.0,0,0,0
PNMG_C2-L,-0.0402542372881354,0.0,0,0,0
MOML_G7-L,-0.0434782608695653,0.0,0,0,0
NAFF_00-L,-0.0453124999999999,0.0,0,0,0
PKGW_D2-L,-0.0477560414269275,0.0,0,0,0
SHS_W9-L,-0.0480591497227356,0.0,0,0,0
BKLD_J1-L,-0.0487616099071207,0.0,0,0,0
PGUD_05-L,-0.05,0.0,0,0,0
YOP_Z6-L,-0.051685151286745,0.0,0,0,0
PPYV_10-L,-0.0525328330206379,0.0,0,0,0
QVGU_K3-L,-0.0529531568228105,0.0,0,0,0
NIRB_B7-L^F22,-0.0425531914893617,0.0,0,0,0
NGTE_63-L,-0.0937183383991894,0.0,0,0,0
PPXV_N5-L,-0.0947867298578198,0.0,0,0,0
QUON_74-L,-0.0952906548933039,0.0,0,0,0
QVXV_31-L,-0.176470588235294,0.0,0,0,0
BKJO_W0-L,-0.177734375,0.0,0,0,0
FUOT_32-L,-0.1839719818706221,0.0,0,0,0
QJEY_H9-L,-0.1875,0.0,0,0,0
NQZZ_Z1-L,-0.1999999999999998,0.0,0,0,0
LUPL_M6-L^K21,-0.2023529411764705,0.0,0,0,0
QZJK_68-L,-0.2127659574468084,0.0,0,0,0
OQDC_D8-L,-0.238095238095238,0.0,0,0,0
QJVU_AK-L,-0.2384105960264901,0.0,0,0,0
NOHC_D4-L,-0.1741172051089407,0.0,0,0,0
PNRN_X9-L,-0.2385321100917432,0.0,0,0,0
NTIW_11-L,-0.25,0.0,0,0,0
PRMM_63-L,-0.25,0.0,0,0,0
RYSQ_J8-L,-0.2564102564102565,0.0,0,0,0
FUUC_H9-L,-0.2810417928528166,0.0,0,0,0
SGLS_30-L,-0.308252427184466,0.0,0,0,0
HANY_03-L^K21,-0.3454545454545455,0.0,0,0,0
OVEP_W4-L,-0.3823529411764707,0.0,0,0,0
NFOY_P5-L,-0.4625550660792952,0.0,0,0,0
NJJO_X7-L,-0.999505796471506,0.0,0,0,0
NRDB_17-L,-0.25,0.0,0,0,0
QLOX_L3-L,-0.02784222737819,0.0,0,0,0
QISP_61-L,-0.1721816707218167,0.0,0,0,0
POLV_82-L,-0.1666666666666666,0.0,0,0,0
FTAG_01-L,-0.0956719817767652,0.0,0,0,0
QGLJ_32-L,-0.1,0.0,0,0,0
SNRK_Z2-L,-0.1,0.0,0,0,0
POVD_17-L,-0.1031746031746032,0.0,0,0,0
DPLP_72-L,-0.1040955631399317,0.0,0,0,0
NIMS_69-L,-0.1069364161849711,0.0,0,0,0
MQZB_D8-L,-0.1070775610215812,0.0,0,0,0
PKJG_H4-L,-0.1118881118881118,0.0,0,0,0
OFVF_16-L,-0.1153846153846154,0.0,0,0,0
POTM_D5-L,-0.1666666666666666,0.0,0,0,0
MQDA_98-L,-0.1172695449241539,0.0,0,0,0
PKIJ_F6-L,-0.1249999999999998,0.0,0,0,0
POKC_99-L,-0.1249999999999998,0.0,0,0,0
SCGP_X2-L,-0.1250571907884703,0.0,0,0,0
QCMV_50-L,-0.1285714285714285,0.0,0,0,0
FWGS_P1-L,-0.1411818458726773,0.0,0,0,0
PNGA_94-L,-0.142857142857143,0.0,0,0,0
NDVO_Y6-L,-0.1500843170320404,0.0,0,0,0
OBWG_B6-L,-0.1576885406464251,0.0,0,0,0
PQGX_C9-L,-0.1624649859943976,0.0,0,0,0
OENS_34-L,-0.1234798877455566,0.0,0,0,0
PQCO_08-L,-0.0261036468330134,0.0,0,0,0
NZNU_58-L,-0.1594068582020388,0.0,0,0,0
NVRD_70-L,-0.0230905861456482,0.0,0,0,0
LQNJ_37-L,0.10126582278481,0.0,0,0,0
NGDY_S1-L,0.0982864245760455,0.0,0,0,0
FSSR_11-L,0.0975609756097561,0.0,0,0,0
MAWZ_Q0-L,0.0867228622961682,0.0,0,0,0
MXOR_X7-L,0.084761045987376,0.0,0,0,0
MPRE_14-L,0.0746887966804978,0.0,0,0,0
