Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
LTBV_69-L^A03,1.1999999999999995,0.0,0,0,0
LWBE_83-L^F07,-0.029045643153527,0.0,0,0,0
LKXX_89-L^B05,-0.0263157894736841,0.0,0,0,0
LQVS_K9-L^J09,-0.0222222222222221,0.0,0,0,0
LSZD_85-L^J06,-0.0189873417721518,0.0,0,0,0
MDLE_54-L^F11,0.0,0.0,0,0,0
LXXX_31-L^D09,0.0,0.0,0,0,0
FVVM_61-L^D02,-0.0315969257045261,0.0,0,0,0
LWOD_54-L^E05,0.0,0.0,0,0,0
LQOS_64-L^I16,0.0,0.0,0,0,0
LLQP_69-L^G09,0.0,0.0,0,0,0
LKXH_13-L^L15,0.0,0.0,0,0,0
BBTK_30-L^C11,0.0,0.0,0,0,0
LKDP_14-L,0.0116279069767442,0.0,0,0,0
LXOK_80-L,0.0153846153846153,0.0,0,0,0
LQQP_11-L^C09,0.0,0.0,0,0,0
LWHP_31-L^B06,-0.037037037037037,0.0,0,0,0
LOMY_K2-L^D20,-0.04,0.0,0,0,0
LZQS_26-L^C12,-0.0454545454545455,0.0,0,0,0
LQNR_80-L^L08,-0.6875,0.0,0,0,0
LSHG_S3-L^A19,-0.3940520446096655,0.0,0,0,0
MNOS_99-L^B06,-0.3125,0.0,0,0,0
FSCW_23-L^K06,-0.2058823529411765,0.0,0,0,0
LOSA_09-L^D20,-0.1666666666666666,0.0,0,0,0
MCCB_61-L^G20,-0.1333333333333333,0.0,0,0,0
MPPD_74-L^I03,-0.1272727272727274,0.0,0,0,0
MQGF_85-L^E05,-0.111111111111111,0.0,0,0,0
LQWF_60-L^A08,-0.0949999999999999,0.0,0,0,0
MACX_82-L,-0.0909090909090909,0.0,0,0,0
LKDM_36-L,-0.0909090909090908,0.0,0,0,0
LNDU_17-L^J14,-0.0769230769230769,0.0,0,0,0
LQUL_G7-L,-0.0746627627313604,0.0,0,0,0
LQNV_23-L^L18,-0.072,0.0,0,0,0
LOUJ_24-L^A04,-0.0530973451327432,0.0,0,0,0
LUHD_63-L^K04,0.0212765957446807,0.0,0,0,0
LTDS_06-L,0.0333333333333334,0.0,0,0,0
DPXL_94-L,0.0120481927710842,0.0,0,0,0
DPCZ_02-L^F20,0.0465116279069768,0.0,0,0,0
FVUG_86-L^I06,0.0416666666666667,0.0,0,0,0
LQUU_62-L^E07,0.1999999999999999,0.0,0,0,0
LTEF_96-L^I10,0.2333333333333334,0.0,0,0,0
FSIV_B3-L^H15,0.2391304347826084,0.0,0,0,0
LQVL_J4-L^L09,0.25,0.0,0,0,0
LWFM_40-L^E05,0.2653061224489794,0.0,0,0,0
MOLQ_85-L^J07,0.3333333333333332,0.0,0,0,0
BACQ_71-L^J02,0.355191256830601,0.0,0,0,0
FVHC_49-L^A06,0.3854166666666667,0.0,0,0,0
LQVW_00-L^A19,0.4042553191489364,0.0,0,0,0
LYNK_79-L^B05,0.40625,0.0,0,0,0
LUOS_53-L,0.5454545454545456,0.0,0,0,0
MCRL_78-L^L15,0.5555555555555554,0.0,0,0,0
LXUA_56-L^B13,0.6551724137931034,0.0,0,0,0
LLWK_Y4-L^E09,0.6666666666666667,0.0,0,0,0
LLEU_94-L,0.1910994764397906,0.0,0,0,0
VPZ_06-L^F18,0.1748878923766816,0.0,0,0,0
MPZC_88-L^D09,0.1999999999999999,0.0,0,0,0
BBXK_89-L^E06,0.1561461794019933,0.0,0,0,0
BCZB_W7-L^G07,0.0486618004866177,0.0,0,0,0
MPWH_47-L^G16,0.0824742268041236,0.0,0,0,0
LMIU_79-L^I15,0.0833333333333334,0.0,0,0,0
MCCY_05-L^A19,0.1668545659526494,0.0,0,0,0
FWQS_10-L,0.0869565217391303,0.0,0,0,0
LQGR_56-L^K04,0.0909090909090908,0.0,0,0,0
LNTF_52-L^L10,0.0909090909090908,0.0,0,0,0
LQIT_75-L,0.0852272727272727,0.0,0,0,0
MQYW_31-L^H19,0.1250000000000002,0.0,0,0,0
MNOI_49-L^A04,0.1260504201680672,0.0,0,0,0
LUFX_R6-L^K08,0.1360544217687074,0.0,0,0,0
MSRF_56-L^E02,0.1372549019607842,0.0,0,0,0
LQSI_28-L^L16,0.1499999999999999,0.0,0,0,0
FSRS_45-L,0.1518987341772151,0.0,0,0,0
MOMJ_59-L^H19,0.0938775510204081,0.0,0,0,0
LZWM_46-L^L06,0.1818181818181818,-0.0,0,0,1
FWOG_40-L^I03,0.0,-0.0,0,0,1
FTHF_97-L,-0.1338028169014083,0.0,0,0,1
LWEB_77-L^H03,-0.4444444444444444,0.0,0,0,1
FSFY_01-L^H12,-0.0789473684210526,0.0,0,0,2
FRZJ_44-L,-0.2718894009216589,0.0,0,0,2
FTLO_27-L^C20,-0.0178926441351888,0.0,0,0,2
FUUE_75-L^C21,0.0277777777777779,-0.0,0,0,2
FSPV_34-L^H06,0.0324189526184537,-0.0,0,0,2
LXPR_Q1-L^G08,0.075812274368231,-0.0,0,0,2
LVWW_13-L^C07,0.058139534883721,-0.0,0,0,3
FSNE_62-L,-0.0188679245283018,0.0,0,0,3
LTBQ_59-L^A22,0.0967741935483872,0.0,0,0,4
LKED_19-L^L15,0.1818181818181818,-0.0,0,0,5
WAW_S3-L,0.0811688311688312,0.0,0,0,5
LQNF_R2-L^E23,-0.0495049504950495,0.0,0,0,5
LQNZ_50-L^G03,0.0,0.0,0,0,6
LPTA_36-L^B02,0.0,0.0,0,0,6
LOYE_09-L^G04,0.0,0.0,0,0,6
LOIU_72-L,0.0,0.0,0,0,6
LLVM_66-L,0.0,0.0,0,0,6
FZAM_40-L^C06,0.0,0.0,0,0,6
FSWY_S4-L,0.000981354268891,0.0,0,0,6
FSNB_45-L^G02,0.0,0.0,0,0,6
BBOU_00-L,0.0,0.0,0,0,6
LRMN_M3-L,0.0,0.0,0,0,6
FSRQ_13-L^E09,0.0038022813688214,0.0,0,0,6
FSBR_F1-L,0.0041322314049587,0.0,0,0,6
FSDW_08-L^B17,0.0044444444444442,0.0,0,0,6
FTIL_01-L^J02,0.0,0.0,0,0,6
MBDX_27-L,0.0,0.0,0,0,6
MZSQ_B0-L^H10,0.0,0.0,0,0,6
MOLJ_97-L^F06,0.0,0.0,0,0,6
LQYL_05-L^E06,-0.0232558139534884,0.0,0,0,6
FSIG_05-L^E18,-0.0232558139534884,0.0,0,0,6
FTJF_28-L^H05,-0.0217391304347825,0.0,0,0,6
FTAE_98-L,-0.0206185567010309,0.0,0,0,6
FTPZ_05-L^F15,-0.0198019801980198,0.0,0,0,6
MQVH_61-L,-0.0153061224489795,0.0,0,0,6
MOKP_09-L^G05,0.0,0.0,0,0,6
LZNJ_16-L^K06,-0.0133333333333333,0.0,0,0,6
FSMQ_X4-L^F21,-0.0083682008368201,0.0,0,0,6
FTON_R1-L,-0.0039062500000001,0.0,0,0,6
FVYE_M4-L,-0.0036809815950921,0.0,0,0,6
FVUH_J7-L,-0.002754820936639,0.0,0,0,6
FTDC_07-L^B06,0.0052356020942407,0.0,0,0,6
MQYR_95-L,0.0,0.0,0,0,6
FTUR_66-L,-0.0116959064327485,0.0,0,0,6
LLVY_05-L,0.0072463768115942,0.0,0,0,6
FTFY_S0-L^J09,0.0133333333333334,0.0,0,0,6
FSUD_66-L^F02,0.0122699386503069,0.0,0,0,6
FSQG_08-L^E11,0.0347222222222223,0.0,0,0,6
FTHP_V2-L^F09,0.0355555555555555,0.0,0,0,6
FTBY_C7-L,0.0363636363636363,0.0,0,0,6
BALZ_07-L^I10,0.0377358490566037,0.0,0,0,6
FSJQ_07-L^A06,0.0382978723404254,0.0,0,0,6
FSAJ_L2-L,0.0386100386100387,0.0,0,0,6
FSAX_41-L^B05,0.0344827586206897,0.0,0,0,6
FSXE_80-L,0.0393013100436681,0.0,0,0,6
