Firm Name,Momentum_1,Long Short,Cluster Index
OENS_34-L,0.595505617977528,0.0,0
LKXH_13-L^L15,-0.0324324324324324,0.0,0
DRXR_10-L,-0.0320102432778489,0.0,0
MCRL_78-L^L15,-0.0317002881844381,0.0,0
QAUL_05-L,-0.0310023634088697,0.0,0
MWQQ_W9-L,-0.0309794988610477,0.0,0
OCKN_00-L,-0.0309216707952506,0.0,0
NJHD_09-L,-0.0308261405672009,0.0,0
MRHP_J6-L,-0.0307692307692307,0.0,0
PKHS_N6-L,-0.0307692307692307,0.0,0
FTVA_51-L,-0.0297029702970297,0.0,0
PPKZ_51-L^B18,-0.0292096219931271,0.0,0
PVMF_19-L,-0.0283687943262409,0.0,0
FTTP_25-L,-0.0283687943262409,0.0,0
FSET_80-L,-0.0276008492569002,0.0,0
PKHH_G2-L^I16,-0.0273684210526315,0.0,0
QBJR_10-L,-0.0246913580246913,0.0,0
WYR_N0-L,-0.0235294117647059,0.0,0
LQSI_28-L^L16,-0.0232558139534884,0.0,0
OEMT_L0-L,-0.0231481481481482,0.0,0
QEJT_31-L,-0.0333333333333333,0.0,0
LRRH_10-L^F20,-0.0227272727272727,0.0,0
FSVT_07-L,-0.0344827586206895,0.0,0
NFOY_P5-L,-0.0361445783132531,0.0,0
QEXF_G9-L,-0.0605786618444845,0.0,0
OFWE_54-L,-0.0588235294117647,0.0,0
FUEY_93-L^H15,-0.0561797752808989,0.0,0
PLKG_30-L,-0.0559006211180125,0.0,0
PNEB_01-L^J16,-0.0555555555555555,0.0,0
OMCQ_13-L,-0.0551886412115258,0.0,0
LQUT_40-L^A17,-0.054054054054054,0.0,0
XAB_B2-L,-0.0496108949416341,0.0,0
FTAK_00-L,-0.048611111111111,0.0,0
NDTG_Z4-L,-0.0469753295032105,0.0,0
WYY_00-L,-0.0462874821513564,0.0,0
BJHG_C2-L,-0.0461538461538462,0.0,0
DNLM_W9-L,-0.0456490727532096,0.0,0
QLLI_X7-L,-0.0449438202247191,0.0,0
PPTB_09-L,-0.0444444444444445,0.0,0
NGLG_14-L,-0.0434782608695653,0.0,0
BKIT_B6-L,-0.0394574599260172,0.0,0
FWFK_C5-L,-0.0367892976588629,0.0,0
FTDO_30-L,-0.0362318840579708,0.0,0
PXKU_Y4-L,-0.0344827586206895,0.0,0
OQHR_42-L,-0.0625,0.0,0
QBGD_M1-L,-0.0222222222222222,0.0,0
PLLW_W0-L,-0.0217391304347825,0.0,0
QGJJ_L2-L,0.0,0.0,0
QFRP_71-L^B15,0.0,0.0,0
QCPY_D5-L^D18,0.0,0.0,0
QBVE_W4-L^I18,0.0,0.0,0
QBUW_88-L^H16,0.0,0.0,0
PXQZ_Z2-L,0.0,0.0,0
PXJB_36-L^C18,0.0,0.0,0
PSFH_X8-L,0.0,0.0,0
PQHC_AJ-L,0.0,0.0,0
POFD_F1-L,0.0,0.0,0
PNER_16-L^A18,0.0,0.0,0
PLKS_Q0-L,0.0,0.0,0
OVJR_90-L,0.0,0.0,0
ORES_16-L,0.0,0.0,0
OFVZ_71-L^B16,0.0,0.0,0
OFVF_16-L,0.0,0.0,0
OFVC_45-L,0.0,0.0,0
NWGY_60-L,0.0,0.0,0
NQZH_Y4-L,0.0,0.0,0
QNRX_37-L^F17,0.0,0.0,0
MTRP_J1-L,-0.0217391304347827,0.0,0
QUCY_19-L^K17,0.0,0.0,0
LMEO_W1-L,-0.0034364261168385,0.0,0
NREN_01-L,-0.0199335548172756,0.0,0
NOAE_07-L^H21,-0.0178571428571429,0.0,0
NVBE_Y6-L,-0.0163934426229508,0.0,0
DMOK_B5-L,-0.016089642292774,0.0,0
LVKP_25-L,-0.0158730158730158,0.0,0
XCR_D0-L,-0.0154394299287411,0.0,0
QEQV_N6-L^L16,-0.0151515151515151,0.0,0
FVVT_39-L,-0.014827018121911,0.0,0
NSIP_D6-L,-0.0147058823529412,0.0,0
MXNF_R1-L,-0.0137716570413151,0.0,0
ZTK_23-L,-0.0123691722169362,0.0,0
LURY_66-L,-0.0123456790123457,0.0,0
PNEO_80-L,-0.0120805369127516,0.0,0
MBEL_16-L^J15,-0.0101960784313726,0.0,0
PNDV_07-L,-0.01010101010101,0.0,0
BJAL_Y8-L,-0.0078431372549019,0.0,0
XJC_55-L,-0.0058608058608058,0.0,0
PQLB_23-L,-0.0053475935828877,0.0,0
FTTO_38-L,-0.0038022813688212,0.0,0
PJQL_38-L^H15,-0.0023364485981309,0.0,0
NQKQ_J7-L,0.0,0.0,0
QFNV_15-L,-0.0638297872340425,0.0,0
PMAM_V6-L,-0.0686070686070684,0.0,0
PQRC_W9-L,-0.2287234042553191,0.0,0
PWGA_07-L^L18,-0.2272727272727271,0.0,0
NZXV_57-L^I21,-0.2258064516129032,0.0,0
QAJH_G5-L^C18,-0.2235294117647058,0.0,0
GKHK_B6-L^F16,-0.2208955223880597,0.0,0
QCRG_R2-L^H20,-0.2151898734177215,0.0,0
ORQG_01-L,-0.2142857142857143,0.0,0
PUHJ_07-L^C18,-0.2142857142857142,0.0,0
QFNN_Q3-L^I20,-0.2132867132867132,0.0,0
PNDY_B6-L,-0.2083333333333332,0.0,0
PQZQ_J2-L^J17,-0.2068965517241378,0.0,0
PPHE_K6-L,-0.1935483870967741,0.0,0
PNLY_72-L^H21,-0.1908713692946059,0.0,0
PNCS_F9-L,-0.1840277777777776,0.0,0
NNAO_97-L,-0.1818181818181818,0.0,0
UXW_05-L,-0.1781609195402298,0.0,0
QLBS_D1-L,-0.1666666666666666,0.0,0
PVDU_96-L^D20,-0.1666666666666666,0.0,0
PPLK_06-L^L16,-0.16,0.0,0
PLKO_95-L^I18,-0.231749710312862,0.0,0
QVHX_12-L^C19,-0.1578947368421053,0.0,0
QTFR_Z9-L,-0.2362344582593251,0.0,0
NEYX_95-L^C16,-0.2434782608695652,0.0,0
NNYB_27-L,-0.5,0.0,0
QWHL_R1-L^C19,-0.4684684684684685,0.0,0
