Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
PNGA_94-L,7.0,0.0,0,0,0
RYGR_64-L,-0.0722891566265059,0.0,0,0,0
QGCD_F3-L,-0.0732853982300885,0.0,0,0,0
LZOI_36-L,-0.074074074074074,0.0,0,0,0
POVS_H2-L^C20,-0.0740740740740741,0.0,0,0,0
MTRP_J1-L,-0.0805860805860805,0.0,0,0,0
LTCQ_47-L,-0.0822757111597375,0.0,0,0,0
QFDU_W3-L,-0.0833333333333332,0.0,0,0,0
BUBU_D4-L,-0.0839822024471635,0.0,0,0,0
OFVF_16-L,-0.0714285714285715,0.0,0,0,0
OENS_34-L,-0.0856192851205319,0.0,0,0,0
NZXV_57-L^I21,-0.0909090909090908,0.0,0,0,0
PPRX_V3-L^E21,-0.0922155688622754,0.0,0,0,0
QUQH_51-L^A21,-0.0952380952380952,0.0,0,0,0
PKJG_H4-L,-0.097560975609756,0.0,0,0,0
PFOX_W6-L,-0.0984042553191488,0.0,0,0,0
PVPC_04-L,-0.0999999999999998,0.0,0,0,0
RTPR_94-L,-0.1,0.0,0,0,0
OAYQ_64-L,-0.1042471042471042,0.0,0,0,0
FTRX_98-L,-0.0890688259109312,0.0,0,0,0
MYPL_47-L,-0.0714285714285715,0.0,0,0,0
RZGA_46-L,-0.071219512195122,0.0,0,0,0
MOXD_99-L,-0.0694192377495461,0.0,0,0,0
OQHR_42-L,-0.0464154411764706,0.0,0,0,0
XKZ_32-L,-0.0465116279069768,0.0,0,0,0
LODM_G0-L,-0.0499999999999999,0.0,0,0,0
LJYL_L6-L,-0.0508620689655172,0.0,0,0,0
NYTB_00-L,-0.0515163554496093,0.0,0,0,0
MQZB_D8-L,-0.0536308362968911,0.0,0,0,0
PVLX_53-L,-0.0544747081712061,0.0,0,0,0
PSFH_X8-L,-0.0566037735849057,0.0,0,0,0
WYM_82-L,-0.0572207084468664,0.0,0,0,0
QZAH_X1-L,-0.0606060606060606,0.0,0,0,0
QMQO_V4-L,-0.0607734806629834,0.0,0,0,0
NHJE_Y5-L,-0.0607994625461874,0.0,0,0,0
LWXP_33-L,-0.0614783740778244,0.0,0,0,0
OFJB_23-L,-0.0624999999999998,0.0,0,0,0
QLMY_29-L,-0.0634920634920634,0.0,0,0,0
NJHD_09-L,-0.0638500635324015,0.0,0,0,0
FVLD_05-L,-0.0644187216909913,0.0,0,0,0
NPAJ_G5-L,-0.0662992514600641,0.0,0,0,0
QUZL_G9-L^E23,-0.0666666666666667,0.0,0,0,0
NOLF_X9-L,-0.1049822064056938,0.0,0,0,0
QMYR_J1-L,-0.1052631578947368,0.0,0,0,0
NDVO_Y6-L,-0.1226851851851852,0.0,0,0,0
RZAY_50-L,-0.1240601503759398,0.0,0,0,0
QFNN_Q3-L^I20,-0.2109634551495016,0.0,0,0,0
PTKS_AS-L,-0.2142857142857143,0.0,0,0,0
