Firm Name,Momentum_1,Long Short,Cluster Index
QGKU_35-L^A20,2.75,0.0,0
OVJK_17-L,-0.0648148148148148,0.0,0
NIMO_F8-L,-0.0638888888888887,0.0,0
OLFI_Y3-L,-0.0638297872340425,0.0,0
PONJ_R6-L,-0.0625,0.0,0
OVJF_55-L,-0.0625,0.0,0
SBIU_29-L,-0.0619834710743801,0.0,0
QVGU_K3-L,-0.0611111111111111,0.0,0
NIIA_56-L,-0.0609037328094302,0.0,0
FTRE_76-L,-0.0600858369098711,0.0,0
SEGA_55-L,-0.0588235294117647,0.0,0
IPVV_80-L,-0.0588235294117647,0.0,0
NMZF_S8-L,-0.0588235294117646,0.0,0
DMOK_B5-L,-0.0573220445280651,0.0,0
PSDC_W3-L^B23,-0.0561797752808989,0.0,0
PNTL_44-L,-0.0555555555555554,0.0,0
CWI_80-L,-0.0549863387978142,0.0,0
RSXX_C5-L^G22,-0.0547945205479452,0.0,0
FTWJ_25-L,-0.0538337513436044,0.0,0
PKHV_67-L,-0.0526315789473684,0.0,0
NEYL_95-L,-0.064885496183206,0.0,0
SAUH_L5-L,-0.0650510204081632,0.0,0
RTPR_94-L,-0.0666666666666665,0.0,0
FXEB_C2-L,-0.0678642714570858,0.0,0
MZKY_W5-L,-0.0909090909090909,0.0,0
SCHB_79-L,-0.0909090909090908,0.0,0
FVMW_11-L,-0.089221390967027,0.0,0
NGZW_92-L,-0.0875,0.0,0
MQZB_D8-L,-0.0859350850077278,0.0,0
QTVX_99-L,-0.0833333333333332,0.0,0
NVSY_D6-L,-0.0833333333333332,0.0,0
QFSS_97-L,-0.0824053452115812,0.0,0
FTHD_44-L,-0.0814132104454684,0.0,0
LKDM_36-L,-0.0511627906976743,0.0,0
QYZA_21-L,-0.0813953488372092,0.0,0
NEZQ_66-L,-0.0775862068965516,0.0,0
SAPX_S3-L,-0.0769230769230769,0.0,0
PTFJ_76-L,-0.0769230769230769,0.0,0
NEDG_04-L,-0.0769230769230769,0.0,0
PLNK_07-L,-0.0766129032258063,0.0,0
SABI_F0-L,-0.0749999999999999,0.0,0
FTIT_63-L,-0.0747663551401869,0.0,0
NFKH_12-L,-0.0704225352112675,0.0,0
QOKW_W4-L,-0.0701754385964911,0.0,0
PVMF_19-L,-0.0795698924731183,0.0,0
LXUH_C1-L,-0.0471512770137525,0.0,0
QZAH_X1-L,-0.0465116279069768,0.0,0
SEIQ_F9-L,-0.0457592538618478,0.0,0
NJHD_09-L,-0.0094408133623818,0.0,0
MORP_Y4-L,-0.00744701164789,0.0,0
QUZL_G9-L^E23,-0.0052631578947368,0.0,0
NOSW_R8-L,-0.0022594364699628,0.0,0
LLSU_S7-L,-0.0016600353086875,0.0,0
TSA_Z9-L,0.0,0.0,0
SBRT_P0-L,0.0,0.0,0
SBPT_21-L^G20,0.0,0.0,0
SBPO_13-L,0.0,0.0,0
RUTA_V8-L,-0.01010101010101,0.0,0
QWGF_06-L,0.0,0.0,0
QLFT_C7-L,0.0,0.0,0
QFOS_35-L^H20,0.0,0.0,0
QFOJ_28-L,0.0,0.0,0
PXGF_Y8-L^A23,0.0,0.0,0
PWEU_10-L,0.0,0.0,0
PTME_X2-L,0.0,0.0,0
PTKG_V2-L,0.0,0.0,0
PQRC_W9-L,0.0,0.0,0
PQLX_G7-L,0.0,0.0,0
QNJL_22-L,0.0,0.0,0
QXVN_25-L^I20,-0.094488188976378,0.0,0
FUFJ_D0-L,-0.0108150883671853,0.0,0
QMQO_V4-L,-0.0137931034482757,0.0,0
PQGX_C9-L,-0.0428571428571428,0.0,0
PVFQ_D2-L,-0.0418552036199094,0.0,0
LUTI_90-L,-0.0393442622950818,0.0,0
DPDP_V5-L,-0.0384615384615385,0.0,0
POPF_K8-L,-0.0352,0.0,0
SBWV_34-L,-0.034965034965035,0.0,0
QZJK_68-L,-0.0344827586206895,0.0,0
LTKR_09-L^F23,-0.0304228780042591,0.0,0
PODD_C8-L,-0.0303030303030302,0.0,0
LTBZ_03-L,-0.012539184952978,0.0,0
RYGR_64-L,-0.0285714285714284,0.0,0
FVDV_G2-L,-0.0267143458140511,0.0,0
DPLP_72-L,-0.0226897689768975,0.0,0
NDVO_Y6-L,-0.0202702702702702,0.0,0
RZAY_50-L,-0.0196078431372549,0.0,0
BDCF_35-L,-0.0190476190476189,0.0,0
FTJK_00-L,-0.0186915887850467,0.0,0
SCRK_X2-L,-0.0181818181818181,0.0,0
PKHT_86-L^H21,-0.0175438596491226,0.0,0
LOJT_Z3-L,-0.0143298101206621,0.0,0
WYM_82-L,-0.026862645717182,0.0,0
POTM_D5-L,0.0,0.0,0
LZOI_36-L,-0.0956521739130434,0.0,0
PRKE_35-L,-0.1,0.0,0
PRLH_R3-L,-0.2105263157894736,0.0,0
PLLH_J8-L,-0.2105263157894736,0.0,0
SCHJ_Y3-L,-0.2102161100196464,0.0,0
FUQX_M5-L,-0.208904109589041,0.0,0
NPAJ_G5-L,-0.2000270124257159,0.0,0
RZGU_K1-L,-0.2,0.0,0
FSCD_89-L,-0.1990984222389181,0.0,0
DNLM_W9-L,-0.1977220956719817,0.0,0
MKMQ_C3-L,-0.1968400263331139,0.0,0
FUUE_75-L^C21,-0.1958762886597937,0.0,0
MQSD_86-L,-0.1941031941031942,0.0,0
PPRX_V3-L^E21,-0.189873417721519,0.0,0
SAUM_27-L,-0.1888888888888888,0.0,0
RTRU_76-L^D20,-0.1811215604319052,0.0,0
MCAC_D8-L,-0.1803766105054509,0.0,0
PRKQ_G0-L,-0.1785714285714286,0.0,0
SDJE_J2-L,-0.1717425431711147,0.0,0
QVMV_79-L,-0.1666666666666666,0.0,0
QLQI_93-L,-0.1666666666666666,0.0,0
QZAX_P3-L,-0.2117117117117117,0.0,0
MQZR_X2-L,-0.2138728323699421,0.0,0
BKJO_W0-L,-0.2190319934372436,0.0,0
LLKM_94-L^A20,-0.2258064516129032,0.0,0
SAID_77-L,-0.5,0.0,0
NNYB_27-L,-0.5,0.0,0
SBOY_ET-L,-0.4583333333333332,0.0,0
IAUJ_03-L,-0.375,0.0,0
QSKD_04-L,-0.3529411764705883,0.0,0
QFBS_01-L,-0.3333333333333332,0.0,0
QCRG_R2-L^H20,-0.3333333333333332,0.0,0
NENG_H4-L,-0.3333333333333332,0.0,0
LUPL_M6-L^K21,-0.325301204819277,0.0,0
NENH_58-L,-0.1666666666666666,0.0,0
DSNO_R6-L,-0.2883804936785069,0.0,0
SAPL_F2-L,-0.2727272727272727,0.0,0
FTRX_98-L,-0.2671755725190841,0.0,0
SAVA_L5-L^G20,-0.25,0.0,0
QKWT_60-L^B22,-0.25,0.0,0
PNGA_94-L,-0.25,0.0,0
LRMN_M3-L,-0.25,0.0,0
LTIY_42-L^A22,-0.2456140350877192,0.0,0
PRJN_H2-L,-0.2372881355932203,0.0,0
FUCX_Y6-L,-0.2260469195351897,0.0,0
SDQD_L7-L^D23,-0.2839352428393523,0.0,0
RZID_N0-L,-0.163265306122449,0.0,0
NXKV_W8-L,-0.1617576050217286,0.0,0
RYSQ_J8-L,-0.1574803149606298,0.0,0
PMGU_L5-L,-0.1202003338898164,0.0,0
FVPL_75-L,-0.11864406779661,0.0,0
