Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
16986,1.847826086956522,0.0,0,0,0
77456,-0.1111111111111111,0.0,0,0,0
11106,-0.1111111111111111,0.0,0,0,0
40483,-0.1114649681528662,0.0,0,0,0
42024,-0.1126279863481228,0.0,0,0,0
25144,-0.1127450980392157,0.0,0,0,0
49584,-0.1129032258064516,0.0,0,0,0
76016,-0.1111111111111111,0.0,0,0,0
11343,-0.1149999999999999,0.0,0,0,0
64282,-0.1162790697674418,0.0,0,0,0
17807,-0.1170212765957446,0.0,0,0,0
24096,-0.1173469387755101,0.0,0,0,0
70332,-0.1185344827586206,0.0,0,0,0
27887,-0.119047619047619,0.0,0,0,0
30780,-0.119047619047619,0.0,0,0,0
44951,-0.1150793650793651,0.0,0,0,0
11159,-0.119047619047619,0.0,0,0,0
63992,-0.1111111111111111,0.0,0,0,0
75951,-0.1111111111111111,0.0,0,0,0
76900,-0.1041666666666666,0.0,0,0,0
38420,-0.1044776119402984,0.0,0,0,0
34673,-0.1054421768707483,0.0,0,0,0
57809,-0.1061946902654867,0.0,0,0,0
19350,-0.1062499999999999,0.0,0,0,0
75034,-0.1064638783269962,0.0,0,0,0
25786,-0.1111111111111111,0.0,0,0,0
38893,-0.1077844311377245,0.0,0,0,0
59897,-0.108695652173913,0.0,0,0,0
80064,-0.1090909090909091,0.0,0,0,0
75470,-0.109375,0.0,0,0,0
41443,-0.1097560975609756,0.0,0,0,0
20204,-0.1097560975609756,0.0,0,0,0
35238,-0.1102941176470588,0.0,0,0,0
18147,-0.1086142322097378,0.0,0,0,0
75819,-0.1024590163934425,0.0,0,0,0
71475,-0.1193181818181817,0.0,0,0,0
55589,-0.12,0.0,0,0,0
11157,-0.1304347826086956,0.0,0,0,0
25073,-0.1304347826086956,0.0,0,0,0
75554,-0.1323529411764705,0.0,0,0,0
15579,-0.1328320802005013,0.0,0,0,0
10325,-0.1333333333333333,0.0,0,0,0
76458,-0.1333333333333333,0.0,0,0,0
77550,-0.1283783783783784,0.0,0,0,0
74230,-0.1363636363636363,0.0,0,0,0
69526,-0.1388888888888888,0.0,0,0,0
76129,-0.139344262295082,0.0,0,0,0
68320,-0.14,0.0,0,0,0
57067,-0.1401869158878504,0.0,0,0,0
26331,-0.1409691629955947,0.0,0,0,0
61146,-0.1417910447761193,0.0,0,0,0
38914,-0.1386138613861386,0.0,0,0,0
42877,-0.1197604790419161,0.0,0,0,0
47175,-0.1280276816608996,0.0,0,0,0
57568,-0.1271929824561403,0.0,0,0,0
26607,-0.1212121212121212,0.0,0,0,0
36150,-0.1217391304347825,0.0,0,0,0
49745,-0.1219512195121951,0.0,0,0,0
33153,-0.1222222222222222,0.0,0,0,0
11137,-0.1234567901234567,0.0,0,0,0
27562,-0.1237113402061855,0.0,0,0,0
39087,-0.1279761904761904,0.0,0,0,0
60695,-0.1245901639344262,0.0,0,0,0
23297,-0.125,0.0,0,0,0
52469,-0.125,0.0,0,0,0
39562,-0.125,0.0,0,0,0
53815,-0.1260504201680672,0.0,0,0,0
89763,-0.1264367816091953,0.0,0,0,0
55213,-0.1270718232044199,0.0,0,0,0
60055,-0.125,0.0,0,0,0
75382,-0.1418685121107266,0.0,0,0,0
47730,-0.1022364217252396,0.0,0,0,0
67467,-0.1020408163265306,0.0,0,0,0
21792,-0.0812182741116751,0.0,0,0,0
21338,-0.0816326530612244,0.0,0,0,0
26737,-0.0816326530612244,0.0,0,0,0
26729,-0.082051282051282,0.0,0,0,0
77080,-0.0825242718446601,0.0,0,0,0
10343,-0.0833333333333333,0.0,0,0,0
55204,-0.0803571428571429,0.0,0,0,0
12062,-0.0833333333333333,0.0,0,0,0
77064,-0.0839160839160839,0.0,0,0,0
12570,-0.0845771144278606,0.0,0,0,0
77361,-0.0846153846153846,0.0,0,0,0
45022,-0.0851063829787234,0.0,0,0,0
44652,-0.0858895705521471,0.0,0,0,0
12230,-0.086206896551724,0.0,0,0,0
29049,-0.083710407239819,0.0,0,0,0
56630,-0.0864197530864198,0.0,0,0,0
48506,-0.0799999999999999,0.0,0,0,0
24272,-0.0788643533123027,0.0,0,0,0
41080,-0.0743034055727553,0.0,0,0,0
22518,-0.0743243243243243,0.0,0,0,0
65541,-0.074468085106383,0.0,0,0,0
44206,-0.0747663551401869,0.0,0,0,0
24572,-0.0749999999999999,0.0,0,0,0
38682,-0.0752688172043011,0.0,0,0,0
76081,-0.0792682926829267,0.0,0,0,0
38156,-0.0757575757575758,0.0,0,0,0
