Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
39984,1.5,0.0,0,0,0
23712,0.0153061224489796,0.0,0,0,0
21231,0.0151515151515151,0.0,0,0,0
47773,0.0151057401812688,0.0,0,0,0
61058,0.0147058823529411,0.0,0,0,0
22082,0.0146341463414634,0.0,0,0,0
59619,0.014388489208633,0.0,0,0,0
46770,0.0140845070422535,0.0,0,0,0
45356,0.0139860139860139,0.0,0,0,0
45487,0.0136518771331057,0.0,0,0,0
23042,0.0135135135135135,0.0,0,0,0
25443,0.0135135135135135,0.0,0,0,0
11404,0.0134408602150537,0.0,0,0,0
36978,0.015625,0.0,0,0,0
26606,0.0129870129870128,0.0,0,0,0
61698,0.0126582278481013,0.0,0,0,0
42585,0.0125523012552302,0.0,0,0,0
45110,0.0124999999999999,0.0,0,0,0
21776,0.0124999999999999,0.0,0,0,0
24205,0.0120481927710842,0.0,0,0,0
69199,0.0118343195266272,0.0,0,0,0
18948,0.0114942528735633,0.0,0,0,0
24096,0.0109890109890109,0.0,0,0,0
38893,0.010948905109489,0.0,0,0,0
24248,0.0105820105820106,0.0,0,0,0
37807,0.0104166666666667,0.0,0,0,0
43610,0.0104166666666667,0.0,0,0,0
53831,0.0128205128205127,0.0,0,0,0
60978,0.0158730158730158,0.0,0,0,0
65787,0.0160771704180064,0.0,0,0,0
11607,0.0160771704180064,0.0,0,0,0
20336,0.02,0.0,0,0,0
25320,0.0198412698412697,0.0,0,0,0
17903,0.0198019801980198,0.0,0,0,0
61049,0.0192307692307691,0.0,0,0,0
30728,0.019108280254777,0.0,0,0,0
76081,0.0188679245283018,0.0,0,0,0
12320,0.0188679245283018,0.0,0,0,0
37103,0.0186915887850467,0.0,0,0,0
49736,0.0186915887850467,0.0,0,0,0
21742,0.0185185185185186,0.0,0,0,0
24328,0.0184501845018449,0.0,0,0,0
24109,0.0183486238532109,0.0,0,0,0
56629,0.018181818181818,0.0,0,0,0
10890,0.0177777777777776,0.0,0,0,0
17962,0.0175438596491228,0.0,0,0,0
27780,0.0174418604651163,0.0,0,0,0
36281,0.0173913043478259,0.0,0,0,0
25099,0.0173410404624276,0.0,0,0,0
30760,0.0172413793103447,0.0,0,0,0
42358,0.017094017094017,0.0,0,0,0
43781,0.0169491525423728,0.0,0,0,0
18570,0.0166666666666666,0.0,0,0,0
57884,0.0166666666666666,0.0,0,0,0
61604,0.0165289256198346,0.0,0,0,0
42796,0.0164609053497941,0.0,0,0,0
39087,0.0161725067385445,0.0,0,0,0
74895,0.0161290322580645,0.0,0,0,0
12052,0.0098522167487684,0.0,0,0,0
61065,0.0202020202020201,0.0,0,0,0
52898,0.0095238095238094,0.0,0,0,0
57963,0.0090090090090089,0.0,0,0,0
65832,0.0,0.0,0,0,0
42083,0.0,0.0,0,0,0
65867,0.0,0.0,0,0,0
19764,0.0,0.0,0,0,0
60230,0.0,0.0,0,0,0
52484,0.0,0.0,0,0,0
29567,0.0,0.0,0,0,0
56952,0.0,0.0,0,0,0
63941,0.0,0.0,0,0,0
28178,0.0,0.0,0,0,0
28696,0.0,0.0,0,0,0
29050,0.0,0.0,0,0,0
76743,0.0,0.0,0,0,0
31211,0.0,0.0,0,0,0
49349,0.0,0.0,0,0,0
23317,0.0,0.0,0,0,0
52847,0.0,0.0,0,0,0
48523,0.0,0.0,0,0,0
50543,0.0,0.0,0,0,0
34032,0.0,0.0,0,0,0
55993,0.0,0.0,0,0,0
52687,0.0,0.0,0,0,0
20394,0.0,0.0,0,0,0
62907,0.0,0.0,0,0,0
64195,0.0,0.0,0,0,0
64769,0.0,0.0,0,0,0
38691,0.0,0.0,0,0,0
48573,0.0,0.0,0,0,0
54981,0.0,0.0,0,0,0
34665,0.0,0.0,0,0,0
53639,0.0089686098654708,0.0,0,0,0
34841,0.0085106382978723,0.0,0,0,0
28388,0.0081632653061225,0.0,0,0,0
62690,0.0081300813008129,0.0,0,0,0
45022,0.0077519379844961,0.0,0,0,0
23931,0.0076335877862594,0.0,0,0,0
65365,0.0072992700729928,0.0,0,0,0
29049,0.0072595281306715,0.0,0,0,0
57154,0.0065573770491802,0.0,0,0,0
34913,0.0063291139240506,0.0,0,0,0
64936,0.0059347181008901,0.0,0,0,0
58334,0.0059171597633136,0.0,0,0,0
41080,0.0058365758754863,0.0,0,0,0
58480,0.0056497175141243,0.0,0,0,0
46877,0.0054347826086955,0.0,0,0,0
16890,0.0052631578947368,0.0,0,0,0
56784,0.0041322314049587,0.0,0,0,0
22517,0.0034602076124568,0.0,0,0,0
49429,0.0029498525073745,0.0,0,0,0
13610,0.0024509803921568,0.0,0,0,0
18198,0.0017889087656528,0.0,0,0,0
63095,0.0,0.0,0,0,0
28207,0.0,0.0,0,0,0
51270,0.0,0.0,0,0,0
53050,0.0,0.0,0,0,0
53306,0.0,0.0,0,0,0
56507,0.0,0.0,0,0,0
18147,0.009090909090909,0.0,0,0,0
30948,0.0204081632653061,0.0,0,0,0
38420,0.0204081632653061,0.0,0,0,0
41443,0.0206896551724138,0.0,0,0,0
24678,0.0398724082934609,0.0,0,0,0
49373,0.0396475770925111,0.0,0,0,0
46703,0.0395256916996047,0.0,0,0,0
10752,0.0394736842105263,0.0,0,0,0
62148,0.0393700787401574,0.0,0,0,0
61583,0.0393013100436681,0.0,0,0,0
43238,0.0389610389610388,0.0,0,0,0
53612,0.0387323943661972,0.0,0,0,0
64194,0.0384615384615385,0.0,0,0,0
27633,0.0384615384615385,0.0,0,0,0
20968,0.0384615384615385,0.0,0,0,0
31536,0.0378787878787878,0.0,0,0,0
24563,0.04,0.0,0,0,0
60003,0.0377358490566037,0.0,0,0,0
56602,0.0363636363636363,0.0,0,0,0
24918,0.036144578313253,0.0,0,0,0
52097,0.036144578313253,0.0,0,0,0
62818,0.0357142857142858,0.0,0,0,0
21792,0.0357142857142858,0.0,0,0,0
62914,0.0357142857142858,0.0,0,0,0
53524,0.0355329949238578,0.0,0,0,0
19895,0.0352564102564103,0.0,0,0,0
21397,0.0350194552529183,0.0,0,0,0
24117,0.0346153846153847,0.0,0,0,0
13100,0.0344827586206897,0.0,0,0,0
60898,0.0344827586206897,0.0,0,0,0
