Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
86079,1.1236559139784943,0.0,0,0,0
58334,-0.0592,0.0,0,0,0
79795,-0.0593852581319008,0.0,0,0,0
75558,-0.059447983014862,0.0,0,0,0
34981,-0.0596175478065242,0.0,0,0,0
78717,-0.0598352713178294,0.0,0,0,0
84211,-0.0599662162162161,0.0,0,0,0
86037,-0.0599999999999999,0.0,0,0,0
42550,-0.0600706713780917,0.0,0,0,0
21231,-0.0604651162790698,0.0,0,0,0
80864,-0.0605974395448077,0.0,0,0,0
53479,-0.0610987047789192,0.0,0,0,0
27713,-0.0611729019211324,0.0,0,0,0
76568,-0.0613728912158231,0.0,0,0,0
82231,-0.0629370629370628,0.0,0,0,0
80279,-0.0633766233766233,0.0,0,0,0
46392,-0.0633986928104575,0.0,0,0,0
79612,-0.0642487046632125,0.0,0,0,0
11955,-0.0589794565937707,0.0,0,0,0
57007,-0.0584415584415585,0.0,0,0,0
83601,-0.0584246218049034,0.0,0,0,0
75828,-0.058057312988463,0.0,0,0,0
27562,-0.0527245206861756,0.0,0,0,0
59379,-0.0527325023969318,0.0,0,0,0
59248,-0.053851691864651,0.0,0,0,0
77074,-0.0540772532188842,0.0,0,0,0
87134,-0.0542857142857142,0.0,0,0,0
82156,-0.0544554455445542,0.0,0,0,0
82621,-0.0546218487394957,0.0,0,0,0
83669,-0.0547445255474452,0.0,0,0,0
75228,-0.064558629776021,0.0,0,0,0
83596,-0.0547803617571061,0.0,0,0,0
79518,-0.0557015239096164,0.0,0,0,0
11513,-0.0558912386706949,0.0,0,0,0
75182,-0.0558978873239436,0.0,0,0,0
83861,-0.0561079545454545,0.0,0,0,0
18411,-0.0570491803278687,0.0,0,0,0
11379,-0.0570599613152804,0.0,0,0,0
77178,-0.057776436868306,0.0,0,0,0
82584,-0.0578832647130055,0.0,0,0,0
77264,-0.0548754748839173,0.0,0,0,0
83720,-0.0523131672597865,0.0,0,0,0
10078,-0.0647482014388489,0.0,0,0,0
83275,-0.0649219929542024,0.0,0,0,0
81285,-0.0752527472527472,0.0,0,0,0
57665,-0.0760241428021061,0.0,0,0,0
77530,-0.0762527233115467,0.0,0,0,0
86525,-0.0767857142857142,0.0,0,0,0
27983,-0.0782429649965683,0.0,0,0,0
26403,-0.0784313725490195,0.0,0,0,0
60142,-0.0784313725490196,0.0,0,0,0
76052,-0.0796178343949044,0.0,0,0,0
34032,-0.0798291721419185,0.0,0,0,0
78990,-0.0806754221388367,0.0,0,0,0
90756,-0.0807899461400358,0.0,0,0,0
85216,-0.0816666666666666,0.0,0,0,0
85246,-0.0816802800466744,0.0,0,0,0
77902,-0.0822125813449023,0.0,0,0,0
24010,-0.0823529411764705,0.0,0,0,0
47706,-0.0831234256926952,0.0,0,0,0
72005,-0.0839357429718875,0.0,0,0,0
49656,-0.0749206349206349,0.0,0,0,0
86122,-0.0740740740740741,0.0,0,0,0
79420,-0.0729092208720514,0.0,0,0,0
42534,-0.0725274725274724,0.0,0,0,0
80913,-0.0655105973025047,0.0,0,0,0
11404,-0.0655328798185941,0.0,0,0,0
71686,-0.0660235152246005,0.0,0,0,0
20204,-0.0663636363636364,0.0,0,0,0
40694,-0.0674965421853388,0.0,0,0,0
87621,-0.0677685950413223,0.0,0,0,0
65883,-0.0678945467677862,0.0,0,0,0
27959,-0.068141592920354,0.0,0,0,0
75066,-0.0648206419131529,0.0,0,0,0
33567,-0.0681818181818183,0.0,0,0,0
11713,-0.0700934579439253,0.0,0,0,0
10324,-0.0701154339461308,0.0,0,0,0
80193,-0.0704371636294967,0.0,0,0,0
83976,-0.0706264775413713,0.0,0,0,0
76931,-0.0707317073170732,0.0,0,0,0
25232,-0.0709534368070954,0.0,0,0,0
10507,-0.0714635340186001,0.0,0,0,0
61399,-0.0725102440762515,0.0,0,0,0
55213,-0.0693623639191289,0.0,0,0,0
84563,-0.0852831839055324,0.0,0,0,0
86249,-0.0518838789376159,0.0,0,0,0
84779,-0.0511961722488037,0.0,0,0,0
85963,-0.030248654191233,0.0,0,0,0
82821,-0.0305660377358489,0.0,0,0,0
86718,-0.0309278350515462,0.0,0,0,0
76090,-0.031153215521953,0.0,0,0,0
85804,-0.03125,0.0,0,0,0
87518,-0.0327188940092164,0.0,0,0,0
77284,-0.032846715328467,0.0,0,0,0
34817,-0.0338321405335068,0.0,0,0,0
79545,-0.0340681362725451,0.0,0,0,0
80359,-0.0341880341880341,0.0,0,0,0
82730,-0.0343347639484978,0.0,0,0,0
85354,-0.0353571428571427,0.0,0,0,0
11174,-0.035621521335807,0.0,0,0,0
76586,-0.0358880778588809,0.0,0,0,0
32986,-0.0363707469691043,0.0,0,0,0
37875,-0.0365682137834038,0.0,0,0,0
85629,-0.037063435495367,0.0,0,0,0
86109,-0.0301927194860814,0.0,0,0,0
39490,-0.0301135047486681,0.0,0,0,0
14323,-0.0297142857142856,0.0,0,0,0
47677,-0.0294840294840295,0.0,0,0,0
23990,-0.0266064257028113,0.0,0,0,0
75607,-0.0269978401727861,0.0,0,0,0
75233,-0.0270588235294118,0.0,0,0,0
84041,-0.0272314674735248,0.0,0,0,0
79607,-0.0272388059701492,0.0,0,0,0
83982,-0.0276995305164319,0.0,0,0,0
77595,-0.0277673545966228,0.0,0,0,0
21776,-0.0280238129809787,0.0,0,0,0
49154,-0.0370781527531084,0.0,0,0,0
77605,-0.0280792826805097,0.0,0,0,0
80857,-0.0283969465648854,0.0,0,0,0
62834,-0.0284376045500167,0.0,0,0,0
80758,-0.028873917228104,0.0,0,0,0
55511,-0.0289517470881863,0.0,0,0,0
77582,-0.0290827740492169,0.0,0,0,0
77576,-0.0290909090909091,0.0,0,0,0
25487,-0.029110291102911,0.0,0,0,0
83875,-0.0291545189504373,0.0,0,0,0
22250,-0.0283333333333333,0.0,0,0,0
38762,-0.0512941176470588,0.0,0,0,0
44230,-0.0371257485029941,0.0,0,0,0
58990,-0.0379878939678562,0.0,0,0,0
14593,-0.0465976331360945,0.0,0,0,0
89456,-0.046875,0.0,0,0,0
43449,-0.0469023451172558,0.0,0,0,0
79637,-0.0471022357282396,0.0,0,0,0
10138,-0.0473713542634218,0.0,0,0,0
71395,-0.0477031802120142,0.0,0,0,0
24205,-0.0483171278982796,0.0,0,0,0
51925,-0.048470859780727,0.0,0,0,0
82539,-0.0493150684931505,0.0,0,0,0
79289,-0.0493794560337997,0.0,0,0,0
18570,-0.0494896381070212,0.0,0,0,0
35044,-0.0495618838992333,0.0,0,0,0
74203,-0.0497105890364317,0.0,0,0,0
85987,-0.05,0.0,0,0,0
52476,-0.0507358636715723,0.0,0,0,0
65787,-0.0507533703409991,0.0,0,0,0
42219,-0.0507614213197969,0.0,0,0,0
85486,-0.046268656716418,0.0,0,0,0
21573,-0.0459062943681968,0.0,0,0,0
12431,-0.0458240946045824,0.0,0,0,0
85427,-0.0453038674033149,0.0,0,0,0
52396,-0.038374717832957,0.0,0,0,0
76843,-0.0389718076285241,0.0,0,0,0
76598,-0.0390658174097665,0.0,0,0,0
10299,-0.0390940954435158,0.0,0,0,0
78213,-0.0394736842105263,0.0,0,0,0
60186,-0.0395256916996047,0.0,0,0,0
82649,-0.0405572755417956,0.0,0,0,0
83918,-0.0407239819004524,0.0,0,0,0
83374,-0.0372492836676219,0.0,0,0,0
84365,-0.0414317925591882,0.0,0,0,0
11691,-0.0415655339805826,0.0,0,0,0
45356,-0.0418848167539266,0.0,0,0,0
31500,-0.0422350472193074,0.0,0,0,0
60628,-0.0432410856838744,0.0,0,0,0
25304,-0.0432967032967033,0.0,0,0,0
85729,-0.0434131736526944,0.0,0,0,0
55976,-0.0450661752387334,0.0,0,0,0
83390,-0.0451075641915337,0.0,0,0,0
63060,-0.0415335463258785,0.0,0,0,0
89093,-0.0857787810383746,0.0,0,0,0
81655,-0.0859217426381605,0.0,0,0,0
68304,-0.0859945255474453,0.0,0,0,0
83699,-0.2051153460381143,0.0,0,0,0
26112,-0.2146464646464646,0.0,0,0,0
79066,-0.2146596858638743,0.0,0,0,0
86819,-0.2152317880794702,0.0,0,0,0
85020,-0.2193308550185873,0.0,0,0,0
81774,-0.2197492964952674,0.0,0,0,0
86178,-0.2227979274611399,0.0,0,0,0
38149,-0.2228446934329288,0.0,0,0,0
77114,-0.2233554309026006,0.0,0,0,0
85411,-0.2246431254695717,0.0,0,0,0
85707,-0.2288686605981795,0.0,0,0,0
76644,-0.2318218406224846,0.0,0,0,0
77420,-0.2332782824112304,0.0,0,0,0
84511,-0.2348484848484848,0.0,0,0,0
77004,-0.2349726775956284,0.0,0,0,0
11371,-0.2360475754803294,0.0,0,0,0
76279,-0.2365114560236511,0.0,0,0,0
84597,-0.2038961038961039,0.0,0,0,0
32897,-0.1999999999999999,0.0,0,0,0
80303,-0.1993185689948892,0.0,0,0,0
21207,-0.1979412395453571,0.0,0,0,0
79007,-0.1633311814073595,0.0,0,0,0
10659,-0.1663504111321948,0.0,0,0,0
87377,-0.1677678238148562,0.0,0,0,0
78916,-0.1677962140687076,0.0,0,0,0
10182,-0.1680508060576452,0.0,0,0,0
87233,-0.1692624155157214,0.0,0,0,0
83942,-0.1719394773039889,0.0,0,0,0
78189,-0.1725663716814157,0.0,0,0,0
86298,-0.2404661016949152,0.0,0,0,0
77184,-0.1750278706800446,0.0,0,0,0
87508,-0.1773584905660377,0.0,0,0,0
10147,-0.180014695077149,0.0,0,0,0
87333,-0.1805792163543441,0.0,0,0,0
80274,-0.1827000808407437,0.0,0,0,0
54843,-0.1856287425149699,0.0,0,0,0
81214,-0.1890380313199104,0.0,0,0,0
83452,-0.1908271908271908,0.0,0,0,0
17806,-0.1938525593926034,0.0,0,0,0
79866,-0.1759723964868256,0.0,0,0,0
79724,-0.162828947368421,0.0,0,0,0
87800,-0.2434579439252335,0.0,0,0,0
75033,-0.2455,0.0,0,0,0
10042,-0.3622881355932204,0.0,0,0,0
82207,-0.371875,0.0,0,0,0
84260,-0.3765182186234818,0.0,0,0,0
64565,-0.3816475495307613,0.0,0,0,0
