Firm Name,Momentum_1,Long Short,Cluster Index
PPDZ_P9-L^A20,1.666666666666667,0.0,0
QFNS_K4-L,-0.0508474576271185,0.0,0
QTVX_99-L,-0.05,0.0,0
NGLG_14-L,-0.05,0.0,0
MHCH_61-L^J22,-0.049203373945642,0.0,0
MBAL_62-L^C20,-0.0480769230769231,0.0,0
QLLI_X7-L,-0.0476190476190475,0.0,0
LVKP_25-L,-0.0473372781065087,0.0,0
FUFX_W1-L,-0.0462633451957295,0.0,0
PNEO_80-L,-0.0512820512820512,0.0,0
MOWB_W9-L,-0.0462249614791987,0.0,0
PKJZ_06-L,-0.0422535211267603,0.0,0
LLSV_15-L,-0.0416666666666667,0.0,0
MBEL_16-L^J15,-0.0408163265306122,0.0,0
LKDP_14-L,-0.0405228758169935,0.0,0
OVJK_17-L,-0.04,0.0,0
FVVT_39-L,-0.0398089171974522,0.0,0
PSEU_85-L,-0.0392364793213149,0.0,0
QKAE_W0-L^K15,-0.037037037037037,0.0,0
QRME_05-L,-0.0427350427350425,0.0,0
QLLM_50-L,-0.0515759312320917,0.0,0
NKLJ_K6-L,-0.0522727272727273,0.0,0
STL_65-L,-0.053231939163498,0.0,0
MWYI_Y3-L,-0.0636002271436683,0.0,0
PKJM_54-L,-0.0634920634920636,0.0,0
LPGR_01-L^H21,-0.062240663900415,0.0,0
DMOK_B5-L,-0.0600055819145967,0.0,0
QLFT_C7-L,-0.0588235294117647,0.0,0
PWGA_07-L^L18,-0.0588235294117647,0.0,0
QXCR_C2-L,-0.0588235294117647,0.0,0
MGRM_L7-L,-0.0583232077764277,0.0,0
PQBC_74-L,-0.0577651515151516,0.0,0
FWQS_10-L,-0.0577617328519856,0.0,0
NOVS_14-L,-0.0574712643678161,0.0,0
MAWT_C6-L,-0.0572397287594734,0.0,0
LZMV_20-L^G22,-0.0566037735849057,0.0,0
PPNZ_40-L,-0.05625,0.0,0
QFCI_01-L^D17,-0.0555555555555554,0.0,0
NEYB_12-L,-0.0555555555555554,0.0,0
FZIJ_P8-L,-0.054736842105263,0.0,0
QJMZ_09-L^G20,-0.0545454545454545,0.0,0
LTIB_11-L,-0.054054054054054,0.0,0
PTLE_C3-L^F17,-0.0363636363636363,0.0,0
FWUU_Y5-L,-0.0352663311172717,0.0,0
BJAL_Y8-L,-0.0340909090909091,0.0,0
PRLZ_Y4-L^D23,-0.0333333333333333,0.0,0
OBWG_B6-L,-0.0170940170940171,0.0,0
QWHL_R1-L^C19,-0.0169491525423729,0.0,0
