Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
67619,28.0,0.0,0,0,0
68830,-0.0746268656716417,0.0,0,0,0
47677,-0.0733333333333333,0.0,0,0,0
65509,-0.0728476821192053,0.0,0,0,0
11212,-0.0714285714285714,0.0,0,0,0
54287,-0.0714285714285714,0.0,0,0,0
32205,-0.0696517412935323,0.0,0,0,0
15368,-0.0687499999999999,0.0,0,0,0
10079,-0.0684931506849315,0.0,0,0,0
75071,-0.0666666666666666,0.0,0,0,0
21960,-0.0660377358490565,0.0,0,0,0
59547,-0.0659340659340659,0.0,0,0,0
66421,-0.0749999999999999,0.0,0,0,0
29049,-0.0657894736842105,0.0,0,0,0
62316,-0.0645161290322581,0.0,0,0,0
75083,-0.0642857142857142,0.0,0,0,0
67328,-0.0641711229946524,0.0,0,0,0
57817,-0.0632911392405063,0.0,0,0,0
52484,-0.0627802690582959,0.0,0,0,0
42535,-0.0625,0.0,0,0,0
65533,-0.0614525139664804,0.0,0,0,0
20458,-0.0588235294117647,0.0,0,0,0
46237,-0.0579710144927536,0.0,0,0,0
42024,-0.0575916230366492,0.0,0,0,0
60986,-0.0574412532637075,0.0,0,0,0
59248,-0.0649350649350649,0.0,0,0,0
50404,-0.0571428571428571,0.0,0,0,0
43618,-0.0757575757575758,0.0,0,0,0
15334,-0.0779220779220779,0.0,0,0,0
89456,-0.0999999999999999,0.0,0,0,0
25823,-0.0999999999999999,0.0,0,0,0
26382,-0.0985507246376811,0.0,0,0,0
39570,-0.097165991902834,0.0,0,0,0
38420,-0.0966767371601208,0.0,0,0,0
79119,-0.0949999999999999,0.0,0,0,0
80857,-0.09375,0.0,0,0,0
24811,-0.0930232558139535,0.0,0,0,0
11731,-0.0920245398773006,0.0,0,0,0
62383,-0.0904761904761904,0.0,0,0,0
54594,-0.0887096774193548,0.0,0,0,0
90609,-0.0769230769230768,0.0,0,0,0
42569,-0.086206896551724,0.0,0,0,0
61209,-0.0857142857142857,0.0,0,0,0
60628,-0.0853658536585365,0.0,0,0,0
67723,-0.0841121495327102,0.0,0,0,0
46340,-0.0833333333333333,0.0,0,0,0
77730,-0.0816326530612244,0.0,0,0,0
10434,-0.08130081300813,0.0,0,0,0
