Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
77018,0.5605381165919281,0.0,0,0,0
15667,-0.1022855849739758,0.0,0,0,0
11406,-0.1025770591207679,0.0,0,0,0
77976,-0.1026666666666666,0.0,0,0,0
89006,-0.1029727244866688,0.0,0,0,0
73139,-0.1037205567451819,0.0,0,0,0
22103,-0.1037769149311682,0.0,0,0,0
41355,-0.102244057894038,0.0,0,0,0
76240,-0.1042868920032976,0.0,0,0,0
84584,-0.1052804737621319,0.0,0,0,0
82800,-0.1056786835346713,0.0,0,0,0
62092,-0.1073162274618585,0.0,0,0,0
85348,-0.1073948262346486,0.0,0,0,0
11404,-0.108085977482088,0.0,0,0,0
89179,-0.1086287472928302,0.0,0,0,0
10028,-0.1047619047619047,0.0,0,0,0
76868,-0.1019172552976791,0.0,0,0,0
28484,-0.1014277215942891,0.0,0,0,0
80543,-0.1013257575757575,0.0,0,0,0
82518,-0.0958395245170877,0.0,0,0,0
61621,-0.0966316951960243,0.0,0,0,0
86136,-0.0966386554621849,0.0,0,0,0
85753,-0.0981122042010103,0.0,0,0,0
14868,-0.0982609735600231,0.0,0,0,0
24440,-0.0987875447781758,0.0,0,0,0
84723,-0.0989583333333333,0.0,0,0,0
23887,-0.0989787902592301,0.0,0,0,0
55511,-0.0997668997668997,0.0,0,0,0
89626,-0.0999999708454809,0.0,0,0,0
32791,-0.0999999999999998,0.0,0,0,0
75432,-0.1001540832049306,0.0,0,0,0
61567,-0.1009060955518946,0.0,0,0,0
89636,-0.1009259259259259,0.0,0,0,0
60273,-0.1011764705882353,0.0,0,0,0
85168,-0.109156626506024,0.0,0,0,0
88246,-0.1092307692307692,0.0,0,0,0
42219,-0.109375,0.0,0,0,0
70308,-0.1095758971406639,0.0,0,0,0
11144,-0.1187319884726225,0.0,0,0,0
34833,-0.11936615144824,0.0,0,0,0
47511,-0.12,0.0,0,0,0
86111,-0.1213615023474178,0.0,0,0,0
48523,-0.1219143576826197,0.0,0,0,0
21742,-0.121918270854441,0.0,0,0,0
57509,-0.123342175066313,0.0,0,0,0
51457,-0.1237404272470779,0.0,0,0,0
80563,-0.1242653232577665,0.0,0,0,0
87725,-0.1244671781756181,0.0,0,0,0
23819,-0.1250329728303876,0.0,0,0,0
79444,-0.1255595821786398,0.0,0,0,0
57330,-0.126068376068376,0.0,0,0,0
88991,-0.1262167423750811,0.0,0,0,0
87299,-0.1271676300578035,0.0,0,0,0
25778,-0.1182364729458917,0.0,0,0,0
44644,-0.0954412755445767,0.0,0,0,0
56741,-0.1176470588235294,0.0,0,0,0
82664,-0.1169811320754717,0.0,0,0,0
70332,-0.109757954026488,0.0,0,0,0
82266,-0.1104751001717229,0.0,0,0,0
24046,-0.1106604866743917,0.0,0,0,0
85280,-0.1108675799086758,0.0,0,0,0
37234,-0.1109362706530291,0.0,0,0,0
61496,-0.1114457831325302,0.0,0,0,0
59184,-0.111578142911731,0.0,0,0,0
60599,-0.1119150988904968,0.0,0,0,0
