Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
54439,2.0,0.0,0,0,0
70332,0.0,0.0,0,0,0
24803,0.0,0.0,0,0,0
19596,0.0,0.0,0,0,0
64813,0.0,0.0,0,0,0
69519,0.0,0.0,0,0,0
42796,0.0,0.0,0,0,0
48072,0.0,0.0,0,0,0
63992,0.0,0.0,0,0,0
27924,0.0,0.0,0,0,0
42550,0.0,0.0,0,0,0
10652,0.0,0.0,0,0,0
61743,0.0,0.0,0,0,0
63976,0.0048309178743961,0.0,0,0,0
14736,0.0059055118110236,0.0,0,0,0
56040,0.0064516129032257,0.0,0,0,0
18403,0.0070422535211267,0.0,0,0,0
12044,0.008,0.0,0,0,0
79330,0.0080645161290322,0.0,0,0,0
44468,0.0085470085470085,0.0,0,0,0
10364,0.0086956521739129,0.0,0,0,0
61065,0.0091743119266054,0.0,0,0,0
58334,0.0092592592592593,0.0,0,0,0
24096,0.0048076923076922,0.0,0,0,0
10801,0.0,0.0,0,0,0
10084,0.0,0.0,0,0,0
10443,0.0,0.0,0,0,0
23712,-0.0135746606334841,0.0,0,0,0
11674,-0.0127659574468085,0.0,0,0,0
38893,-0.01171875,0.0,0,0,0
10516,-0.0112359550561798,0.0,0,0,0
30402,-0.0105263157894737,0.0,0,0,0
24432,-0.0103448275862069,0.0,0,0,0
42024,-0.0097087378640776,0.0,0,0,0
24563,-0.0068027210884353,0.0,0,0,0
23317,-0.0066371681415928,0.0,0,0,0
23026,-0.0066225165562914,0.0,0,0,0
21573,-0.0061099796334012,0.0,0,0,0
25144,-0.0060975609756097,0.0,0,0,0
12095,-0.0058139534883721,0.0,0,0,0
40838,-0.0054347826086956,0.0,0,0,0
25099,-0.005050505050505,0.0,0,0,0
32205,-0.0042735042735042,0.0,0,0,0
24985,-0.0041322314049586,0.0,0,0,0
60943,-0.0041322314049586,0.0,0,0,0
10225,-0.002840909090909,0.0,0,0,0
58069,0.0,0.0,0,0,0
72013,0.0,0.0,0,0,0
27879,0.0,0.0,0,0,0
20670,0.0,0.0,0,0,0
23114,0.0106382978723404,0.0,0,0,0
50788,-0.0138888888888888,0.0,0,0,0
25049,0.0119047619047618,0.0,0,0,0
27959,0.0132158590308371,0.0,0,0,0
68830,0.0249999999999999,0.0,0,0,0
51693,0.0249999999999999,0.0,0,0,0
16600,0.025078369905956,0.0,0,0,0
10095,0.0252707581227435,0.0,0,0,0
49154,0.0256410256410255,0.0,0,0,0
91994,0.0263157894736842,0.0,0,0,0
77730,0.0263157894736842,0.0,0,0,0
11260,0.0265486725663717,0.0,0,0,0
55781,0.0265957446808511,0.0,0,0,0
23915,0.027190332326284,0.0,0,0,0
25304,0.0247524752475247,0.0,0,0,0
55511,0.0273972602739727,0.0,0,0,0
15553,0.0284552845528456,0.0,0,0,0
59483,0.0288065843621398,0.0,0,0,0
57817,0.0289855072463767,0.0,0,0,0
10739,0.0294117647058822,0.0,0,0,0
31376,0.0294117647058822,0.0,0,0,0
19895,0.0297872340425531,0.0,0,0,0
57780,0.03,0.0,0,0,0
13901,0.0303030303030302,0.0,0,0,0
22681,0.0303030303030302,0.0,0,0,0
