Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
QXMX_K7-L,2.328125,0.0,0,0,0
OENS_34-L,-0.0314009661835749,0.0,0,0,0
FTWO_M3-L,-0.0343927529556271,0.0,0,0,0
NOLF_X9-L,-0.0376712328767122,0.0,0,0,0
QUNF_M8-L,-0.0394500896592946,0.0,0,0,0
NXAN_P8-L,-0.0413983440662373,0.0,0,0,0
FVLD_05-L,-0.0414857694163048,0.0,0,0,0
QMQO_V4-L,-0.0423280423280422,0.0,0,0,0
NIIA_56-L,-0.0425711869185226,0.0,0,0,0
LJYL_L6-L,-0.027661357921207,0.0,0,0,0
QAJH_G5-L^C18,-0.0427350427350426,0.0,0,0,0
NUCX_Z0-L,-0.0454545454545455,0.0,0,0,0
PVCL_S5-L^G21,-0.0470588235294117,0.0,0,0,0
FSSR_11-L,-0.0526315789473684,0.0,0,0,0
MDFZ_M0-L,-0.0526315789473684,0.0,0,0,0
NDVO_Y6-L,-0.0547045951859955,0.0,0,0,0
OFJB_23-L,-0.0588235294117647,0.0,0,0,0
QYZA_21-L,-0.0588235294117647,0.0,0,0,0
POPF_K8-L,-0.0610932475884243,0.0,0,0,0
FUQX_M5-L,-0.0446998722860791,0.0,0,0,0
QFHU_Q4-L,-0.0269905533063428,0.0,0,0,0
QKWT_60-L^B22,-0.025,0.0,0,0,0
PNMY_61-L^D23,-0.0246791707798618,0.0,0,0,0
QUDJ_03-L^F23,0.0,0.0,0,0,0
QUQH_51-L^A21,0.0,0.0,0,0,0
QWZB_82-L,0.0,0.0,0,0,0
QYYV_C3-L,0.0,0.0,0,0,0
RUSA_X2-L^A18,0.0,0.0,0,0,0
RVDC_22-L^J21,0.0,0.0,0,0,0
PVLX_53-L,-0.0038759689922481,0.0,0,0,0
LUTQ_T4-L,-0.004310344827586,0.0,0,0,0
MATB_R2-L,-0.0050377833753149,0.0,0,0,0
NRDI_Y5-L^J21,-0.0066666666666667,0.0,0,0,0
LPCM_11-L,-0.007366482504604,0.0,0,0,0
MASR_35-L,-0.0086855819339894,0.0,0,0,0
MCAC_D8-L,-0.0126482213438735,0.0,0,0,0
NESU_26-L,-0.0140845070422535,0.0,0,0,0
LWXP_33-L,-0.0148211486390196,0.0,0,0,0
QYLQ_Y1-L,-0.0157493368700265,0.0,0,0,0
OVEP_W4-L,-0.0212765957446807,0.0,0,0,0
PNRC_92-L,-0.023321736889576,0.0,0,0,0
MAWZ_Q0-L,-0.0241628614916287,0.0,0,0,0
PRJN_H2-L,-0.0644329896907216,0.0,0,0,0
QGLJ_32-L,0.0,0.0,0,0,0
OVJF_55-L,-0.0645161290322581,0.0,0,0,0
MOXD_99-L,-0.0668924640135478,0.0,0,0,0
NUCY_C0-L,-0.1444372153545867,0.0,0,0,0
NKLJ_K6-L,-0.1447746883988494,0.0,0,0,0
MYPL_47-L,-0.1515151515151515,0.0,0,0,0
PNEK_P3-L,-0.1549295774647886,0.0,0,0,0
QISP_61-L,-0.1632853898561694,0.0,0,0,0
PPKR_M6-L^I20,-0.1666666666666666,0.0,0,0,0
QFOQ_79-L,-0.1666666666666666,0.0,0,0,0
QVMV_79-L,-0.1666666666666666,0.0,0,0,0
PNCS_F9-L,-0.1376811594202898,0.0,0,0,0
QUZL_G9-L^E23,-0.1666666666666667,0.0,0,0,0
NGDB_P2-L,-0.1893178212585933,0.0,0,0,0
QCMV_50-L,-0.195906432748538,0.0,0,0,0
FZFN_Q7-L,-0.2012987012987013,0.0,0,0,0
LNWM_70-L,-0.25,0.0,0,0,0
PTFJ_76-L,-0.2647058823529412,0.0,0,0,0
NIHG_B1-L^K17,-0.3333333333333332,0.0,0,0,0
OFTO_02-L,-0.3333333333333332,0.0,0,0,0
QUCY_19-L^K17,-0.5,0.0,0,0,0
MTRP_J1-L,-0.1742286751361161,0.0,0,0,0
QYYY_01-L,-0.125,0.0,0,0,0
POFN_55-L,-0.1240310077519381,0.0,0,0,0
LODM_G0-L,-0.1228070175438595,0.0,0,0,0
QFII_Y9-L,-0.0714285714285715,0.0,0,0,0
PONJ_R6-L,-0.073170731707317,0.0,0,0,0
QLMY_29-L,-0.0735294117647059,0.0,0,0,0
RZBO_N3-L,-0.0759377859103385,0.0,0,0,0
LXMV_K0-L,-0.0804123711340205,0.0,0,0,0
FTRE_76-L,-0.0812227074235807,0.0,0,0,0
MVWD_D8-L^F18,-0.0833333333333332,0.0,0,0,0
PLKW_90-L,-0.0865384615384615,0.0,0,0,0
NVBE_Y6-L,-0.089108910891089,0.0,0,0,0
MUZE_N6-L,-0.0961080222398728,0.0,0,0,0
QFTE_C0-L,-0.1020408163265305,0.0,0,0,0
NYTB_00-L,-0.1032599014310313,0.0,0,0,0
RZGU_K1-L,-0.108695652173913,0.0,0,0,0
PKJG_H4-L,-0.108695652173913,0.0,0,0,0
PTKG_V2-L,-0.111111111111111,0.0,0,0,0
LLVM_66-L,-0.1136363636363636,0.0,0,0,0
PRLH_R3-L,-0.1142857142857142,0.0,0,0,0
LLVY_05-L,-0.1157461809635722,0.0,0,0,0
OCFM_R1-L,-0.1226725082146769,0.0,0,0,0
RWGU_45-L,-0.0666666666666667,0.0,0,0,0
QFOJ_28-L,0.0,0.0,0,0,0
FTSS_80-L,-0.0689655172413793,0.0,0,0,0
PTGU_00-L,0.0,0.0,0,0,0
LTCQ_47-L,0.1944589649764769,0.0,0,0,0
NTID_09-L,0.1811846689895471,0.0,0,0,0
NGZW_92-L,0.1679999999999999,0.0,0,0,0
NAFF_00-L,0.1621103117505995,0.0,0,0,0
PKHT_86-L^H21,0.1578947368421053,0.0,0,0,0
RZAY_50-L,0.1565217391304347,0.0,0,0,0
NSUZ_15-L,0.1521739130434782,0.0,0,0,0
PVMF_19-L,0.1492537313432838,0.0,0,0,0
QRNY_N9-L,0.1958661417322835,0.0,0,0,0
RZGA_46-L,0.1465324384787472,0.0,0,0,0
QMYR_J1-L,0.1176470588235294,0.0,0,0,0
MCMU_K6-L,0.1125574272588054,0.0,0,0,0
RTPR_94-L,0.1111111111111111,0.0,0,0,0
QAIP_05-L^K21,0.1111111111111109,0.0,0,0,0
POVD_17-L,0.1071428571428569,0.0,0,0,0
PRKE_35-L,0.0999999999999998,0.0,0,0,0
QTFR_Z9-L,0.0982608695652174,0.0,0,0,0
LUTI_90-L,0.0952380952380953,0.0,0,0,0
DNLM_W9-L,0.1396499238964992,0.0,0,0,0
PQAF_V8-L,0.1999999999999999,0.0,0,0,0
BUBU_D4-L,0.2026755852842809,0.0,0,0,0
RZLD_G6-L,0.2052238805970148,0.0,0,0,0
PTKS_AS-L,0.0,0.0,0,0,0
QVSO_02-L,0.7500000000000002,0.0,0,0,0
RZUK_F6-L,0.6428571428571428,0.0,0,0,0
PQLX_G7-L,0.6363636363636362,0.0,0,0,0
NKVJ_L1-L,0.6111111111111112,0.0,0,0,0
OQCT_58-L,0.4444444444444446,0.0,0,0,0
IAUJ_03-L,0.4000000000000001,0.0,0,0,0
QCRG_R2-L^H20,0.4000000000000001,0.0,0,0,0
QLDW_R1-L,0.4000000000000001,0.0,0,0,0
RWNM_Q2-L^A21,0.3333333333333335,0.0,0,0,0
NFKH_12-L,0.3333333333333332,0.0,0,0,0
QZJK_68-L,0.3034482758620689,0.0,0,0,0
OFTQ_69-L^C23,0.2777777777777779,0.0,0,0,0
PKHX_28-L,0.2727272727272727,0.0,0,0,0
QSKD_04-L,0.24,0.0,0,0,0
LXUH_C1-L,0.2368000000000001,0.0,0,0,0
NZXV_57-L^I21,0.2222222222222223,0.0,0,0,0
PRVS_95-L,0.215862068965517,0.0,0,0,0
NHJE_Y5-L,0.2052631578947368,0.0,0,0,0
NIRB_B7-L^F22,0.0952380952380953,0.0,0,0,0
RYGR_64-L,0.0921052631578946,0.0,0,0,0
MHOL_N2-L,0.1996047430830041,0.0,0,0,0
QGCD_F3-L,0.0904704463208685,0.0,0,0,0
LZOI_36-L,0.0161290322580645,0.0,0,0,0
MCDD_74-L,0.0161290322580645,0.0,0,0,0
NGUM_V7-L^F20,0.0158730158730158,0.0,0,0,0
PNLD_87-L,0.0122725349132459,0.0,0,0,0
PNYX_T9-L,0.0110294117647058,0.0,0,0,0
DPDP_V5-L,0.0,0.0,0,0,0
MOML_G7-L,0.0,0.0,0,0,0
OCKI_52-L,0.0,0.0,0,0,0
ONCO_17-L^K20,0.0,0.0,0,0,0
FVPL_75-L,0.0165745856353591,0.0,0,0,0
PVKH_W3-L,0.0,0.0,0,0,0
BJHG_C2-L,0.0,0.0,0,0,0
JYCO_W5-L,0.0,0.0,0,0,0
LKCU_25-L,0.0,0.0,0,0,0
LKDG_47-L,0.0,0.0,0,0,0
OAYQ_64-L,0.0,0.0,0,0,0
OPYM_J3-L^J18,0.0,0.0,0,0,0
ORES_16-L,0.0,0.0,0,0,0
OIQO_J8-L,0.091644204851752,0.0,0,0,0
PLLH_J8-L,0.0,0.0,0,0,0
QTGC_44-L^B19,0.0,0.0,0,0,0
YCX_W2-L,0.0185909980430527,0.0,0,0,0
NMZF_S8-L,0.0,0.0,0,0,0
PSFH_X8-L,0.0192307692307691,0.0,0,0,0
QFNN_Q3-L^I20,0.0846846846846847,0.0,0,0,0
WYM_82-L,0.0762463343108503,0.0,0,0,0
PPRX_V3-L^E21,0.0732647814910025,0.0,0,0,0
PFOX_W6-L,0.0712250712250712,0.0,0,0,0
PLKS_Q0-L,0.0625,0.0,0,0,0
QEQP_V4-L,0.0590841949778435,0.0,0,0,0
RTRU_76-L^D20,0.0519622093023255,0.0,0,0,0
NJHD_09-L,0.0486342438374416,0.0,0,0,0
NPAJ_G5-L,0.045134112792297,0.0,0,0,0
NSVG_11-L^F19,0.0588235294117645,0.0,0,0,0
PNGC_D0-L,0.04,0.0,0,0,0
OBWL_C9-L,0.0392156862745098,0.0,0,0,0
POFD_F1-L,0.0384615384615385,0.0,0,0,0
QAJT_02-L,0.0355555555555555,0.0,0,0,0
QJEI_D0-L,0.0264423076923074,0.0,0,0,0
FTRX_98-L,0.0248962655601658,0.0,0,0,0
RUTA_V8-L,0.0199501246882793,0.0,0,0,0
RZIA_P3-L,0.0434782608695651,0.0,0,0,0
MDSY_49-L,0.0197628458498024,0.0,0,0,0
PREE_45-L,-0.0126582278481012,0.0,0,0,1
GJWE_58-L,-0.0123076923076923,0.0,0,0,1
FUEW_86-L,-0.0122641509433961,0.0,0,0,1
FTMM_X8-L,-0.012143611404435,0.0,0,0,1
QEJL_71-L,-0.0112676056338029,0.0,0,0,1
MCRK_81-L^D19,-0.0113636363636364,0.0,0,0,1
GOAH_82-L,-0.0126648251420232,0.0,0,0,1
MQVK_D8-L,-0.0112504849346954,0.0,0,0,1
QBYB_72-L,-0.0120481927710843,0.0,0,0,1
OHEK_63-L,-0.0127388535031847,0.0,0,0,1
FTCH_80-L,-0.0141451414514145,0.0,0,0,1
BIXN_N7-L,-0.0127877237851663,0.0,0,0,1
XCA_04-L,-0.0128414662619658,0.0,0,0,1
QGBT_Y2-L,-0.013157894736842,0.0,0,0,1
XHP_63-L,-0.0133136094674556,0.0,0,0,1
LUMA_76-L^A23,-0.0136054421768707,0.0,0,0,1
LWBN_00-L^L20,-0.0136518771331057,0.0,0,0,1
LPDI_10-L,-0.0144766146993319,0.0,0,0,1
XMC_Q5-L,-0.014450867052023,0.0,0,0,1
FSOF_21-L,-0.0108695652173912,0.0,0,0,1
PJUE_T8-L,-0.0127551020408163,0.0,0,0,1
OBAT_F6-L,-0.0103638876093966,0.0,0,0,1
FSCT_40-L^I21,-0.0038314176245211,0.0,0,0,1
PVRU_K6-L,-0.01,0.0,0,0,1
MKEX_30-L,-0.0030272452068617,0.0,0,0,1
DQIH_J6-L,-0.0145661811272956,0.0,0,0,1
LOIR_08-L,-0.0033898305084746,0.0,0,0,1
MIHW_62-L,-0.0038693035253654,0.0,0,0,1
LUOQ_03-L,-0.0042016806722688,0.0,0,0,1
NAVF_Q8-L,-0.005181347150259,0.0,0,0,1
FVFP_S3-L,-0.0054794520547944,0.0,0,0,1
PRLB_36-L,-0.0055865921787709,0.0,0,0,1
NVFZ_13-L,-0.0065502183406113,0.0,0,0,1
QCXS_40-L,-0.0068846815834767,0.0,0,0,1
MOQJ_36-L,-0.0071770334928229,0.0,0,0,1
PQGA_Y8-L^B20,-0.0071942446043165,0.0,0,0,1
MBAL_62-L^C20,-0.0073529411764705,0.0,0,0,1
LKYL_03-L,-0.0076507650765075,0.0,0,0,1
LOKF_87-L,-0.0077348066298342,0.0,0,0,1
FUCN_14-L,-0.0080124063065389,0.0,0,0,1
MXNW_Q2-L,-0.0084535057185478,0.0,0,0,1
RYBB_F5-L,-0.0084745762711864,0.0,0,0,1
LQOI_96-L^C21,-0.0091463414634145,0.0,0,0,1
FSXN_M8-L,-0.0091743119266055,0.0,0,0,1
MOXX_54-L,-0.0096076861489192,0.0,0,0,1
MBHH_K3-L,-0.0103006096279167,0.0,0,0,1
MOIC_L9-L,-0.0146968769136557,0.0,0,0,1
PNRN_X9-L,-0.0235294117647059,0.0,0,0,1
FZDG_47-L,-0.0148159233762346,0.0,0,0,1
MOHV_R8-L,-0.019774011299435,0.0,0,0,1
MAUL_98-L,-0.0200823892893924,0.0,0,0,1
OSZQ_Q7-L,-0.0202788339670467,0.0,0,0,1
PTDQ_S5-L,-0.0210280373831774,0.0,0,0,1
QVLD_M0-L,-0.0212765957446807,0.0,0,0,1
FTBY_C7-L,-0.0213138686131385,0.0,0,0,1
FWFK_C5-L,-0.0213903743315507,0.0,0,0,1
NEYF_42-L^A21,-0.0214285714285712,0.0,0,0,1
RZDU_D3-L^K19,-0.0223880597014926,0.0,0,0,1
POFX_01-L,-0.0196078431372549,0.0,0,0,1
PNFH_G7-L,-0.0224999999999999,0.0,0,0,1
FUWW_79-L,-0.0228694714131607,0.0,0,0,1
PLLV_76-L^H20,-0.0230769230769231,0.0,0,0,1
QQYY_J6-L,-0.0232558139534884,0.0,0,0,1
PPNZ_40-L,-0.0233463035019455,0.0,0,0,1
QJHB_S4-L,-0.0234375,0.0,0,0,1
QXLS_H0-L^I18,-0.0236220472440945,0.0,0,0,1
PRKT_58-L^K19,-0.0243902439024389,0.0,0,0,1
MNZY_B9-L,-0.0243975007438262,0.0,0,0,1
PNEO_80-L,-0.0028275212064089,0.0,0,0,1
FRYR_02-L,-0.0225191784211827,0.0,0,0,1
LUHP_34-L,-0.019532746074301,0.0,0,0,1
WRU_Z9-L,-0.0193753614806246,0.0,0,0,1
FTMS_64-L,-0.0192837465564738,0.0,0,0,1
FVWA_N4-L,-0.0150501672240803,0.0,0,0,1
MHQD_T9-L,-0.015079707022835,0.0,0,0,1
FTSP_09-L^I22,-0.0152091254752851,0.0,0,0,1
NUCW_19-L,-0.015625,0.0,0,0,1
PKQP_41-L,-0.016,0.0,0,0,1
PJDH_K1-L,-0.0161556214968677,0.0,0,0,1
BFRF_56-L,-0.0163420640250728,0.0,0,0,1
BJPG_B2-L,-0.0164304963922454,0.0,0,0,1
PPSO_74-L,-0.0166444740346205,0.0,0,0,1
QEJT_31-L,-0.0166666666666667,0.0,0,0,1
LWET_D3-L,-0.0169491525423729,0.0,0,0,1
MMXM_B5-L,-0.016950153555398,0.0,0,0,1
XOC_27-L,-0.0171428571428571,0.0,0,0,1
LZKP_K1-L,-0.017471958584987,0.0,0,0,1
LYZR_60-L,-0.0175438596491228,0.0,0,0,1
NSUA_K5-L,-0.0175641767998456,0.0,0,0,1
FVWF_01-L,-0.0182119205298013,0.0,0,0,1
LXLD_81-L,-0.018808777429467,0.0,0,0,1
PWCU_Q7-L,-0.0188679245283018,0.0,0,0,1
LQBO_34-L,-0.0190476190476189,0.0,0,0,1
NGLG_14-L,-0.0192307692307692,0.0,0,0,1
MNNT_J9-L,-0.0147058823529412,0.0,0,0,1
LUKC_39-L,-0.0025367833587012,0.0,0,0,1
FSJP_N4-L^G19,0.0,0.0,0,0,1
FTVQ_R7-L,-0.0021627998427055,0.0,0,0,1
LMWZ_12-L,0.0,0.0,0,0,1
LNGG_49-L^E19,0.0,0.0,0,0,1
LOIU_50-L,0.0,0.0,0,0,1
LUJE_15-L^H19,0.0,0.0,0,0,1
LUKI_51-L,0.0,0.0,0,0,1
LUTK_49-L,0.0,0.0,0,0,1
LWSK_B8-L,0.0,0.0,0,0,1
LWWC_50-L^I19,0.0,0.0,0,0,1
LYXS_11-L^D18,0.0,0.0,0,0,1
LMJY_71-L,0.0,0.0,0,0,1
LZYA_70-L^B22,0.0,0.0,0,0,1
MDAP_06-L,0.0,0.0,0,0,1
MDFW_C2-L,0.0,0.0,0,0,1
MDSV_22-L,0.0,0.0,0,0,1
MGZC_03-L^D19,0.0,0.0,0,0,1
MITJ_24-L^A18,0.0,0.0,0,0,1
MOMU_80-L,0.0,0.0,0,0,1
MSQE_09-L,0.0,0.0,0,0,1
NCVC_21-L^G21,0.0,0.0,0,0,1
NFBD_77-L,0.0,0.0,0,0,1
LZZF_87-L,0.0,0.0,0,0,1
LMJY_27-L,0.0,0.0,0,0,1
LMGP_37-L,0.0,0.0,0,0,1
LKOU_40-L,0.0,0.0,0,0,1
RWGZ_G2-L,0.0,0.0,0,0,1
BDIM_30-L,0.0,0.0,0,0,1
BFQQ_X5-L,0.0,0.0,0,0,1
FRZN_06-L,0.0,0.0,0,0,1
FSCX_03-L,0.0,0.0,0,0,1
FSEO_01-L^F23,0.0,0.0,0,0,1
FSHK_09-L,0.0,0.0,0,0,1
PKXR_D9-L,-0.024416135881104,0.0,0,0,1
FSPX_77-L,0.0,0.0,0,0,1
FTMQ_F8-L,0.0,0.0,0,0,1
FTRQ_47-L,0.0,0.0,0,0,1
FTRW_92-L^G18,0.0,0.0,0,0,1
FTUF_08-L,0.0,0.0,0,0,1
FUYP_F7-L,0.0,0.0,0,0,1
FVFT_48-L^K19,0.0,0.0,0,0,1
FVHT_11-L,0.0,0.0,0,0,1
FVIX_28-L,0.0,0.0,0,0,1
FVKF_68-L,0.0,0.0,0,0,1
FVNI_81-L^A23,0.0,0.0,0,0,1
FVSJ_40-L^K22,0.0,0.0,0,0,1
FVZE_11-L^A22,0.0,0.0,0,0,1
NGTY_38-L,0.0,0.0,0,0,1
NKTL_05-L^E19,0.0,0.0,0,0,1
NNYD_B5-L,0.0,0.0,0,0,1
NOVS_02-L,0.0,0.0,0,0,1
QMNN_03-L^L19,0.0,0.0,0,0,1
QNUS_62-L,0.0,0.0,0,0,1
QPL_76-L,0.0,0.0,0,0,1
QUUJ_D2-L^B18,0.0,0.0,0,0,1
RWHQ_G5-L^D18,0.0,0.0,0,0,1
