Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
75962,0.8750000000000002,0.0,0,0,0
62958,0.0030090270812437,0.0,0,0,0
85913,0.0029239766081869,0.0,0,0,0
56232,0.0028735632183909,0.0,0,0,0
72980,0.0027689030883917,0.0,0,0,0
84129,0.0025448376151238,0.0,0,0,0
80971,0.0020610057708161,0.0,0,0,0
25778,0.001840942562592,0.0,0,0,0
66181,0.0035587188612098,0.0,0,0,0
23077,0.0013203063110642,0.0,0,0,0
83386,0.0005817335660267,0.0,0,0,0
28223,0.0,0.0,0,0,0
77274,-0.0008029548739361,0.0,0,0,0
25785,-0.001254705144291,0.0,0,0,0
20117,-0.0015455950540957,0.0,0,0,0
78050,-0.0025996533795493,0.0,0,0,0
76841,-0.0031746031746031,0.0,0,0,0
37023,0.0009832980808002,0.0,0,0,0
86583,0.0037546933667083,0.0,0,0,0
34649,0.0038787878787878,0.0,0,0,0
56952,0.0051020408163264,0.0,0,0,0
89179,0.0083344185440812,0.0,0,0,0
85255,0.0078828828828829,0.0,0,0,0
79922,0.0078769692423106,0.0,0,0,0
37058,0.0076511094108644,0.0,0,0,0
89006,0.0073113991359254,0.0,0,0,0
15472,0.0072395341517155,0.0,0,0,0
77668,0.0072189755929874,0.0,0,0,0
89217,0.0070133010882709,0.0,0,0,0
12074,0.0067807555699064,0.0,0,0,0
83720,0.0067212156633549,0.0,0,0,0
75034,0.0066225165562914,0.0,0,0,0
87343,0.006423982869379,0.0,0,0,0
12062,0.0063672345551539,0.0,0,0,0
83435,0.0062383031815345,0.0,0,0,0
45794,0.0059385489284793,0.0,0,0,0
83883,0.00557880055788,0.0,0,0,0
69411,0.0054884742041714,0.0,0,0,0
75607,-0.0035523978685614,0.0,0,0,0
62296,0.0084210526315788,0.0,0,0,0
26403,-0.0035727045373347,0.0,0,0,0
85814,-0.0044411547002221,0.0,0,0,0
77781,-0.0137524557956778,0.0,0,0,0
87267,-0.0147783944561298,0.0,0,0,0
38762,-0.0150998538723819,0.0,0,0,0
75104,-0.0151205557825908,0.0,0,0,0
85987,-0.0151515151515151,0.0,0,0,0
43449,-0.0157547980521339,0.0,0,0,0
83534,-0.0163084895595182,0.0,0,0,0
66157,-0.0132643157554189,0.0,0,0,0
18542,-0.0173782156540777,0.0,0,0,0
25443,-0.0176252319109461,0.0,0,0,0
23990,-0.0176884422110553,0.0,0,0,0
46578,-0.018047579983593,0.0,0,0,0
79785,-0.018658685258964,0.0,0,0,0
47036,-0.0188679245283018,0.0,0,0,0
57665,-0.0193592993777368,0.0,0,0,0
79328,-0.0194610778443113,0.0,0,0,0
