Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
58801,0.6000000000000001,0.0,0,0,0
42833,0.0176678445229681,0.0,0,0,0
48725,0.0176470588235293,0.0,0,0,0
21282,0.0175438596491228,0.0,0,0,0
24432,0.0174672489082969,0.0,0,0,0
53612,0.0174216027874565,0.0,0,0,0
54608,0.0173913043478259,0.0,0,0,0
25099,0.0170454545454545,0.0,0,0,0
16555,0.0168776371308017,0.0,0,0,0
26825,0.0162790697674417,0.0,0,0,0
18374,0.0161290322580645,0.0,0,0,0
53110,0.015625,0.0,0,0,0
26681,0.015625,0.0,0,0,0
20458,0.0147058823529411,0.0,0,0,0
45604,0.014,0.0,0,0,0
26753,0.0136986301369863,0.0,0,0,0
36898,0.0135501355013549,0.0,0,0,0
49349,0.0135135135135135,0.0,0,0,0
37460,0.0135135135135135,0.0,0,0,0
43588,0.013157894736842,0.0,0,0,0
46703,0.0130434782608694,0.0,0,0,0
40838,0.0129032258064516,0.0,0,0,0
52847,0.0128205128205127,0.0,0,0,0
24766,0.0127118644067796,0.0,0,0,0
68647,0.0178571428571427,0.0,0,0,0
57381,0.017921146953405,0.0,0,0,0
66027,0.0184501845018449,0.0,0,0,0
31712,0.0184615384615385,0.0,0,0,0
48047,0.0249999999999999,0.0,0,0,0
19692,0.0241379310344826,0.0,0,0,0
63749,0.0238095238095237,0.0,0,0,0
20079,0.0236406619385343,0.0,0,0,0
27617,0.0232558139534884,0.0,0,0,0
64194,0.0230769230769229,0.0,0,0,0
38578,0.0228310502283104,0.0,0,0,0
58050,0.0223463687150837,0.0,0,0,0
44652,0.0222222222222221,0.0,0,0,0
55204,0.0221130221130221,0.0,0,0,0
21821,0.021505376344086,0.0,0,0,0
83011,0.0126582278481013,0.0,0,0,0
24096,0.0213903743315508,0.0,0,0,0
42366,0.0205479452054795,0.0,0,0,0
47730,0.0205128205128204,0.0,0,0,0
26622,0.0204081632653061,0.0,0,0,0
41937,0.02,0.0,0,0,0
18278,0.0199430199430199,0.0,0,0,0
45110,0.0197628458498024,0.0,0,0,0
53831,0.0188679245283018,0.0,0,0,0
47466,0.0188679245283018,0.0,0,0,0
18016,0.0188172043010752,0.0,0,0,0
48557,0.0185185185185186,0.0,0,0,0
63095,0.0185185185185186,0.0,0,0,0
25590,0.0205479452054795,0.0,0,0,0
43123,0.0126488095238095,0.0,0,0,0
59619,0.0124999999999999,0.0,0,0,0
39642,0.0123152709359606,0.0,0,0,0
15385,0.0,0.0,0,0,0
42358,0.0,0.0,0,0,0
17065,0.0,0.0,0,0,0
40707,0.0,0.0,0,0,0
53364,0.0,0.0,0,0,0
18729,0.0,0.0,0,0,0
25073,0.0,0.0,0,0,0
62527,0.0,0.0,0,0,0
64215,0.0,0.0,0,0,0
45428,0.0,0.0,0,0,0
39686,0.0,0.0,0,0,0
18075,0.0,0.0,0,0,0
62279,0.0,0.0,0,0,0
26286,0.0,0.0,0,0,0
51596,0.0,0.0,0,0,0
47002,0.0,0.0,0,0,0
24053,0.0,0.0,0,0,0
48136,0.0,0.0,0,0,0
63239,0.0,0.0,0,0,0
57163,0.0,0.0,0,0,0
13901,0.0,0.0,0,0,0
60695,0.0,0.0,0,0,0
47191,0.0,0.0,0,0,0
66085,0.0,0.0,0,0,0
58886,0.0,0.0,0,0,0
42569,0.0249999999999999,0.0,0,0,0
29049,0.0,0.0,0,0,0
11763,0.0,0.0,0,0,0
45399,0.0116279069767442,0.0,0,0,0
61698,0.0116279069767442,0.0,0,0,0
21979,0.0107758620689655,0.0,0,0,0
51692,0.0106382978723404,0.0,0,0,0
47984,0.0105263157894737,0.0,0,0,0
22082,0.0101010101010101,0.0,0,0,0
40061,0.0099009900990099,0.0,0,0,0
32459,0.009090909090909,0.0,0,0,0
17929,0.009049773755656,0.0,0,0,0
53815,0.0089285714285713,0.0,0,0,0
24109,0.0087336244541484,0.0,0,0,0
60409,0.0,0.0,0,0,0
53639,0.0086580086580085,0.0,0,0,0
60871,0.0084033613445377,0.0,0,0,0
42614,0.0083333333333333,0.0,0,0,0
39466,0.0081967213114753,0.0,0,0,0
42083,0.0071428571428571,0.0,0,0,0
56143,0.0067114093959732,0.0,0,0,0
40539,0.0060606060606061,0.0,0,0,0
22496,0.0036101083032491,0.0,0,0,0
49429,0.0030303030303029,0.0,0,0,0
11404,0.0028490028490029,0.0,0,0,0
27959,0.0027472527472527,0.0,0,0,0
28388,0.002509410288582,0.0,0,0,0
46870,0.0085470085470085,0.0,0,0,0
62690,0.0,0.0,0,0,0
49154,0.0252707581227435,0.0,0,0,0
30728,0.0259740259740259,0.0,0,0,0
51510,0.0454545454545454,0.0,0,0,0
10145,0.0454545454545454,0.0,0,0,0
62420,0.0454545454545454,0.0,0,0,0
48523,0.0447761194029849,0.0,0,0,0
12060,0.0446428571428572,0.0,0,0,0
39669,0.0445544554455445,0.0,0,0,0
57007,0.0436893203883494,0.0,0,0,0
30330,0.0435139573070606,0.0,0,0,0
20504,0.0434782608695651,0.0,0,0,0
26607,0.0434782608695651,0.0,0,0,0
55133,0.0434782608695651,0.0,0,0,0
61663,0.0434782608695651,0.0,0,0,0
30816,0.0434782608695651,0.0,0,0,0
27086,0.0432098765432098,0.0,0,0,0
56274,0.0431034482758621,0.0,0,0,0
59205,0.0425531914893617,0.0,0,0,0
30082,0.0425531914893617,0.0,0,0,0
52090,0.0412371134020619,0.0,0,0,0
25961,0.040909090909091,0.0,0,0,0
45583,0.0392156862745098,0.0,0,0,0
31341,0.0391061452513965,0.0,0,0,0
58616,0.0389610389610388,0.0,0,0,0
16599,0.0388349514563106,0.0,0,0,0
20204,0.0460251046025104,0.0,0,0,0
32328,0.0465116279069768,0.0,0,0,0
59897,0.0465116279069768,0.0,0,0,0
40272,0.0465686274509804,0.0,0,0,0
65306,0.0510204081632652,0.0,0,0,0
58990,0.0505836575875486,0.0,0,0,0
38893,0.05,0.0,0,0,0
58771,0.0496453900709219,0.0,0,0,0
60206,0.0495356037151701,0.0,0,0,0
14219,0.0491803278688525,0.0,0,0,0
39773,0.0490196078431373,0.0,0,0,0
39087,0.048780487804878,0.0,0,0,0
22250,0.0485436893203883,0.0,0,0,0
64143,0.0483870967741935,0.0,0,0,0
39571,0.0483870967741935,0.0,0,0,0
66369,0.0384615384615385,0.0,0,0,0
41427,0.0482758620689656,0.0,0,0,0
58819,0.0478873239436619,0.0,0,0,0
11607,0.0477815699658703,0.0,0,0,0
42550,0.0476190476190476,0.0,0,0,0
65779,0.0476190476190476,0.0,0,0,0
59926,0.0476190476190476,0.0,0,0,0
64039,0.0476190476190476,0.0,0,0,0
