Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
74561,8.0,0.0,0,0,0
22382,0.0,0.0,0,0,0
13603,0.0,0.0,0,0,0
66771,0.0,0.0,0,0,0
10225,0.0,0.0,0,0,0
64856,0.0,0.0,0,0,0
51510,0.0,0.0,0,0,0
67985,0.0,0.0,0,0,0
80857,0.0,0.0,0,0,0
63036,0.0,0.0,0,0,0
57809,0.0,0.0,0,0,0
46149,0.0,0.0,0,0,0
87581,0.0,0.0,0,0,0
49429,0.0,0.0,0,0,0
10731,0.0,0.0,0,0,0
28311,0.0,0.0,0,0,0
19880,0.0,0.0,0,0,0
24643,0.0019417475728156,0.0,0,0,0
11995,0.0,0.0,0,0,0
21020,0.00354609929078,0.0,0,0,0
25989,0.0,0.0,0,0,0
62527,0.0,0.0,0,0,0
69519,0.0,0.0,0,0,0
69287,0.0,0.0,0,0,0
33961,0.0,0.0,0,0,0
14154,0.0,0.0,0,0,0
64769,0.0,0.0,0,0,0
60792,0.0,0.0,0,0,0
60186,0.0,0.0,0,0,0
53137,0.0,0.0,0,0,0
90211,0.0,0.0,0,0,0
52071,0.0,0.0,0,0,0
51933,0.0,0.0,0,0,0
89456,0.0,0.0,0,0,0
16678,0.0,0.0,0,0,0
89261,0.0,0.0,0,0,0
67619,0.0,0.0,0,0,0
20124,0.0,0.0,0,0,0
12319,0.0,0.0,0,0,0
31069,0.0,0.0,0,0,0
61065,0.0038167938931297,0.0,0,0,0
19692,0.0042735042735042,0.0,0,0,0
12570,0.0043290043290042,0.0,0,0,0
25487,0.0120967741935484,0.0,0,0,0
61823,0.0128205128205127,0.0,0,0,0
26586,0.0136054421768707,0.0,0,0,0
63597,0.0147058823529411,0.0,0,0,0
26112,0.0151228733459356,0.0,0,0,0
62834,0.0153846153846153,0.0,0,0,0
27748,0.0157232704402516,0.0,0,0,0
85869,0.0158730158730158,0.0,0,0,0
11851,0.0158730158730158,0.0,0,0,0
10557,0.0163934426229508,0.0,0,0,0
71395,0.0163934426229508,0.0,0,0,0
40483,0.0171428571428571,0.0,0,0,0
47837,0.0171821305841923,0.0,0,0,0
57665,0.0172711571675301,0.0,0,0,0
75188,0.018181818181818,0.0,0,0,0
76563,0.0186915887850467,0.0,0,0,0
23544,0.0188679245283018,0.0,0,0,0
10141,0.0114942528735633,0.0,0,0,0
31712,0.0107913669064747,0.0,0,0,0
61567,0.0105263157894737,0.0,0,0,0
39087,0.0105263157894737,0.0,0,0,0
83601,0.0053475935828877,0.0,0,0,0
75191,0.0054054054054053,0.0,0,0,0
25312,0.0059171597633136,0.0,0,0,0
26681,0.0060975609756097,0.0,0,0,0
75106,0.0062893081761006,0.0,0,0,0
27800,0.0064935064935065,0.0,0,0,0
63889,0.0074074074074073,0.0,0,0,0
56573,0.0078431372549019,0.0,0,0,0
72523,0.0,0.0,0,0,0
13283,0.0081967213114753,0.0,0,0,0
10739,0.0082644628099173,0.0,0,0,0
63976,0.0083682008368199,0.0,0,0,0
60521,0.0087719298245614,0.0,0,0,0
18948,0.0091324200913243,0.0,0,0,0
88656,0.0093457943925232,0.0,0,0,0
59264,0.009433962264151,0.0,0,0,0
66114,0.0097087378640776,0.0,0,0,0
65533,0.01,0.0,0,0,0
40097,0.0081967213114753,0.0,0,0,0
37022,0.0,0.0,0,0,0
58472,0.0,0.0,0,0,0
77367,0.0,0.0,0,0,0
11554,-0.015625,0.0,0,0,0
13928,-0.015625,0.0,0,0,0
23552,-0.0153846153846153,0.0,0,0,0
10604,-0.0152224824355972,0.0,0,0,0
62148,-0.0151187904967602,0.0,0,0,0
49971,-0.0149812734082397,0.0,0,0,0
69220,-0.0148809523809523,0.0,0,0,0
30780,-0.0143884892086331,0.0,0,0,0
65859,-0.013779527559055,0.0,0,0,0
42614,-0.0136986301369863,0.0,0,0,0
10875,-0.0133333333333333,0.0,0,0,0
24053,-0.0132158590308369,0.0,0,0,0
28484,-0.0131578947368421,0.0,0,0,0
38658,-0.0129032258064516,0.0,0,0,0
39773,-0.0128205128205127,0.0,0,0,0
19289,-0.0126582278481012,0.0,0,0,0
50227,-0.0123456790123457,0.0,0,0,0
54463,-0.016042780748663,0.0,0,0,0
67360,-0.0161290322580645,0.0,0,0,0
32281,-0.017391304347826,0.0,0,0,0
37103,-0.0178571428571429,0.0,0,0,0
48901,-0.0235690235690235,0.0,0,0,0
40125,-0.0231839258114373,0.0,0,0,0
14736,-0.0224489795918367,0.0,0,0,0
49576,-0.0222222222222222,0.0,0,0,0
25099,-0.0221238938053097,0.0,0,0,0
69286,-0.0220588235294117,0.0,0,0,0
47941,-0.021978021978022,0.0,0,0,0
52346,-0.0212765957446808,0.0,0,0,0
30402,-0.0116279069767442,0.0,0,0,0
31974,-0.0211267605633802,0.0,0,0,0
50877,-0.0202020202020202,0.0,0,0,0
38682,-0.02,0.0,0,0,0
57780,-0.0196078431372549,0.0,0,0,0
47677,-0.0193548387096774,0.0,0,0,0
63715,-0.0192307692307692,0.0,0,0,0
11618,-0.0190114068441065,0.0,0,0,0
58625,-0.0188679245283018,0.0,0,0,0
26710,-0.0182648401826484,0.0,0,0,0
54771,-0.0205479452054794,0.0,0,0,0
50032,0.019108280254777,0.0,0,0,0
19377,-0.0115384615384614,0.0,0,0,0
11923,-0.0103092783505154,0.0,0,0,0
64442,0.0,0.0,0,0,0
26657,0.0,0.0,0,0,0
48637,0.0,0.0,0,0,0
59790,0.0,0.0,0,0,0
75196,0.0,0.0,0,0,0
11481,0.0,0.0,0,0,0
10999,0.0,0.0,0,0,0
10455,0.0,0.0,0,0,0
10443,0.0,0.0,0,0,0
88234,0.0,0.0,0,0,0
10084,0.0,0.0,0,0,0
75071,0.0,0.0,0,0,0
10530,0.0,0.0,0,0,0
68486,0.0,0.0,0,0,0
82975,0.0,0.0,0,0,0
43553,0.0,0.0,0,0,0
19131,0.0,0.0,0,0,0
10763,0.0,0.0,0,0,0
26737,-0.0038910505836575,0.0,0,0,0
11404,-0.0043668122270742,0.0,0,0,0
18403,-0.0045454545454545,0.0,0,0,0
82705,-0.0103092783505154,0.0,0,0,0
11000,-0.0094339622641509,0.0,0,0,0
44951,-0.0091743119266054,0.0,0,0,0
29049,-0.0089285714285713,0.0,0,0,0
10010,-0.0088495575221239,0.0,0,0,0
59110,-0.0086206896551723,0.0,0,0,0
26279,-0.0086206896551723,0.0,0,0,0
16890,-0.0085470085470085,0.0,0,0,0
88445,-0.0108695652173913,0.0,0,0,0
54471,-0.0084745762711864,0.0,0,0,0
59352,-0.0075757575757575,0.0,0,0,0
19596,-0.006861063464837,0.0,0,0,0
19502,-0.006578947368421,0.0,0,0,0
59248,-0.0059523809523809,0.0,0,0,0
19166,-0.0052219321148825,0.0,0,0,0
32205,-0.005181347150259,0.0,0,0,0
25590,-0.0051020408163264,0.0,0,0,0
59010,-0.0046728971962616,0.0,0,0,0
21371,-0.0081967213114754,0.0,0,0,0
75034,0.0194805194805194,0.0,0,0,0
21282,0.0196078431372548,0.0,0,0,0
24803,0.02,0.0,0,0,0
66799,0.0471380471380471,0.0,0,0,0
12095,0.0471698113207548,0.0,0,0,0
25005,0.0474683544303797,0.0,0,0,0
36695,0.0476190476190476,0.0,0,0,0
26607,0.0476190476190476,0.0,0,0,0
47773,0.047709923664122,0.0,0,0,0
10185,0.0480769230769231,0.0,0,0,0
70113,0.0482758620689656,0.0,0,0,0
41355,0.0489795918367346,0.0,0,0,0
75186,0.0493827160493827,0.0,0,0,0
48960,0.0496453900709219,0.0,0,0,0
75058,0.05,0.0,0,0,0
59686,0.05019305019305,0.0,0,0,0
89915,0.0508474576271187,0.0,0,0,0
17962,0.0510948905109489,0.0,0,0,0
61540,0.0512820512820513,0.0,0,0,0
28345,0.0514705882352941,0.0,0,0,0
11754,0.0466321243523315,0.0,0,0,0
39670,0.0465116279069768,0.0,0,0,0
