Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
SNRK_Z2-L,8.0,0.0,0,0,0
NRDZ_95-L^E21,0.0454545454545454,0.0,0,0,0
QVTL_V9-L,0.0365947611710322,0.0,0,0,0
FSSR_11-L,0.0307017543859651,0.0,0,0,0
QVGU_K3-L,0.0273972602739727,0.0,0,0,0
QXVN_25-L^I20,0.0256410256410257,0.0,0,0,0
MQDA_98-L,0.0193850267379678,0.0,0,0,0
MDFW_C2-L,0.0169491525423728,0.0,0,0,0
SHFF_R3-L,0.0149999999999999,0.0,0,0,0
NQLK_53-L^F20,0.0131578947368422,0.0,0,0,0
MGQV_N2-L,0.0107066381156315,0.0,0,0,0
MPZE_R4-L,0.0095068330362448,0.0,0,0,0
LOMY_K2-L^D20,0.0093457943925234,0.0,0,0,0
SCML_Y6-L,0.0049627791563273,0.0,0,0,0
BDCF_35-L,0.0041365046535677,0.0,0,0,0
LOIM_83-L^D20,0.0,0.0,0,0,0
MCCB_61-L^G20,0.0,0.0,0,0,0
MOML_G7-L,0.0,0.0,0,0,0
MQYR_95-L,0.0,0.0,0,0,0
NMZF_S8-L,0.0,0.0,0,0,0
MQZB_D8-L,0.0461454128668961,0.0,0,0,0
LWM_60-L,0.0499271895152901,0.0,0,0,0
QZJK_68-L,0.0535714285714283,0.0,0,0,0
POFN_55-L,0.0535714285714283,0.0,0,0,0
LLVM_66-L,0.0930232558139534,0.0,0,0,0
SGLW_K8-L,0.0871248789932237,0.0,0,0,0
YGS_F9-L,0.0857142857142856,0.0,0,0,0
FVDV_G2-L,0.083709920378739,0.0,0,0,0
SFMZ_72-L,0.0810810810810811,0.0,0,0,0
NAPC_04-L,0.079676674364896,0.0,0,0,0
PKGW_D2-L,0.0792721188035976,0.0,0,0,0
OKXS_04-L,0.0789473684210526,0.0,0,0,0
HRG_P6-L,0.0747065101387407,0.0,0,0,0
OVJF_55-L,0.0,0.0,0,0,0
QETJ_B2-L,0.0714285714285714,0.0,0,0,0
SFKA_M8-L,0.0655561526061256,0.0,0,0,0
NEHX_L1-L,0.0625682066205892,0.0,0,0,0
FTWO_M3-L,0.0625000000000002,0.0,0,0,0
LONZ_65-L,0.0625,0.0,0,0,0
QOKW_W4-L,0.0625,0.0,0,0,0
FUFI_D9-L,0.0608074011774599,0.0,0,0,0
NCUQ_B8-L,0.0559006211180124,0.0,0,0,0
QXMX_K7-L,0.0555555555555553,0.0,0,0,0
YOP_Z6-L,0.0540606653620352,0.0,0,0,0
NENH_58-L,0.0666666666666666,0.0,0,0,0
PQCO_08-L,0.0937803692905734,0.0,0,0,0
QBJB_81-L,0.0,0.0,0,0,0
BJHG_C2-L,0.0,0.0,0,0,0
QZAH_X1-L,-0.0465116279069768,0.0,0,0,0
PPXV_N5-L,-0.0591397849462366,0.0,0,0,0
OFQD_10-L,-0.0606060606060606,0.0,0,0,0
SDBT_V1-L^E23,-0.0617977528089888,0.0,0,0,0
OQCK_81-L,-0.0666666666666665,0.0,0,0,0
PQAF_V8-L,-0.0714285714285715,0.0,0,0,0
PLLC_Z2-L,-0.0806451612903226,0.0,0,0,0
SHIN_M1-L^E21,-0.0833333333333332,0.0,0,0,0
OFUW_84-L^A21,-0.111111111111111,0.0,0,0,0
SEPE_S5-L,-0.142857142857143,0.0,0,0,0
PKJF_19-L^B22,-0.15,0.0,0,0,0
NRDB_17-L,-0.1666666666666666,0.0,0,0,0
NTIW_11-L,-0.1666666666666666,0.0,0,0,0
LUPL_M6-L^K21,-0.1739130434782608,0.0,0,0,0
PNDV_07-L,-0.2,0.0,0,0,0
PRKE_35-L,-0.25,0.0,0,0,0
SGLS_30-L,-0.2642276422764227,0.0,0,0,0
QYRN_F1-L^G20,-0.3333333333333332,0.0,0,0,0
QZNL_32-L,-0.4,0.0,0,0,0
NGTE_63-L,-0.0287529254429956,0.0,0,0,0
PLKY_F7-L^J21,-0.0204081632653061,0.0,0,0,0
BLRM_M9-L,-0.0148510744213059,0.0,0,0,0
PVMD_05-L,-0.0112359550561798,0.0,0,0,0
DRSR_28-L,0.0,0.0,0,0,0
LVLC_N9-L,0.0,0.0,0,0,0
NDVO_Y6-L,0.0,0.0,0,0,0
PKIJ_F6-L,0.0,0.0,0,0,0
POKC_99-L,0.0,0.0,0,0,0
POTM_D5-L,0.0,0.0,0,0,0
PWEU_10-L,0.0,0.0,0,0,0
