Firm Name,Momentum_1,Long Short,Cluster Index
PTFJ_76-L,0.3809523809523809,0.0,0
QJGN_F7-L,-0.1094339622641509,0.0,0
PWEU_10-L,-0.108374384236453,0.0,0
LLVY_05-L,-0.1080246913580247,0.0,0
FTMS_64-L,-0.1078431372549019,0.0,0
QFRM_H8-L^I19,-0.1074380165289254,0.0,0
PKJZ_06-L,-0.1063829787234041,0.0,0
NQME_B6-L,-0.1049060542797495,0.0,0
NREN_01-L,-0.1048951048951049,0.0,0
LTBQ_59-L^A22,-0.111111111111111,0.0,0
QTGU_27-L,-0.1038882138517619,0.0,0
QAJH_G5-L^C18,-0.1009615384615384,0.0,0
PLKS_Q0-L,-0.0999999999999998,0.0,0
NOLF_X9-L,-0.0977917981072555,0.0,0
PNXV_07-L,-0.096774193548387,0.0,0
NIKH_P4-L,-0.0964912280701753,0.0,0
PRKO_G8-L,-0.0962962962962963,0.0,0
NENL_S8-L,-0.0954773869346733,0.0,0
QYZA_21-L,-0.0952380952380952,0.0,0
OFTJ_25-L,-0.1031585047812227,0.0,0
OQDD_T4-L^F19,-0.111111111111111,0.0,0
QFDU_W3-L,-0.111111111111111,0.0,0
FUHD_G3-L,-0.113157894736842,0.0,0
QQZS_01-L^B22,-0.1249999999999998,0.0,0
PWGA_07-L^L18,-0.1249999999999998,0.0,0
OVJR_90-L,-0.1249999999999998,0.0,0
NNDC_94-L,-0.1249999999999998,0.0,0
YBR_V8-L,-0.1242105263157894,0.0,0
QTVX_99-L,-0.1232876712328766,0.0,0
OGWH_Z1-L^L16,-0.122950819672131,0.0,0
OBWG_B6-L,-0.1227436823104692,0.0,0
PVPW_06-L,-0.1223404255319149,0.0,0
QCXS_40-L,-0.1203223949337939,0.0,0
LTLX_01-L,-0.1202185792349727,0.0,0
OFWE_54-L,-0.12,0.0,0
NGLG_14-L,-0.12,0.0,0
PQCO_08-L,-0.1182094741416776,0.0,0
QGIQ_B7-L^G18,-0.1176470588235295,0.0,0
FWFK_C5-L,-0.1163522012578616,0.0,0
NNAK_17-L,-0.1142857142857142,0.0,0
LUPP_K8-L,-0.1139240506329114,0.0,0
PNLU_76-L,-0.1132075471698114,0.0,0
ORET_52-L,-0.0952380952380952,0.0,0
NFKH_12-L,-0.0952380952380952,0.0,0
FVLD_05-L,-0.0922493681550125,0.0,0
LUTI_90-L,-0.0918918918918919,0.0,0
LWLC_61-L,-0.0808823529411765,0.0,0
NTIV_P8-L,-0.0798634812286689,0.0,0
FTLH_K6-L,-0.0795228628230616,0.0,0
FSUM_19-L^D21,-0.0790697674418604,0.0,0
MOLR_Y7-L,-0.0789473684210526,0.0,0
NZJG_B6-L,-0.0786729857819905,0.0,0
QFHU_Q4-L,-0.0781893004115226,0.0,0
OVEP_W4-L,-0.0769230769230769,0.0,0
OVJK_17-L,-0.0769230769230769,0.0,0
OJFH_P2-L,-0.0759193357058125,0.0,0
MCDD_74-L,-0.0740740740740741,0.0,0
XFZ_C3-L,-0.0739610237144871,0.0,0
LYRH_13-L,-0.0739495798319328,0.0,0
FTHF_97-L,-0.0724409448818897,0.0,0
MVWD_D8-L^F18,-0.0714285714285715,0.0,0
MOWB_W9-L,-0.0706791827719492,0.0,0
QGLF_Y8-L,-0.0681198910081744,0.0,0
FVIP_23-L,-0.0674427940586109,0.0,0
MQBG_00-L^E19,-0.0666666666666665,0.0,0
PRWG_B9-L,-0.0813648293963255,0.0,0
LQUZ_X0-L,-0.1253644314868804,0.0,0
FSHU_94-L,-0.0817610062893082,0.0,0
OSZQ_Q7-L,-0.0827586206896551,0.0,0
PXJB_36-L^C18,-0.0909090909090909,0.0,0
FTWG_42-L,-0.0909090909090909,0.0,0
YCX_W2-L,-0.0906148867313915,0.0,0
FUOT_32-L,-0.0904423380726697,0.0,0
QTFR_Z9-L,-0.0895999999999999,0.0,0
