Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
LQOL_12-L^C03,0.6666666666666667,0.0,0,0,0
BDRV_05-L^D00,-0.0068247126436782,0.0,0,0,0
MSRS_84-L^J17,-0.0038363171355498,0.0,0,0,0
BUBP_92-L^K18,-0.0016835016835018,0.0,0,0,0
LQWE_04-L^A22,0.0,0.0,0,0,0
LQSL_65-L^E02,0.0,0.0,0,0,0
LLBV_01-L^D03,0.0,0.0,0,0,0
FTIC_M8-L^B14,0.0,0.0,0,0,0
FSYK_08-L^A05,0.0,0.0,0,0,0
LTDN_51-L^J01,0.0046948356807512,0.0,0,0,0
LMWK_36-L^G99,0.0109890109890109,0.0,0,0,0
BPVK_29-L,0.0110610405571487,0.0,0,0,0
XDI_Y7-L^L03,0.0113665066936092,0.0,0,0,0
LTCN_99-L,0.0183875530410184,0.0,0,0,0
SZI_08-L^H07,0.0208333333333332,0.0,0,0,0
LQXE_97-L^K11,0.0240963855421685,0.0,0,0,0
FZEX_M2-L,0.0273972602739727,0.0,0,0,0
LXKX_98-L^A12,0.0317460317460318,0.0,0,0,0
LZPS_05-L^A23,0.0319091400757165,0.0,0,0,0
LQIT_75-L,0.032258064516129,0.0,0,0,0
MNOS_99-L^B06,-0.0117647058823529,0.0,0,0,0
LTBR_63-L^F01,0.0357142857142855,0.0,0,0,0
LWMD_90-L^F04,-0.0149253731343284,0.0,0,0,0
LTDJ_75-L^E07,-0.0196078431372549,0.0,0,0,0
LNYI_Z4-L^C10,-0.3597883597883597,0.0,0,0,0
LTBV_69-L^A03,-0.1249999999999998,0.0,0,0,0
LWLC_61-L,-0.0952380952380952,0.0,0,0,0
LNUP_82-L,-0.0895522388059701,0.0,0,0,0
FTTP_25-L,-0.081081081081081,0.0,0,0,0
LQNJ_37-L,-0.0641025641025641,0.0,0,0,0
FYUQ_12-L^K10,-0.0577663671373556,0.0,0,0,0
LQXF_10-L^B03,-0.0555555555555555,0.0,0,0,0
FVTE_93-L,-0.0555555555555555,0.0,0,0,0
FSRC_60-L^I04,-0.0549450549450549,0.0,0,0,0
LTDC_G4-L^I12,-0.053970223325062,0.0,0,0,0
LLWK_Y4-L^E09,-0.044776119402985,0.0,0,0,0
MBMW_F3-L,-0.0399334442595674,0.0,0,0,0
FTYW_98-L,-0.0357142857142857,0.0,0,0,0
MPZC_88-L^D09,-0.0333333333333333,0.0,0,0,0
LNFZ_07-L^K01,-0.027906976744186,0.0,0,0,0
LXUA_56-L^B13,-0.0272952853598015,0.0,0,0,0
FUUE_75-L^C21,-0.0256410256410256,0.0,0,0,0
LRPQ_67-L^L03,-0.0205479452054794,0.0,0,0,0
LKMB_84-L^J03,-0.0185185185185184,0.0,0,0,0
LQVD_82-L^J07,0.0370370370370372,0.0,0,0,0
LQOP_56-L^I07,0.0,0.0,0,0,0
LUMJ_12-L^F07,0.0465116279069768,0.0,0,0,0
LKED_19-L^L15,0.1376146788990824,0.0,0,0,0
LQTS_90-L^G00,0.1666666666666667,0.0,0,0,0
XDX_13-L^K08,0.1733333333333333,0.0,0,0,0
LQNF_R2-L^E23,0.1772151898734177,0.0,0,0,0
LQSI_28-L^L16,0.1777777777777778,0.0,0,0,0
FTSS_80-L,0.1818181818181818,0.0,0,0,0
LLIH_60-L^E08,0.2054794520547944,0.0,0,0,0
LQRZ_17-L^E05,0.2119205298013244,0.0,0,0,0
FTJJ_08-L^H12,0.2245322245322245,0.0,0,0,0
LLCJ_97-L^K06,0.1363636363636364,0.0,0,0,0
