Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
76847,0.7142857142857142,0.0,0,0,0
75510,-0.1668036154478225,0.0,0,0,0
47271,-0.1674008810572687,0.0,0,0,0
80248,-0.1683381088825215,0.0,0,0,0
79991,-0.1695052716950527,0.0,0,0,0
75815,-0.1704545454545454,0.0,0,0,0
80852,-0.1704545454545454,0.0,0,0,0
79249,-0.1707317073170732,0.0,0,0,0
83694,-0.1714285714285713,0.0,0,0,0
17478,-0.172346640701071,0.0,0,0,0
79007,-0.1724137931034483,0.0,0,0,0
83703,-0.1724137931034483,0.0,0,0,0
10123,-0.1746987951807228,0.0,0,0,0
43757,-0.1756756756756756,0.0,0,0,0
24193,-0.1764705882352941,0.0,0,0,0
78145,-0.1764705882352941,0.0,0,0,0
78826,-0.1666666666666666,0.0,0,0,0
27983,-0.1777777777777778,0.0,0,0,0
51692,-0.1650943396226415,0.0,0,0,0
11728,-0.1636363636363637,0.0,0,0,0
77004,-0.1466666666666666,0.0,0,0,0
65293,-0.1470588235294118,0.0,0,0,0
30681,-0.1476964769647696,0.0,0,0,0
61567,-0.1485714285714285,0.0,0,0,0
79668,-0.1518072289156626,0.0,0,0,0
58421,-0.1525423728813559,0.0,0,0,0
31042,-0.1527777777777778,0.0,0,0,0
38156,-0.1539611360239162,0.0,0,0,0
37584,-0.1547619047619047,0.0,0,0,0
75489,-0.1578947368421053,0.0,0,0,0
24046,-0.1592091571279916,0.0,0,0,0
28564,-0.1601164483260553,0.0,0,0,0
10564,-0.1619585687382297,0.0,0,0,0
75660,-0.1623036649214659,0.0,0,0,0
80266,-0.1634366925064599,0.0,0,0,0
83581,-0.1644736842105263,0.0,0,0,0
83566,-0.1785714285714286,0.0,0,0,0
79248,-0.180327868852459,0.0,0,0,0
25778,-0.1803921568627451,0.0,0,0,0
12079,-0.2032193158953722,0.0,0,0,0
81212,-0.2037037037037037,0.0,0,0,0
77512,-0.2043010752688172,0.0,0,0,0
82859,-0.2043010752688172,0.0,0,0,0
84047,-0.2053742802303263,0.0,0,0,0
82184,-0.2063492063492064,0.0,0,0,0
83910,-0.2068965517241379,0.0,0,0,0
32540,-0.2085106382978723,0.0,0,0,0
77688,-0.208955223880597,0.0,0,0,0
69032,-0.2108949416342412,0.0,0,0,0
23317,-0.210967250571211,0.0,0,0,0
75186,-0.2117437722419929,0.0,0,0,0
18681,-0.212797619047619,0.0,0,0,0
15560,-0.2138364779874213,0.0,0,0,0
11456,-0.2142857142857143,0.0,0,0,0
80274,-0.2013866666666666,0.0,0,0,0
77015,-0.2011834319526627,0.0,0,0,0
80113,-0.1999999999999999,0.0,0,0,0
28223,-0.1999999999999999,0.0,0,0,0
83891,-0.1818181818181817,0.0,0,0,0
76656,-0.1864244741873805,0.0,0,0,0
68830,-0.1870748299319727,0.0,0,0,0
83879,-0.1875,0.0,0,0,0
51625,-0.1891891891891891,0.0,0,0,0
83111,-0.1892382103990326,0.0,0,0,0
64020,-0.1914893617021277,0.0,0,0,0
76713,-0.1454545454545455,0.0,0,0,0
77605,-0.192156862745098,0.0,0,0,0
77284,-0.1934959349593495,0.0,0,0,0
10104,-0.196969696969697,0.0,0,0,0
80422,-0.1972477064220184,0.0,0,0,0
82513,-0.1986062717770035,0.0,0,0,0
81110,-0.1989247311827957,0.0,0,0,0
81755,-0.1999999999999999,0.0,0,0,0
14219,-0.1999999999999999,0.0,0,0,0
74203,-0.1923076923076923,0.0,0,0,0
63773,-0.1440758293838863,0.0,0,0,0
79303,-0.1434511434511434,0.0,0,0,0
83549,-0.1428571428571429,0.0,0,0,0
76314,-0.0934959349593496,0.0,0,0,0
53613,-0.093525179856115,0.0,0,0,0
10145,-0.0940766550522648,0.0,0,0,0
45744,-0.0943396226415094,0.0,0,0,0
80325,-0.0943396226415094,0.0,0,0,0
81188,-0.0964539007092198,0.0,0,0,0
24572,-0.0967741935483871,0.0,0,0,0
10908,-0.0967741935483871,0.0,0,0,0
35238,-0.0972222222222222,0.0,0,0,0
39562,-0.0976744186046512,0.0,0,0,0
23819,-0.0994940978077572,0.0,0,0,0
46674,-0.0997067448680352,0.0,0,0,0
79327,-0.0999999999999999,0.0,0,0,0
25419,-0.1005747126436781,0.0,0,0,0
77530,-0.1008064516129032,0.0,0,0,0
15203,-0.0925925925925925,0.0,0,0,0
80804,-0.0921052631578946,0.0,0,0,0
11970,-0.0917874396135265,0.0,0,0,0
80797,-0.0909090909090909,0.0,0,0,0
77595,-0.08203125,0.0,0,0,0
11246,-0.0833333333333333,0.0,0,0,0
65365,-0.0849056603773584,0.0,0,0,0
13928,-0.0850202429149797,0.0,0,0,0
37832,-0.0857142857142857,0.0,0,0,0
60599,-0.086038961038961,0.0,0,0,0
82242,-0.0869565217391304,0.0,0,0,0
75104,-0.1026200873362445,0.0,0,0,0
79850,-0.0873786407766989,0.0,0,0,0
30593,-0.0886075949367088,0.0,0,0,0
66181,-0.0886627906976744,0.0,0,0,0
59774,-0.0887573964497041,0.0,0,0,0
21282,-0.0901360544217687,0.0,0,0,0
53065,-0.0902474526928674,0.0,0,0,0
75945,-0.0902777777777777,0.0,0,0,0
85842,-0.0909090909090909,0.0,0,0,0
63159,-0.087719298245614,0.0,0,0,0
82222,-0.2142857142857143,0.0,0,0,0
83734,-0.1041666666666666,0.0,0,0,0
20117,-0.1055900621118012,0.0,0,0,0
81687,-0.125,0.0,0,0,0
43610,-0.1262848751835535,0.0,0,0,0
71191,-0.1290322580645161,0.0,0,0,0
81262,-0.13,0.0,0,0,0
49349,-0.1304347826086956,0.0,0,0,0
81224,-0.1304347826086956,0.0,0,0,0
54594,-0.1308900523560209,0.0,0,0,0
10346,-0.1312499999999999,0.0,0,0,0
83366,-0.1315240083507306,0.0,0,0,0
76995,-0.1351351351351351,0.0,0,0,0
83272,-0.1351351351351351,0.0,0,0,0
80049,-0.1370309951060359,0.0,0,0,0
75721,-0.1379310344827586,0.0,0,0,0
80185,-0.1424657534246575,0.0,0,0,0
82653,-0.1428571428571429,0.0,0,0,0
87637,-0.1237113402061855,0.0,0,0,0
61399,-0.1231190150478795,0.0,0,0,0
77660,-0.1224489795918367,0.0,0,0,0
89325,-0.1209677419354838,0.0,0,0,0
76644,-0.1058823529411764,0.0,0,0,0
87055,-0.1092150170648463,0.0,0,0,0
82557,-0.1111111111111111,0.0,0,0,0
83475,-0.1112903225806452,0.0,0,0,0
79532,-0.1130434782608695,0.0,0,0,0
11552,-0.1135922330097087,0.0,0,0,0
82651,-0.1136950904392765,0.0,0,0,0
78990,-0.1052631578947368,0.0,0,0,0
65509,-0.1140065146579805,0.0,0,0,0
77918,-0.1163793103448276,0.0,0,0,0
80730,-0.1166666666666667,0.0,0,0,0
80404,-0.1176470588235294,0.0,0,0,0
73940,-0.1182943603851444,0.0,0,0,0
22250,-0.119047619047619,0.0,0,0,0
45751,-0.1195028680688337,0.0,0,0,0
79785,-0.1199226305609284,0.0,0,0,0
81055,-0.1158415841584158,0.0,0,0,0
76712,-0.0818584070796459,0.0,0,0,0
33137,-0.2166666666666666,0.0,0,0,0
66587,-0.2239999999999999,0.0,0,0,0
10302,-0.4357262103505843,0.0,0,0,0
79077,-0.4375,0.0,0,0,0
87696,-0.4377622377622377,0.0,0,0,0
77437,-0.4394904458598726,0.0,0,0,0
20670,-0.4475,0.0,0,0,0
48267,-0.4482758620689655,0.0,0,0,0
79094,-0.452354874041621,0.0,0,0,0
83286,-0.4545454545454546,0.0,0,0,0
76624,-0.4561209439528023,0.0,0,0,0
76013,-0.4615384615384615,0.0,0,0,0
76201,-0.4616048317515099,0.0,0,0,0
44506,-0.4716981132075472,0.0,0,0,0
80515,-0.4722513089005236,0.0,0,0,0
82619,-0.4725274725274725,0.0,0,0,0
83149,-0.4770642201834862,0.0,0,0,0
12236,-0.4333800841514726,0.0,0,0,0
83405,-0.4798076923076922,0.0,0,0,0
11653,-0.4324324324324324,0.0,0,0,0
46340,-0.4308943089430894,0.0,0,0,0
81470,-0.3859315589353612,0.0,0,0,0
79718,-0.393581081081081,0.0,0,0,0
60090,-0.3938053097345132,0.0,0,0,0
21338,-0.4038461538461538,0.0,0,0,0
76706,-0.4069529652351737,0.0,0,0,0
75684,-0.4078525641025641,0.0,0,0,0
45671,-0.4100456621004567,0.0,0,0,0
10779,-0.4130434782608695,0.0,0,0,0
75577,-0.4152671755725191,0.0,0,0,0
82508,-0.415625,0.0,0,0,0
77931,-0.4203821656050955,0.0,0,0,0
84147,-0.422077922077922,0.0,0,0,0
78868,-0.4230769230769231,0.0,0,0,0
11347,-0.4297297297297298,0.0,0,0,0
75854,-0.430406852248394,0.0,0,0,0
83386,-0.4323529411764706,0.0,0,0,0
81621,-0.4827586206896551,0.0,0,0,0
85914,-0.4869240348692403,0.0,0,0,0
85965,-0.4871794871794872,0.0,0,0,0
79820,-0.5964912280701755,0.0,0,0,0
77495,-0.6005434782608696,0.0,0,0,0
77572,-0.6161971830985915,0.0,0,0,0
81469,-0.625,0.0,0,0,0
80036,-0.6288659793814433,0.0,0,0,0
78179,-0.629746835443038,0.0,0,0,0
79973,-0.631854291803914,0.0,0,0,0
14227,-0.6346153846153846,0.0,0,0,0
77265,-0.6354166666666667,0.0,0,0,0
62500,-0.6502100840336135,0.0,0,0,0
82485,-0.6612359550561797,0.0,0,0,0
19692,-0.6739130434782609,0.0,0,0,0
76938,-0.674992,0.0,0,0,0
81486,-0.7234042553191489,0.0,0,0,0
77464,-0.8048780487804879,0.0,0,0,0
81761,-0.5962732919254659,0.0,0,0,0
82598,-0.5850840336134453,0.0,0,0,0
81309,-0.5767045454545454,0.0,0,0,0
43617,-0.5608108108108107,0.0,0,0,0
79400,-0.4878048780487805,0.0,0,0,0
75760,-0.4891774891774891,0.0,0,0,0
52231,-0.4916666666666667,0.0,0,0,0
78120,-0.4920634920634921,0.0,0,0,0
75655,-0.5,0.0,0,0,0
43167,-0.5,0.0,0,0,0
80163,-0.5,0.0,0,0,0
77173,-0.3833780160857909,0.0,0,0,0
57534,-0.5008893363955962,0.0,0,0,0
78910,-0.503030303030303,0.0,0,0,0
82713,-0.52,0.0,0,0,0
81756,-0.5281385281385281,0.0,0,0,0
11381,-0.53125,0.0,0,0,0
79006,-0.5493827160493827,0.0,0,0,0
75554,-0.5503355704697986,0.0,0,0,0
