Firm Name,Momentum_1,Long Short,Cluster Index
LXXX_31-L^D09,0.5,0.0,0
NEUN_53-L^B10,-0.0363636363636363,0.0,0
MBAL_62-L^C20,-0.0352941176470589,0.0,0
MSBZ_52-L^D14,-0.0348837209302326,0.0,0
NNZO_63-L,-0.0338983050847457,0.0,0
LQWQ_R7-L^A22,-0.0333333333333333,0.0,0
FTSS_80-L,-0.0325203252032521,0.0,0
OBQW_61-L^K08,-0.0263157894736841,0.0,0
LXYB_77-L^B09,-0.0204081632653061,0.0,0
MCCB_61-L^G20,-0.019867549668874,0.0,0
LZPN_F6-L^J09,-0.0171428571428571,0.0,0
LTBW_29-L^C15,-0.0140845070422535,0.0,0
LVWW_13-L^C07,-0.0130718954248365,0.0,0
HRG_P6-L,-0.0124186871673566,0.0,0
LQNF_R2-L^E23,-0.0107526881720428,0.0,0
LNHD_R1-L^A09,-0.037037037037037,0.0,0
MOLQ_85-L^J07,-0.0070921985815602,0.0,0
LQVD_82-L^J07,-0.0067873303167421,0.0,0
MPHH_H7-L^G19,-0.0067001675041875,0.0,0
LQWW_06-L,-0.0042553191489362,0.0,0
MOIR_W5-L^E09,-0.0027855153203342,0.0,0
NQLM_06-L^K10,0.0,0.0,0
NNYI_84-L^D16,0.0,0.0,0
MQXV_40-L^A06,0.0,0.0,0
MOOK_52-L^H18,0.0,0.0,0
MDLE_54-L^F11,0.0,0.0,0
MBDX_27-L,0.0,0.0,0
LZTN_37-L^G12,0.0,0.0,0
LXYG_99-L^K06,0.0,0.0,0
LTBQ_59-L^A22,0.0,0.0,0
LQIJ_51-L^G06,0.0,0.0,0
FSZD_06-L^D15,-0.0069444444444444,0.0,0
LNWZ_T6-L^G12,0.0,0.0,0
LPGU_S9-L^G22,-0.0391304347826086,0.0,0
LQNP_98-L^J08,-0.045045045045045,0.0,0
LNYI_Z4-L^C10,-0.3980222496909764,0.0,0
LLWK_Y4-L^E09,-0.1908396946564885,0.0,0
LQSF_86-L,-0.1857142857142857,0.0,0
NNAK_17-L,-0.1818181818181817,0.0,0
LZQY_96-L^C15,-0.142857142857143,0.0,0
NWER_61-L^J15,-0.1351351351351351,0.0,0
LUWV_R5-L^L16,-0.1307692307692307,0.0,0
MABU_45-L^H09,-0.125,0.0,0
NSUZ_15-L,-0.111111111111111,0.0,0
MORA_39-L^K15,-0.111111111111111,0.0,0
LXUA_56-L^B13,-0.1060606060606061,0.0,0
MITP_C4-L^K08,-0.105691056910569,0.0,0
LRIW_74-L^G06,-0.1040723981900452,0.0,0
LRMS_89-L^E09,-0.0999999999999999,0.0,0
LSHG_S3-L^A19,-0.0392902408111532,0.0,0
NWIP_86-L^B10,-0.0833333333333332,0.0,0
LQGG_25-L^A09,-0.073170731707317,0.0,0
LXKH_10-L^E07,-0.072,0.0,0
NQMH_84-L^G13,-0.0714285714285715,0.0,0
LZOI_36-L,-0.0707070707070708,0.0,0
MDLJ_22-L^L07,-0.0675675675675676,0.0,0
NEUH_08-L,-0.0656261085491309,0.0,0
MPZC_88-L^D09,-0.0645161290322581,0.0,0
LUOR_30-L,-0.0641025641025642,0.0,0
FTHF_97-L,-0.0638297872340425,0.0,0
NXNV_53-L^L06,-0.0617283950617284,0.0,0
LZWM_46-L^L06,-0.0603448275862067,0.0,0
MOLD_05-L^I07,-0.0598290598290597,0.0,0
MIVN_65-L^D07,-0.054054054054054,0.0,0
NSVI_V8-L^L11,-0.048,0.0,0
LWHP_31-L^B06,-0.0806451612903226,0.0,0
LKGM_73-L,0.0,0.0,0
MQYW_31-L^H19,-0.0781250000000001,0.0,0
LQGM_77-L,0.0052083333333332,0.0,0
FTTP_25-L,0.0833333333333332,0.0,0
XKZ_32-L,0.0851063829787235,0.0,0
LUPI_V9-L,0.0855263157894736,0.0,0
MBEL_16-L^J15,0.0909090909090908,0.0,0
LTEF_96-L^I10,0.0909090909090908,0.0,0
FVTK_68-L^H06,0.0,0.0,0
NRAZ_10-L^F11,0.0962199312714775,0.0,0
LZNT_72-L^C08,0.0985915492957747,0.0,0
NQLL_09-L^K15,0.1071428571428569,0.0,0
BPVK_29-L,0.1073128515794028,0.0,0
LLQP_69-L^G09,0.1090909090909089,0.0,0
LNUP_82-L,0.1140350877192983,0.0,0
LMIU_79-L^I15,0.1203703703703702,0.0,0
MDWD_B0-L^J10,0.1219512195121952,0.0,0
LOEB_34-L^G12,0.0810810810810811,0.0,0
LVKP_25-L,0.1250000000000002,0.0,0
NQLK_53-L^F20,0.1355932203389831,0.0,0
MHCL_81-L,0.1382113821138211,0.0,0
NOAB_82-L^B12,0.1428571428571428,0.0,0
NNCH_25-L^C13,0.1524390243902438,0.0,0
