Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
LQYK_79-L^K16,3.166666666666667,0.0,0,0,0
FSUM_19-L^D21,-0.0620689655172412,0.0,0,0,0
LQUL_G7-L,-0.063157894736842,0.0,0,0,0
LZOI_36-L,-0.0666666666666665,0.0,0,0,0
MDEO_F9-L,-0.0685483870967741,0.0,0,0,0
NLIY_L7-L,-0.070796460176991,0.0,0,0,0
FWTS_72-L,-0.0761421319796954,0.0,0,0,0
QFNV_15-L,-0.0784313725490196,0.0,0,0,0
NIKZ_87-L,-0.0791366906474819,0.0,0,0,0
QFRM_H8-L^I19,-0.08,0.0,0,0,0
PJQQ_45-L,-0.0825688073394496,0.0,0,0,0
QCMV_50-L,-0.0833333333333332,0.0,0,0,0
PPUK_G2-L,-0.0833333333333332,0.0,0,0,0
PLKV_Z0-L^B20,-0.0843373493975903,0.0,0,0,0
XOC_27-L,-0.0851063829787234,0.0,0,0,0
NVBE_Y6-L,-0.0945945945945945,0.0,0,0,0
MCRL_78-L^L15,-0.0966767371601208,0.0,0,0,0
QGHS_22-L,-0.0999999999999999,0.0,0,0,0
XMC_Q5-L,-0.1003039513677811,0.0,0,0,0
QFNS_K4-L,-0.1014492753623187,0.0,0,0,0
PNCS_F9-L,-0.0613636363636365,0.0,0,0,0
PNEB_01-L^J16,-0.1025641025641026,0.0,0,0,0
MQXO_99-L,-0.0613207547169811,0.0,0,0,0
PNLR_87-L^B15,-0.054054054054054,0.0,0,0,0
DQBU_J6-L,-0.0232558139534884,0.0,0,0,0
NFKH_12-L,-0.0232558139534884,0.0,0,0,0
OCKI_52-L,-0.0236220472440945,0.0,0,0,0
FTGM_05-L^B22,-0.024793388429752,0.0,0,0,0
NEYB_12-L,-0.0263157894736841,0.0,0,0,0
PWCU_Q7-L,-0.027027027027027,0.0,0,0,0
FTLH_K6-L,-0.0300751879699248,0.0,0,0,0
FUFX_W1-L,-0.0314465408805031,0.0,0,0,0
LUPL_M6-L^K21,-0.0377358490566037,0.0,0,0,0
QYZH_S3-L^I19,-0.0394953373560065,0.0,0,0,0
QEXF_G9-L,-0.0411817367949864,0.0,0,0,0
