Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
10531,0.6597222222222223,0.0,0,0,0
76605,0.0,0.0,0,0,0
12008,0.0,0.0,0,0,0
50404,-0.002442996742671,0.0,0,0,0
21207,-0.0031948881789137,0.0,0,0,0
55204,-0.0032051282051281,0.0,0,0,0
47730,-0.0032258064516128,0.0,0,0,0
42586,0.0,0.0,0,0,0
14736,-0.0034364261168384,0.0,0,0,0
76660,-0.0054347826086956,0.0,0,0,0
24053,-0.0057471264367816,0.0,0,0,0
78113,-0.0078125,0.0,0,0,0
27887,-0.0082938388625591,0.0,0,0,0
83601,-0.010135135135135,0.0,0,0,0
44783,-0.011111111111111,0.0,0,0,0
37875,-0.004524886877828,0.0,0,0,0
68830,-0.0121951219512195,0.0,0,0,0
78826,0.0,0.0,0,0,0
77390,0.0,0.0,0,0,0
17559,0.003125,0.0,0,0,0
13100,0.0026525198938991,0.0,0,0,0
63976,0.0026455026455025,0.0,0,0,0
23317,0.0015337423312884,0.0,0,0,0
76483,0.0,0.0,0,0,0
53620,0.0,0.0,0,0,0
78753,0.0,0.0,0,0,0
48072,0.0,0.0,0,0,0
10140,0.0,0.0,0,0,0
10307,0.0,0.0,0,0,0
11215,0.0,0.0,0,0,0
12155,0.0,0.0,0,0,0
76236,0.0,0.0,0,0,0
77103,0.0,0.0,0,0,0
22509,0.0,0.0,0,0,0
75579,-0.0124999999999999,0.0,0,0,0
67679,-0.0129870129870129,0.0,0,0,0
77268,-0.0129870129870129,0.0,0,0,0
42877,-0.0245901639344262,0.0,0,0,0
11600,-0.0248756218905472,0.0,0,0,0
77975,-0.0252100840336134,0.0,0,0,0
34981,-0.0256410256410256,0.0,0,0,0
53495,-0.0256410256410256,0.0,0,0,0
87055,-0.0259259259259259,0.0,0,0,0
21979,-0.0245098039215686,0.0,0,0,0
24803,-0.0261437908496732,0.0,0,0,0
68320,-0.0270270270270269,0.0,0,0,0
80857,-0.0277777777777777,0.0,0,0,0
11384,-0.027972027972028,0.0,0,0,0
76706,-0.0288461538461538,0.0,0,0,0
63781,-0.0290697674418605,0.0,0,0,0
15502,-0.0294117647058823,0.0,0,0,0
76363,-0.0263157894736841,0.0,0,0,0
77321,-0.024390243902439,0.0,0,0,0
10908,-0.024390243902439,0.0,0,0,0
23799,-0.024,0.0,0,0,0
