Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
76937,0.8,0.0,0,0,0
76016,0.0,0.0,0,0,0
76598,0.0,0.0,0,0,0
76900,0.0,0.0,0,0,0
76713,0.0,0.0,0,0,0
77456,0.0,0.0,0,0,0
48514,-0.0028571428571428,0.0,0,0,0
76635,0.0,0.0,0,0,0
75333,-0.0029239766081871,0.0,0,0,0
28353,-0.0039840637450199,0.0,0,0,0
10343,-0.0045454545454545,0.0,0,0,0
10078,-0.0045766590389015,0.0,0,0,0
74230,-0.0047846889952153,0.0,0,0,0
79637,-0.0048780487804878,0.0,0,0,0
29049,-0.0049382716049383,0.0,0,0,0
65509,-0.0031055900621117,0.0,0,0,0
23915,-0.0050167224080267,0.0,0,0,0
51190,0.0,0.0,0,0,0
11265,0.0,0.0,0,0,0
47626,0.0,0.0,0,0,0
76483,0.0,0.0,0,0,0
38420,0.0,0.0,0,0,0
58990,0.0,0.0,0,0,0
31211,0.0,0.0,0,0,0
16424,0.0,0.0,0,0,0
75233,0.0,0.0,0,0,0
23026,0.0,0.0,0,0,0
21776,0.0,0.0,0,0,0
69033,0.0,0.0,0,0,0
42219,0.0,0.0,0,0,0
87856,0.0,0.0,0,0,0
10080,0.0,0.0,0,0,0
10170,0.0,0.0,0,0,0
35203,0.0,0.0,0,0,0
15820,0.0,0.0,0,0,0
58026,-0.0052910052910053,0.0,0,0,0
27828,-0.0056818181818182,0.0,0,0,0
61146,-0.017391304347826,0.0,0,0,0
76091,-0.0175438596491228,0.0,0,0,0
24803,-0.0178571428571429,0.0,0,0,0
47677,-0.0179948586118251,0.0,0,0,0
38914,-0.0201149425287355,0.0,0,0,0
69032,-0.0205128205128205,0.0,0,0,0
11343,-0.0169491525423728,0.0,0,0,0
77270,-0.0222222222222222,0.0,0,0,0
55589,-0.0227272727272727,0.0,0,0,0
77049,-0.0232558139534884,0.0,0,0,0
27959,-0.0234986945169712,0.0,0,0,0
77608,-0.0239234449760765,0.0,0,0,0
11600,-0.0240963855421686,0.0,0,0,0
66122,-0.0246913580246913,0.0,0,0,0
75224,-0.022284122562674,0.0,0,0,0
12570,-0.0054347826086956,0.0,0,0,0
75326,-0.015625,0.0,0,0,0
42877,-0.0136054421768707,0.0,0,0,0
24096,-0.0057803468208093,0.0,0,0,0
27051,-0.0064935064935064,0.0,0,0,0
39571,-0.0066225165562914,0.0,0,0,0
64936,-0.0066445182724252,0.0,0,0,0
24985,-0.0066445182724252,0.0,0,0,0
18016,-0.0074812967581047,0.0,0,0,0
67037,-0.0153846153846153,0.0,0,0,0
67345,-0.0086206896551723,0.0,0,0,0
70691,-0.0088495575221239,0.0,0,0,0
77261,-0.010204081632653,0.0,0,0,0
25487,-0.0107913669064748,0.0,0,0,0
