Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
64004,0.588235294117647,0.0,0,0,0
87426,-0.0666666666666666,0.0,0,0,0
40352,-0.0666666666666666,0.0,0,0,0
58369,-0.0645161290322581,0.0,0,0,0
24942,-0.064128256513026,0.0,0,0,0
15325,-0.0625,0.0,0,0,0
53786,-0.0619718309859155,0.0,0,0,0
14593,-0.0614525139664804,0.0,0,0,0
67970,-0.0612244897959183,0.0,0,0,0
21742,-0.0606060606060605,0.0,0,0,0
92100,-0.0674846625766871,0.0,0,0,0
59547,-0.0597014925373133,0.0,0,0,0
43334,-0.0579710144927536,0.0,0,0,0
42569,-0.0571428571428571,0.0,0,0,0
59328,-0.0531914893617021,0.0,0,0,0
64427,-0.0526315789473684,0.0,0,0,0
57780,-0.0526315789473684,0.0,0,0,0
43634,-0.0526315789473684,0.0,0,0,0
19693,-0.0526315789473684,0.0,0,0,0
10318,-0.05,0.0,0,0,0
46877,-0.049586776859504,0.0,0,0,0
42877,-0.0595238095238095,0.0,0,0,0
25320,-0.0676855895196506,0.0,0,0,0
23588,-0.0677966101694915,0.0,0,0,0
21282,-0.0682730923694778,0.0,0,0,0
48072,-0.0833333333333333,0.0,0,0,0
53050,-0.0833333333333333,0.0,0,0,0
53137,-0.0821917808219178,0.0,0,0,0
65533,-0.0812854442344045,0.0,0,0,0
13100,-0.0812641083521444,0.0,0,0,0
75030,-0.0789473684210526,0.0,0,0,0
39773,-0.0769230769230768,0.0,0,0,0
43887,-0.0757575757575758,0.0,0,0,0
72961,-0.0753424657534246,0.0,0,0,0
54818,-0.0752212389380531,0.0,0,0,0
68451,-0.0751445086705202,0.0,0,0,0
42534,-0.075098814229249,0.0,0,0,0
42796,-0.073469387755102,0.0,0,0,0
25961,-0.0718232044198895,0.0,0,0,0
91994,-0.0714285714285714,0.0,0,0,0
18542,-0.0712589073634204,0.0,0,0,0
24432,-0.0711610486891385,0.0,0,0,0
74203,-0.0707070707070707,0.0,0,0,0
64769,-0.0705882352941176,0.0,0,0,0
70106,-0.0689655172413793,0.0,0,0,0
10874,-0.0686274509803921,0.0,0,0,0
68049,-0.0476190476190476,0.0,0,0,0
24600,-0.0476190476190476,0.0,0,0,0
81382,-0.046875,0.0,0,0,0
28311,-0.046875,0.0,0,0,0
31414,-0.032258064516129,0.0,0,0,0
59184,-0.0318840579710144,0.0,0,0,0
32803,-0.0316742081447963,0.0,0,0,0
19692,-0.0314685314685314,0.0,0,0,0
26753,-0.03125,0.0,0,0,0
50032,-0.03125,0.0,0,0,0
73083,-0.0307692307692307,0.0,0,0,0
47271,-0.0306122448979592,0.0,0,0,0
36978,-0.0305343511450382,0.0,0,0,0
68647,-0.0303030303030302,0.0,0,0,0
68830,-0.0303030303030302,0.0,0,0,0
42833,-0.0294117647058823,0.0,0,0,0
64477,-0.02803738317757,0.0,0,0,0
60943,-0.0270270270270269,0.0,0,0,0
48573,-0.0270270270270269,0.0,0,0,0
22779,-0.0269058295964125,0.0,0,0,0
53612,-0.0266272189349112,0.0,0,0,0
55781,-0.0265486725663717,0.0,0,0,0
44951,-0.0264317180616739,0.0,0,0,0
44652,-0.0262664165103189,0.0,0,0,0
25144,-0.0259740259740259,0.0,0,0,0
85965,-0.0324675324675324,0.0,0,0,0
81702,-0.0847457627118644,0.0,0,0,0
10282,-0.0344827586206896,0.0,0,0,0
28186,-0.0348837209302325,0.0,0,0,0
52898,-0.0458715596330274,0.0,0,0,0
10361,-0.0454545454545454,0.0,0,0,0
44644,-0.0452488687782804,0.0,0,0,0
33398,-0.0444444444444444,0.0,0,0,0
23341,-0.0413943355119825,0.0,0,0,0
25049,-0.0408163265306122,0.0,0,0,0
70536,-0.040590405904059,0.0,0,0,0
81841,-0.0405405405405405,0.0,0,0,0
32205,-0.0403587443946188,0.0,0,0,0
11260,-0.0396825396825396,0.0,0,0,0
