Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
FTTL_B7-L,7.0,0.0,0,0,0
QTGY_F5-L,-0.02803738317757,0.0,0,0,0
MOBM_N1-L,-0.0288461538461538,0.0,0,0,0
SAPX_S3-L,-0.031954887218045,0.0,0,0,0
NESU_26-L,-0.033292231812577,0.0,0,0,0
SBLX_F5-L,-0.0409252669039146,0.0,0,0,0
PQAF_V8-L,-0.0434782608695653,0.0,0,0,0
SBQL_D8-L,-0.043859649122807,0.0,0,0,0
FSOT_X0-L,-0.0467078268205697,0.0,0,0,0
FSKE_N1-L,-0.0467185761957731,0.0,0,0,0
FUOT_32-L,-0.0477251034043907,0.0,0,0,0
NYFP_Y8-L,-0.0279992222438265,0.0,0,0,0
QJHO_Q3-L,-0.05,0.0,0,0,0
PLJQ_R2-L,-0.0542635658914729,0.0,0,0,0
NZBW_Z6-L,-0.0568181818181818,0.0,0,0,0
BDCF_35-L,-0.0607111882046833,0.0,0,0,0
FTNV_61-L,-0.062992125984252,0.0,0,0,0
LNCJ_R7-L,-0.0633693972179288,0.0,0,0,0
BTTJ_X4-L,-0.063644289450741,0.0,0,0,0
QUCR_20-L,-0.0639269406392695,0.0,0,0,0
YGX_G5-L,-0.0640231309376291,0.0,0,0,0
LTUD_V7-L,-0.0652173913043479,0.0,0,0,0
HQCF_R8-L,-0.0708191126279863,0.0,0,0,0
SIFK_J2-L,-0.0526315789473684,0.0,0,0,0
QAOZ_J6-L,-0.0727272727272727,0.0,0,0,0
RYNE_L7-L,-0.0200364298724955,0.0,0,0,0
FTQA_00-L,-0.0192307692307693,0.0,0,0,0
SCHB_79-L,0.0,0.0,0,0,0
SCQT_21-L,0.0,0.0,0,0,0
SEPE_S5-L,0.0,0.0,0,0,0
SMPI_Q6-L,0.0,0.0,0,0,0
SNBZ_65-L,0.0,0.0,0,0,0
SNRK_Z2-L,0.0,0.0,0,0,0
TEIQ_T5-L,0.0,0.0,0,0,0
TOQC_X3-L,0.0,0.0,0,0,0
QVWI_H0-L,-0.0008130081300814,0.0,0,0,0
MIHW_62-L,-0.0008296787957805,0.0,0,0,0
NNZZ_33-L,-0.0193548387096774,0.0,0,0,0
MILD_58-L,-0.0009136592051164,0.0,0,0,0
MLEQ_B5-L,-0.0010341261633919,0.0,0,0,0
SHUM_D9-L,-0.0029761904761904,0.0,0,0,0
MSQE_K3-L,-0.0048780487804876,0.0,0,0,0
NDVO_Y6-L,-0.0056179775280899,0.0,0,0,0
PXBE_B1-L,-0.0070339976553339,0.0,0,0,0
SBWL_F9-L,-0.0083333333333333,0.0,0,0,0
SNQX_L6-L,-0.012121212121212,0.0,0,0,0
SENW_V1-L,-0.012196266066235,0.0,0,0,0
MCPE_Y1-L,-0.0166666666666667,0.0,0,0,0
MQKQ_33-L,-0.0168439716312056,0.0,0,0,0
OLJZ_Z5-L,-0.0009363295880149,0.0,0,0,0
SAID_77-L,0.0,0.0,0,0,0
SMGM_F3-L,-0.0730223123732251,0.0,0,0,0
RWFA_K9-L,-0.0740740740740741,0.0,0,0,0
SQYY_S0-L,-0.142857142857143,0.0,0,0,0
SKGY_K8-L,-0.1632970451010886,0.0,0,0,0
