Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
64654,1.0,0.0,0,0,0
44207,-0.037037037037037,0.0,0,0,0
61524,-0.036144578313253,0.0,0,0,0
74230,-0.0358974358974358,0.0,0,0,0
12214,-0.0357142857142857,0.0,0,0,0
23034,-0.0357142857142857,0.0,0,0,0
10074,-0.0350877192982456,0.0,0,0,0
23915,-0.034313725490196,0.0,0,0,0
75222,-0.0342679127725856,0.0,0,0,0
11215,-0.034090909090909,0.0,0,0,0
62519,-0.0333333333333333,0.0,0,0,0
68945,-0.0329670329670329,0.0,0,0,0
19693,-0.032258064516129,0.0,0,0,0
77730,-0.03125,0.0,0,0,0
75490,-0.0304878048780488,0.0,0,0,0
24766,-0.0303867403314916,0.0,0,0,0
56040,-0.0303030303030302,0.0,0,0,0
24811,-0.0298507462686566,0.0,0,0,0
46237,-0.0291262135922329,0.0,0,0,0
17144,-0.0281385281385281,0.0,0,0,0
75554,-0.0277777777777777,0.0,0,0,0
46739,-0.0265486725663717,0.0,0,0,0
11106,-0.0263157894736841,0.0,0,0,0
11796,-0.0259740259740259,0.0,0,0,0
75480,-0.0258620689655172,0.0,0,0,0
65787,-0.0254629629629629,0.0,0,0,0
12237,-0.037037037037037,0.0,0,0,0
22517,-0.025,0.0,0,0,0
79330,-0.0372093023255813,0.0,0,0,0
13100,-0.038095238095238,0.0,0,0,0
21573,-0.0509554140127388,0.0,0,0,0
40708,-0.05,0.0,0,0,0
24678,-0.0498442367601246,0.0,0,0,0
64063,-0.0496688741721854,0.0,0,0,0
24459,-0.0492957746478873,0.0,0,0,0
76272,-0.049079754601227,0.0,0,0,0
56143,-0.0469798657718121,0.0,0,0,0
64427,-0.046875,0.0,0,0,0
61487,-0.0461538461538461,0.0,0,0,0
67176,-0.0458715596330274,0.0,0,0,0
19895,-0.0456730769230768,0.0,0,0,0
21397,-0.0451612903225806,0.0,0,0,0
27562,-0.0434782608695651,0.0,0,0,0
19692,-0.0432276657060518,0.0,0,0,0
76171,-0.0431034482758621,0.0,0,0,0
26438,-0.0427046263345195,0.0,0,0,0
39570,-0.0426229508196721,0.0,0,0,0
63159,-0.0416666666666666,0.0,0,0,0
41443,-0.0416666666666666,0.0,0,0,0
11662,-0.0410958904109589,0.0,0,0,0
68638,-0.040983606557377,0.0,0,0,0
52898,-0.0405405405405405,0.0,0,0,0
20547,-0.04,0.0,0,0,0
29049,-0.0393442622950819,0.0,0,0,0
85914,-0.0383386581469649,0.0,0,0,0
75216,-0.0377358490566037,0.0,0,0,0
67715,-0.0245098039215686,0.0,0,0,0
68523,-0.0238095238095238,0.0,0,0,0
10814,-0.0232558139534884,0.0,0,0,0
12781,-0.0118343195266271,0.0,0,0,0
60097,-0.0118203309692671,0.0,0,0,0
21792,-0.0106382978723403,0.0,0,0,0
68857,-0.0104166666666666,0.0,0,0,0
76230,-0.0087719298245614,0.0,0,0,0
25612,-0.0084033613445377,0.0,0,0,0
11379,-0.0084033613445377,0.0,0,0,0
50227,-0.0074626865671642,0.0,0,0,0
18570,-0.0060975609756097,0.0,0,0,0
24942,-0.0058479532163743,0.0,0,0,0
62092,-0.0054495912806539,0.0,0,0,0
25144,-0.0053191489361702,0.0,0,0,0
57568,-0.0044052863436123,0.0,0,0,0
75383,-0.0042372881355932,0.0,0,0,0
58990,-0.0041666666666666,0.0,0,0,0
76085,-0.002840909090909,0.0,0,0,0
59184,-0.0024570024570024,0.0,0,0,0
26710,-0.0014144271570014,0.0,0,0,0
75094,0.0,0.0,0,0,0
66828,0.0,0.0,0,0,0
59790,0.0,0.0,0,0,0
51190,0.0,0.0,0,0,0
50657,0.0,0.0,0,0,0
86626,0.0,0.0,0,0,0
87223,0.0,0.0,0,0,0
20482,-0.0119521912350597,0.0,0,0,0
75106,-0.0126262626262626,0.0,0,0,0
16126,-0.0136986301369863,0.0,0,0,0
41515,-0.0138888888888888,0.0,0,0,0
18921,-0.0220750551876379,0.0,0,0,0
44601,-0.0218181818181818,0.0,0,0,0
81702,-0.0212765957446808,0.0,0,0,0
10362,-0.0212765957446808,0.0,0,0,0
37189,-0.0212765957446808,0.0,0,0,0
70536,-0.0211267605633802,0.0,0,0,0
60792,-0.0202020202020202,0.0,0,0,0
52038,-0.0197044334975369,0.0,0,0,0
24046,-0.0194647201946471,0.0,0,0,0
40061,-0.0193548387096774,0.0,0,0,0
42219,-0.019047619047619,0.0,0,0,0
76563,-0.0190114068441065,0.0,0,0,0
91556,-0.0512820512820513,0.0,0,0,0
16678,-0.0187793427230047,0.0,0,0,0
36898,-0.0181159420289854,0.0,0,0,0
10704,-0.0178571428571429,0.0,0,0,0
18403,-0.0169491525423728,0.0,0,0,0
76094,-0.016574585635359,0.0,0,0,0
47490,-0.0163934426229508,0.0,0,0,0
37859,-0.0161290322580645,0.0,0,0,0
64899,-0.0149253731343284,0.0,0,0,0
49736,-0.0149253731343284,0.0,0,0,0
12058,-0.0145530145530144,0.0,0,0,0
64215,-0.0144927536231883,0.0,0,0,0
73139,-0.0143884892086331,0.0,0,0,0
29285,-0.0142857142857142,0.0,0,0,0
58405,-0.0185185185185184,0.0,0,0,0
37365,-0.0526315789473684,0.0,0,0,0
75244,-0.0526315789473684,0.0,0,0,0
53639,-0.0528846153846154,0.0,0,0,0
62834,-0.1255813953488371,0.0,0,0,0
17750,-0.1234042553191488,0.0,0,0,0
34665,-0.123076923076923,0.0,0,0,0
29226,-0.1219512195121951,0.0,0,0,0
76090,-0.1189591078066915,0.0,0,0,0
39917,-0.1176470588235294,0.0,0,0,0
11707,-0.1152073732718893,0.0,0,0,0
75467,-0.1136363636363636,0.0,0,0,0
10733,-0.1136363636363636,0.0,0,0,0
66617,-0.1132075471698113,0.0,0,0,0
34817,-0.1131059245960502,0.0,0,0,0
60186,-0.1119402985074626,0.0,0,0,0
75523,-0.1111111111111111,0.0,0,0,0
63239,-0.1090909090909091,0.0,0,0,0
15456,-0.1079136690647482,0.0,0,0,0
17057,-0.1056338028169013,0.0,0,0,0
11291,-0.1022727272727272,0.0,0,0,0
75422,-0.1018518518518518,0.0,0,0,0
42024,-0.1016949152542372,0.0,0,0,0
11545,-0.0999999999999999,0.0,0,0,0
60206,-0.099290780141844,0.0,0,0,0
10360,-0.0967741935483871,0.0,0,0,0
46762,-0.0967741935483871,0.0,0,0,0
62295,-0.0961538461538461,0.0,0,0,0
20504,-0.0961538461538461,0.0,0,0,0
76286,-0.1272727272727273,0.0,0,0,0
26586,-0.1328502415458937,0.0,0,0,0
39087,-0.1377049180327868,0.0,0,0,0
75483,-0.1414141414141414,0.0,0,0,0
86167,-0.3412698412698413,0.0,0,0,0
67620,-0.3333333333333333,0.0,0,0,0
31026,-0.2727272727272727,0.0,0,0,0
11971,-0.2666666666666667,0.0,0,0,0
72232,-0.2592592592592593,0.0,0,0,0
40539,-0.25,0.0,0,0,0
75233,-0.2285714285714285,0.0,0,0,0
75951,-0.2105263157894736,0.0,0,0,0
58473,-0.2072072072072072,0.0,0,0,0
57963,-0.2040816326530612,0.0,0,0,0
20968,-0.1999999999999999,0.0,0,0,0
67678,-0.1956521739130434,0.0,0,0,0
41419,-0.0955414012738853,0.0,0,0,0
11590,-0.1951219512195121,0.0,0,0,0
10325,-0.1818181818181817,0.0,0,0,0
12169,-0.1785714285714286,0.0,0,0,0
62527,-0.175438596491228,0.0,0,0,0
68996,-0.1739130434782608,0.0,0,0,0
75659,-0.1666666666666666,0.0,0,0,0
79250,-0.1627906976744185,0.0,0,0,0
20693,-0.1624999999999999,0.0,0,0,0
76258,-0.1607142857142857,0.0,0,0,0
76247,-0.1555555555555555,0.0,0,0,0
45647,-0.15,0.0,0,0,0
75660,-0.1447368421052631,0.0,0,0,0
10170,-0.1428571428571429,0.0,0,0,0
69171,-0.1875,0.0,0,0,0
10019,0.0,0.0,0,0,0
75621,-0.0955414012738853,0.0,0,0,0
82959,-0.0926829268292682,0.0,0,0,0
29496,-0.0697674418604651,0.0,0,0,0
11995,-0.0695652173913043,0.0,0,0,0
18374,-0.0685920577617328,0.0,0,0,0
21821,-0.067524115755627,0.0,0,0,0
65315,-0.0674157303370787,0.0,0,0,0
44951,-0.0673076923076922,0.0,0,0,0
67328,-0.0659340659340659,0.0,0,0,0
86677,-0.0652173913043477,0.0,0,0,0
73083,-0.0652173913043477,0.0,0,0,0
17005,-0.063157894736842,0.0,0,0,0
75196,-0.0625,0.0,0,0,0
10094,-0.0612244897959183,0.0,0,0,0
48063,-0.0606060606060605,0.0,0,0,0
21282,-0.0591900311526479,0.0,0,0,0
75894,-0.0588235294117647,0.0,0,0,0
78530,-0.0588235294117647,0.0,0,0,0
79637,-0.0575221238938052,0.0,0,0,0
59547,-0.0568181818181817,0.0,0,0,0
61583,-0.056701030927835,0.0,0,0,0
60986,-0.0561797752808989,0.0,0,0,0
75101,-0.0557491289198606,0.0,0,0,0
10048,-0.0555555555555555,0.0,0,0,0
11265,-0.0555555555555555,0.0,0,0,0
11959,-0.0555555555555555,0.0,0,0,0
67847,-0.0547945205479452,0.0,0,0,0
12131,-0.0697674418604651,0.0,0,0,0
11754,-0.0700483091787439,0.0,0,0,0
12041,-0.0701754385964912,0.0,0,0,0
18092,-0.0707070707070707,0.0,0,0,0
60927,-0.0909090909090909,0.0,0,0,0
75033,-0.0895522388059701,0.0,0,0,0
48725,-0.0885780885780885,0.0,0,0,0
21960,-0.088235294117647,0.0,0,0,0
75083,-0.0869565217391304,0.0,0,0,0
12260,-0.0864197530864198,0.0,0,0,0
11475,-0.084870848708487,0.0,0,0,0
65067,-0.0833333333333333,0.0,0,0,0
48514,-0.0824949698189134,0.0,0,0,0
71191,-0.0806451612903226,0.0,0,0,0
21207,-0.0805555555555556,0.0,0,0,0
65163,-0.0785714285714286,0.0,0,0,0
50404,-0.0935960591133004,0.0,0,0,0
42569,-0.0769230769230768,0.0,0,0,0
89915,-0.0757575757575758,0.0,0,0,0
27887,-0.0755555555555556,0.0,0,0,0
14795,-0.0730897009966777,0.0,0,0,0
49744,-0.0727272727272727,0.0,0,0,0
10857,-0.0721649484536082,0.0,0,0,0
46471,-0.0721649484536082,0.0,0,0,0
13610,-0.0718816067653277,0.0,0,0,0
52695,-0.0717299578059071,0.0,0,0,0
66667,-0.0714285714285714,0.0,0,0,0
50577,-0.0714285714285714,0.0,0,0,0
63992,-0.0714285714285714,0.0,0,0,0
21979,-0.0714285714285714,0.0,0,0,0
11607,-0.0765765765765765,0.0,0,0,0
63079,0.0,0.0,0,0,0
25487,-0.0265151515151514,0.0,0,0,0
24563,0.0,0.0,0,0,0
60695,0.0654761904761904,0.0,0,0,0
76340,0.0666666666666666,0.0,0,0,0
60943,0.0681003584229391,0.0,0,0,0
22250,0.069767441860465,0.0,0,0,0
28484,0.0698924731182795,0.0,0,0,0
50876,0.0712742980561556,0.0,0,0,0
37807,0.0732600732600732,0.0,0,0,0
55213,0.073394495412844,0.0,0,0,0
44652,0.0742574257425743,0.0,0,0,0
10604,0.0743494423791821,0.0,0,0,0
46703,0.0759493670886075,0.0,0,0,0
13928,0.0766423357664234,0.0,0,0,0
12040,0.0769230769230768,0.0,0,0,0
15720,0.0776699029126213,0.0,0,0,0
75320,0.0778688524590163,0.0,0,0,0
65509,0.0788177339901476,0.0,0,0,0
70376,0.0810810810810811,0.0,0,0,0
22074,0.0833333333333332,0.0,0,0,0
70500,0.0833333333333332,0.0,0,0,0
44329,0.0839160839160839,0.0,0,0,0
61496,0.0857142857142856,0.0,0,0,0
11618,0.0861027190332326,0.0,0,0,0
11663,0.0864197530864196,0.0,0,0,0
17903,0.0879120879120878,0.0,0,0,0
60055,0.0882352941176469,0.0,0,0,0
11042,0.065155807365439,0.0,0,0,0
69411,0.064516129032258,0.0,0,0,0
75602,0.0615384615384615,0.0,0,0,0
76236,0.0588235294117647,0.0,0,0,0
11622,0.0454545454545454,0.0,0,0,0
34825,0.0456852791878172,0.0,0,0,0
52097,0.046875,0.0,0,0,0
63976,0.046875,0.0,0,0,0
59483,0.0469798657718121,0.0,0,0,0
