Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
YBN_32-L^G95,0.5,0.0,0,0,0
MOQT_40-L^H04,-0.0466666666666666,0.0,0,0,0
FSET_80-L,-0.046875,0.0,0,0,0
FSVC_45-L^L10,-0.053030303030303,0.0,0,0,0
FSQT_46-L^B04,-0.0566037735849057,0.0,0,0,0
BALZ_07-L^I10,-0.0588235294117647,0.0,0,0,0
FVFC_53-L^G02,-0.0666666666666665,0.0,0,0,0
LOMY_K2-L^D20,-0.0689655172413792,0.0,0,0,0
FRZW_02-L^H07,-0.0762711864406778,0.0,0,0,0
LKXX_89-L^B05,-0.0769230769230768,0.0,0,0,0
FSRC_60-L^I04,-0.0857142857142856,0.0,0,0,0
WYN_28-L^G99,-0.0373831775700934,0.0,0,0,0
FUIR_X0-L,-0.088235294117647,0.0,0,0,0
LLJR_71-L,-0.1010575793184488,0.0,0,0,0
YDJ_98-L^B01,-0.1153846153846155,0.0,0,0,0
XOF_38-L^H99,-0.1158536585365853,0.0,0,0,0
FUAT_02-L^G99,-0.1290322580645161,0.0,0,0,0
LMZA_L3-L^J12,-0.1393939393939394,0.0,0,0,0
MNMN_75-L^G06,-0.1666666666666667,0.0,0,0,0
FRYL_72-L^L96,-0.1749999999999999,0.0,0,0,0
LNUP_82-L,-0.2173913043478259,0.0,0,0,0
FVZE_27-L^A22,-0.2267857142857142,0.0,0,0,0
MNMV_81-L^I00,-0.3333333333333333,0.0,0,0,0
LJYP_55-L^G99,-0.0964285714285714,0.0,0,0,0
FUUE_75-L^C21,-0.0350877192982455,0.0,0,0,0
LWJE_89-L^B01,-0.0424481737413624,0.0,0,0,0
LOKA_03-L^I99,-0.0333333333333333,0.0,0,0,0
LRHF_85-L^A05,0.0606060606060605,0.0,0,0,0
LMND_77-L^G05,0.0495867768595041,0.0,0,0,0
XDI_Y7-L^L03,0.0493015612161051,0.0,0,0,0
LXFZ_82-L^G99,0.0403225806451612,0.0,0,0,0
FTRD_95-L^C99,0.0331491712707183,0.0,0,0,0
FTCD_66-L^B00,0.0267857142857141,0.0,0,0,0
HRG_P6-L,0.0240601503759396,0.0,0,0,0
DOS_59-L,0.0208333333333332,0.0,0,0,0
FTTC_96-L^A99,0.0204081632653061,0.0,0,0,0
MQEN_M5-L^B08,-0.0341880341880341,0.0,0,0,0
FSRH_90-L^J04,0.0,0.0,0,0,0
LVZJ_34-L^G04,0.0147058823529411,0.0,0,0,0
YCB_24-L^H19,0.0,0.0,0,0,0
FUGK_19-L^J98,-0.0192307692307692,0.0,0,0,0
LUIF_63-L^F01,0.0,0.0,0,0,0
FVGB_04-L^G04,-0.0178571428571427,0.0,0,0,0
LKDP_14-L,-0.0151515151515151,0.0,0,0,0
FXLQ_34-L^C98,-0.019047619047619,0.0,0,0,0
FTRR_S4-L^A11,-0.0114942528735632,0.0,0,0,0
FSJF_08-L^A99,-0.0094696969696969,0.0,0,0,0
FUET_29-L^F03,-0.0071428571428571,0.0,0,0,0
FSCZ_68-L^D05,-0.0029239766081871,0.0,0,0,0
FSDX_86-L,-0.0126050420168066,0.0,0,0,0
FTVF_02-L,-0.0999999999999998,0.0,0,0,1
BLNT_37-L^D19,-0.2092050209205022,0.0,0,0,1
FTGU_Q3-L,-0.172749391727494,0.0,0,0,1
LLOR_22-L,-0.1388888888888888,0.0,0,0,1
MQFB_07-L,-0.1153846153846155,0.0,0,0,1
FSXI_Z5-L,-0.0777202072538859,0.0,0,0,1
BLNV_40-L^F19,-0.0434782608695653,-0.0,0,0,1
FSRI_58-L,-0.0264550264550263,-0.0,0,0,1
LOXK_14-L^E14,-0.0043478260869563,-0.0,0,0,1
FZBQ_35-L,-0.0035335689045937,-0.0,0,0,1
BDAJ_H9-L,0.0301810865191147,-0.0,0,0,1
LXLD_81-L,-0.0661157024793389,-0.0,0,0,1
FSVE_88-L^L99,0.0684931506849315,-0.0,0,0,2
BCZR_85-L^G00,-0.0220264317180616,-0.0,0,0,2
FSDG_16-L^J21,-0.0322580645161291,0.0,0,0,2
FTNU_50-L^A12,-0.044883303411131,0.0,0,0,2
