Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
75433,0.9583333333333331,0.0,0,0,0
53524,0.02,0.0,0,0,0
54173,0.0201342281879195,0.0,0,0,0
61496,0.0212765957446807,0.0,0,0,0
12052,0.0215827338129497,0.0,0,0,0
42219,0.0220588235294116,0.0,0,0,0
41929,0.0220588235294116,0.0,0,0,0
46877,0.0227272727272727,0.0,0,0,0
71176,0.0234375,0.0,0,0,0
55511,0.0235294117647058,0.0,0,0,0
29049,0.019736842105263,0.0,0,0,0
19596,0.0247116968698517,0.0,0,0,0
62383,0.0248447204968944,0.0,0,0,0
17806,0.028322440087146,0.0,0,0,0
10225,0.0290135396518376,0.0,0,0,0
68072,0.0291666666666665,0.0,0,0,0
56419,0.0294117647058822,0.0,0,0,0
15991,0.0297029702970297,0.0,0,0,0
42569,0.0303030303030302,0.0,0,0,0
59432,0.0305084745762711,0.0,0,0,0
24539,0.0306122448979591,0.0,0,0,0
24985,0.0247524752475247,0.0,0,0,0
54412,0.0196850393700787,0.0,0,0,0
40118,0.0185185185185186,0.0,0,0,0
54818,0.0182648401826484,0.0,0,0,0
29023,0.0,0.0,0,0,0
24951,0.0,0.0,0,0,0
58069,0.0,0.0,0,0,0
13901,0.0029761904761904,0.0,0,0,0
58334,0.0051546391752577,0.0,0,0,0
16030,0.0054945054945054,0.0,0,0,0
24942,0.008,0.0,0,0,0
10890,0.0086956521739129,0.0,0,0,0
20750,0.0097087378640776,0.0,0,0,0
74203,0.0102040816326529,0.0,0,0,0
16432,0.0106007067137809,0.0,0,0,0
57154,0.0126582278481013,0.0,0,0,0
15553,0.013157894736842,0.0,0,0,0
42534,0.0134529147982063,0.0,0,0,0
18382,0.0135970333745365,0.0,0,0,0
19852,0.0149253731343284,0.0,0,0,0
51190,0.0163934426229508,0.0,0,0,0
23114,0.0173410404624276,0.0,0,0,0
24053,0.0174418604651163,0.0,0,0,0
24221,0.0176211453744492,0.0,0,0,0
25283,0.0179372197309417,0.0,0,0,0
59301,0.0306122448979591,0.0,0,0,0
68209,0.0,0.0,0,0,0
24563,0.0320284697508896,0.0,0,0,0
12058,0.032258064516129,0.0,0,0,0
64996,0.0476190476190476,0.0,0,0,0
14593,0.0476190476190476,0.0,0,0,0
18032,0.0477611940298507,0.0,0,0,0
91556,0.0481927710843372,0.0,0,0,0
57884,0.0485436893203883,0.0,0,0,0
11181,0.0485436893203883,0.0,0,0,0
58085,0.048780487804878,0.0,0,0,0
25232,0.0490196078431373,0.0,0,0,0
23501,0.0493827160493827,0.0,0,0,0
61524,0.0472972972972973,0.0,0,0,0
10137,0.0506756756756756,0.0,0,0,0
42059,0.0517241379310344,0.0,0,0,0
70704,0.0526315789473683,0.0,0,0,0
30330,0.0526315789473683,0.0,0,0,0
25443,0.0529801324503311,0.0,0,0,0
25144,0.055944055944056,0.0,0,0,0
25371,0.0562499999999999,0.0,0,0,0
21573,0.0579345088161209,0.0,0,0,0
26681,0.0582191780821916,0.0,0,0,0
48363,0.0588235294117647,0.0,0,0,0
28847,0.0506912442396312,0.0,0,0,0
21143,0.046875,0.0,0,0,0
48725,0.0459558823529411,0.0,0,0,0
24010,0.0457516339869281,0.0,0,0,0
80929,0.0333333333333334,0.0,0,0,0
14883,0.0344827586206897,0.0,0,0,0
25099,0.036144578313253,0.0,0,0,0
49971,0.0368663594470046,0.0,0,0,0
10145,0.0391459074733095,0.0,0,0,0
31026,0.0396039603960396,0.0,0,0,0
82959,0.0408163265306122,0.0,0,0,0
22592,0.0409448818897637,0.0,0,0,0
90756,0.0410958904109588,0.0,0,0,0
23536,0.0414746543778801,0.0,0,0,0
67678,0.0416666666666667,0.0,0,0,0
67620,0.0416666666666667,0.0,0,0,0
32205,0.041860465116279,0.0,0,0,0
27959,0.0425531914893617,0.0,0,0,0
51693,0.0434782608695651,0.0,0,0,0
48506,0.0441988950276244,0.0,0,0,0
26586,0.0445859872611464,0.0,0,0,0
47248,0.0446428571428572,0.0,0,0,0
59010,0.044921875,0.0,0,0,0
37612,0.0454545454545454,0.0,0,0,0
37161,0.0456621004566211,0.0,0,0,0
68049,0.032258064516129,0.0,0,0,0
29380,0.0588235294117647,0.0,0,0,0
16599,0.0,0.0,0,0,0
19677,0.0,0.0,0,0,0
37874,-0.1132075471698113,0.0,0,0,0
17903,-0.1034482758620689,0.0,0,0,0
21742,-0.0958904109589041,0.0,0,0,0
43887,-0.0921052631578946,0.0,0,0,0
19693,-0.0918367346938775,0.0,0,0,0
30728,-0.0915492957746478,0.0,0,0,0
65429,-0.0888888888888889,0.0,0,0,0
68647,-0.0869565217391304,0.0,0,0,0
75083,-0.0869565217391304,0.0,0,0,0
64864,-0.1176470588235294,0.0,0,0,0
56602,-0.0833333333333333,0.0,0,0,0
86610,-0.0777777777777777,0.0,0,0,0
65227,-0.0769230769230768,0.0,0,0,0
60978,-0.0697674418604651,0.0,0,0,0
10874,-0.059322033898305,0.0,0,0,0
65700,-0.0576923076923077,0.0,0,0,0
23035,-0.0555555555555555,0.0,0,0,0
21290,-0.0549450549450549,0.0,0,0,0
91994,-0.0517241379310344,0.0,0,0,0
70440,-0.05,0.0,0,0,0
20458,-0.0784313725490196,0.0,0,0,0
43634,-0.119047619047619,0.0,0,0,0
64427,-0.1224489795918367,0.0,0,0,0
59627,-0.125,0.0,0,0,0
70914,-0.5,0.0,0,0,0
51721,-0.4634146341463414,0.0,0,0,0
24678,-0.4209274673008323,0.0,0,0,0
53639,-0.4111405835543766,0.0,0,0,0
54439,-0.3181818181818182,0.0,0,0,0
89261,-0.3157894736842105,0.0,0,0,0
41515,-0.3,0.0,0,0,0
18278,-0.3,0.0,0,0,0
48047,-0.25,0.0,0,0,0
27482,-0.2258064516129032,0.0,0,0,0
22250,-0.2166666666666666,0.0,0,0,0
79303,-0.2123893805309734,0.0,0,0,0
52581,-0.1999999999999999,0.0,0,0,0
85842,-0.1999999999999999,0.0,0,0,0
28178,-0.1891891891891891,0.0,0,0,0
18817,-0.1875,0.0,0,0,0
18623,-0.1643835616438356,0.0,0,0,0
57963,-0.1481481481481481,0.0,0,0,0
68830,-0.1481481481481481,0.0,0,0,0
66085,-0.1428571428571429,0.0,0,0,0
30744,-0.1428571428571429,0.0,0,0,0
12044,-0.0497737556561086,0.0,0,0,0
19546,0.0,0.0,0,0,0
25718,-0.0493827160493827,0.0,0,0,0
26753,-0.0476190476190476,0.0,0,0,0
22082,-0.0143540669856458,0.0,0,0,0
81841,-0.0142857142857142,0.0,0,0,0
67627,-0.0135135135135134,0.0,0,0,0
19350,-0.0133333333333333,0.0,0,0,0
52097,-0.0129870129870129,0.0,0,0,0
21792,-0.0116279069767442,0.0,0,0,0
24109,-0.0042918454935622,0.0,0,0,0
23229,-0.0042553191489361,0.0,0,0,0
68208,0.0,0.0,0,0,0
59547,-0.0151515151515151,0.0,0,0,0
89667,0.0,0.0,0,0,0
68718,0.0,0.0,0,0,0
43334,0.0,0.0,0,0,0
45487,0.0,0.0,0,0,0
67942,0.0,0.0,0,0,0
40476,0.0,0.0,0,0,0
40425,0.0,0.0,0,0,0
31414,0.0,0.0,0,0,0
11340,0.0,0.0,0,0,0
21282,0.0,0.0,0,0,0
65779,0.0,0.0,0,0,0
19079,-0.0155038759689922,0.0,0,0,0
11404,-0.0157894736842105,0.0,0,0,0
45903,-0.0192307692307692,0.0,0,0,0
31069,-0.0476190476190476,0.0,0,0,0
43618,-0.0434782608695651,0.0,0,0,0
33398,-0.0425531914893616,0.0,0,0,0
68451,-0.0388888888888888,0.0,0,0,0
69519,-0.03862660944206,0.0,0,0,0
10517,-0.0365853658536585,0.0,0,0,0
67970,-0.0363636363636363,0.0,0,0,0
91425,-0.0303030303030302,0.0,0,0,0
58369,-0.0303030303030302,0.0,0,0,0
55036,-0.0294117647058823,0.0,0,0,0
26729,-0.0294117647058823,0.0,0,0,0
29226,-0.0294117647058823,0.0,0,0,0
52708,-0.0289855072463768,0.0,0,0,0
40707,-0.0287769784172662,0.0,0,0,0
47837,-0.025,0.0,0,0,0
57780,-0.024390243902439,0.0,0,0,0
22681,-0.0238095238095238,0.0,0,0,0
32256,-0.0235849056603774,0.0,0,0,0
58819,-0.0220994475138122,0.0,0,0,0
63830,-0.0208333333333333,0.0,0,0,0
61698,-0.0208333333333333,0.0,0,0,0
81382,-0.0483870967741935,0.0,0,0,0
22517,0.0593749999999999,0.0,0,0,0
14736,0.0260303687635574,0.0,0,0,0
90211,0.0606060606060605,0.0,0,0,0
63992,0.1428571428571428,0.0,0,0,0
78044,0.1454545454545455,0.0,0,0,0
21397,0.1455399061032865,0.0,0,0,0
23341,0.1457286432160804,0.0,0,0,0
44951,0.1458333333333332,0.0,0,0,0
18729,0.146341463414634,0.0,0,0,0
38893,0.1487603305785123,0.0,0,0,0
50032,0.1506550218340612,0.0,0,0,0
64354,0.1538461538461537,0.0,0,0,0
57665,0.1418181818181818,0.0,0,0,0
41064,0.1544715447154472,0.0,0,0,0
23819,0.1549707602339181,0.0,0,0,0
63351,0.1578947368421053,0.0,0,0,0
80654,0.1592356687898088,0.0,0,0,0
59184,0.162162162162162,0.0,0,0,0
24766,0.1626016260162601,0.0,0,0,0
82705,0.1658291457286431,0.0,0,0,0
15334,0.1666666666666667,0.0,0,0,0
10035,0.1692307692307693,0.0,0,0,0
92073,0.1702127659574468,0.0,0,0,0
12320,0.1549295774647887,0.0,0,0,0
52919,0.1385542168674698,0.0,0,0,0
53831,0.1368078175895766,0.0,0,0,0
37807,0.1361867704280155,0.0,0,0,0
