Firm Name,Momentum_1,Long Short,Cluster Index
ABF,-3.981828609546504,-1,1
WTB,-3.926974933784982,0,1
PRU,-3.818617357215029,1,1
VOD,-4.031351461288112,-1,2
MACF,-3.968162844814208,0,2
SMDS,-3.898761437900895,1,2
CAL,-3.2942422522474097,-1,3
HAS,-3.1729640548180824,-1,3
OXIG,-3.0683939767509534,1,3
RCP,-3.0579884100879595,1,3
RS1,-3.086009769848182,-1,4
BNZL,-3.0248177718102345,0,4
HSBA,-2.875681969916667,1,4
RNK,-4.581451276134405,-1,5
SPT,-4.497766997185326,-1,5
PSON,-4.474575215388764,-1,5
MGAM,-4.442183886434584,-1,5
IMI,-4.422442956649651,-1,5
HWDN,-4.415863052535602,0,5
LWDB,-4.393038923858716,1,5
SYNT,-4.384977774927563,1,5
AVON,-4.266001794349872,1,5
RTN,-4.250726471778537,1,5
PNN,-4.194925897925007,1,5
HMSO,-4.951382427943015,-1,6
GPE,-4.923680316165524,-1,6
HLMA,-4.89917416348601,-1,6
LAND,-4.877626448253869,0,6
CHG,-4.824627406799528,1,6
QRT,-4.754166915647159,1,6
HCFT,-4.736334927974926,1,6
SVT,-4.971882783862927,-1,7
RCH,-4.967751543286009,-1,7
RIO,-4.869255320409844,0,7
MKS,-4.849730819512363,1,7
PDG,-4.742868204407344,1,7
UU,-5.124234050885195,-1,8
KCT,-5.120486869003603,-1,8
JMAT,-5.0734587542924725,0,8
FSTA,-4.993124009051873,1,8
TSCO,-4.959172656773695,1,8
CKN,-5.353654204178187,-1,9
FOUR,-5.290926946240775,0,9
TOWN,-5.258864227788525,1,9
MTVW,-5.824096608541841,-1,10
CDFF,-5.813027834529857,0,10
CRDA,-5.734132404319093,1,10
TATE,-5.647658355124413,-1,11
PSN,-5.6351388899985215,-1,11
CWK,-5.574240333306176,1,11
AV,-5.556726891842351,1,11
SMJ,-6.122039214622058,-1,12
BBY,-6.120547321171396,-1,12
COA,-6.080872130704469,-1,12
RKT,-6.066807884287101,1,12
GLE,-6.005732053622459,1,12
PZC,-5.969864947781453,1,12
DLAR,-6.710559069313556,-1,13
ELM,-6.5597448034339525,0,13
SSE,-6.52778973501348,1,13
SMIN,-2.4732982166684283,-1,14
SXS,-2.269271170511624,0,14
BARC,-2.2660132624705693,1,14
PAG,-4.044574708643346,-1,15
MSLH,-3.9083646295295935,-1,15
HILS,-3.7723838252814894,1,15
ANTO,-3.646632098475138,1,15
RIII,-1.8254113482533063,-1,16
BP,-1.8218606239192816,-1,16
CPI,-1.5986125677315344,0,16
SPX,-1.4863000302053109,1,16
FSJ,-1.229723575622393,1,16
HTG,-7.660976165560714,-1,17
INCH,-7.419012608860674,0,17
BT-A,-7.264832192858796,1,17
CRL,-8.671920037602934,-1,18
MEGP,-8.261539979198771,0,18
BAB,-8.05074023046597,1,18
GRI,-1.3460228338199307,-1,19
AEP,-0.9111170600819058,-1,19
SVS,-0.6121708544137562,1,19
HEAD,-0.4715747755018646,1,19
VSVS,-9.53878721615342,-1,20
RGP,-9.17190540909361,-1,20
COST,-9.05379160182223,-1,20
SNWS,-7.693318037062903,-1,20
STJ,-7.027335714416735,-1,20
DPLM,-7.004369460939054,-1,20
RWI,-6.88730771680135,-1,20
WEIR,-6.681879384281386,-1,20
SBRY,-6.661797082340971,-1,20
DGE,-6.475291383702288,-1,20
CFYN,-6.422684861815741,-1,20
BOOT,-6.389334717114363,-1,20
APTD,-6.344203653150383,-1,20
BAG,-6.250661465062799,-1,20
LOOK,-6.012646411177517,-1,20
CTO,-5.953120788557271,-1,20
VP,-5.841634365131286,-1,20
ULVR,-5.750559986047905,-1,20
MARS,-5.606541584342232,-1,20
CAR,-5.596739900163739,-1,20
JEL,-5.508513498261952,-1,20
LAS,-5.364091175322598,-1,20
RCDO,-5.342336662245467,-1,20
RAT,-5.298788952120992,-1,20
SNR,-5.25465843261449,-1,20
BISI,-5.233932865049178,-1,20
GHT,-5.21967043194778,-1,20
SN,-4.7384982782455625,-1,20
PRV,-4.708022735473154,-1,20
ECOR,-4.686772818105427,-1,20
SGRO,-4.543791829973269,-1,20
OCN,-4.316367801633675,-1,20
GSK,-4.196660526412039,-1,20
LFI,-4.07633364153263,-1,20
TET,-3.830215655874427,-1,20
SUS,-3.7543506486758553,-1,20
BKG,-3.62211961528746,-1,20
REL,-3.5939842738567283,-1,20
LGEN,-3.5040792240944603,-1,20
GDWN,-3.501181846666785,1,20
SHI,-3.460841442412385,1,20
ROR,-3.369774156543253,1,20
BLND,-3.280431327349915,1,20
RR,-3.2756875967802856,1,20
TW,-3.252988803225884,1,20
TTG,-3.2363915793142577,1,20
NWG,-3.185505161019247,1,20
RTO,-3.109004882497003,1,20
VID,-2.8952257473988983,1,20
BWY,-2.8902122022035,1,20
HLCL,-2.5481435992380725,1,20
DLN,-2.5282354936193623,1,20
BDEV,-2.4055061058281315,1,20
BOY,-2.296207046453794,1,20
CBG,-2.2751083255608844,1,20
RE,-1.842570610114984,1,20
TPK,-1.8030294472908008,1,20
RSW,-1.2946815706585553,1,20
DSCV,-0.900927035204338,1,20
GRG,-0.8475393494526207,1,20
CGS,-0.8048417084055817,1,20
KGF,-0.6768411424490035,1,20
MGNS,0.0343548043709971,1,20
MTO,0.6631766119671687,1,20
CARR,0.8375870874155602,1,20
VANQ,1.0876297987885348,1,20
AHT,1.2341233302282582,1,20
SRP,1.7015680396569692,1,20
SDY,2.0748050692227467,1,20
NXT,2.590561857321517,1,20
REDD,3.597245256191654,1,20
STAN,4.156044036870542,1,20
BA,6.0572569001810095,1,20
SGE,6.202290389053569,1,20
TLW,15.474419537267826,1,20
SFR,20.21266707947065,1,20
SDR,51.68627850798504,1,20
CNE,531.2614510460494,1,20
