Firm Name,Momentum_1,Long Short,Cluster Index
INCH,-2.350985637249103,-1,1
NRR,-2.2763403444304564,-1,1
WG,-2.2609175614253565,-1,1
FGP,-2.237109502263074,-1,1
PFD,-2.2041025537643057,1,1
ZEG,-2.159063738313542,1,1
GRIO,-2.1409003528580715,1,1
CGS,-2.089860222766939,1,1
KGF,-2.9346527132305784,-1,2
VOD,-2.820229109653126,-1,2
KLR,-2.805622154893182,0,2
TOWN,-2.677698403083073,1,2
RCDO,-2.643983853185045,1,2
BMS,-4.311854764878677,-1,3
IPO,-4.2300941337112326,-1,3
PHAR,-4.110546243643612,-1,3
BAB,-3.760297616265189,1,3
WPP,-3.663775947495192,1,3
MER,-3.4760481926163296,1,3
ESP,-1.676718397318765,-1,4
SVT,-1.6658271672199365,-1,4
UU,-1.599811687154094,-1,4
PNN,-1.570163442954246,1,4
NG,-1.5272762408297442,1,4
RKT,-1.2845014131108523,1,4
HCFT,-1.1839417701045083,-1,5
DLG,-1.0442932936177802,-1,5
JEL,-0.9551481598711532,-1,5
EPIC,-0.872692430822002,-1,5
AGR,-0.8323736369756639,1,5
UKCM,-0.803152900734736,1,5
SMJ,-0.7521604984730258,1,5
CBG,-0.6247854958753616,1,5
CREI,-0.4190661818603179,-1,6
API,-0.379976215568345,-1,6
NBS,-0.3596708835963597,-1,6
DPA,-0.3579990524108778,0,6
THRL,-0.3030488801894002,1,6
BBOX,-0.2823776167525819,1,6
PHNX,-0.2609877928614881,1,6
TATE,0.0436417902321513,-1,7
GSK,0.1123034281736509,0,7
BNZL,0.1242090588747484,1,7
CFYN,-2.491228597951709,-1,8
MARS,-2.409975362017733,0,8
LAND,-2.3010059882490954,1,8
GMS,-5.733731847756023,-1,9
PDL,-5.725318367755933,-1,9
CAR,-5.593177113425122,-1,9
XAR,-5.573451048287247,0,9
NOG,-5.498534424691995,1,9
RWI,-5.174527756485703,1,9
GRIT,-5.076180926356318,1,9
HSX,1.721756668203395,-1,10
CRDA,1.9677298792602769,-1,10
DGE,2.073852868230238,-1,10
EXPN,2.1417348375838885,1,10
SGRO,2.2735028497408014,1,10
LSEG,2.4908447332937707,1,10
CCC,0.8922804588546404,-1,11
BYG,0.9240264677887972,-1,11
HL,0.9470837801614944,-1,11
UTG,1.22716641748361,0,11
BVIC,1.2878319209742264,1,11
BMY,1.344526699960952,1,11
BAG,1.461429355952728,1,11
HNG,-6.720360862869045,-1,12
PERE,-6.632075754644305,-1,12
PLAZ,-5.90792963396964,-1,12
G3E,-5.63423198425277,-1,12
CPI,-5.361237599507683,-1,12
VANQ,-5.169107259261166,-1,12
KIE,-5.088520158439543,-1,12
ALTN,-5.058118953388096,-1,12
SNWS,-5.056062767202957,-1,12
QRT,-5.046877517150209,-1,12
RTN,-4.688501286128502,-1,12
SDRY,-4.62392658772905,-1,12
SPI,-4.592694256126054,-1,12
JUST,-4.5720498436997214,-1,12
CURY,-4.483971546766689,-1,12
INDV,-4.467680213421239,-1,12
WSL,-4.449497673992369,-1,12
FOXT,-4.363374015873659,-1,12
CHLL,-4.2875037542091725,-1,12
HSD,-4.245454285951162,-1,12
SFR,-4.162746222128938,-1,12
CAL,-4.142668133761783,-1,12
IQAI,-4.062916907301836,-1,12
MCLS,-4.00327463930579,-1,12
MTO,-3.768982568640932,-1,12
IDS,-3.68574494272726,-1,12
AEX,-3.650465172487269,-1,12
RCH,-3.620041864520003,-1,12
MEGP,-3.617842839117732,-1,12
PTEC,-3.612807200043188,-1,12
STB,-3.558468625575735,-1,12
AO,-3.5552386119399912,-1,12
CNA,-3.538261346983003,-1,12
NCC,-3.494988749108016,-1,12
SAGA,-3.491449700447085,-1,12
BT-A,-3.456999913767376,-1,12
ITV,-3.440411134016047,-1,12
WCW,-3.4087869737414387,-1,12
CARD,-3.372941425927011,-1,12
CAD,-3.3655491735307086,-1,12
HMSO,-3.336121114568189,-1,12
FRAS,-3.32018063020876,-1,12
ESNT,-3.3170695074456007,-1,12
PZC,-3.2996547559320124,-1,12
SHC,-3.185346239700019,-1,12
HFD,-3.129946026315797,-1,12
RE,-3.1155731286900847,-1,12
TPT,-3.0757348238651203,-1,12
ABDN,-3.070109849028729,-1,12
MCB,-2.9990217261695995,-1,12
PETS,-2.9711529008609463,-1,12
BAF,-2.964309174697247,-1,12
NSF,-2.94553756853192,-1,12
RNK,-2.9290467532197195,-1,12
PFC,-2.9028481277275624,-1,12
LMS,-2.864996134678665,-1,12
LOOK,-2.7408977510968966,-1,12
DIA,-2.7176874289904047,-1,12
FLTR,-2.7122773682603927,-1,12
AQSG,-2.6945801641564078,-1,12
MKS,-2.6861266148086784,-1,12
