Firm Name,Momentum_1,Long Short,Cluster Index
GYM,-4.03527961192295,-1,1
GLE,-4.02729970889766,-1,1
MAB,-4.027142260406443,1,1
WKP,-3.874479257628729,1,1
ABF,-3.189954849990509,-1,2
NEX,-3.1622588174237114,-1,2
SDY,-3.145272104097516,-1,2
CCR,-3.1097375978980284,0,2
GRIO,-3.091493778175291,1,2
BWY,-3.0743770784833013,1,2
SSPG,-3.0442407130165856,1,2
BDEV,-2.827394238003123,-1,3
TW,-2.8264330164183487,0,3
BOY,-2.685231709763734,1,3
ASLI,-2.254269157648565,-1,4
UKCM,-2.2387909053685613,-1,4
GRI,-2.163277639631862,-1,4
THRL,-2.138593466800866,-1,4
POLN,-2.1145995731593854,1,4
RGL,-2.067185759808385,1,4
STVG,-2.064915118969138,1,4
VOD,-1.9959289732031904,1,4
PNN,-2.218163770942644,-1,5
PHP,-2.207690482939041,0,5
AGR,-2.0811723379547487,1,5
RIII,-1.98790431658503,-1,6
SVS,-1.9443250204105404,-1,6
LMP,-1.9290400742329328,-1,6
VP,-1.9191806945765637,1,6
BOOT,-1.8883404392867715,1,6
UTG,-1.8697205888775887,1,6
XPS,-1.3680760802168122,-1,7
RMII,-1.3243628740038649,-1,7
TATE,-1.2932231885846437,1,7
CSN,-1.176026536028149,1,7
PRSR,-1.334490766458771,-1,8
CTPT,-1.3085031318527018,-1,8
JEL,-1.2800297152112794,1,8
LXI,-1.1982306894348385,1,8
MTVW,-1.0484122109496437,-1,9
SREI,-1.0148961241152714,-1,9
RCP,-1.0124078007798711,0,9
IHR,-0.9871434928515744,1,9
PCTN,-0.9391565224227886,1,9
UU,-0.857911289397751,-1,10
SVT,-0.8279248838066424,0,10
NG,-0.7289851180274923,1,10
MACF,-1.5555205063925617,-1,11
SCT,-1.5533954102243417,-1,11
KLR,-1.4958430094507875,1,11
CLIG,-1.4428033618050484,1,11
CRDA,-0.5808623738736038,-1,12
HSD,-0.5148047667791981,-1,12
III,-0.3977397396404282,1,12
STEM,-0.2838505318677745,1,12
AIRE,-0.1237628454929665,-1,13
AV,-0.0060376236315583,-1,13
BNZL,0.0284703521179083,1,13
INCH,0.1428097063333772,1,13
OXIG,-0.0689414284517509,-1,14
WIN,0.0401165253485402,-1,14
SSE,0.080099854723132,0,14
DPLM,0.1344873585837608,1,14
DSCV,0.2695468891567185,1,14
CTEC,-0.1861951469562294,-1,15
SRP,-0.155824740337709,0,15
QQ,-0.062471868628849,1,15
GMS,-0.8932848936665856,-1,16
SNR,-0.7168708888406827,0,16
WEIR,-0.6543770280122962,1,16
FAN,0.2288249236610179,-1,17
AAL,0.3627035879698412,0,17
ENT,0.53566473272082,1,17
FSJ,-5.027544496954968,-1,18
POLY,-4.835104036763181,-1,18
BIH,-4.6924140688804,1,18
AMGO,-4.631559328503269,1,18
CMCX,1.8246778698144872,-1,19
BA,2.2034318750535142,0,19
TEP,2.42721292992608,1,19
AGRO,-6.199711285722596,-1,20
BPCR,-6.16755574067629,-1,20
EVR,-6.101983482379309,1,20
ORNT,-5.911510414020837,1,20
SEFA,-7.508974169208078,-1,21
AML,-6.996358494367583,0,21
RM,-6.519358164071668,1,21
LOOK,3.0844096197028223,-1,22
PFD,3.0909267525764985,-1,22
KCT,3.238142923380735,1,22
PDG,3.2822736234918306,1,22
RBW,5.033543046872262,-1,23
GKP,5.131944975041093,-1,23
GLEN,5.604937470007452,1,23
TRD,6.419311621704744,1,23
AIQ,-8.47952378535903,-1,24
WSL,-8.421859041628158,0,24
GVMH,-7.825468106060144,1,24
AQSG,-9.003814135631378,-1,25
CBA,-6.818023559355297,-1,25
NSF,-6.523881435929855,-1,25
DISH,-6.516372938163033,-1,25
PLAZ,-6.298264120674863,-1,25
GRIT,-6.297813398584584,-1,25
CINE,-6.143279234067547,-1,25
NFX,-5.940984712309443,-1,25
NOG,-5.731159509270541,-1,25
SAGA,-5.677728795874293,-1,25
ESKN,-5.63388258157619,-1,25
GCG,-5.361096914431817,-1,25
GFHG,-5.26809523299416,-1,25
CHLL,-5.209555871069421,-1,25
OTB,-4.985493911499754,-1,25
RNK,-4.961802402380664,-1,25
SBRE,-4.954760339672237,-1,25
HNG,-4.937457765850327,-1,25
SYNT,-4.885502390396828,-1,25
HOC,-4.827838477282678,-1,25
THAL,-4.797572029363708,-1,25
MSLH,-4.752245539066492,-1,25
ASPL,-4.695352676999239,-1,25
RTN,-4.684343675328864,-1,25
KNB,-4.658528517158169,-1,25
TRI,-4.609145367609413,-1,25
OXB,-4.589506428324467,-1,25
MHPC,-4.585586034789464,-1,25
CAD,-4.58031742516362,-1,25
JDW,-4.544428779824336,-1,25
MCB,-4.542831099098207,-1,25
FPP,-4.538184978892127,-1,25
CHF,-4.536203874388924,-1,25
GNC,-4.473821364415938,-1,25
IWG,-4.470450208362909,-1,25
SDRY,-4.4690164089225854,-1,25
AO,-4.450444563794377,-1,25
888,-4.379667760766118,-1,25
OCDO,-4.3638832160238525,-1,25
FCH,-4.353369049528543,-1,25
BMV,-4.295191681538324,-1,25
DKE,-4.27641815553532,-1,25
WIZZ,-4.228829434492341,-1,25
JUP,-4.220518020120419,-1,25
MARS,-4.211685859131542,-1,25
EZJ,-4.197477636130973,-1,25
BVC,-3.9973407203298095,-1,25
MOTR,-3.982020968683234,-1,25
GEN,-3.962697531927442,-1,25
COST,-3.9454347802665817,-1,25
CAL,-3.938542285976305,-1,25
HMSO,-3.91024873402839,-1,25
IQAI,-3.902219769326295,-1,25
XPP,-3.844572575062114,-1,25
CPI,-3.794464834245453,-1,25
DVT,-3.785682657158784,-1,25
GEMD,-3.7587023218889897,-1,25
HFG,-3.726246124622393,-1,25
ASCL,-3.714876678349973,-1,25
HL,-3.7005606317795854,-1,25
MTRO,-3.6914552912115424,-1,25
GROW,-3.6824124293838967,-1,25
SOLG,-3.677835978951043,-1,25
GCAT,-3.6698071061581214,-1,25
ASAI,-3.668047759952104,-1,25
FSTA,-3.634340795871948,-1,25
FOXT,-3.5482772627415238,-1,25
STB,-3.490642678575323,-1,25
GPH,-3.4846273543835964,-1,25
SHC,-3.446850194754959,-1,25
IHP,-3.41868402345954,-1,25
DFS,-3.3942645302440067,-1,25
TTG,-3.387693249704024,-1,25
WG,-3.377237163982653,-1,25
HIK,-3.368580327688119,-1,25
IAG,-3.334495161509518,-1,25
CURY,-3.316994226723405,-1,25
ASHM,-3.2940786433423184,-1,25
NBS,-3.2928865850436018,-1,25
ASIA,-3.273503299892091,-1,25
BAF,-3.271226337981613,-1,25
KIE,-3.2618811341981075,-1,25
AVON,-3.2379576152895595,-1,25
PSN,-3.214469127211012,-1,25
RHIM,-3.211529061449694,-1,25
CLI,-3.1713239097214725,-1,25
HEMO,-3.161221092268421,-1,25
SHI,-3.159980625963596,-1,25
FXPO,-3.157815943493742,-1,25
ECEL,-3.153994339280753,-1,25
BREE,-3.142814085516843,-1,25
DLAR,-3.130225746507086,-1,25
RR,-3.1255618185959277,-1,25
MKS,-3.095331398708876,-1,25
CZN,-3.0648089016603475,-1,25
CRL,-3.0615077429411173,-1,25
ARB,-3.040168819983021,-1,25
PRU,-3.035790951689869,-1,25
TPK,-3.0193156907323986,-1,25
CRST,-3.007456270907023,-1,25
CSH,-2.997836577721748,-1,25
JD,-2.996056869317301,-1,25
VTY,-2.988710105455705,-1,25
HEAD,-2.984176113092803,-1,25
FDM,-2.975413944758056,-1,25
MPO,-2.969168957608385,-1,25
TIFS,-2.9521444519018303,-1,25
ITRK,-2.942978763461965,-1,25
PFC,-2.9361653314509977,-1,25
DLN,-2.9291560371854546,-1,25
PERE,-2.893534668817714,-1,25
SN,-2.873361330565401,-1,25
ALNA,-2.8682513957815203,-1,25
TPT,-2.862034962134113,-1,25
ESNT,-2.8462089810074085,-1,25
KAV,-2.827683522055342,-1,25
LUCE,-2.80191049203684,-1,25
ZEG,-2.7833556142120326,-1,25
IPO,-2.7715133334811237,-1,25
SMWH,-2.7595211098130394,-1,25
NRR,-2.7307482275316746,-1,25
EVST,-2.699838076358063,-1,25
TYMN,-2.696381642314147,-1,25
SFOR,-2.694047584835725,-1,25
QLT,-2.670107759357408,-1,25
MONY,-2.657281192805957,-1,25
IDHC,-2.6418482574840607,-1,25
SFR,-2.6397487880961856,-1,25
SOHO,-2.6368953388670486,-1,25
CARR,-2.633428047526443,-1,25
APTD,-2.629654823137099,-1,25
HILS,-2.6184959399349603,-1,25
GPE,-2.615249672807236,-1,25
ITV,-2.611200166457661,-1,25
