Firm Name,Momentum_1,Long Short,Cluster Index
NG,0.3796806159646589,-1,1
CPG,0.7365790693707404,0,1
CRH,0.8078132008649125,1,1
SVT,-0.1943964395226418,-1,2
UU,-0.0640843795499537,0,2
IHG,0.2516164637255439,1,2
BA,0.3056526598994142,-1,3
DPLM,0.441732387746278,-1,3
SPX,0.4686908884268126,0,3
IGG,0.6721499420762846,1,3
WPP,0.7137867947855591,1,3
SREI,-0.8099281240721065,-1,4
RCP,-0.566485386831022,0,4
PHP,-0.4718223263147846,1,4
PRU,-0.2866034929526915,-1,5
TYMN,-0.1474783136043481,0,5
CSN,-0.0825950745160369,1,5
RWA,-0.9043473160966652,-1,6
NXT,-0.7930614645853571,0,6
HLCL,-0.6618620573375857,1,6
BLND,-1.1553652448858036,-1,7
DLN,-1.033955475284097,0,7
GPE,-0.9013266396022958,1,7
HMSO,-1.1901908816434568,-1,8
BCPT,-1.1797548446245594,0,8
UKCM,-1.1392261806721216,1,8
JMAT,-1.2722772053213631,-1,9
LWDB,-1.134714913692603,-1,9
KGF,-1.0769931466412537,1,9
PAY,-1.014831963281157,1,9
COA,-1.8226634559349884,-1,10
CCR,-1.702422721749736,-1,10
PZC,-1.6240425919278705,1,10
SXS,-1.6093308117717582,1,10
ELM,-1.9786589898384448,-1,11
MGAM,-1.8997401783393788,0,11
BRBY,-1.8479616884050512,1,11
PAGE,-2.1757742858304434,-1,12
MKS,-1.9220128330507715,0,12
ESNT,-1.7471294974442046,1,12
DLAR,-2.777735518973976,-1,13
MHPC,-2.428283315771954,-1,13
CNA,-2.2795257717198325,0,13
RR,-2.1887605934549894,1,13
IMI,-1.8524931263502145,1,13
NRR,0.5016294154661947,-1,14
PCTN,0.5873236881028572,0,14
SGRO,0.6453289286927989,1,14
STAN,-3.1811785599004483,-1,15
DIA,-3.157237083435381,-1,15
ANTO,-3.136580920622607,-1,15
RE,-3.0202882814596697,1,15
OXIG,-2.9765333973163166,1,15
TSCO,-2.887217150372077,1,15
CHG,-3.002113011428093,-1,16
AEP,-2.9200938838884105,-1,16
BISI,-2.8733669219509785,1,16
SHED,-2.6609430365066338,1,16
RTN,-2.3180142299841795,-1,17
MPO,-2.227325383821874,-1,17
FRAS,-2.2257866140723634,1,17
LAS,-2.1511718150958075,1,17
ECOR,-3.194725219384176,-1,18
HTG,-2.769814183172876,0,18
WEIR,-2.200160289849768,1,18
TLW,-3.812899475044698,-1,19
FXPO,-3.745161762097719,-1,19
SRP,-3.6875746401340046,1,19
ENQ,-3.6554474931346994,1,19
MRO,4.717055642334587,-1,20
DCC,4.765207928355917,-1,20
PPH,4.774921165260933,0,20
SAFE,4.855164246358699,1,20
FOUR,6.179831986482669,1,20
GKP,-4.33512022761373,-1,21
KMR,-4.32800725193298,-1,21
PLAZ,-4.116880852202769,-1,21
GENL,-3.945717674695731,-1,21
PERE,-3.86727360737924,-1,21
AEX,-3.566234665283744,-1,21
NOG,-3.381306558109467,-1,21
CAD,-3.2917553026726973,-1,21
CAR,-3.254648380829845,-1,21
AAL,-3.1567997697559687,-1,21
PHAR,-3.154461899684788,-1,21
GLEN,-3.0271793472753323,-1,21
SPT,-2.867404478515776,-1,21
PFC,-2.8399972829403715,-1,21
FGP,-2.8093762449867,-1,21
IQAI,-2.741698908819855,-1,21
NWG,-2.7290644582633856,-1,21
DRX,-2.661207973407586,-1,21
RGP,-2.657605322385916,-1,21
THAL,-2.641304918670201,-1,21
HOC,-2.60885758636868,-1,21
ALNA,-2.584810313032719,-1,21
NANO,-2.4501675198178985,-1,21
EVR,-2.4137905878062558,-1,21
BARC,-2.405843113061525,-1,21
MAB,-2.3957512819798987,-1,21
SOLG,-2.3728981053435603,-1,21
FUTR,-2.362076938091433,-1,21
CNE,-2.31730556936,-1,21
HSBK,-2.2940982485757075,-1,21
SBRY,-2.2441388631450523,-1,21
GEMD,-2.204190106866084,-1,21
OCN,-2.182619365149824,-1,21
LMS,-2.150994409168784,-1,21
GAW,-2.132220638168372,-1,21
BBY,-2.1163498241522927,-1,21
VID,-2.094679507728394,-1,21
RIO,-2.0433831680040204,-1,21
PFD,-2.026099610712108,-1,21
OCI,-2.0165708666487068,-1,21
PSON,-2.0015518914479,-1,21
APTD,-1.9779661300478368,-1,21
IPF,-1.962398294401931,-1,21
HSBA,-1.9272161878191427,-1,21
TTG,-1.924949901277458,-1,21
BVC,-1.9150071671442563,-1,21
STEM,-1.91194667868608,-1,21
WG,-1.887620938651274,-1,21
ABDN,-1.86016581071727,-1,21
MTO,-1.851730745986704,-1,21
CAPD,-1.8466647577767188,-1,21
ROR,-1.8410640648139245,-1,21
PDL,-1.803915723461781,-1,21
ASPL,-1.7790382056376672,-1,21
FIVE,-1.768131971952932,-1,21
SNR,-1.7628245779831202,-1,21
VSVS,-1.6920528193469555,-1,21
IPO,-1.6495389634206967,-1,21
RWI,-1.637578357313766,-1,21
KCT,-1.635776267505994,-1,21
ASHM,-1.6213403121686087,-1,21
SDY,-1.5623215889557465,-1,21
SHI,-1.5492151527081623,-1,21
MGNS,-1.5407181349301955,-1,21
BAG,-1.498942672239146,-1,21
KIE,-1.466569453854221,-1,21
BAB,-1.4065897512079482,-1,21
SHEL,-1.399260058520779,-1,21
TATE,-1.3954477404377656,-1,21
LRE,-1.3887538734139542,-1,21
LSL,-1.371760507496841,-1,21
SMIN,-1.3677853915344051,-1,21
VCT,-1.3546673124520847,-1,21
CAU,-1.2835370759738447,-1,21
PAG,-1.266021835436406,-1,21
SIHL,-1.2634845912203578,-1,21
BP,-1.2501115531213116,-1,21
SHC,-1.1788061698700598,-1,21
GNS,-1.169605207715291,-1,21
TCAP,-1.10679804721394,-1,21
GDWN,-1.101613751937829,-1,21
DGE,-1.097231885385434,-1,21
TEP,-1.0767188789326083,-1,21
QQ,-1.0587621127231728,-1,21
ITRK,-1.0558791122997848,-1,21
CPI,-1.0433684064561763,-1,21
FRES,-1.029874571170511,-1,21
HAS,-0.9983346466513228,-1,21
HSD,-0.986067045109849,-1,21
SSE,-0.9749303859861894,-1,21
ALTN,-0.9561008760655784,-1,21
GHT,-0.9466087263842672,-1,21
MER,-0.9154626251391812,-1,21
BMY,-0.9088477856216792,-1,21
DNLM,-0.9086523591803044,-1,21
GSK,-0.9068123955618624,-1,21
REDD,-0.9009612431412254,-1,21
LLOY,-0.888377310262959,-1,21
TPK,-0.8782157687914384,-1,21
BMS,-0.8704646958002727,-1,21
FSTA,-0.8382067488430094,-1,21
CLIG,-0.8304366956131458,-1,21
HFD,-0.8296956812724252,-1,21
AV,-0.8117095199811569,-1,21
CRDA,-0.8068756389477648,-1,21
LAND,-0.7978855685656482,-1,21
CGS,-0.7975140604544535,-1,21
RAT,-0.789568801141604,-1,21
SMJ,-0.7800954912446937,-1,21
BOY,-0.7455817303412782,-1,21
POLY,-0.7439462668303471,-1,21
RSW,-0.7374825466849291,-1,21
MCB,-0.6711778160161654,-1,21
JDW,-0.6595558809241039,-1,21
PNN,-0.6289364912006205,-1,21
COST,-0.596847836276414,-1,21
CARR,-0.5892457344391255,-1,21
CBG,-0.5847260664880872,-1,21
ZTF,-0.5837669167280435,-1,21
SNWS,-0.5730134461681554,-1,21
NXR,-0.5684228205464616,-1,21
EXPN,-0.565272756201948,-1,21
RS1,-0.5612877229686299,-1,21
WCW,-0.5588027942498187,-1,21
VOD,-0.5365986229191123,-1,21
LMP,-0.484389716874279,-1,21
CFYN,-0.4781756635293735,-1,21
LOOK,-0.4675702498288326,-1,21
API,-0.4594411449223626,-1,21
SVS,-0.4514284307189706,-1,21
REC,-0.4502914039238062,-1,21
BOOT,-0.4207241803702863,-1,21
VTY,-0.4186406206475417,-1,21
LGEN,-0.3846367985855061,-1,21
HEAD,-0.3766942560610761,-1,21
AVAP,-0.3491551899220018,1,21
JEL,-0.3402181913379923,1,21
JUP,-0.3319215962540338,1,21
WTB,-0.3166903339995187,1,21
WSL,-0.3018843326479115,1,21
BAF,-0.3015653149839061,1,21
CLDN,-0.2933368793884723,1,21
CTO,-0.2810174784806931,1,21
NEX,-0.2664223979643615,1,21
CCC,-0.2652685991085671,1,21
PCA,-0.2183975770402925,1,21
XPP,-0.2033471433315113,1,21
XAR,-0.1829915855411696,1,21
HSX,-0.1632306175632317,1,21
CTPT,-0.1593129304371602,1,21
BATS,-0.0773661327039195,1,21
GFTU,-0.0682100876716765,1,21
DSCV,-0.0421204737594561,1,21
AZN,-0.0153928777815792,1,21
INCH,-0.012093484557866,1,21
ULVR,-0.0010030280326647,1,21
RNK,0.0162013438259237,1,21
KLR,0.0263101857563771,1,21
EMG,0.0264144339245414,1,21
CKN,0.0368726250467701,1,21
STB,0.0644298706688813,1,21
MARS,0.0723420594711754,1,21
TOWN,0.0847596979059231,1,21
RM,0.0983186838791751,1,21
HCFT,0.152513681179868,1,21
SDR,0.153568264098393,1,21
CLI,0.1616519679043445,1,21
ESKN,0.1935967284524978,1,21
EZJ,0.1951515852111618,1,21
PDG,0.2246174029084583,1,21
BT-A,0.2787881403422921,1,21
RCH,0.2909696049324489,1,21
ASC,0.3007202991336721,1,21
BVIC,0.3361503505836968,1,21
ICP,0.3628628789154262,1,21
HL,0.4271773047622345,1,21
NCC,0.4730988585622702,1,21
AGR,0.4770546730046521,1,21
OXB,0.5049401426095991,1,21
ABF,0.5608678406191534,1,21
FSJ,0.5609170889353275,1,21
INF,0.5622899465419579,1,21
SN,0.5765494104978127,1,21
LFI,0.6021291089879508,1,21
PHNX,0.6053237411534079,1,21
GRI,0.6462696567537339,1,21
IMB,0.667083790802342,1,21
BKG,0.6756651184354182,1,21
VANQ,0.7003751215172876,1,21
