Firm Name,Momentum_1,Long Short,Cluster Index
DLN,-4.410516231068438,-1,1
HEAD,-4.392148903118433,-1,1
ABF,-4.345289429189002,1,1
CBG,-4.343914145908285,1,1
CWK,-4.869171151141289,-1,2
SVT,-4.806918518939522,-1,2
HLCL,-4.704646088141158,1,2
SMIN,-4.519724068546617,1,2
BLND,-5.519333550741041,-1,3
LAND,-5.494742864850048,-1,3
BWY,-5.467041070513509,-1,3
CTO,-5.423590367183883,0,3
ROR,-5.386499320011225,1,3
ULVR,-5.3225785394580205,1,3
PNN,-5.277896143548803,1,3
WTB,-5.0302274694600095,-1,4
VOD,-4.998693071335109,-1,4
RIII,-4.908138691739397,0,4
CGS,-4.904753223041471,1,4
NWG,-4.755353333701745,1,4
UU,-5.803590904753493,-1,5
RR,-5.716995614639747,-1,5
RTN,-5.704696326484177,-1,5
MKS,-5.661379048750866,-1,5
TTG,-5.588273890534197,1,5
SPX,-5.532012549814308,1,5
LWDB,-5.486464248643118,1,5
RCP,-5.4594824521671415,1,5
BOOT,-6.388762233669356,-1,6
SSE,-6.317211670749429,-1,6
BDEV,-6.279700526839406,0,6
SGRO,-6.226467614335913,1,6
TW,-6.22350740617399,1,6
AV,-6.337611001627933,-1,7
RCH,-6.3326109436487625,-1,7
MTVW,-6.256403264355859,0,7
KCT,-6.220287964172949,1,7
SHI,-6.174991598800705,1,7
RAT,-6.996531806094734,-1,8
AVON,-6.951092699075319,-1,8
SUS,-6.913216195024655,-1,8
SMJ,-6.876628579388713,1,8
MARS,-6.870452973893699,1,8
JMAT,-6.850920503848956,1,8
OCN,-7.05039118137859,-1,9
IMI,-7.019812208358627,-1,9
SBRY,-7.017487273700045,1,9
PSON,-6.971239992522895,1,9
FOUR,-7.397465485880134,-1,10
RCDO,-7.365474757989706,-1,10
LAS,-7.328862591983338,-1,10
HWDN,-7.3195693256154115,-1,10
GLE,-7.282314457465453,0,10
FSTA,-7.269082357786502,1,10
HLMA,-7.187460294160494,1,10
SYNT,-7.101666480226363,1,10
MSLH,-7.045492730812116,1,10
HTG,-7.572176163290881,-1,11
PZC,-7.541119733714744,-1,11
TATE,-7.404679416102792,-1,11
CKN,-7.367270908641744,1,11
VID,-7.321316599141129,1,11
PRV,-7.232400441696338,1,11
BT-A,-7.88013493288775,-1,12
APTD,-7.8483109236008195,-1,12
TOWN,-7.837735922863915,-1,12
CRDA,-7.832197449366513,-1,12
WEIR,-7.7587021139200925,-1,12
BISI,-7.748496284017849,1,12
LFI,-7.740878220929183,1,12
RNK,-7.708111622247846,1,12
SPT,-7.704736086554485,1,12
MACF,-7.656606157479695,1,12
ELM,-8.60468141595562,-1,13
QRT,-8.584987221095918,-1,13
