Firm Name,Momentum_1,Long Short,Cluster Index
BARC,-3.3427917765420907,-1,1
ABF,-3.2138133649629577,0,1
WTB,-3.1885630943676357,1,1
PRU,-3.0068987618698944,-1,2
ULVR,-2.892583378882503,-1,2
UU,-2.762431241593967,0,2
PNN,-2.6390108339905805,1,2
SVT,-2.197276058769773,1,2
MACF,-1.3082768275493497,-1,3
RCP,-1.0631664027565344,0,3
CAR,-0.5099224325921843,1,3
CFYN,-4.755318352338299,-1,4
FSTA,-4.313935492413158,-1,4
APTD,-4.055187919679733,-1,4
DGE,-4.045526857992348,-1,4
SBRY,-4.027637425928328,-1,4
RSW,-4.015561396918681,-1,4
SN,-3.929510442375684,0,4
RKT,-3.916879249858866,1,4
BT-A,-3.905871391961564,1,4
MARS,-3.653181278366297,1,4
GSK,-3.5899694931307518,1,4
SMJ,-3.51317098280334,1,4
GDWN,-3.479472378102037,1,4
HAS,1.6908367754991056,-1,5
SGE,2.176898156026871,0,5
ROR,2.4636212745020494,1,5
RR,-3.448274961790751,-1,6
HCFT,-3.3157979523676797,0,6
BISI,-3.1232963042702875,1,6
COST,-7.672359537717939,-1,7
CKN,-6.948876178024654,-1,7
MGNS,-6.70813936028293,0,7
FSJ,-6.516382397511347,1,7
RE,-6.458476550263465,1,7
QRT,2.570949991830855,-1,8
STAN,2.6273391931973675,-1,8
TET,2.8291298342826106,-1,8
ANTO,3.1596337219524098,1,8
SXS,3.2992175050589805,1,8
BOOT,4.319212569427456,1,8
RGP,-8.216230939610695,-1,9
COA,-7.937015503427405,-1,9
CNE,-7.529908133535469,-1,9
RWI,-7.112979921272016,-1,9
CTO,-7.085090468608124,-1,9
TW,-5.724875525077635,-1,9
HMSO,-5.662069320791251,-1,9
BAB,-5.399588958496997,-1,9
MEGP,-5.259223212511279,-1,9
TSCO,-5.034417002331475,-1,9
VSVS,-4.985549898368866,-1,9
SFR,-4.965768279672885,-1,9
PAG,-4.9626589860773205,-1,9
DLN,-4.817926199369671,-1,9
VP,-4.780964703098593,-1,9
BA,-4.578497521936594,-1,9
CDFF,-4.332407374964649,-1,9
GPE,-4.321591315108565,-1,9
OXIG,-4.046725218815763,-1,9
LGEN,-4.036917527054788,-1,9
LFI,-4.001055552478747,-1,9
BP,-3.979680882348849,-1,9
BBY,-3.824313092491488,-1,9
AV,-3.67409466328305,-1,9
SGRO,-3.6134761842952408,-1,9
HTG,-3.489140748118901,-1,9
LAND,-3.345215389278944,-1,9
ELM,-3.316476775334245,-1,9
GLE,-3.273391867919456,-1,9
MTVW,-3.187446480829633,-1,9
SVS,-3.168247306966528,-1,9
CARR,-3.017338157585569,-1,9
BLND,-2.84654111105125,-1,9
TATE,-2.7984554002971573,-1,9
RNK,-2.671923117716726,-1,9
PZC,-2.648562917442105,-1,9
KGF,-2.54467206552971,-1,9
RCDO,-2.5399417846084025,-1,9
AEP,-2.5104934656924063,-1,9
IMI,-2.4246780190826174,-1,9
PSN,-2.3519597057700765,-1,9
MGAM,-2.339736396204314,-1,9
CAL,-2.32194985135246,-1,9
TPK,-2.2028573893288166,-1,9
DSCV,-2.183308408417415,-1,9
MSLH,-2.0965944925500524,-1,9
RIO,-2.0783199496239093,-1,9
SPT,-1.9228293201817588,-1,9
VOD,-1.901712222309569,-1,9
CWK,-1.6998822330728978,-1,9
CRL,-1.6834537642592993,-1,9
KCT,-1.6460065573951643,-1,9
MKS,-1.576515847290603,-1,9
GRG,-1.5573698928754662,-1,9
PSON,-1.4647551214635424,-1,9
BAG,-1.338886673711397,-1,9
RIII,-1.284892356387107,-1,9
TOWN,-1.283559110412254,-1,9
RTN,-1.2606423692492303,1,9
ECOR,-1.1840509942422806,1,9
TLW,-1.0313467390317257,1,9
OCN,-0.9808975510063808,1,9
LWDB,-0.9767712850315242,1,9
REL,-0.7776905895063462,1,9
SMDS,-0.7127384304785672,1,9
SPX,-0.6951347506698136,1,9
AVON,-0.6920460202854095,1,9
REDD,-0.6769409975538839,1,9
SHI,-0.608358856011875,1,9
CBG,-0.5956168489582896,1,9
SMIN,-0.3567821438445769,1,9
LAS,-0.2540336930211286,1,9
BKG,-0.1712044043690602,1,9
GRI,-0.150132996117621,1,9
WEIR,-0.0206489948466518,1,9
HLCL,0.0443551039848947,1,9
CRDA,0.0716300278630304,1,9
MTO,0.2260318446282258,1,9
RS1,0.2860694126036983,1,9
INCH,0.332297411652399,1,9
RCH,0.3754750532600504,1,9
BNZL,0.4073502032194308,1,9
BDEV,0.4121404853035691,1,9
JMAT,0.4346785911814395,1,9
SDY,0.7233054126885113,1,9
HLMA,0.7447747716732878,1,9
NWG,1.018523540944168,1,9
BOY,1.0754921987994983,1,9
BWY,1.1825475358992978,1,9
DPLM,1.193175466379882,1,9
SNR,1.2346415836489952,1,9
RTO,1.2377281507660434,1,9
AHT,1.4646559035049294,1,9
CHG,1.7760160047771385,1,9
VID,2.450759796303316,1,9
SYNT,2.981914375901685,1,9
JEL,3.1724779426685696,1,9
LOOK,3.435549747866728,1,9
DLAR,3.4922351203268143,1,9
RAT,3.584947919199606,1,9
VANQ,3.834066541210845,1,9
PDG,4.1130158501602985,1,9
TTG,4.2671113021604485,1,9
HILS,4.805503216672992,1,9
GHT,4.995442487084181,1,9
FOUR,5.335462896821128,1,9
CPI,5.7957266110260015,1,9
SRP,6.015343264939439,1,9
PRV,7.754390522727561,1,9
SUS,7.889346794283664,1,9
HSBA,9.106736276580234,1,9
HEAD,12.171241675016187,1,9
NXT,16.83501224787136,1,9
SDR,43.80575742137145,1,9
CGS,49.80802602167591,1,9
SNWS,94.23494227086252,1,9
