Firm Name,Momentum_1,Long Short,Cluster Index
UU,-0.2506918535483111,-1,1
CBG,-0.0333912949267464,-1,1
IMI,0.0040697042665182,1,1
CAL,0.0054596664392618,1,1
ZTF,-1.15363196715901,-1,2
SMIN,-1.0567735901652269,0,2
CRDA,-0.7209436220611493,1,2
BLND,-0.9530427215477728,-1,3
REDD,-0.9198568504026388,-1,3
WEIR,-0.8595620394694535,0,3
LAND,-0.6015289112422355,1,3
HMSO,-0.4469495351062867,1,3
BOOT,1.006747169498512,-1,4
CFYN,1.154994937395848,0,4
SMJ,1.2968526405136214,1,4
SBRY,-1.7446276299803631,-1,5
TTG,-1.6508433225298855,0,5
DLN,-1.5390378351752236,1,5
BOY,-3.0713673282501475,-1,6
BA,-3.04940715094633,-1,6
RR,-2.83483155331754,-1,6
PRU,-2.6645572718011667,-1,6
AV,-2.565985240307588,-1,6
LGEN,-2.541340203013403,-1,6
RWI,-2.509852878642633,-1,6
DIA,-2.4098189014812954,-1,6
JDW,-2.372944286315445,1,6
LLOY,-2.36107317549423,1,6
MACF,-2.3141016684885067,1,6
VID,-2.2512586869086206,1,6
BAF,-2.2415885705984206,1,6
DLAR,-2.232471431716132,1,6
LFI,-2.154943422071148,1,6
RAT,-2.0921200419367123,1,6
SGE,-2.641264666940853,-1,7
PSON,-2.626963597354535,0,7
III,-2.377066667561866,1,7
FOUR,-3.733309598558054,-1,8
VSVS,-3.6948412401522313,-1,8
CAR,-3.4417509373068564,-1,8
MGAM,-3.3974962955231733,0,8
OXB,-3.3796354135889684,1,8
HAS,-3.2559214420695137,1,8
WIL,-3.2516040633930503,1,8
SUS,1.7359338594098126,-1,9
TOWN,2.181901022931608,-1,9
ANTO,2.215765289325359,0,9
PHP,2.453109987961048,1,9
SN,2.714473170790469,1,9
FSJ,3.324287010852888,-1,10
IMB,3.3981809519784254,-1,10
PDG,3.968333843148827,1,10
LOOK,4.061224012143029,1,10
AHT,-3.992953294006589,-1,11
SPT,-3.879358441271656,-1,11
TRD,-3.716716012072247,-1,11
APTD,-3.578872916545256,-1,11
RM,-3.3164013503491185,-1,11
RGP,-3.2649810026086485,-1,11
MEGP,-3.189691807379815,-1,11
ELM,-3.1430478750602906,-1,11
BT-A,-3.1157853476523725,-1,11
XAR,-3.0074987295685074,-1,11
SNR,-2.947251971852273,-1,11
STJ,-2.9043432509535685,-1,11
SRP,-2.731872049175539,-1,11
INF,-2.5988648110034376,-1,11
TRI,-2.598707175844436,-1,11
SDR,-2.5492671003148515,-1,11
VOD,-2.3287625737722477,-1,11
KGF,-2.311680893719778,-1,11
WPP,-2.29814395829485,-1,11
NEX,-2.163048999629514,-1,11
CCC,-2.0212816386213674,-1,11
OCN,-1.8793141615667168,-1,11
PRV,-1.8351988350155892,-1,11
CRL,-1.717091682262531,-1,11
GSK,-1.7086899041109682,-1,11
HTG,-1.659539373563609,-1,11
AVON,-1.6369441064488688,-1,11
OXIG,-1.6297338006897628,-1,11
RCDO,-1.6194843831293355,-1,11
KCT,-1.5498874873678437,-1,11
GPE,-1.4928838937266506,-1,11
SNWS,-1.4586362167617255,-1,11
COA,-1.4134825094760977,-1,11
BP,-1.3770256487535064,-1,11
RSW,-1.3382491657683802,-1,11
RCH,-1.334143932657617,-1,11
CPI,-1.3324933143720492,-1,11
LWDB,-1.3213179080310435,-1,11
MGNS,-1.3109755772071106,-1,11
STAN,-1.310263995727914,-1,11
RTO,-1.2878218066813654,-1,11
HEAD,-1.227554891546312,-1,11
BAB,-1.216090218107977,-1,11
MKS,-1.1961836641472403,-1,11
WTB,-1.1953097944519724,-1,11
TYMN,-1.1942495458496414,-1,11
SXS,-1.1320003134584635,-1,11
WCW,-1.087494148981491,-1,11
SFR,-1.073508338466704,-1,11
SVS,-1.0546237616209404,-1,11
SGRO,-1.0020172253510582,-1,11
VANQ,-0.9915934036528744,-1,11
BARC,-0.981548892106464,-1,11
MTO,-0.9772472511886076,-1,11
AZN,-0.9763920662826456,-1,11
NG,-0.9106949862094896,-1,11
FGP,-0.8918613671206346,-1,11
CNA,-0.8677974159463607,-1,11
ROR,-0.8612822345114364,-1,11
TSCO,-0.8576676834944127,-1,11
HSBA,-0.7581177389565333,-1,11
REL,-0.7101030317356664,-1,11
MCB,-0.7033900759583882,-1,11
FSTA,-0.695676812559193,-1,11
JD,-0.6608628797148021,-1,11
BKG,-0.632833936664387,-1,11
RCP,-0.6311695572910457,-1,11
RTN,-0.6237075060640787,-1,11
HCFT,-0.5607493985913212,-1,11
SPX,-0.5250700708561701,-1,11
SHI,-0.4808574691197756,-1,11
SDY,-0.4732243509833331,-1,11
CGS,-0.4651219309418675,-1,11
TATE,-0.4256297231688059,-1,11
CNE,-0.4079803860113743,-1,11
DSCV,-0.3832823721244868,-1,11
BMS,-0.3361904429505795,0,11
TLW,-0.3348671228489712,1,11
PNN,-0.2940028311596224,1,11
JEL,-0.278967878032712,1,11
SHED,-0.2587597548601404,1,11
ULVR,-0.219677602097116,1,11
