Firm Name,Momentum_1,Long Short,Cluster Index
JMAT,-1.5765494184439586,-1,1
PNN,-1.548837923140295,-1,1
CBG,-1.3839024932379742,-1,1
BYG,-1.3638417785933836,0,1
BATS,-1.1551793928141936,1,1
ROR,-1.1538462391321431,1,1
DPH,-1.0033470803013809,1,1
RWI,-2.8819149147852112,-1,2
RKT,-2.808934557960088,-1,2
MTO,-2.763262840938886,1,2
WCW,-2.7331131738380905,1,2
EMG,-2.627618303102106,-1,3
CPI,-2.4977574756123597,0,3
FGP,-2.478175586022643,1,3
FSTA,-3.1536489805915613,-1,4
VSVS,-3.138901192175857,-1,4
VP,-2.991148212216728,1,4
PDL,-2.825980037634368,1,4
WIN,-3.985603204466256,-1,5
BAG,-3.9578800663985594,-1,5
BBY,-3.951845421570064,-1,5
ICP,-3.9178315203854623,-1,5
ULVR,-3.889665906254415,-1,5
HSX,-3.871515985134795,1,5
RM,-3.816474442510824,1,5
PZC,-3.7989433222302367,1,5
CPG,-3.7377573966050246,1,5
RCP,-3.663806088406585,1,5
BMS,-3.5769634751282093,-1,6
RCDO,-3.47319573436219,-1,6
BISI,-3.459832508853024,1,6
TYMN,-3.336628782513994,1,6
HLMA,-4.584953460959152,-1,7
TSCO,-4.564057012323223,-1,7
LWDB,-4.473789637436636,-1,7
GNC,-4.441677706073636,1,7
SPX,-4.419973548181666,1,7
ITRK,-4.41662468481576,1,7
RIII,-4.763820325493736,-1,8
GPE,-4.715002304955723,0,8
CNA,-4.696578905665987,1,8
AGR,-5.082554039671546,-1,9
PRU,-5.021565436472268,-1,9
CARR,-4.986675320801356,0,9
CKN,-4.906711180095086,1,9
UU,-4.877923092234031,1,9
AEX,-5.626140117556982,-1,10
SPT,-5.58848110355946,-1,10
HCFT,-5.544078146765089,-1,10
GRG,-5.539134113480375,0,10
LAND,-5.528304751942424,1,10
LGEN,-5.520093221097658,1,10
MER,-5.487326040567693,1,10
DLN,-5.463104854193182,-1,11
HLCL,-5.427795437939222,0,11
HMSO,-5.391720726131225,1,11
SMDS,-5.594792046467794,-1,12
BT-A,-5.555537970017421,-1,12
LFI,-5.511730111037704,1,12
SDR,-5.506904869977227,1,12
MGAM,-5.814133148244178,-1,13
MTVW,-5.795686481124413,-1,13
RAT,-5.709199990873572,1,13
IHG,-5.704856652233632,1,13
UTG,-5.9326540944390045,-1,14
TET,-5.905298831867517,0,14
