Firm Name,Momentum_1,Long Short,Cluster Index
MPEP_36-L,0.2432432432432432,0.0,0
FTHF_97-L,-0.1732283464566929,0.0,0
LQSI_28-L^L16,-0.111111111111111,0.0,0
FSUX_S9-L^A11,-0.0999999999999999,0.0,0
FSRD_76-L^L07,-0.0816326530612244,0.0,0
FTYW_98-L,-0.0769230769230769,0.0,0
LZQS_26-L^C12,-0.05,0.0,0
BACQ_71-L^J02,-0.0461538461538461,0.0,0
MNOI_49-L^A04,-0.043835616438356,0.0,0
LWMG_80-L,-0.0075757575757575,0.0,0
MQGF_85-L^E05,0.0,0.0,0
LZXM_66-L^C09,0.0,0.0,0
LXKX_98-L^A12,0.0,0.0,0
LQYL_05-L^E06,0.0,0.0,0
LQGR_56-L^K04,0.0,0.0,0
MHCL_81-L,-0.0649350649350649,0.0,0
LWUB_42-L,0.0104166666666667,0.0,0
FSXN_M8-L,0.0084033613445377,0.0,0
LKGM_73-L,0.2307692307692306,0.0,0
LQUL_G7-L,0.2079306295727576,0.0,0
LTBQ_59-L^A22,0.0714285714285714,0.0,0
LOKI_30-L,0.0384615384615385,0.0,0
FUIR_X0-L,0.0277777777777779,0.0,0
MSRX_77-L^I04,0.0394736842105263,0.0,0
MQYW_31-L^H19,0.0227272727272727,0.0,0
LYNK_79-L^B05,0.0208333333333332,0.0,0
LOIR_08-L,0.0152671755725191,0.0,0
FWQS_10-L,0.0151515151515151,0.0,0
DOS_59-L,0.0121107266435984,0.0,0
LLXA_15-L^F09,0.0263157894736842,0.0,0
LOVR_69-L^F09,-0.0263157894736841,0.0,1
LQQP_11-L^C09,-0.0277777777777777,0.0,1
LQOU_31-L^F09,-0.0263157894736841,0.0,1
FVSF_03-L^A11,-0.0267857142857141,0.0,1
FSHU_94-L,-0.027027027027027,0.0,1
FSQS_06-L^A09,-0.027027027027027,0.0,1
MCDA_09-L^D18,-0.027027027027027,0.0,1
MOMK_08-L^H04,-0.0285714285714284,0.0,1
FURR_39-L^F08,-0.0296495956873314,0.0,1
MQFQ_13-L^B07,-0.0289855072463767,0.0,1
FSIY_W8-L^C09,-0.0290880503144654,0.0,1
FTHC_39-L^K08,-0.0291666666666665,0.0,1
LQUZ_X0-L,-0.0294029402940293,0.0,1
FTVF_02-L,-0.0294117647058823,0.0,1
MQVH_61-L,-0.0299539170506911,0.0,1
FWON_41-L^G09,-0.0307692307692307,0.0,1
FSXI_Z5-L,-0.0258620689655172,0.0,1
MAAD_54-L^L13,-0.0289855072463767,0.0,1
DLY_Y2-L^F16,-0.0255402750491159,0.0,1
LWBE_83-L^F07,-0.0208333333333333,0.0,1
FTPT_07-L^D03,-0.0243902439024389,0.0,1
LQRW_68-L^B11,-0.02,0.0,1
FUIW_96-L,-0.0204081632653061,0.0,1
LPLI_30-L,-0.0204081632653061,0.0,1
LQGQ_02-L^F03,-0.0204081632653061,0.0,1
FSCM_81-L^E05,-0.031055900621118,0.0,1
BCQE_67-L^A14,-0.0213438735177865,0.0,1
MFST_29-L,-0.0214285714285713,0.0,1
FSDG_16-L^J21,-0.0218340611353711,0.0,1
LLAZ_34-L^L03,-0.0222222222222221,0.0,1
MOOK_52-L^H18,-0.0222222222222222,0.0,1
