Firm Name,Momentum_1,Long Short,Cluster Index
PRKO_G8-L,0.6238532110091741,0.0,0
BJHG_C2-L,0.0,0.0,0
NQLK_53-L^F20,0.0,0.0,0
MOML_G7-L,0.0,0.0,0
FTZA_89-L,0.0,0.0,0
NFKH_12-L,0.0084745762711864,0.0,0
MQZB_D8-L,0.0129090649264038,0.0,0
DRSR_28-L,0.0151515151515151,0.0,0
QXVN_25-L^I20,0.0166666666666666,0.0,0
LWXP_33-L,0.0172031568679613,0.0,0
PQGX_C9-L,0.0205992509363297,0.0,0
BBOU_00-L,0.0307302964569775,0.0,0
YGS_F9-L,0.0394736842105263,0.0,0
DOS_59-L,0.040133779264214,0.0,0
SHLL_V1-L^C22,0.0457097032878908,0.0,0
QUZL_G9-L^E23,0.0461538461538462,0.0,0
FSBG_20-L,0.0,0.0,0
SII_D8-L^A22,0.0478896103896104,0.0,0
NRDB_17-L,0.0,0.0,0
SHIN_M1-L^E21,0.0,0.0,0
TEIQ_T5-L,-0.625,0.0,0
OVFJ_Y9-L,-0.2099447513812155,0.0,0
PNGA_94-L,-0.2,0.0,0
RYSQ_J8-L,-0.1833333333333333,0.0,0
SHIU_29-L,-0.1531531531531532,0.0,0
NKVJ_L1-L,-0.1333333333333333,0.0,0
WYJ_65-L,-0.1153846153846154,0.0,0
SNRK_Z2-L,-0.111111111111111,0.0,0
HANY_03-L^K21,-0.1,0.0,0
PNRC_92-L,-0.0903127297404287,0.0,0
LONZ_65-L,-0.0588235294117647,0.0,0
PRLH_R3-L,-0.04,0.0,0
SGLS_30-L,-0.011049723756906,0.0,0
LZOI_36-L,-0.010840108401084,0.0,0
NUCX_Z0-L,-0.010752688172043,0.0,0
QGJJ_L2-L,0.0,0.0,0
POVD_17-L,0.0495867768595041,0.0,0
XGU_46-L,-0.0600142275108322,0.0,0
MPRE_14-L,0.0663716814159294,0.0,0
SDBT_V1-L^E23,0.1616766467065868,0.0,0
MXOR_X7-L,0.1665205959684488,0.0,0
RZBO_N3-L,0.183139534883721,0.0,0
LUPL_M6-L^K21,0.2026315789473685,0.0,0
OKXS_04-L,0.2195121951219512,0.0,0
DPDP_V5-L,0.25,0.0,0
PTEZ_N5-L,0.2551020408163265,0.0,0
QISP_61-L,0.2719217409796555,0.0,0
PLKY_F7-L^J21,0.2777777777777779,0.0,0
NAPC_04-L,0.3946524064171122,0.0,0
NENH_58-L,0.4000000000000001,0.0,0
NRDY_81-L,0.4285714285714286,0.0,0
PXQZ_Z2-L,0.4666666666666668,0.0,0
QLOX_L3-L,0.5382513661202184,0.0,0
NCUQ_B8-L,0.05,0.0,0
PLLW_W0-L,0.1529411764705883,0.0,0
LMNI_70-L,0.1366120218579234,0.0,0
QUON_74-L,0.3801857585139319,0.0,0
BCQF_25-L,0.1287052482997559,0.0,0
FTSK_C0-L,0.0670183665494332,0.0,0
LOJT_Z3-L,0.1363364900605752,0.0,0
OQCK_81-L,0.0714285714285714,0.0,0
MPVS_H8-L,0.0720338983050847,0.0,0
FTIZ_F1-L,0.0731102850061957,0.0,0
LLSU_S7-L,0.0823350927652581,0.0,0
SEWP_94-L,0.0843741326672218,0.0,0
NESU_26-L,0.0888252148997132,0.0,0
BKLD_J1-L,0.0732472968259503,0.0,0
NGDB_P2-L,0.0956962025316456,0.0,0
QENS_24-L,0.1119402985074626,0.0,0
PRKP_28-L,0.0967741935483872,0.0,0
NGTE_63-L,0.0984509466437177,0.0,0
NHJE_Y5-L,0.1009312517118599,0.0,0
CWI_80-L,0.0943652410047521,0.0,0
MAWZ_Q0-L,0.1016975630077068,0.0,0
PVEC_D2-L,0.0,0.0,1
PVQL_05-L,0.0,0.0,1
QBFT_F8-L,0.0,0.0,1
QBJB_81-L,0.0,0.0,1
QEQJ_J4-L,0.0,0.0,1
QERL_51-L,0.0,0.0,1
PTFJ_76-L,0.0,0.0,1
QFOI_P6-L,0.0,0.0,1
QEWO_G4-L,0.0,0.0,1
QBPI_Z5-L^L20,0.0,0.0,1
PRKR_45-L,0.0,0.0,1
PKHJ_J7-L,0.0,0.0,1
PPOL_AK-L,0.0,0.0,1
PNYX_T9-L,0.0,0.0,1
PNXV_07-L,0.0,0.0,1
PNSD_86-L,0.0,0.0,1
PNEP_05-L^G21,0.0,0.0,1
PKQD_S4-L,0.0,0.0,1
OQCL_13-L,0.0,0.0,1
OMPM_C6-L,0.0,0.0,1
OFWD_96-L^A21,0.0,0.0,1
QFPI_M4-L,0.0,0.0,1
NWIA_J2-L,0.0,0.0,1
PQLB_23-L,0.0,0.0,1
QGNN_B4-L,0.0,0.0,1
FSEO_01-L^F23,0.0,0.0,1
QYYS_S9-L,0.0,0.0,1
NRAS_15-L,0.0,0.0,1
FVIX_28-L,0.0,0.0,1
FVHT_11-L,0.0,0.0,1
FUYP_F7-L,0.0,0.0,1
FTUF_08-L,0.0,0.0,1
FTMQ_F8-L,0.0,0.0,1
FSYE_26-L^D23,0.0,0.0,1
FSPX_77-L,0.0,0.0,1
FSHK_09-L,0.0,0.0,1
FSCX_03-L,0.0,0.0,1
FRZN_06-L,0.0,0.0,1
QLIM_86-L^G20,0.0,0.0,1
BTDR_66-L,0.0,0.0,1
BAOH_77-L,0.0,0.0,1
SGVB_Q2-L,0.0,0.0,1
SGQR_K7-L,0.0,0.0,1
SGBY_51-L^K20,0.0,0.0,1
SEER_64-L,0.0,0.0,1
SDRM_W4-L,0.0,0.0,1
SBWP_T4-L,0.0,0.0,1
RZGU_K1-L,0.0,0.0,1
RYCO_11-L,0.0,0.0,1
RWTI_C9-L^J21,0.0,0.0,1
RRTO_31-L,0.0,0.0,1
BDIM_30-L,0.0,0.0,1
NPYI_74-L^I21,0.0,0.0,1
FTSJ_24-L,0.0,0.0,1
NNHD_34-L^I21,0.0,0.0,1
LOKF_87-L,0.0,0.0,1
LNOU_05-L^K20,0.0,0.0,1
FZGS_60-L,0.0,0.0,1
FZBQ_35-L,0.0,0.0,1
FVBT_83-L,0.0,0.0,1
FTTL_B7-L,0.0,0.0,1
FVKF_68-L,0.0,0.0,1
FTQA_00-L,0.0,0.0,1
FTMU_Z4-L,0.0,0.0,1
RLGF_47-L,0.0006172839506173,0.0,1
MPVO_B5-L,0.0016460905349793,0.0,1
FTVW_L1-L,0.0020441537203597,0.0,1
NGZD_P6-L,0.0027257240204427,0.0,1
FWUU_X4-L,0.0030513669576639,0.0,1
FSHR_67-L^L20,0.0031479538300105,0.0,1
FWMO_G3-L,0.003154574132492,0.0,1
NSNW_39-L,0.003257328990228,0.0,1
FTWI_45-L,0.0032819166393174,0.0,1
DPJS_61-L,0.0034059945504087,0.0,1
LZHJ_N5-L,0.0038333127241252,0.0,1
SFKA_M8-L,0.0040342914775592,0.0,1
FTZU_H0-L,0.0043186180422263,0.0,1
PRLZ_Y4-L^D23,0.0044444444444442,0.0,1
LQRY_47-L^J20,0.0,0.0,1
LQSF_86-L,0.0,0.0,1
LQUL_G7-L,0.0,0.0,1
LQUZ_X0-L,0.0,0.0,1
NEYF_42-L^A21,0.0,0.0,1
NEXM_Q2-L,0.0,0.0,1
NBGQ_54-L,0.0,0.0,1
MSBY_86-L,0.0,0.0,1
MQYR_95-L,0.0,0.0,1
MPGK_86-L^G20,0.0,0.0,1
MPEP_36-L,0.0,0.0,1
MORB_X0-L,0.0,0.0,1
MOLR_Y7-L,0.0,0.0,1
MNNT_J9-L,0.0,0.0,1
MDLN_V8-L,0.0,0.0,1
NNZZ_33-L,0.0,0.0,1
MCCB_61-L^G20,0.0,0.0,1
LZTO_89-L,0.0,0.0,1
LYWJ_19-L,0.0,0.0,1
LYWA_42-L,0.0,0.0,1
LXMS_34-L^G20,0.0,0.0,1
LUTV_20-L,0.0,0.0,1
LURY_66-L,0.0,0.0,1
LUOS_53-L,0.0,0.0,1
LTIY_42-L^A22,0.0,0.0,1
LTIG_16-L^K20,0.0,0.0,1
LTDZ_38-L,0.0,0.0,1
LTCD_73-L,0.0,0.0,1
MBVX_01-L,0.0,0.0,1
FVNI_81-L^A23,0.0,0.0,1
NSIP_D6-L,0.0,0.0,1
FVZE_11-L^A22,0.0,0.0,1
PXKU_Y4-L,0.0,0.0,1
PXEX_L7-L^A23,0.0,0.0,1
PXAW_B2-L,0.0,0.0,1
PWHQ_14-L^A22,0.0,0.0,1
PVPW_06-L,0.0,0.0,1
PVPU_95-L^B22,0.0,0.0,1
PTTT_26-L,0.0,0.0,1
PTKS_AS-L,0.0,0.0,1
PTGU_00-L,0.0,0.0,1
PRZP_Q8-L,0.0,0.0,1
PRJX_P4-L,0.0,0.0,1
PRJJ_V9-L,0.0,0.0,1
PQRC_W9-L,0.0,0.0,1
PQKD_P3-L,0.0,0.0,1
PPKR_M6-L^I20,0.0,0.0,1
PPBO_X2-L,0.0,0.0,1
POYV_27-L,0.0,0.0,1
POLF_77-L,0.0,0.0,1
POFD_F1-L,0.0,0.0,1
POAN_90-L,0.0,0.0,1
PNWX_59-L,0.0,0.0,1
PNSA_Z4-L^D21,0.0,0.0,1
PNGB_05-L,0.0,0.0,1
QBKZ_52-L^E23,0.0,0.0,1
QCOJ_Q2-L^H22,0.0,0.0,1
QCRG_R2-L^H20,0.0,0.0,1
QEOQ_40-L,0.0,0.0,1
RWGU_45-L,0.0,0.0,1
RVDC_22-L^J21,0.0,0.0,1
QZNL_32-L,0.0,0.0,1
QZEZ_Q6-L,0.0,0.0,1
