Firm Name,Momentum_1,Long Short,Cluster Index
NWJI_33-L^H07,0.0308641975308641,0.0,0
OGZJ_00-L^D13,-0.0370639534883721,0.0,0
MBIX_C0-L^F10,-0.0366492146596857,0.0,0
MDSP_22-L,-0.0268656716417911,0.0,0
WZX_M8-L,-0.0595783684692942,0.0,0
NSZU_58-L^J12,-0.0119047619047618,0.0,0
XIL_K6-L^I20,0.0021321961620468,0.0,0
FSDF_86-L,0.0094161958568739,0.0,0
XDF_T8-L,-0.0173333333333333,0.0,0
MDLJ_22-L^L07,-0.0348837209302326,0.0,1
FVTW_80-L^H21,-0.0338345864661655,0.0,1
LZZD_B5-L,-0.0338983050847457,0.0,1
OFVD_53-L^A13,-0.0342465753424657,0.0,1
NKRG_71-L^K08,-0.0344827586206897,0.0,1
LOIR_08-L,-0.0347107438016528,0.0,1
MHCH_61-L^J22,-0.0347490347490346,0.0,1
LZNT_72-L^C08,-0.0352941176470588,0.0,1
FTWF_69-L^D08,-0.0366300366300366,0.0,1
FTHC_39-L^K08,-0.0358744394618834,0.0,1
OIJN_T8-L^H17,-0.0359281437125749,0.0,1
FSWD_60-L^I15,-0.0337662337662337,0.0,1
FSUE_08-L,-0.0368550368550369,0.0,1
MBOY_74-L^K21,-0.0373831775700934,0.0,1
FSQI_48-L^J16,-0.0374149659863944,0.0,1
OIPJ_89-L^D09,-0.0374707259953159,0.0,1
FSBU_72-L^C20,-0.0357142857142857,0.0,1
LUKC_39-L,-0.033160621761658,0.0,1
LTDS_06-L,-0.0325203252032521,0.0,1
LLVY_05-L,-0.0329670329670329,0.0,1
BLNV_40-L^F19,-0.0306122448979592,0.0,1
NNZM_V3-L,-0.0307692307692307,0.0,1
MITS_70-L^C09,-0.03125,0.0,1
FUBX_Q0-L^D09,-0.0314606741573034,0.0,1
LLLK_66-L^I08,-0.031496062992126,0.0,1
MBWC_19-L^H08,-0.0315789473684209,0.0,1
FTDO_30-L,-0.0316455696202532,0.0,1
OFUO_58-L^G18,-0.0329670329670329,0.0,1
XDM_F2-L^I22,-0.0317460317460316,0.0,1
BPVK_29-L,-0.0320358250086117,0.0,1
FRZW_02-L^H07,-0.0322580645161291,0.0,1
LKLE_25-L^L09,-0.0322580645161291,0.0,1
LROS_40-L,-0.0322580645161291,0.0,1
FSBO_P7-L^J07,-0.0325203252032521,0.0,1
BALZ_07-L^I10,-0.0374999999999999,0.0,1
FUUQ_52-L^J08,-0.0325581395348836,0.0,1
LLSV_15-L,-0.032,0.0,1
LTCY_48-L^H16,-0.0374999999999999,0.0,1
LUTI_90-L,-0.0380952380952381,0.0,1
NRBE_88-L,-0.0378787878787879,0.0,1
YIE_96-L^E16,-0.0470588235294117,0.0,1
MKEX_30-L,-0.0472222222222221,0.0,1
FTPZ_05-L^F15,-0.047486033519553,0.0,1
FZCX_64-L^B23,-0.0476190476190475,0.0,1
LQXY_03-L^G10,-0.0476190476190475,0.0,1
LKFE_10-L^J18,-0.0476190476190476,0.0,1
MILA_76-L^L07,-0.0480769230769231,0.0,1
MOPD_04-L^G08,-0.0466830466830467,0.0,1
LSHG_S3-L^A19,-0.0481727574750828,0.0,1
NBGQ_54-L,-0.048469387755102,0.0,1
LULT_79-L,-0.0488888888888888,0.0,1
FSNP_09-L,-0.0491803278688525,0.0,1
FSYG_05-L^J08,-0.0492957746478872,0.0,1
LZPC_92-L,-0.0493827160493827,0.0,1
OJIW_00-L,-0.0496240601503759,0.0,1
XKZ_32-L,-0.05,0.0,1
MCRK_81-L^D19,-0.0481927710843372,0.0,1
FRZJ_44-L,-0.0376712328767122,0.0,1
MOLZ_55-L,-0.0460526315789474,0.0,1
QBE_P7-L,-0.0435714285714284,0.0,1
XDS_N8-L^D09,-0.0380281690140844,0.0,1
FUIR_X0-L,-0.0303030303030302,0.0,1
LUPP_K8-L,-0.0384615384615384,0.0,1
LUZN_B7-L^H21,-0.0390946502057614,0.0,1
MPHH_H7-L^G19,-0.0402173913043478,0.0,1
FSET_80-L,-0.0403530895334173,0.0,1
FSRS_45-L,-0.041044776119403,0.0,1
FVVT_39-L,-0.0439834024896266,0.0,1
FTTL_B7-L,-0.0416666666666666,0.0,1
FVSF_03-L^A11,-0.0419161676646705,0.0,1
LWBE_83-L^F07,-0.0421052631578946,0.0,1
FSWY_S4-L,-0.0429304713019133,0.0,1
OCKI_52-L,-0.0430107526881721,0.0,1
MBAL_62-L^C20,-0.0432098765432099,0.0,1
LQUZ_X0-L,-0.0434782608695651,0.0,1
FTSJ_24-L,-0.0434782608695653,0.0,1
NNHD_34-L^I21,-0.0416666666666666,0.0,1
FTLX_46-L^H10,-0.0300546448087432,0.0,1
FUMM_55-L^D10,-0.0294117647058823,0.0,1
LPDI_10-L,-0.0297872340425533,0.0,1
LXKH_10-L^E07,-0.0127118644067796,0.0,1
LOEB_34-L^G12,-0.0128205128205128,0.0,1
LRRH_10-L^F20,-0.0138888888888889,0.0,1
LXXV_95-L,-0.0139275766016712,0.0,1
LPDL_21-L,-0.0140845070422535,0.0,1
FSAM_T0-L,-0.0144685587089592,0.0,1
LXMV_K0-L,-0.0147058823529412,0.0,1
OJJC_36-L,-0.0126291618828933,0.0,1
NVPQ_57-L,-0.0148367952522255,0.0,1
LYBM_98-L,-0.0156739811912225,0.0,1
FTYW_98-L,-0.0158730158730159,0.0,1
MSPT_W9-L,-0.0159999999999999,0.0,1
LNTH_27-L,-0.0174927113702624,0.0,1
LTIG_16-L^K20,-0.0176151761517615,0.0,1
LOMY_K2-L^D20,-0.0176991150442475,0.0,1
NKSB_C1-L,-0.0178571428571429,0.0,1
FSNE_62-L,-0.0151515151515151,0.0,1
FSAL_64-L,-0.0181818181818181,0.0,1
NBBH_25-L^H19,-0.0124999999999999,0.0,1
MQFB_07-L,-0.0117994100294985,0.0,1
LKBE_08-L,-0.0065359477124182,0.0,1
NEYX_95-L^C16,-0.0066225165562914,0.0,1
VPT_B4-L,-0.0066934404283801,0.0,1
NWIA_J2-L,-0.0072992700729926,0.0,1
FTVJ_57-L^D08,-0.0077220077220077,0.0,1
MCRJ_00-L^F17,-0.0077605321507761,0.0,1
FZEX_M2-L,-0.009009009009009,0.0,1
NRAS_15-L,-0.0123456790123457,0.0,1
WYM_82-L,-0.0090634441087613,0.0,1
MCCY_05-L^A19,-0.0092764378478663,0.0,1
FSOF_21-L,-0.0096153846153845,0.0,1
