Firm Name,Momentum_1,Long Short,Cluster Index
YUB_N2-L,1.1968724939855653,0.0,0
MQKQ_33-L,-0.1077959576515881,0.0,0
FSSB_T3-L,-0.1099531005732151,0.0,0
PKQD_S4-L,-0.111111111111111,0.0,0
NIND_95-L,-0.1151162790697674,0.0,0
NINR_T3-L,-0.1162444113263785,0.0,0
FVPL_75-L,-0.1176470588235295,0.0,0
BSW_66-L,-0.117719950433705,0.0,0
SLPU_30-L,-0.1195121951219512,0.0,0
SEOV_M4-L,-0.1204819277108433,0.0,0
WYR_N0-L,-0.121951219512195,0.0,0
SQIJ_Y8-L,-0.1247023349311892,0.0,0
RYGR_64-L,-0.1249999999999998,0.0,0
PLJQ_R2-L,-0.1326530612244898,0.0,0
MHCL_81-L,-0.1336633663366336,0.0,0
LUTK_49-L,-0.1379310344827585,0.0,0
NQMY_N5-L,-0.1388708630759247,0.0,0
PKIJ_F6-L,-0.142857142857143,0.0,0
PXBE_B1-L,-0.1452145214521452,0.0,0
PUKG_20-L,-0.1452513966480446,0.0,0
FVMW_11-L,-0.1473988439306358,0.0,0
MCPE_Y1-L,-0.1492248062015504,0.0,0
QLMG_H3-L,-0.1057184046131667,0.0,0
SCQT_21-L,-0.1515151515151515,0.0,0
QLIH_M0-L,-0.1052631578947368,0.0,0
NKSB_C1-L,-0.1020408163265306,0.0,0
MCDD_74-L,-0.065040650406504,0.0,0
FTIZ_F1-L,-0.0651933701657458,0.0,0
MORP_Y4-L,-0.0652412950519241,0.0,0
OQPO_45-L,-0.0657894736842106,0.0,0
YGS_F9-L,-0.0681063122923586,0.0,0
FSBG_20-L,-0.0681869496500338,0.0,0
LZHA_H2-L,-0.0686106346483705,0.0,0
QUCR_20-L,-0.0688259109311741,0.0,0
HQCF_R8-L,-0.0693668528864061,0.0,0
MQZB_D8-L,-0.06994342291372,0.0,0
SPJX_V5-L,-0.0728318160038332,0.0,0
ORPJ_47-L,-0.073170731707317,0.0,0
MUYX_W3-L,-0.0751969852689277,0.0,0
FVIM_W7-L,-0.0804655870445344,0.0,0
OSWN_C1-L,-0.0833333333333332,0.0,0
PGUD_05-L,-0.0857142857142857,0.0,0
ORET_52-L,-0.0869565217391304,0.0,0
LTTR_C0-L,-0.08926487747958,0.0,0
LYRH_13-L,-0.0927927927927927,0.0,0
MAWZ_Q0-L,-0.0966385205637783,0.0,0
FTAM_C5-L,-0.1015706806282723,0.0,0
QIQU_07-L,-0.1034367422025253,0.0,0
SQYY_S0-L,-0.1538461538461538,0.0,0
LWXP_33-L,-0.1546173485273057,0.0,0
QCMS_P2-L,-0.155,0.0,0
PXQZ_Z2-L,-0.25,0.0,0
SCDT_F0-L,-0.2567849686847598,0.0,0
QVWI_H0-L,-0.263211903540277,0.0,0
QTVX_99-L,-0.2763157894736842,0.0,0
RZLD_G6-L,-0.2825443786982249,0.0,0
PNDH_L2-L,-0.2857142857142857,0.0,0
SKXJ_77-L,-0.289722076560042,0.0,0
MOBM_N1-L,-0.2923976608187134,0.0,0
RZHZ_J2-L,-0.2941176470588236,0.0,0
QETJ_B2-L,-0.2962962962962963,0.0,0
RWGU_45-L,-0.3076923076923077,0.0,0
PLMW_S3-L,-0.3333333333333332,0.0,0
RZIP_08-L,-0.3333333333333332,0.0,0
OJTY_T9-L,-0.3671328671328671,0.0,0
QGKY_V9-L,-0.3898531375166889,0.0,0
SQER_59-L,-0.4,0.0,0
PKJG_H4-L,-0.4078212290502793,0.0,0
PLLW_W0-L,-0.4176182707993474,0.0,0
QCLU_Z3-L,-0.4920424403183023,0.0,0
QGLJ_32-L,-0.5,0.0,0
SKOY_J3-L,-0.6047430830039525,0.0,0
PRKM_79-L,-0.25,0.0,0
PQKD_P3-L,-0.25,0.0,0
FUEW_86-L,-0.2483311081441923,0.0,0
PNGC_D0-L,-0.2418300653594771,0.0,0
RZID_N0-L,-0.16,0.0,0
QFJN_AE-L^L22,-0.1612903225806451,0.0,0
QAOZ_J6-L,-0.1621621621621621,0.0,0
FTMU_Z4-L,-0.1772151898734177,0.0,0
SOEI_N8-L,-0.1784332688588008,0.0,0
NCUQ_B8-L,-0.1806451612903226,0.0,0
PRKO_G8-L,-0.1825396825396825,0.0,0
SBOC_T4-L,-0.1861702127659573,0.0,0
SPEI_58-L,-0.189655172413793,0.0,0
QFSS_97-L,-0.1979109400769654,0.0,0
MOGO_J1-L,-0.0642005502904311,0.0,0
FVDV_G2-L,-0.1980487804878048,0.0,0
SHSV_Z8-L,-0.2024568863690055,0.0,0
NIMS_69-L,-0.2050653594771241,0.0,0
NDEQ_25-L,-0.2084002140181916,0.0,0
SDUA_S4-L,-0.2111436950146628,0.0,0
BPVY_D7-L,-0.2142857142857142,0.0,0
NIVO_J0-L,-0.2250000000000001,0.0,0
SBLX_F5-L,-0.2262569832402234,0.0,0
QTGY_F5-L,-0.2274193548387096,0.0,0
RWFA_K9-L,-0.2395833333333333,0.0,0
SCHB_79-L,-0.24,0.0,0
NDVO_Y6-L,-0.1984732824427481,0.0,0
LQXK_00-L,-0.0625,0.0,0
SFDF_82-L,-0.1665004985044865,0.0,0
WZK_88-L,-0.0600555134998739,0.0,0
SEGA_55-L,0.0277777777777779,0.0,0
FXCH_07-L,0.0269931821344093,0.0,0
PNRY_R9-L,0.0249999999999999,0.0,0
BCQF_25-L,0.0230607966457023,0.0,0
SCRK_X2-L,0.0224719101123596,0.0,0
BPMG_D5-L,0.0201265533277428,0.0,0
PNJQ_H8-L,0.0128443782576321,0.0,0
NINM_L5-L,0.0125944584382871,0.0,0
OLJZ_Z5-L,0.0098298676748582,0.0,0
MIHW_62-L,0.0096688421561519,0.0,0
DPDP_V5-L,0.0080428954423592,0.0,0
FTZW_19-L,0.0052227535867104,0.0,0
MOUY_P5-L^F23,0.0048543689320388,0.0,0
DOS_59-L,0.0045351473922901,0.0,0
NRDY_81-L,0.0,0.0,0
QFPI_M4-L,0.0,0.0,0
SBHB_67-L,0.0,0.0,0
SMAS_J6-L,0.0,0.0,0
LLBX_90-L,0.0,0.0,0
NQZZ_Z1-L,0.0,0.0,0
ORES_16-L,0.0,0.0,0
QEYI_F9-L,0.0295566502463053,0.0,0
QFPJ_H8-L,0.0,0.0,0
RWND_X6-L,0.0309155766944113,0.0,0
OAFX_X3-L,0.0402935118434601,0.0,0
LNCJ_R7-L,-0.060875079264426,0.0,0
OLFI_Y3-L,0.5,0.0,0
PNXV_07-L,0.3333333333333335,0.0,0
PLLH_J8-L,0.2048192771084338,0.0,0
SLTQ_W9-L,0.1999999999999999,0.0,0
QXMX_K7-L,0.1705426356589148,0.0,0
QFNY_D7-L,0.1627906976744186,0.0,0
NGTY_38-L,0.1431686046511628,0.0,0
SBEW_F5-L^F23,0.1428571428571428,0.0,0
QUZL_G9-L^E23,0.1352657004830919,0.0,0
PSDC_W3-L^B23,0.1270491803278688,0.0,0
FUWB_22-L,0.1205846528623628,0.0,0
LUMA_76-L^A23,0.1132075471698113,0.0,0
PFOX_W6-L,0.1018099547511313,0.0,0
NWGY_60-L,0.0769230769230771,0.0,0
OKXS_04-L,0.0740740740740739,0.0,0
SMLO_T9-L,0.0677655677655677,0.0,0
QZCW_X7-L,0.0638297872340425,0.0,0
NADK_W7-L,0.0620689655172415,0.0,0
SCML_Y6-L,0.0497237569060773,0.0,0
WYM_82-L,0.0436893203883494,0.0,0
UXW_05-L,0.0341463414634148,0.0,0
QZCN_V9-L,0.0,0.0,0
QOKW_W4-L,0.0312499999999997,0.0,0
RYUE_T1-L,0.0,0.0,0
SDBE_B2-L,-0.0294117647058823,0.0,0
KNGV_Q1-L,-0.0306122448979591,0.0,0
