Firm Name,Momentum_1,Long Short,Cluster Index
LUJE-L^H19,101.5,0.0,0
PWHQ-L^A22,-0.028776978417266,0.0,0
FWBT-L,-0.0310880829015544,0.0,0
LYZN-L^A21,-0.0322580645161291,0.0,0
PKJG-L,-0.0357142857142857,0.0,0
LMWP-L^F16,-0.0379746835443037,0.0,0
DSNO-L,-0.0396039603960395,0.0,0
BQRE-L^F23,-0.0445572476029327,0.0,0
NIRB-L^F22,-0.0446927374301676,0.0,0
WYN-L,-0.0462519936204145,0.0,0
FWQI-L,-0.0463428252372977,0.0,0
QGCY-L^I16,-0.0476190476190475,0.0,0
YCF-L,-0.048780487804878,0.0,0
XAB-L,-0.0516252390057362,0.0,0
QAJH-L^C18,-0.0520833333333332,0.0,0
XDI-L,-0.0521739130434782,0.0,0
BLYM-L,-0.0260343765746599,0.0,0
QNCP-L,-0.0526315789473684,0.0,0
MDEE-L,-0.0259740259740259,0.0,0
MCTP-L,-0.0224803297115024,0.0,0
LJYL-L,-0.0159574468085105,0.0,0
QIJV-L,-0.0163934426229508,0.0,0
MIHW-L,-0.0170519136036376,0.0,0
MACX-L,-0.0171428571428571,0.0,0
FVIM-L,-0.0171867933061962,0.0,0
IAYH-L,-0.0190641247833621,0.0,0
FVWF-L,-0.0194444444444444,0.0,0
XCC-L,-0.0195530726256983,0.0,0
LMGC-L,-0.0196078431372548,0.0,0
MOGO-L,-0.0196721311475409,0.0,0
FRZA-L,-0.0205539104685594,0.0,0
LTSE-L,-0.0217391304347827,0.0,0
XOR-L,-0.0222390317700453,0.0,0
DOS-L,-0.022300469483568,0.0,0
BAJS-L,-0.022380106571936,0.0,0
WLX-L,-0.0248366013071895,0.0,0
MPHH-L^G19,-0.0535714285714286,0.0,0
FSDF-L,-0.0564784053156145,0.0,0
WAW-L,-0.062200956937799,0.0,0
DQBU-L,-0.1304347826086956,0.0,0
PUHJ-L^C18,-0.1379310344827585,0.0,0
MUYZ-L,-0.1431049436253251,0.0,0
XBC-L,-0.1443427620632279,0.0,0
PNGC-L,-0.1739130434782608,0.0,0
PWGA-L^L18,-0.1818181818181817,0.0,0
QFRM-L^I19,-0.1878787878787877,0.0,0
QBUW-L^H16,-0.2,0.0,0
QFDU-L,-0.2,0.0,0
MPEJ-L,-0.2027027027027027,0.0,0
PNIL-L,-0.25,0.0,0
PNET-L^K14,-0.3047619047619048,0.0,0
PNCS-L,-0.3333333333333332,0.0,0
BKJO-L,-0.9426189308484552,0.0,0
FTTX-L,-0.950513894175866,0.0,0
LUPL-L^K21,-0.128205128205128,0.0,0
STL-L,-0.121951219512195,0.0,0
FTTL-L,-0.1034482758620689,0.0,0
NNAK-L,-0.0999999999999999,0.0,0
FWQE-L,-0.0628692453461152,0.0,0
