Firm Name,Momentum_1,Long Short,Cluster Index
FSOP-L^I11,0.6847826086956521,0.0,0
LOKI-L,-0.0422163588390501,0.0,0
PNRN-L,-0.0344827586206895,0.0,0
LOSW-L,-0.0320126782884311,0.0,0
XDS-L,-0.0277777777777779,0.0,0
PPZK-L,-0.0256410256410256,0.0,0
FSGT-L,-0.0184710107747562,0.0,0
STL-L,-0.0148148148148148,0.0,0
FVVT-L,-0.0091743119266054,0.0,0
FTJW-L,-0.0088105726872246,0.0,0
WYN-L,-0.004746835443038,0.0,0
XIL-L,0.0,0.0,0
WYJ-L,0.0,0.0,0
RKG-L,0.0,0.0,0
QFDU-L,0.0,0.0,0
PTUJ-L^G14,0.0,0.0,0
PRMM-L,0.0,0.0,0
PRKO-L,0.0,0.0,0
PRKD-L^L11,0.0,0.0,0
PQZT-L^C16,0.0,0.0,0
PQRC-L,0.0,0.0,0
PNTC-L^B16,0.0,0.0,0
OFVD-L^A13,-0.0446735395189004,0.0,0
XDI-L,-0.0476190476190475,0.0,0
MQS-L,-0.0477897252090799,0.0,0
FSLM-L,-0.0514157973174366,0.0,0
QEQX-L^C14,-0.7543859649122807,0.0,0
GJWE-L,-0.5685733976567884,0.0,0
NNZV-L^L11,-0.2782608695652173,0.0,0
PPPG-L^L14,-0.238095238095238,0.0,0
PMCS-L^E12,-0.2272727272727271,0.0,0
PNSE-L^F14,-0.2136752136752135,0.0,0
PQOX-L^B20,-0.1999999999999999,0.0,0
PVWN-L^K16,-0.1636363636363637,0.0,0
PTLY-L^F12,-0.1451612903225806,0.0,0
LVKP-L,-0.1212121212121213,0.0,0
PNRU-L^L15,0.0,0.0,0
PRKK-L^G18,-0.1153846153846154,0.0,0
NLIY-L,-0.111111111111111,0.0,0
LTIG-L^K20,-0.0929203539823009,0.0,0
PLNK-L,-0.0833333333333333,0.0,0
OFVY-L^I18,-0.0833333333333332,0.0,0
LUON-L^F12,-0.0833333333333332,0.0,0
LQUL-L,-0.0675675675675676,0.0,0
MAAQ-L,-0.0606060606060606,0.0,0
LXKX-L^A12,-0.0576923076923077,0.0,0
PQPS-L,-0.054054054054054,0.0,0
XOR-L,-0.0520833333333332,0.0,0
PNKW-L^H12,-0.1123595505617977,0.0,0
PNFU-L^C19,0.0,0.0,0
TRI-L,-0.063063063063063,0.0,0
OFWD-L^A21,0.0,0.0,0
PNSD-L,0.0294117647058822,0.0,0
QCBC-L,0.0307692307692308,0.0,0
NVSY-L,0.032258064516129,0.0,0
SII-L,0.032764190124596,0.0,0
LTKR-L^F23,0.0391191709844558,0.0,0
UXW-L,0.0392706872370267,0.0,0
PJQQ-L,0.04,0.0,0
UVV-L^B16,0.0476889214966984,0.0,0
FTSM-L,0.0496647108130763,0.0,0
QCAX-L^L14,0.0499999999999998,0.0,0
WYY-L,0.0531036957301758,0.0,0
FUBX-L,0.0786802030456852,0.0,0
XCR-L,0.0844875346260387,0.0,0
NNAK-L,0.0864197530864196,0.0,0
MPEJ-L,0.0869565217391303,0.0,0
MOMU-L,0.1134969325153374,0.0,0
LUOR-L,0.1670220326936746,0.0,0
PLMF-L,0.1896551724137931,0.0,0
NREM-L^A15,0.1999999999999999,0.0,0
PLKW-L,0.3333333333333335,0.0,0
OQDC-L,0.0,0.0,0
PNGC-L,0.0285714285714286,0.0,0
WYM-L,0.0285145888594164,0.0,0
OFUF-L^H11,0.0673076923076922,0.0,0
PUPL-L^I20,0.0280701754385965,0.0,0
NKSX-L^F23,0.0,0.0,0
TSA-L,0.028428093645485,0.0,0
NEQI-L^C20,0.0,0.0,0
LKOU-L,0.0,0.0,0
FXXB-L^J21,0.0,0.0,0
FTVF-L,0.0,0.0,0
FSJK-L,0.0,0.0,0
BTDH-L^B13,0.0,0.0,0
BJAL-L,0.0100502512562812,0.0,0
WAW-L,0.0123456790123455,0.0,0
FSLV-L^J11,0.0129870129870131,0.0,0
DOQX-L^J16,0.0,0.0,0
FSIY-L,0.013235294117647,0.0,0
BQRE-L^F23,0.0133155792276964,0.0,0
XJA-L,0.0138121546961325,0.0,0
LLJN-L^E18,0.0139616055846421,0.0,0
MDCQ-L^I11,0.0168067226890755,0.0,0
MOUY-L^F23,0.0202982601491299,0.0,0
HRG-L,0.0206579954093342,0.0,0
FYTJ-L,0.0221271848270732,0.0,0
XJX-L,0.0130192188468691,0.0,0
LTKO-L,0.0268756998880179,0.0,0
DOS-L,0.0224073542085607,0.0,0
FSNP-L,-0.0261437908496732,0.0,1
LLPQ-L,-0.0261136712749615,0.0,1
MQVH-L,-0.0259541984732823,0.0,1
MBME-L,-0.025,0.0,1
FSXX-L,-0.0243902439024391,0.0,1
OMPM-L,-0.0230769230769231,0.0,1
PKQP-L,-0.0238095238095238,0.0,1
FSDG-L^J21,-0.0231788079470197,0.0,1
LKGM-L,-0.0225988700564971,0.0,1
LKNR-L,-0.0222222222222222,0.0,1
IAEK-L,-0.026315789473684,0.0,1
LLIZ-L,-0.022598870056497,0.0,1
NIIN-L,-0.0240800865800866,0.0,1
FTAK-L,-0.0263157894736841,0.0,1
QEXP-L,-0.0288461538461538,0.0,1
PTVN-L,-0.0267314702308627,0.0,1
LTBW-L^C15,-0.027027027027027,0.0,1
QFAW-L,-0.027027027027027,0.0,1
LQWW-L,-0.0272727272727273,0.0,1
NEYF-L^A21,-0.0274509803921567,0.0,1
LQVG-L,-0.0277966101694915,0.0,1
FZBQ-L,-0.0282485875706215,0.0,1
FSXN-L,-0.0283018867924528,0.0,1
PPNZ-L,-0.0285714285714284,0.0,1
PLPI-L,-0.0289855072463767,0.0,1
PSEH-L^G12,-0.0291262135922329,0.0,1
FZFD-L^A23,-0.0291262135922331,0.0,1
QFBK-L,-0.0222222222222221,0.0,1
PPPL-L,-0.0292434837889383,0.0,1
FVOO-L,-0.0264306498545102,0.0,1
OGZJ-L^D13,-0.0218309859154928,0.0,1
PKIO-L^C18,-0.0144927536231882,0.0,1
NWHU-L,-0.0217391304347825,0.0,1
FVTN-L^K22,-0.0297176820208023,0.0,1
LTEG-L,-0.0129032258064516,0.0,1
FVYE-L,-0.0129449838187701,0.0,1
NBBH-L^H19,-0.0129870129870129,0.0,1
PNZO-L,-0.0133689839572193,0.0,1
FSUH-L,-0.0137741046831955,0.0,1
LLEH-L,-0.0138539042821158,0.0,1
NJVB-L^K20,-0.0142045454545454,0.0,1
FVVQ-L,-0.0146341463414633,0.0,1
MSPW-L,-0.0146886016451234,0.0,1
FTJJ-L^H12,-0.0147058823529412,0.0,1
PXDP-L^I15,-0.0147058823529412,0.0,1
XDM-L,-0.0147167034584252,0.0,1
PNFH-L,-0.0158730158730159,0.0,1
PKWH-L,-0.0176159718144451,0.0,1
MQPG-L^B17,-0.0178861788617886,0.0,1
FRZX-L,-0.0180032733224223,0.0,1
ORDH-L^B19,-0.018181818181818,0.0,1
OQCN-L^G22,-0.0183727034120734,0.0,1
LXFW-L,-0.0185185185185184,0.0,1
FZDX-L,-0.0190217391304347,0.0,1
MDFZ-L,-0.019730010384216,0.0,1
MBMW-L,-0.02,0.0,1
FSBR-L,-0.0206185567010309,0.0,1
BFRL-L,-0.0209580838323353,0.0,1
PQET-L,-0.0213523131672598,0.0,1
LMEO-L,-0.021505376344086,0.0,1
PJUY-L^D15,-0.021686746987952,0.0,1
MSBZ-L^D14,-0.0217391304347825,0.0,1
OQCK-L,-0.0217391304347825,0.0,1
FSMD-L^J17,-0.0299032541776604,0.0,1
MOHV-L,-0.0417536534446764,0.0,1
LOJC-L,-0.0300751879699248,0.0,1
BCZB-L,-0.0380116959064327,0.0,1
MQWC-L,-0.0383480825958703,0.0,1
FTBY-L,-0.0384430562229696,0.0,1
LJWX-L^H17,-0.0384615384615384,0.0,1
LJZZ-L^L11,-0.0384615384615385,0.0,1
POKT-L^H13,-0.0384615384615385,0.0,1
LUHP-L,-0.0388185654008438,0.0,1
XEC-L,-0.0393313667649951,0.0,1
PLZN-L^A20,-0.0394736842105263,0.0,1
NQFY-L^H13,-0.04,0.0,1
FSDF-L,-0.04066985645933,0.0,1
LUNQ-L^D16,-0.0410958904109589,0.0,1
MGZC-L^D19,-0.0410958904109589,0.0,1
PNGL-L^A13,-0.0416666666666666,0.0,1
PQSV-L^L19,-0.0124999999999999,0.0,1
NSZS-L,-0.0418118466898954,0.0,1
FZAP-L,-0.0419580419580418,0.0,1
FSWD-L^I15,-0.0423728813559322,0.0,1
